date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3086,"1,000-5,000",861,5.21,1421153
2025-12-19,3086,1-999,4354,1.56,428087
2025-12-19,3086,"10,001-15,000",29,1.33,362863
2025-12-19,3086,"100,001-200,000",7,4.14,1129821
2025-12-19,3086,"15,001-20,000",13,0.85,232455
2025-12-19,3086,"20,001-30,000",11,0.95,260008
2025-12-19,3086,"200,001-400,000",3,2.75,750153
2025-12-19,3086,"30,001-40,000",7,0.92,250966
2025-12-19,3086,"40,001-50,000",5,0.83,227080
2025-12-19,3086,"400,001-600,000",1,1.76,480165
2025-12-19,3086,"5,001-10,000",74,1.91,520916
2025-12-19,3086,"50,001-100,000",9,2.33,636829
2025-12-19,3086,"600,001-800,000",0,0.0,0
2025-12-19,3086,"800,001-1,000,000",0,0.0,0
2025-12-19,3086,"more than 1,000,001",7,75.43,20570555
2025-12-19,3086,total,5381,100.0,27271051
2025-12-19,3086,差異數調整（說明4）,0,0.0,0
2025-12-26,3086,"1,000-5,000",826,5.01,1367587
2025-12-26,3086,1-999,4354,1.57,428357
2025-12-26,3086,"10,001-15,000",32,1.45,396013
2025-12-26,3086,"100,001-200,000",8,4.65,1269443
2025-12-26,3086,"15,001-20,000",13,0.85,231875
2025-12-26,3086,"20,001-30,000",12,1.04,284008
2025-12-26,3086,"200,001-400,000",3,2.75,750153
2025-12-26,3086,"30,001-40,000",6,0.8,218966
2025-12-26,3086,"40,001-50,000",6,1.0,272915
2025-12-26,3086,"400,001-600,000",1,1.76,480165
2025-12-26,3086,"5,001-10,000",74,1.89,516321
2025-12-26,3086,"50,001-100,000",7,1.77,484693
2025-12-26,3086,"600,001-800,000",0,0.0,0
2025-12-26,3086,"800,001-1,000,000",0,0.0,0
2025-12-26,3086,"more than 1,000,001",7,75.43,20570555
2025-12-26,3086,total,5349,100.0,27271051
2025-12-26,3086,差異數調整（說明4）,0,0.0,0
2026-01-02,3086,"1,000-5,000",851,5.18,1413080
2026-01-02,3086,1-999,4336,1.56,427583
2026-01-02,3086,"10,001-15,000",33,1.51,412468
2026-01-02,3086,"100,001-200,000",8,4.58,1250289
2026-01-02,3086,"15,001-20,000",11,0.72,198100
2026-01-02,3086,"20,001-30,000",11,0.97,266008
2026-01-02,3086,"200,001-400,000",3,2.75,750153
2026-01-02,3086,"30,001-40,000",8,1.05,288801
2026-01-02,3086,"40,001-50,000",5,0.79,218080
2026-01-02,3086,"400,001-600,000",1,1.76,480165
2026-01-02,3086,"5,001-10,000",72,1.84,501999
2026-01-02,3086,"50,001-100,000",7,1.81,493770
2026-01-02,3086,"600,001-800,000",0,0.0,0
2026-01-02,3086,"800,001-1,000,000",0,0.0,0
2026-01-02,3086,"more than 1,000,001",7,75.43,20570555
2026-01-02,3086,total,5353,100.0,27271051
2026-01-02,3086,差異數調整（說明4）,0,0.0,0
2026-01-09,3086,"1,000-5,000",885,5.39,1471184
2026-01-09,3086,1-999,4331,1.57,430357
2026-01-09,3086,"10,001-15,000",27,1.22,335013
2026-01-09,3086,"100,001-200,000",8,4.45,1213742
2026-01-09,3086,"15,001-20,000",13,0.84,231100
2026-01-09,3086,"20,001-30,000",14,1.26,344843
2026-01-09,3086,"200,001-400,000",3,2.75,750153
2026-01-09,3086,"30,001-40,000",4,0.52,142966
2026-01-09,3086,"40,001-50,000",4,0.66,180880
2026-01-09,3086,"400,001-600,000",1,1.76,480165
2026-01-09,3086,"5,001-10,000",75,1.95,534204
2026-01-09,3086,"50,001-100,000",8,2.14,585889
2026-01-09,3086,"600,001-800,000",0,0.0,0
2026-01-09,3086,"800,001-1,000,000",0,0.0,0
2026-01-09,3086,"more than 1,000,001",7,75.43,20570555
2026-01-09,3086,total,5380,100.0,27271051
2026-01-09,3086,差異數調整（說明4）,0,0.0,0
2026-01-16,3086,"1,000-5,000",862,5.32,1452727
2026-01-16,3086,1-999,4325,1.57,430102
2026-01-16,3086,"10,001-15,000",27,1.2,328550
2026-01-16,3086,"100,001-200,000",7,4.22,1150901
2026-01-16,3086,"15,001-20,000",14,0.93,254100
2026-01-16,3086,"20,001-30,000",12,1.05,288774
2026-01-16,3086,"200,001-400,000",3,2.75,750153
2026-01-16,3086,"30,001-40,000",4,0.54,149035
2026-01-16,3086,"40,001-50,000",5,0.8,219880
2026-01-16,3086,"400,001-600,000",1,1.76,480165
2026-01-16,3086,"5,001-10,000",76,1.98,541462
2026-01-16,3086,"50,001-100,000",9,2.4,654687
2026-01-16,3086,"600,001-800,000",0,0.0,0
2026-01-16,3086,"800,001-1,000,000",0,0.0,0
2026-01-16,3086,"more than 1,000,001",7,75.42,20570515
2026-01-16,3086,total,5352,100.0,27271051
2026-01-16,3086,差異數調整（說明4）,0,0.0,0
2026-01-23,3086,"1,000-5,000",965,5.8,1583175
2026-01-23,3086,1-999,4327,1.54,422659
2026-01-23,3086,"10,001-15,000",27,1.23,337568
2026-01-23,3086,"100,001-200,000",7,4.43,1208802
2026-01-23,3086,"15,001-20,000",8,0.53,146100
2026-01-23,3086,"20,001-30,000",8,0.71,195939
2026-01-23,3086,"200,001-400,000",3,2.75,750153
2026-01-23,3086,"30,001-40,000",8,1.09,297998
2026-01-23,3086,"40,001-50,000",4,0.64,176556
2026-01-23,3086,"400,001-600,000",1,1.76,480165
2026-01-23,3086,"5,001-10,000",83,2.2,600679
2026-01-23,3086,"50,001-100,000",7,1.83,500742
2026-01-23,3086,"600,001-800,000",0,0.0,0
2026-01-23,3086,"800,001-1,000,000",0,0.0,0
2026-01-23,3086,"more than 1,000,001",7,75.42,20570515
2026-01-23,3086,total,5455,100.0,27271051
2026-01-23,3086,差異數調整（說明4）,0,0.0,0
2026-01-30,3086,"1,000-5,000",910,5.55,1515427
2026-01-30,3086,1-999,4325,1.54,421552
2026-01-30,3086,"10,001-15,000",25,1.12,307454
2026-01-30,3086,"100,001-200,000",7,4.28,1168108
2026-01-30,3086,"15,001-20,000",11,0.71,196100
2026-01-30,3086,"20,001-30,000",10,0.86,234931
2026-01-30,3086,"200,001-400,000",3,2.75,750153
2026-01-30,3086,"30,001-40,000",4,0.52,142966
2026-01-30,3086,"40,001-50,000",6,0.96,262332
2026-01-30,3086,"400,001-600,000",1,1.76,480165
2026-01-30,3086,"5,001-10,000",80,2.11,578042
2026-01-30,3086,"50,001-100,000",9,2.35,643306
2026-01-30,3086,"600,001-800,000",0,0.0,0
2026-01-30,3086,"800,001-1,000,000",0,0.0,0
2026-01-30,3086,"more than 1,000,001",7,75.42,20570515
2026-01-30,3086,total,5398,100.0,27271051
2026-01-30,3086,差異數調整（說明4）,0,0.0,0
2026-02-06,3086,"1,000-5,000",960,5.85,1595578
2026-02-06,3086,1-999,4334,1.54,420109
2026-02-06,3086,"10,001-15,000",27,1.23,336553
2026-02-06,3086,"100,001-200,000",7,4.3,1175057
2026-02-06,3086,"15,001-20,000",8,0.52,144100
2026-02-06,3086,"20,001-30,000",12,1.03,282861
2026-02-06,3086,"200,001-400,000",3,2.75,750153
2026-02-06,3086,"30,001-40,000",5,0.64,176571
2026-02-06,3086,"40,001-50,000",5,0.78,215266
2026-02-06,3086,"400,001-600,000",1,1.76,480165
2026-02-06,3086,"5,001-10,000",80,2.12,578162
2026-02-06,3086,"50,001-100,000",8,2.0,545961
2026-02-06,3086,"600,001-800,000",0,0.0,0
2026-02-06,3086,"800,001-1,000,000",0,0.0,0
2026-02-06,3086,"more than 1,000,001",7,75.42,20570515
2026-02-06,3086,total,5457,100.0,27271051
2026-02-06,3086,差異數調整（說明4）,0,0.0,0
2026-02-13,3086,"1,000-5,000",941,5.77,1575815
2026-02-13,3086,1-999,4330,1.53,419263
2026-02-13,3086,"10,001-15,000",29,1.3,355255
2026-02-13,3086,"100,001-200,000",5,3.26,890724
2026-02-13,3086,"15,001-20,000",7,0.46,127100
2026-02-13,3086,"20,001-30,000",9,0.78,214939
2026-02-13,3086,"200,001-400,000",3,2.75,750153
2026-02-13,3086,"30,001-40,000",4,0.53,146596
2026-02-13,3086,"40,001-50,000",6,0.95,259628
2026-02-13,3086,"400,001-600,000",1,1.76,480165
2026-02-13,3086,"5,001-10,000",76,2.02,551742
2026-02-13,3086,"50,001-100,000",13,3.4,929156
2026-02-13,3086,"600,001-800,000",0,0.0,0
2026-02-13,3086,"800,001-1,000,000",0,0.0,0
2026-02-13,3086,"more than 1,000,001",7,75.42,20570515
2026-02-13,3086,total,5431,100.0,27271051
2026-02-13,3086,差異數調整（說明4）,0,0.0,0
2026-03-06,3086,"1,000-5,000",904,5.55,1513573
2026-03-06,3086,1-999,4296,1.51,412543
2026-03-06,3086,"10,001-15,000",27,1.21,331312
2026-03-06,3086,"100,001-200,000",6,3.66,998868
2026-03-06,3086,"15,001-20,000",8,0.51,140637
2026-03-06,3086,"20,001-30,000",10,0.85,231939
2026-03-06,3086,"200,001-400,000",3,2.75,750153
2026-03-06,3086,"30,001-40,000",5,0.63,172527
2026-03-06,3086,"40,001-50,000",5,0.8,219866
2026-03-06,3086,"400,001-600,000",1,1.76,480165
2026-03-06,3086,"5,001-10,000",82,2.22,607258
2026-03-06,3086,"50,001-100,000",12,3.08,841695
2026-03-06,3086,"600,001-800,000",0,0.0,0
2026-03-06,3086,"800,001-1,000,000",0,0.0,0
2026-03-06,3086,"more than 1,000,001",7,75.42,20570515
2026-03-06,3086,total,5366,100.0,27271051
2026-03-06,3086,差異數調整（說明4）,0,0.0,0
2026-03-13,3086,"1,000-5,000",906,5.54,1512592
2026-03-13,3086,1-999,4296,1.51,412959
2026-03-13,3086,"10,001-15,000",26,1.16,317849
2026-03-13,3086,"100,001-200,000",5,3.25,888663
2026-03-13,3086,"15,001-20,000",9,0.6,165100
2026-03-13,3086,"20,001-30,000",8,0.69,188939
2026-03-13,3086,"200,001-400,000",3,2.75,750153
2026-03-13,3086,"30,001-40,000",5,0.63,173910
2026-03-13,3086,"40,001-50,000",6,0.97,266186
2026-03-13,3086,"400,001-600,000",1,1.76,480165
2026-03-13,3086,"5,001-10,000",89,2.4,655133
2026-03-13,3086,"50,001-100,000",13,3.25,888887
2026-03-13,3086,"600,001-800,000",0,0.0,0
2026-03-13,3086,"800,001-1,000,000",0,0.0,0
2026-03-13,3086,"more than 1,000,001",7,75.42,20570515
2026-03-13,3086,total,5374,100.0,27271051
2026-03-13,3086,差異數調整（說明4）,0,0.0,0
2026-03-20,3086,"1,000-5,000",758,4.68,1278768
2026-03-20,3086,1-999,4273,1.49,408120
2026-03-20,3086,"10,001-15,000",27,1.19,326232
2026-03-20,3086,"100,001-200,000",7,4.14,1130545
2026-03-20,3086,"15,001-20,000",12,0.78,214100
2026-03-20,3086,"20,001-30,000",6,0.53,146939
2026-03-20,3086,"200,001-400,000",3,2.75,750153
2026-03-20,3086,"30,001-40,000",4,0.52,143910
2026-03-20,3086,"40,001-50,000",6,0.95,260906
2026-03-20,3086,"400,001-600,000",1,1.76,480165
2026-03-20,3086,"5,001-10,000",77,2.11,576505
2026-03-20,3086,"50,001-100,000",14,3.6,984193
2026-03-20,3086,"600,001-800,000",0,0.0,0
2026-03-20,3086,"800,001-1,000,000",0,0.0,0
2026-03-20,3086,"more than 1,000,001",7,75.42,20570515
2026-03-20,3086,total,5195,100.0,27271051
2026-03-20,3086,差異數調整（說明4）,0,0.0,0
2026-03-27,3086,"1,000-5,000",706,4.48,1223190
2026-03-27,3086,1-999,4250,1.48,404514
2026-03-27,3086,"10,001-15,000",24,1.07,293007
2026-03-27,3086,"100,001-200,000",8,4.66,1273424
2026-03-27,3086,"15,001-20,000",12,0.79,216000
2026-03-27,3086,"20,001-30,000",7,0.59,161939
2026-03-27,3086,"200,001-400,000",3,2.75,750153
2026-03-27,3086,"30,001-40,000",4,0.52,143910
2026-03-27,3086,"40,001-50,000",6,0.97,266906
2026-03-27,3086,"400,001-600,000",1,1.76,480165
2026-03-27,3086,"5,001-10,000",76,2.1,574688
2026-03-27,3086,"50,001-100,000",12,3.34,912640
2026-03-27,3086,"600,001-800,000",0,0.0,0
2026-03-27,3086,"800,001-1,000,000",0,0.0,0
2026-03-27,3086,"more than 1,000,001",7,75.42,20570515
2026-03-27,3086,total,5116,100.0,27271051
2026-03-27,3086,差異數調整（說明4）,0,0.0,0
2026-04-10,3086,"1,000-5,000",658,4.16,1134597
2026-04-10,3086,1-999,4241,1.46,400841
2026-04-10,3086,"10,001-15,000",27,1.26,343877
2026-04-10,3086,"100,001-200,000",6,3.25,886980
2026-04-10,3086,"15,001-20,000",11,0.68,186368
2026-04-10,3086,"20,001-30,000",9,0.83,226939
2026-04-10,3086,"200,001-400,000",5,4.89,1334263
2026-04-10,3086,"30,001-40,000",4,0.54,149503
