date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2444,"1,000-5,000",5492,12.19,12383983
2025-12-19,2444,1-999,23813,0.81,823815
2025-12-19,2444,"10,001-15,000",318,4.11,4178485
2025-12-19,2444,"100,001-200,000",69,9.6,9759147
2025-12-19,2444,"15,001-20,000",284,5.25,5333928
2025-12-19,2444,"20,001-30,000",229,5.89,5985180
2025-12-19,2444,"200,001-400,000",25,6.48,6589414
2025-12-19,2444,"30,001-40,000",131,4.65,4728029
2025-12-19,2444,"40,001-50,000",85,3.95,4018026
2025-12-19,2444,"400,001-600,000",10,4.87,4949508
2025-12-19,2444,"5,001-10,000",1075,8.71,8856161
2025-12-19,2444,"50,001-100,000",143,9.97,10130636
2025-12-19,2444,"600,001-800,000",3,2.08,2121000
2025-12-19,2444,"800,001-1,000,000",1,0.96,980000
2025-12-19,2444,"more than 1,000,001",7,20.41,20732261
2025-12-19,2444,total,31685,100.0,101569573
2025-12-19,2444,差異數調整（說明4）,0,0.0,0
2025-12-26,2444,"1,000-5,000",5464,12.15,12344254
2025-12-26,2444,1-999,23875,0.81,823735
2025-12-26,2444,"10,001-15,000",322,4.17,4243364
2025-12-26,2444,"100,001-200,000",70,9.81,9966761
2025-12-26,2444,"15,001-20,000",287,5.31,5395849
2025-12-26,2444,"20,001-30,000",228,5.85,5949180
2025-12-26,2444,"200,001-400,000",24,6.27,6378414
2025-12-26,2444,"30,001-40,000",132,4.68,4762029
2025-12-26,2444,"40,001-50,000",84,3.9,3969026
2025-12-26,2444,"400,001-600,000",10,4.87,4949508
2025-12-26,2444,"5,001-10,000",1076,8.71,8848556
2025-12-26,2444,"50,001-100,000",142,9.94,10105636
2025-12-26,2444,"600,001-800,000",3,2.08,2121000
2025-12-26,2444,"800,001-1,000,000",1,0.96,980000
2025-12-26,2444,"more than 1,000,001",7,20.41,20732261
2025-12-26,2444,total,31725,100.0,101569573
2025-12-26,2444,差異數調整（說明4）,0,0.0,0
2026-01-02,2444,"1,000-5,000",5426,12.05,12240274
2026-01-02,2444,1-999,23905,0.81,824154
2026-01-02,2444,"10,001-15,000",330,4.28,4350364
2026-01-02,2444,"100,001-200,000",70,9.72,9879156
2026-01-02,2444,"15,001-20,000",284,5.27,5352849
2026-01-02,2444,"20,001-30,000",231,5.92,6013583
2026-01-02,2444,"200,001-400,000",25,6.48,6589414
2026-01-02,2444,"30,001-40,000",130,4.61,4687029
2026-01-02,2444,"40,001-50,000",86,3.99,4056026
2026-01-02,2444,"400,001-600,000",10,4.9,4979508
2026-01-02,2444,"5,001-10,000",1067,8.62,8762714
2026-01-02,2444,"50,001-100,000",140,9.84,10001241
2026-01-02,2444,"600,001-800,000",3,2.08,2121000
2026-01-02,2444,"800,001-1,000,000",1,0.96,980000
2026-01-02,2444,"more than 1,000,001",7,20.41,20732261
2026-01-02,2444,total,31715,100.0,101569573
2026-01-02,2444,差異數調整（說明4）,0,0.0,0
2026-01-09,2444,"1,000-5,000",5395,12.03,12221916
2026-01-09,2444,1-999,23951,0.81,825669
2026-01-09,2444,"10,001-15,000",325,4.22,4288164
2026-01-09,2444,"100,001-200,000",71,9.9,10056156
2026-01-09,2444,"15,001-20,000",283,5.25,5339049
2026-01-09,2444,"20,001-30,000",227,5.82,5912184
2026-01-09,2444,"200,001-400,000",24,6.29,6391414
2026-01-09,2444,"30,001-40,000",132,4.68,4758029
