date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6598,"1,000-5,000",4784,9.06,9320585
2025-12-19,6598,1-999,24011,0.14,150716
2025-12-19,6598,"10,001-15,000",259,3.13,3227847
2025-12-19,6598,"100,001-200,000",42,5.78,5948698
2025-12-19,6598,"15,001-20,000",139,2.42,2495277
2025-12-19,6598,"20,001-30,000",156,3.8,3915981
2025-12-19,6598,"200,001-400,000",29,8.07,8305052
2025-12-19,6598,"30,001-40,000",73,2.5,2575233
2025-12-19,6598,"40,001-50,000",52,2.33,2397609
2025-12-19,6598,"400,001-600,000",11,5.06,5211208
2025-12-19,6598,"5,001-10,000",635,4.75,4887070
2025-12-19,6598,"50,001-100,000",88,5.91,6079862
2025-12-19,6598,"600,001-800,000",2,1.34,1387211
2025-12-19,6598,"800,001-1,000,000",6,5.24,5390987
2025-12-19,6598,"more than 1,000,001",14,40.38,41517725
2025-12-19,6598,total,30301,100.0,102811061
2025-12-19,6598,差異數調整（說明4）,0,0.0,0
2025-12-26,6598,"1,000-5,000",4768,9.05,9314393
2025-12-26,6598,1-999,24110,0.14,151542
2025-12-26,6598,"10,001-15,000",259,3.13,3226242
2025-12-26,6598,"100,001-200,000",42,5.77,5937698
2025-12-26,6598,"15,001-20,000",140,2.44,2510153
2025-12-26,6598,"20,001-30,000",157,3.83,3947873
2025-12-26,6598,"200,001-400,000",29,8.04,8275052
2025-12-26,6598,"30,001-40,000",69,2.37,2439070
2025-12-26,6598,"40,001-50,000",53,2.37,2442609
2025-12-26,6598,"400,001-600,000",11,5.14,5286208
2025-12-26,6598,"5,001-10,000",626,4.68,4820156
2025-12-26,6598,"50,001-100,000",88,5.91,6078142
2025-12-26,6598,"600,001-800,000",2,1.34,1387211
2025-12-26,6598,"800,001-1,000,000",6,5.24,5391987
2025-12-26,6598,"more than 1,000,001",14,40.46,41602725
2025-12-26,6598,total,30374,100.0,102811061
2025-12-26,6598,差異數調整（說明4）,0,0.0,0
2026-01-02,6598,"1,000-5,000",4736,8.99,9247102
2026-01-02,6598,1-999,24190,0.15,154331
2026-01-02,6598,"10,001-15,000",259,3.14,3231188
2026-01-02,6598,"100,001-200,000",41,5.58,5739563
2026-01-02,6598,"15,001-20,000",137,2.39,2460375
2026-01-02,6598,"20,001-30,000",156,3.81,3918738
2026-01-02,6598,"200,001-400,000",30,8.26,8497187
2026-01-02,6598,"30,001-40,000",70,2.39,2465205
2026-01-02,6598,"40,001-50,000",54,2.42,2491744
