date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4104,"1,000-5,000",13723,15.87,27243304
2025-12-19,4104,1-999,23570,1.2,2066714
2025-12-19,4104,"10,001-15,000",759,5.37,9225014
2025-12-19,4104,"100,001-200,000",55,4.32,7417556
2025-12-19,4104,"15,001-20,000",307,3.09,5309328
2025-12-19,4104,"20,001-30,000",312,4.42,7590690
2025-12-19,4104,"200,001-400,000",19,3.05,5249022
2025-12-19,4104,"30,001-40,000",115,2.29,3942883
2025-12-19,4104,"40,001-50,000",63,1.63,2805195
2025-12-19,4104,"400,001-600,000",10,2.96,5094319
2025-12-19,4104,"5,001-10,000",2090,8.35,14329503
2025-12-19,4104,"50,001-100,000",122,4.88,8386266
2025-12-19,4104,"600,001-800,000",6,2.42,4166755
2025-12-19,4104,"800,001-1,000,000",1,0.5,861290
2025-12-19,4104,"more than 1,000,001",8,39.56,67879617
2025-12-19,4104,total,41160,100.0,171567456
2025-12-19,4104,差異數調整（說明4）,0,0.0,0
2025-12-26,4104,"1,000-5,000",13749,15.89,27273930
2025-12-26,4104,1-999,23577,1.2,2059912
2025-12-26,4104,"10,001-15,000",762,5.39,9257090
2025-12-26,4104,"100,001-200,000",55,4.35,7468238
2025-12-26,4104,"15,001-20,000",307,3.09,5307311
2025-12-26,4104,"20,001-30,000",310,4.4,7556860
2025-12-26,4104,"200,001-400,000",19,3.05,5249022
2025-12-26,4104,"30,001-40,000",115,2.3,3952264
2025-12-26,4104,"40,001-50,000",61,1.58,2714622
2025-12-26,4104,"400,001-600,000",10,2.96,5094319
2025-12-26,4104,"5,001-10,000",2091,8.35,14337646
2025-12-26,4104,"50,001-100,000",123,4.9,8407580
2025-12-26,4104,"600,001-800,000",6,2.41,4147755
2025-12-26,4104,"800,001-1,000,000",1,0.5,861290
2025-12-26,4104,"more than 1,000,001",8,39.56,67879617
2025-12-26,4104,total,41194,100.0,171567456
2025-12-26,4104,差異數調整（說明4）,0,0.0,0
2026-01-02,4104,"1,000-5,000",13738,15.88,27256631
2026-01-02,4104,1-999,23565,1.2,2059312
2026-01-02,4104,"10,001-15,000",761,5.39,9250345
2026-01-02,4104,"100,001-200,000",55,4.35,7467961
2026-01-02,4104,"15,001-20,000",307,3.08,5297882
2026-01-02,4104,"20,001-30,000",308,4.36,7484283
2026-01-02,4104,"200,001-400,000",19,3.05,5249022
2026-01-02,4104,"30,001-40,000",119,2.38,4085069
2026-01-02,4104,"40,001-50,000",62,1.61,2769219
2026-01-02,4104,"400,001-600,000",10,2.96,5094319
2026-01-02,4104,"5,001-10,000",2086,8.34,14310589
2026-01-02,4104,"50,001-100,000",122,4.87,8358162
2026-01-02,4104,"600,001-800,000",6,2.41,4143755
2026-01-02,4104,"800,001-1,000,000",1,0.5,861290
2026-01-02,4104,"more than 1,000,001",8,39.56,67879617
2026-01-02,4104,total,41167,100.0,171567456
2026-01-02,4104,差異數調整（說明4）,0,0.0,0
2026-01-09,4104,"1,000-5,000",13706,15.93,27330842
2026-01-09,4104,1-999,23741,1.23,2122525
2026-01-09,4104,"10,001-15,000",745,5.27,9044192
