date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5356,"1,000-5,000",6148,13.26,13670031
2025-12-19,5356,1-999,37841,1.44,1484365
2025-12-19,5356,"10,001-15,000",310,3.76,3882879
2025-12-19,5356,"100,001-200,000",48,6.32,6521838
2025-12-19,5356,"15,001-20,000",227,3.97,4095171
2025-12-19,5356,"20,001-30,000",160,3.95,4073934
2025-12-19,5356,"200,001-400,000",19,5.09,5247622
2025-12-19,5356,"30,001-40,000",66,2.28,2358119
2025-12-19,5356,"40,001-50,000",54,2.37,2450604
2025-12-19,5356,"400,001-600,000",6,2.83,2924400
2025-12-19,5356,"5,001-10,000",1061,8.05,8299251
2025-12-19,5356,"50,001-100,000",80,5.56,5736413
2025-12-19,5356,"600,001-800,000",3,2.21,2278445
2025-12-19,5356,"800,001-1,000,000",1,0.82,848000
2025-12-19,5356,"more than 1,000,001",16,38.01,39168928
2025-12-19,5356,total,46040,100.0,103040000
2025-12-19,5356,差異數調整（說明4）,0,0.0,0
2025-12-26,5356,"1,000-5,000",6143,13.24,13651786
2025-12-26,5356,1-999,37937,1.43,1482262
2025-12-26,5356,"10,001-15,000",313,3.81,3933879
2025-12-26,5356,"100,001-200,000",48,6.32,6520838
2025-12-26,5356,"15,001-20,000",226,3.95,4076371
2025-12-26,5356,"20,001-30,000",161,3.98,4107334
2025-12-26,5356,"200,001-400,000",19,5.09,5248622
2025-12-26,5356,"30,001-40,000",64,2.2,2277119
2025-12-26,5356,"40,001-50,000",56,2.46,2537604
2025-12-26,5356,"400,001-600,000",6,2.82,2913400
2025-12-26,5356,"5,001-10,000",1053,7.98,8229999
2025-12-26,5356,"50,001-100,000",80,5.57,5739413
2025-12-26,5356,"600,001-800,000",3,2.21,2277445
2025-12-26,5356,"800,001-1,000,000",1,0.82,848000
2025-12-26,5356,"more than 1,000,001",16,38.03,39195928
2025-12-26,5356,total,46126,100.0,103040000
2025-12-26,5356,差異數調整（說明4）,0,0.0,0
2026-01-02,5356,"1,000-5,000",6134,13.21,13618626
2026-01-02,5356,1-999,38008,1.44,1486140
2026-01-02,5356,"10,001-15,000",311,3.79,3906630
2026-01-02,5356,"100,001-200,000",47,6.14,6335638
2026-01-02,5356,"15,001-20,000",229,4.0,4126695
2026-01-02,5356,"20,001-30,000",160,3.94,4065355
2026-01-02,5356,"200,001-400,000",22,6.04,6228822
2026-01-02,5356,"30,001-40,000",64,2.19,2265119
2026-01-02,5356,"40,001-50,000",57,2.5,2580604
2026-01-02,5356,"400,001-600,000",4,2.04,2102400
2026-01-02,5356,"5,001-10,000",1046,7.93,8174185
2026-01-02,5356,"50,001-100,000",79,5.49,5666413
2026-01-02,5356,"600,001-800,000",3,2.21,2277445
2026-01-02,5356,"800,001-1,000,000",1,0.82,848000
2026-01-02,5356,"more than 1,000,001",16,38.19,39357928
2026-01-02,5356,total,46181,100.0,103040000
2026-01-02,5356,差異數調整（說明4）,0,0.0,0
2026-01-09,5356,"1,000-5,000",6125,13.2,13601889
2026-01-09,5356,1-999,38107,1.43,1480810
2026-01-09,5356,"10,001-15,000",305,3.71,3824930
2026-01-09,5356,"100,001-200,000",47,6.17,6357638
2026-01-09,5356,"15,001-20,000",235,4.12,4246095
2026-01-09,5356,"20,001-30,000",161,3.97,4095355
2026-01-09,5356,"200,001-400,000",21,5.61,5789822
2026-01-09,5356,"30,001-40,000",62,2.13,2195119
2026-01-09,5356,"40,001-50,000",58,2.55,2627604
