date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9902,"1,000-5,000",5337,10.95,10737860
2025-12-19,9902,1-999,36013,2.0,1962822
2025-12-19,9902,"10,001-15,000",162,2.13,2089388
2025-12-19,9902,"100,001-200,000",41,5.88,5766167
2025-12-19,9902,"15,001-20,000",139,2.69,2637675
2025-12-19,9902,"20,001-30,000",114,3.03,2975407
2025-12-19,9902,"200,001-400,000",16,4.8,4706894
2025-12-19,9902,"30,001-40,000",45,1.63,1602548
2025-12-19,9902,"40,001-50,000",29,1.41,1392188
2025-12-19,9902,"400,001-600,000",7,3.6,3533969
2025-12-19,9902,"5,001-10,000",668,5.47,5369183
2025-12-19,9902,"50,001-100,000",68,5.09,4998150
2025-12-19,9902,"600,001-800,000",1,0.71,700000
2025-12-19,9902,"800,001-1,000,000",0,0.0,0
2025-12-19,9902,"more than 1,000,001",12,50.56,49577349
2025-12-19,9902,total,42652,100.0,98049600
2025-12-19,9902,差異數調整（說明4）,0,0.0,0
2025-12-26,9902,"1,000-5,000",5328,10.94,10736125
2025-12-26,9902,1-999,36036,1.99,1960607
2025-12-26,9902,"10,001-15,000",158,2.07,2037388
2025-12-26,9902,"100,001-200,000",40,5.77,5664167
2025-12-26,9902,"15,001-20,000",139,2.68,2630675
2025-12-26,9902,"20,001-30,000",119,3.16,3104407
2025-12-26,9902,"200,001-400,000",16,4.76,4676894
2025-12-26,9902,"30,001-40,000",43,1.55,1529548
2025-12-26,9902,"40,001-50,000",30,1.46,1436188
2025-12-26,9902,"400,001-600,000",7,3.63,3559969
2025-12-26,9902,"5,001-10,000",666,5.47,5366209
2025-12-26,9902,"50,001-100,000",68,5.18,5081150
2025-12-26,9902,"600,001-800,000",1,0.71,700000
2025-12-26,9902,"800,001-1,000,000",0,0.0,0
2025-12-26,9902,"more than 1,000,001",12,50.55,49566273
2025-12-26,9902,total,42663,100.0,98049600
2025-12-26,9902,差異數調整（說明4）,0,0.0,0
2026-01-02,9902,"1,000-5,000",5333,10.94,10736227
2026-01-02,9902,1-999,36041,1.99,1956557
2026-01-02,9902,"10,001-15,000",156,2.06,2021488
2026-01-02,9902,"100,001-200,000",41,5.86,5754167
2026-01-02,9902,"15,001-20,000",141,2.72,2669675
2026-01-02,9902,"20,001-30,000",123,3.29,3234407
2026-01-02,9902,"200,001-400,000",16,4.74,4651894
2026-01-02,9902,"30,001-40,000",40,1.46,1431548
2026-01-02,9902,"40,001-50,000",27,1.31,1294188
2026-01-02,9902,"400,001-600,000",6,2.98,2926969
2026-01-02,9902,"5,001-10,000",665,5.45,5346225
2026-01-02,9902,"50,001-100,000",70,5.31,5209100
2026-01-02,9902,"600,001-800,000",2,1.34,1318000
2026-01-02,9902,"800,001-1,000,000",0,0.0,0
2026-01-02,9902,"more than 1,000,001",12,50.48,49499155
2026-01-02,9902,total,42673,100.0,98049600
2026-01-02,9902,差異數調整（說明4）,0,0.0,0
2026-01-09,9902,"1,000-5,000",5332,10.97,10764587
2026-01-09,9902,1-999,36025,1.99,1952027
2026-01-09,9902,"10,001-15,000",152,2.0,1962389
2026-01-09,9902,"100,001-200,000",40,5.73,5624736
2026-01-09,9902,"15,001-20,000",148,2.85,2794629
2026-01-09,9902,"20,001-30,000",123,3.27,3212453
2026-01-09,9902,"200,001-400,000",17,4.95,4860894
2026-01-09,9902,"30,001-40,000",42,1.52,1495548
2026-01-09,9902,"40,001-50,000",27,1.31,1294188
2026-01-09,9902,"400,001-600,000",6,2.93,2874019
2026-01-09,9902,"5,001-10,000",669,5.48,5375685
2026-01-09,9902,"50,001-100,000",67,5.04,4951214
2026-01-09,9902,"600,001-800,000",2,1.33,1311000
2026-01-09,9902,"800,001-1,000,000",0,0.0,0
2026-01-09,9902,"more than 1,000,001",12,50.56,49576231
2026-01-09,9902,total,42662,100.0,98049600
2026-01-09,9902,差異數調整（說明4）,0,0.0,0
