date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6655,"1,000-5,000",403,0.85,690838
2025-12-19,6655,1-999,421,0.04,38515
2025-12-19,6655,"10,001-15,000",30,0.46,372982
2025-12-19,6655,"100,001-200,000",18,3.02,2440537
2025-12-19,6655,"15,001-20,000",27,0.58,471508
2025-12-19,6655,"20,001-30,000",26,0.81,655677
2025-12-19,6655,"200,001-400,000",10,3.46,2790443
2025-12-19,6655,"30,001-40,000",12,0.51,415507
2025-12-19,6655,"40,001-50,000",13,0.74,600370
2025-12-19,6655,"400,001-600,000",6,3.68,2968279
2025-12-19,6655,"5,001-10,000",55,0.48,393528
2025-12-19,6655,"50,001-100,000",34,2.96,2386557
2025-12-19,6655,"600,001-800,000",5,4.18,3370514
2025-12-19,6655,"800,001-1,000,000",2,2.18,1759000
2025-12-19,6655,"more than 1,000,001",12,75.97,61217562
2025-12-19,6655,total,1074,100.0,80571817
2025-12-19,6655,差異數調整（說明4）,0,0.0,0
2025-12-26,6655,"1,000-5,000",401,0.85,691702
2025-12-26,6655,1-999,440,0.04,39651
2025-12-26,6655,"10,001-15,000",30,0.46,372982
2025-12-26,6655,"100,001-200,000",18,3.02,2440537
2025-12-26,6655,"15,001-20,000",27,0.58,467508
2025-12-26,6655,"20,001-30,000",26,0.81,653677
2025-12-26,6655,"200,001-400,000",10,3.46,2790443
2025-12-26,6655,"30,001-40,000",13,0.56,453423
2025-12-26,6655,"40,001-50,000",12,0.69,556454
2025-12-26,6655,"400,001-600,000",6,3.68,2968279
2025-12-26,6655,"5,001-10,000",52,0.46,374528
2025-12-26,6655,"50,001-100,000",34,2.96,2386557
2025-12-26,6655,"600,001-800,000",5,4.18,3370514
2025-12-26,6655,"800,001-1,000,000",2,2.18,1759000
2025-12-26,6655,"more than 1,000,001",12,76.01,61246562
2025-12-26,6655,total,1088,100.0,80571817
2025-12-26,6655,差異數調整（說明4）,0,0.0,0
2026-01-02,6655,"1,000-5,000",396,0.85,690098
2026-01-02,6655,1-999,439,0.04,38655
2026-01-02,6655,"10,001-15,000",27,0.41,333082
2026-01-02,6655,"100,001-200,000",18,3.02,2440537
2026-01-02,6655,"15,001-20,000",27,0.58,470508
2026-01-02,6655,"20,001-30,000",28,0.86,700677
2026-01-02,6655,"200,001-400,000",10,3.46,2790443
2026-01-02,6655,"30,001-40,000",14,0.6,489522
2026-01-02,6655,"40,001-50,000",11,0.63,515255
2026-01-02,6655,"400,001-600,000",6,3.68,2968279
2026-01-02,6655,"5,001-10,000",51,0.46,375128
2026-01-02,6655,"50,001-100,000",34,2.93,2366557
2026-01-02,6655,"600,001-800,000",5,4.18,3370514
2026-01-02,6655,"800,001-1,000,000",2,2.18,1759000
2026-01-02,6655,"more than 1,000,001",12,76.03,61263562
2026-01-02,6655,total,1080,100.0,80571817
2026-01-02,6655,差異數調整（說明4）,0,0.0,0
2026-01-09,6655,"1,000-5,000",394,0.87,707401
2026-01-09,6655,1-999,436,0.04,38464
2026-01-09,6655,"10,001-15,000",27,0.41,333082
2026-01-09,6655,"100,001-200,000",17,2.9,2337537
2026-01-09,6655,"15,001-20,000",26,0.56,453508
2026-01-09,6655,"20,001-30,000",31,0.94,765235
2026-01-09,6655,"200,001-400,000",10,3.46,2790443
2026-01-09,6655,"30,001-40,000",12,0.52,419502
2026-01-09,6655,"40,001-50,000",10,0.57,466717
2026-01-09,6655,"400,001-600,000",6,3.68,2968279
2026-01-09,6655,"5,001-10,000",51,0.46,376016
2026-01-09,6655,"50,001-100,000",35,3.05,2462557
2026-01-09,6655,"600,001-800,000",5,4.18,3370514
2026-01-09,6655,"800,001-1,000,000",2,2.18,1759000
2026-01-09,6655,"more than 1,000,001",12,76.11,61323562
2026-01-09,6655,total,1074,100.0,80571817
2026-01-09,6655,差異數調整（說明4）,0,0.0,0
2026-01-16,6655,"1,000-5,000",389,0.84,684489
2026-01-16,6655,1-999,436,0.04,38464
2026-01-16,6655,"10,001-15,000",28,0.43,348082
2026-01-16,6655,"100,001-200,000",17,2.9,2337537
2026-01-16,6655,"15,001-20,000",27,0.58,474508
2026-01-16,6655,"20,001-30,000",30,0.9,731235
2026-01-16,6655,"200,001-400,000",10,3.46,2790443
2026-01-16,6655,"30,001-40,000",12,0.52,419502
2026-01-16,6655,"40,001-50,000",10,0.57,466717
2026-01-16,6655,"400,001-600,000",6,3.68,2968279
2026-01-16,6655,"5,001-10,000",52,0.46,376928
2026-01-16,6655,"50,001-100,000",35,3.05,2460557
2026-01-16,6655,"600,001-800,000",5,4.18,3370514
2026-01-16,6655,"800,001-1,000,000",2,2.18,1759000
2026-01-16,6655,"more than 1,000,001",12,76.13,61345562
2026-01-16,6655,total,1071,100.0,80571817
2026-01-16,6655,差異數調整（說明4）,0,0.0,0
2026-01-23,6655,"1,000-5,000",390,0.86,699095
2026-01-23,6655,1-999,436,0.04,38920
2026-01-23,6655,"10,001-15,000",29,0.45,364082
2026-01-23,6655,"100,001-200,000",17,2.9,2337537
2026-01-23,6655,"15,001-20,000",26,0.56,451612
2026-01-23,6655,"20,001-30,000",31,0.93,756082
2026-01-23,6655,"200,001-400,000",10,3.46,2790443
2026-01-23,6655,"30,001-40,000",11,0.48,387551
2026-01-23,6655,"40,001-50,000",10,0.57,466717
2026-01-23,6655,"400,001-600,000",6,3.68,2968279
2026-01-23,6655,"5,001-10,000",48,0.43,352866
2026-01-23,6655,"50,001-100,000",35,3.04,2454557
2026-01-23,6655,"600,001-800,000",5,4.18,3370514
2026-01-23,6655,"800,001-1,000,000",2,2.18,1759000
