date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7782,"1,000-5,000",745,5.3,1231267
2025-12-19,7782,1-999,261,0.11,25612
2025-12-19,7782,"10,001-15,000",28,1.5,349340
2025-12-19,7782,"100,001-200,000",6,3.34,775961
2025-12-19,7782,"15,001-20,000",12,0.96,223180
2025-12-19,7782,"20,001-30,000",17,1.96,455580
2025-12-19,7782,"200,001-400,000",4,4.62,1074331
2025-12-19,7782,"30,001-40,000",8,1.24,289598
2025-12-19,7782,"40,001-50,000",9,1.76,409894
2025-12-19,7782,"400,001-600,000",0,0.0,0
2025-12-19,7782,"5,001-10,000",89,3.25,755727
2025-12-19,7782,"50,001-100,000",14,3.93,913466
2025-12-19,7782,"600,001-800,000",2,6.17,1434532
2025-12-19,7782,"800,001-1,000,000",0,0.0,0
2025-12-19,7782,"more than 1,000,001",6,65.8,15274512
2025-12-19,7782,total,1201,100.0,23213000
2025-12-19,7782,差異數調整（說明4）,0,0.0,0
2025-12-26,7782,"1,000-5,000",727,5.24,1218001
2025-12-26,7782,1-999,262,0.11,26757
2025-12-26,7782,"10,001-15,000",27,1.44,334340
2025-12-26,7782,"100,001-200,000",6,3.34,776961
2025-12-26,7782,"15,001-20,000",14,1.12,262180
2025-12-26,7782,"20,001-30,000",18,2.09,485580
2025-12-26,7782,"200,001-400,000",4,4.62,1074331
2025-12-26,7782,"30,001-40,000",8,1.24,289598
2025-12-26,7782,"40,001-50,000",8,1.57,364894
2025-12-26,7782,"400,001-600,000",0,0.0,0
2025-12-26,7782,"5,001-10,000",88,3.19,741848
2025-12-26,7782,"50,001-100,000",14,3.93,913466
2025-12-26,7782,"600,001-800,000",2,6.24,1450532
2025-12-26,7782,"800,001-1,000,000",0,0.0,0
2025-12-26,7782,"more than 1,000,001",6,65.8,15274512
2025-12-26,7782,total,1184,100.0,23213000
2025-12-26,7782,差異數調整（說明4）,0,0.0,0
2026-01-02,7782,"1,000-5,000",715,5.15,1197653
2026-01-02,7782,1-999,274,0.11,26526
2026-01-02,7782,"10,001-15,000",26,1.39,323340
2026-01-02,7782,"100,001-200,000",6,3.34,776961
2026-01-02,7782,"15,001-20,000",15,1.21,282180
2026-01-02,7782,"20,001-30,000",17,1.96,455580
2026-01-02,7782,"200,001-400,000",4,4.62,1074331
2026-01-02,7782,"30,001-40,000",8,1.24,289598
2026-01-02,7782,"40,001-50,000",8,1.56,362894
2026-01-02,7782,"400,001-600,000",0,0.0,0
2026-01-02,7782,"5,001-10,000",90,3.26,758427
2026-01-02,7782,"50,001-100,000",14,3.93,913466
2026-01-02,7782,"600,001-800,000",2,6.36,1477532
2026-01-02,7782,"800,001-1,000,000",0,0.0,0
2026-01-02,7782,"more than 1,000,001",6,65.8,15274512
2026-01-02,7782,total,1185,100.0,23213000
2026-01-02,7782,差異數調整（說明4）,0,0.0,0
2026-01-09,7782,"1,000-5,000",698,5.07,1178975
2026-01-09,7782,1-999,269,0.11,27671
2026-01-09,7782,"10,001-15,000",27,1.45,338340
2026-01-09,7782,"100,001-200,000",6,3.34,776961
2026-01-09,7782,"15,001-20,000",15,1.21,281180
2026-01-09,7782,"20,001-30,000",16,1.83,425580
2026-01-09,7782,"200,001-400,000",4,4.62,1074331
2026-01-09,7782,"30,001-40,000",8,1.24,289598
2026-01-09,7782,"40,001-50,000",8,1.56,362894
2026-01-09,7782,"400,001-600,000",0,0.0,0
2026-01-09,7782,"5,001-10,000",87,3.12,724960
2026-01-09,7782,"50,001-100,000",14,3.93,913466
2026-01-09,7782,"600,001-800,000",2,6.65,1544532
2026-01-09,7782,"800,001-1,000,000",0,0.0,0
2026-01-09,7782,"more than 1,000,001",6,65.8,15274512
2026-01-09,7782,total,1160,100.0,23213000
2026-01-09,7782,差異數調整（說明4）,0,0.0,0
2026-01-16,7782,"1,000-5,000",689,4.99,1158762
2026-01-16,7782,1-999,270,0.11,27167
2026-01-16,7782,"10,001-15,000",28,1.52,353340
2026-01-16,7782,"100,001-200,000",6,3.36,779961
2026-01-16,7782,"15,001-20,000",13,1.03,240830
2026-01-16,7782,"20,001-30,000",17,1.92,446930
2026-01-16,7782,"200,001-400,000",4,4.62,1074331
2026-01-16,7782,"30,001-40,000",8,1.23,286598
2026-01-16,7782,"40,001-50,000",8,1.56,362894
2026-01-16,7782,"400,001-600,000",0,0.0,0
2026-01-16,7782,"5,001-10,000",89,3.17,737677
2026-01-16,7782,"50,001-100,000",14,3.92,911466
2026-01-16,7782,"600,001-800,000",2,6.71,1558532
2026-01-16,7782,"800,001-1,000,000",0,0.0,0
2026-01-16,7782,"more than 1,000,001",6,65.8,15274512
2026-01-16,7782,total,1154,100.0,23213000
2026-01-16,7782,差異數調整（說明4）,0,0.0,0
2026-01-23,7782,"1,000-5,000",691,5.05,1172554
2026-01-23,7782,1-999,271,0.11,27125
2026-01-23,7782,"10,001-15,000",29,1.58,369048
2026-01-23,7782,"100,001-200,000",6,3.39,788961
2026-01-23,7782,"15,001-20,000",12,0.94,219122
2026-01-23,7782,"20,001-30,000",16,1.8,417980
2026-01-23,7782,"200,001-400,000",4,4.62,1074331
2026-01-23,7782,"30,001-40,000",9,1.36,317598
2026-01-23,7782,"40,001-50,000",9,1.75,406894
2026-01-23,7782,"400,001-600,000",0,0.0,0
2026-01-23,7782,"5,001-10,000",90,3.21,746877
2026-01-23,7782,"50,001-100,000",13,3.57,829466
2026-01-23,7782,"600,001-800,000",1,3.29,765532
2026-01-23,7782,"800,001-1,000,000",1,3.45,803000
2026-01-23,7782,"more than 1,000,001",6,65.8,15274512
2026-01-23,7782,total,1158,100.0,23213000
2026-01-23,7782,差異數調整（說明4）,0,0.0,0
2026-01-30,7782,"1,000-5,000",679,4.93,1146575
2026-01-30,7782,1-999,270,0.11,26506
2026-01-30,7782,"10,001-15,000",28,1.52,353048
2026-01-30,7782,"100,001-200,000",6,3.39,788961
2026-01-30,7782,"15,001-20,000",12,0.96,223122
2026-01-30,7782,"20,001-30,000",16,1.8,418980
2026-01-30,7782,"200,001-400,000",4,4.62,1074331
2026-01-30,7782,"30,001-40,000",10,1.53,356598
2026-01-30,7782,"40,001-50,000",8,1.54,358894
2026-01-30,7782,"400,001-600,000",0,0.0,0
2026-01-30,7782,"5,001-10,000",88,3.14,729475
2026-01-30,7782,"50,001-100,000",13,3.55,825466
2026-01-30,7782,"600,001-800,000",1,3.29,765532
2026-01-30,7782,"800,001-1,000,000",1,3.75,871000
2026-01-30,7782,"more than 1,000,001",6,65.8,15274512
2026-01-30,7782,total,1142,100.0,23213000
2026-01-30,7782,差異數調整（說明4）,0,0.0,0
2026-02-06,7782,"1,000-5,000",676,4.97,1155521
2026-02-06,7782,1-999,267,0.11,26291
2026-02-06,7782,"10,001-15,000",28,1.54,358448
2026-02-06,7782,"100,001-200,000",6,3.39,788961
2026-02-06,7782,"15,001-20,000",13,1.04,243122
2026-02-06,7782,"20,001-30,000",16,1.81,420980
2026-02-06,7782,"200,001-400,000",4,4.62,1074331
2026-02-06,7782,"30,001-40,000",11,1.67,388779
2026-02-06,7782,"40,001-50,000",7,1.36,315713
2026-02-06,7782,"400,001-600,000",0,0.0,0
2026-02-06,7782,"5,001-10,000",82,2.91,677344
2026-02-06,7782,"50,001-100,000",13,3.57,830466
2026-02-06,7782,"600,001-800,000",1,3.29,765532
2026-02-06,7782,"800,001-1,000,000",1,3.84,893000
2026-02-06,7782,"more than 1,000,001",6,65.8,15274512
2026-02-06,7782,total,1131,100.0,23213000
2026-02-06,7782,差異數調整（說明4）,0,0.0,0
2026-02-13,7782,"1,000-5,000",662,4.86,1128797
2026-02-13,7782,1-999,269,0.11,25792
2026-02-13,7782,"10,001-15,000",29,1.59,370548
2026-02-13,7782,"100,001-200,000",6,3.44,799961
2026-02-13,7782,"15,001-20,000",12,0.96,224122
2026-02-13,7782,"20,001-30,000",17,1.94,451980
2026-02-13,7782,"200,001-400,000",4,4.62,1074331
2026-02-13,7782,"30,001-40,000",10,1.53,355779
2026-02-13,7782,"40,001-50,000",7,1.36,315713
2026-02-13,7782,"400,001-600,000",0,0.0,0
2026-02-13,7782,"5,001-10,000",81,2.87,668467
2026-02-13,7782,"50,001-100,000",13,3.57,830466
2026-02-13,7782,"600,001-800,000",1,3.29,765532
2026-02-13,7782,"800,001-1,000,000",1,3.99,927000
2026-02-13,7782,"more than 1,000,001",6,65.8,15274512
2026-02-13,7782,total,1118,100.0,23213000
2026-02-13,7782,差異數調整（說明4）,0,0.0,0
2026-03-06,7782,"1,000-5,000",641,4.68,1087496
2026-03-06,7782,1-999,269,0.11,26648
2026-03-06,7782,"10,001-15,000",30,1.67,388548
2026-03-06,7782,"100,001-200,000",5,2.59,602168
2026-03-06,7782,"15,001-20,000",12,0.97,226122
2026-03-06,7782,"20,001-30,000",15,1.69,394108
2026-03-06,7782,"200,001-400,000",5,5.54,1288124
2026-03-06,7782,"30,001-40,000",11,1.66,385651
2026-03-06,7782,"40,001-50,000",7,1.35,314713
2026-03-06,7782,"400,001-600,000",0,0.0,0
2026-03-06,7782,"5,001-10,000",78,2.79,647912
2026-03-06,7782,"50,001-100,000",13,3.59,833466
2026-03-06,7782,"600,001-800,000",1,3.29,765532
2026-03-06,7782,"800,001-1,000,000",1,4.21,978000
2026-03-06,7782,"more than 1,000,001",6,65.8,15274512
2026-03-06,7782,total,1094,100.0,23213000
2026-03-06,7782,差異數調整（說明4）,0,0.0,0
2026-03-13,7782,"1,000-5,000",632,4.63,1075871
2026-03-13,7782,1-999,264,0.11,25953
2026-03-13,7782,"10,001-15,000",30,1.67,389548
2026-03-13,7782,"100,001-200,000",5,2.59,602168
2026-03-13,7782,"15,001-20,000",12,0.95,222122
2026-03-13,7782,"20,001-30,000",15,1.69,394108
2026-03-13,7782,"200,001-400,000",5,5.54,1288124
2026-03-13,7782,"30,001-40,000",12,1.8,419832
2026-03-13,7782,"40,001-50,000",6,1.18,274532
2026-03-13,7782,"400,001-600,000",0,0.0,0
2026-03-13,7782,"5,001-10,000",80,2.84,660232
2026-03-13,7782,"50,001-100,000",13,3.59,834466
2026-03-13,7782,"600,001-800,000",1,3.29,765532
2026-03-13,7782,"800,001-1,000,000",1,4.24,986000
2026-03-13,7782,"more than 1,000,001",6,65.8,15274512
2026-03-13,7782,total,1082,100.0,23213000
2026-03-13,7782,差異數調整（說明4）,0,0.0,0
2026-03-20,7782,"1,000-5,000",644,4.75,1104886
2026-03-20,7782,1-999,272,0.11,27255
2026-03-20,7782,"10,001-15,000",31,1.72,400231
2026-03-20,7782,"100,001-200,000",5,2.59,602168
2026-03-20,7782,"15,001-20,000",9,0.73,170122
2026-03-20,7782,"20,001-30,000",17,1.93,449816
2026-03-20,7782,"200,001-400,000",5,5.54,1288124
2026-03-20,7782,"30,001-40,000",11,1.65,384124
2026-03-20,7782,"40,001-50,000",6,1.15,268532
2026-03-20,7782,"400,001-600,000",0,0.0,0
2026-03-20,7782,"5,001-10,000",79,2.8,652232
2026-03-20,7782,"50,001-100,000",13,3.61,839466
2026-03-20,7782,"600,001-800,000",1,3.29,765532
2026-03-20,7782,"800,001-1,000,000",1,4.24,986000
2026-03-20,7782,"more than 1,000,001",6,65.8,15274512
2026-03-20,7782,total,1100,100.0,23213000
2026-03-20,7782,差異數調整（說明4）,0,0.0,0
2026-03-27,7782,"1,000-5,000",645,4.82,1120189
2026-03-27,7782,1-999,276,0.11,27274
2026-03-27,7782,"10,001-15,000",27,1.49,346281
2026-03-27,7782,"100,001-200,000",5,2.56,596487
2026-03-27,7782,"15,001-20,000",10,0.78,183122
2026-03-27,7782,"20,001-30,000",16,1.81,420816
2026-03-27,7782,"200,001-400,000",5,5.54,1288124
2026-03-27,7782,"30,001-40,000",13,1.92,447124
2026-03-27,7782,"40,001-50,000",5,0.96,224532
2026-03-27,7782,"400,001-600,000",0,0.0,0
2026-03-27,7782,"5,001-10,000",87,3.07,714582
2026-03-27,7782,"50,001-100,000",12,3.26,758425
2026-03-27,7782,"600,001-800,000",1,3.29,765532
2026-03-27,7782,"800,001-1,000,000",0,0.0,0
2026-03-27,7782,"more than 1,000,001",7,70.3,16320512
2026-03-27,7782,total,1109,100.0,23213000
2026-03-27,7782,差異數調整（說明4）,0,0.0,0
2026-04-10,7782,"1,000-5,000",662,5.01,1163464
2026-04-10,7782,1-999,291,0.12,29899
2026-04-10,7782,"10,001-15,000",29,1.6,372281
2026-04-10,7782,"100,001-200,000",5,2.63,611487
2026-04-10,7782,"15,001-20,000",9,0.71,167122
2026-04-10,7782,"20,001-30,000",18,2.05,477869
2026-04-10,7782,"200,001-400,000",5,5.68,1320124
2026-04-10,7782,"30,001-40,000",9,1.37,319071
2026-04-10,7782,"40,001-50,000",5,0.96,224532
2026-04-10,7782,"400,001-600,000",0,0.0,0
2026-04-10,7782,"5,001-10,000",87,3.11,723682
2026-04-10,7782,"50,001-100,000",11,3.0,696425
2026-04-10,7782,"600,001-800,000",1,3.29,765532
2026-04-10,7782,"800,001-1,000,000",0,0.0,0
2026-04-10,7782,"more than 1,000,001",7,70.39,16341512
2026-04-10,7782,total,1139,100.0,23213000
2026-04-10,7782,差異數調整（說明4）,0,0.0,0
2026-04-17,7782,"1,000-5,000",667,5.03,1168115
2026-04-17,7782,1-999,303,0.13,31198
2026-04-17,7782,"10,001-15,000",28,1.55,360640
2026-04-17,7782,"100,001-200,000",5,2.63,612487
2026-04-17,7782,"15,001-20,000",11,0.88,205422
2026-04-17,7782,"20,001-30,000",18,2.08,482869
2026-04-17,7782,"200,001-400,000",5,5.69,1321124
2026-04-17,7782,"30,001-40,000",9,1.36,316071
2026-04-17,7782,"40,001-50,000",5,0.96,224532
2026-04-17,7782,"400,001-600,000",0,0.0,0
2026-04-17,7782,"5,001-10,000",90,3.25,755073
2026-04-17,7782,"50,001-100,000",11,2.97,691425
2026-04-17,7782,"600,001-800,000",1,3.29,765532
2026-04-17,7782,"800,001-1,000,000",0,0.0,0
2026-04-17,7782,"more than 1,000,001",7,70.12,16278512
2026-04-17,7782,total,1160,100.0,23213000
2026-04-17,7782,差異數調整（說明4）,0,0.0,0
2026-04-24,7782,"1,000-5,000",691,5.15,1195925
2026-04-24,7782,1-999,322,0.14,33829
2026-04-24,7782,"10,001-15,000",24,1.33,310640
2026-04-24,7782,"100,001-200,000",5,2.63,612487
2026-04-24,7782,"15,001-20,000",17,1.35,314122
2026-04-24,7782,"20,001-30,000",18,2.04,474869
2026-04-24,7782,"200,001-400,000",5,5.72,1328124
2026-04-24,7782,"30,001-40,000",9,1.35,315071
2026-04-24,7782,"40,001-50,000",5,0.96,224532
2026-04-24,7782,"400,001-600,000",0,0.0,0
2026-04-24,7782,"5,001-10,000",92,3.31,768932
2026-04-24,7782,"50,001-100,000",11,2.92,678425
2026-04-24,7782,"600,001-800,000",1,3.29,765532
2026-04-24,7782,"800,001-1,000,000",1,3.94,916000
2026-04-24,7782,"more than 1,000,001",6,65.8,15274512
2026-04-24,7782,total,1207,100.0,23213000
2026-04-24,7782,差異數調整（說明4）,0,0.0,0
2026-05-08,7782,"1,000-5,000",666,5.05,1173792
2026-05-08,7782,1-999,353,0.16,39381
2026-05-08,7782,"10,001-15,000",20,1.1,255815
2026-05-08,7782,"100,001-200,000",5,2.63,612487
2026-05-08,7782,"15,001-20,000",16,1.27,297122
2026-05-08,7782,"20,001-30,000",20,2.26,526869
2026-05-08,7782,"200,001-400,000",4,4.23,984124
2026-05-08,7782,"30,001-40,000",9,1.35,315071
2026-05-08,7782,"40,001-50,000",5,0.96,224532
2026-05-08,7782,"400,001-600,000",1,1.8,420000
2026-05-08,7782,"5,001-10,000",83,3.0,697338
2026-05-08,7782,"50,001-100,000",11,2.92,678425
2026-05-08,7782,"600,001-800,000",1,3.29,765532
2026-05-08,7782,"800,001-1,000,000",1,4.08,948000
2026-05-08,7782,"more than 1,000,001",6,65.8,15274512
2026-05-08,7782,total,1201,100.0,23213000
2026-05-08,7782,差異數調整（說明4）,0,0.0,0
2026-05-15,7782,"1,000-5,000",659,4.96,1152527
2026-05-15,7782,1-999,346,0.16,37146
2026-05-15,7782,"10,001-15,000",18,0.98,228015
2026-05-15,7782,"100,001-200,000",5,2.63,612487
2026-05-15,7782,"15,001-20,000",14,1.1,257122
2026-05-15,7782,"20,001-30,000",21,2.4,558869
2026-05-15,7782,"200,001-400,000",4,4.23,984124
2026-05-15,7782,"30,001-40,000",9,1.35,315071
2026-05-15,7782,"40,001-50,000",5,0.96,224532
2026-05-15,7782,"400,001-600,000",1,2.01,468000
2026-05-15,7782,"5,001-10,000",84,3.03,703638
2026-05-15,7782,"50,001-100,000",11,2.92,678425
2026-05-15,7782,"600,001-800,000",1,3.29,765532
2026-05-15,7782,"800,001-1,000,000",1,4.1,953000
2026-05-15,7782,"more than 1,000,001",6,65.8,15274512
2026-05-15,7782,total,1185,100.0,23213000
2026-05-15,7782,差異數調整（說明4）,0,0.0,0
