date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6843,"1,000-5,000",647,3.6,1201794
2025-12-19,6843,1-999,253,0.07,24151
2025-12-19,6843,"10,001-15,000",36,1.33,444850
2025-12-19,6843,"100,001-200,000",10,4.16,1386805
2025-12-19,6843,"15,001-20,000",16,0.87,290736
2025-12-19,6843,"20,001-30,000",22,1.64,546312
2025-12-19,6843,"200,001-400,000",3,2.5,835607
2025-12-19,6843,"30,001-40,000",8,0.87,291031
2025-12-19,6843,"40,001-50,000",6,0.83,276480
2025-12-19,6843,"400,001-600,000",3,5.05,1684519
2025-12-19,6843,"5,001-10,000",91,2.18,727418
2025-12-19,6843,"50,001-100,000",16,3.43,1144576
2025-12-19,6843,"600,001-800,000",4,8.27,2757374
2025-12-19,6843,"800,001-1,000,000",3,8.19,2730847
2025-12-19,6843,"more than 1,000,001",7,56.93,18961500
2025-12-19,6843,total,1125,100.0,33304000
2025-12-19,6843,差異數調整（說明4）,0,0.0,0
2025-12-26,6843,"1,000-5,000",640,3.58,1192764
2025-12-26,6843,1-999,251,0.07,23781
2025-12-26,6843,"10,001-15,000",38,1.4,467289
2025-12-26,6843,"100,001-200,000",10,4.17,1389805
2025-12-26,6843,"15,001-20,000",16,0.87,290736
2025-12-26,6843,"20,001-30,000",22,1.64,546312
2025-12-26,6843,"200,001-400,000",3,2.51,837607
2025-12-26,6843,"30,001-40,000",8,0.87,291031
2025-12-26,6843,"40,001-50,000",6,0.83,276480
2025-12-26,6843,"400,001-600,000",3,5.02,1674519
2025-12-26,6843,"5,001-10,000",89,2.13,710379
2025-12-26,6843,"50,001-100,000",16,3.43,1144576
2025-12-26,6843,"600,001-800,000",4,8.3,2767374
2025-12-26,6843,"800,001-1,000,000",3,8.19,2730847
2025-12-26,6843,"more than 1,000,001",7,56.93,18960500
2025-12-26,6843,total,1116,100.0,33304000
2025-12-26,6843,差異數調整（說明4）,0,0.0,0
2026-01-02,6843,"1,000-5,000",639,3.6,1199686
2026-01-02,6843,1-999,250,0.06,22810
2026-01-02,6843,"10,001-15,000",37,1.36,453199
2026-01-02,6843,"100,001-200,000",10,4.18,1392805
2026-01-02,6843,"15,001-20,000",17,0.93,309875
