date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8916,"1,000-5,000",4554,6.32,9604037
2025-12-19,8916,1-999,31078,0.17,271508
2025-12-19,8916,"10,001-15,000",239,2.03,3087343
2025-12-19,8916,"100,001-200,000",56,5.48,8325934
2025-12-19,8916,"15,001-20,000",149,1.8,2740224
2025-12-19,8916,"20,001-30,000",126,2.1,3201724
2025-12-19,8916,"200,001-400,000",24,4.55,6905998
2025-12-19,8916,"30,001-40,000",72,1.67,2544409
2025-12-19,8916,"40,001-50,000",45,1.38,2103997
2025-12-19,8916,"400,001-600,000",13,4.11,6241964
2025-12-19,8916,"5,001-10,000",683,3.52,5348912
2025-12-19,8916,"50,001-100,000",87,4.12,6264629
2025-12-19,8916,"600,001-800,000",5,2.38,3623637
2025-12-19,8916,"800,001-1,000,000",3,1.83,2788000
2025-12-19,8916,"more than 1,000,001",31,58.45,88726193
2025-12-19,8916,total,37165,100.0,151778509
2025-12-19,8916,差異數調整（說明4）,0,0.0,0
2025-12-26,8916,"1,000-5,000",4557,6.32,9596588
2025-12-26,8916,1-999,31119,0.17,268088
2025-12-26,8916,"10,001-15,000",236,2.0,3048043
2025-12-26,8916,"100,001-200,000",55,5.37,8159934
2025-12-26,8916,"15,001-20,000",152,1.84,2793305
2025-12-26,8916,"20,001-30,000",125,2.1,3190124
2025-12-26,8916,"200,001-400,000",26,4.96,7532998
2025-12-26,8916,"30,001-40,000",69,1.6,2435881
2025-12-26,8916,"40,001-50,000",47,1.43,2181525
2025-12-26,8916,"400,001-600,000",12,3.83,5825847
2025-12-26,8916,"5,001-10,000",686,3.54,5379600
2025-12-26,8916,"50,001-100,000",87,4.14,6286629
2025-12-26,8916,"600,001-800,000",5,2.37,3603754
2025-12-26,8916,"800,001-1,000,000",3,1.83,2788000
2025-12-26,8916,"more than 1,000,001",31,58.43,88688193
2025-12-26,8916,total,37210,100.0,151778509
2025-12-26,8916,差異數調整（說明4）,0,0.0,0
2026-01-02,8916,"1,000-5,000",4555,6.32,9607977
2026-01-02,8916,1-999,31162,0.17,266767
2026-01-02,8916,"10,001-15,000",241,2.04,3104700
2026-01-02,8916,"100,001-200,000",56,5.46,8294934
2026-01-02,8916,"15,001-20,000",150,1.81,2760096
2026-01-02,8916,"20,001-30,000",127,2.13,3239838
2026-01-02,8916,"200,001-400,000",26,4.95,7522998
2026-01-02,8916,"30,001-40,000",65,1.51,2292409
2026-01-02,8916,"40,001-50,000",48,1.46,2221522
2026-01-02,8916,"400,001-600,000",12,3.81,5786847
2026-01-02,8916,"5,001-10,000",693,3.58,5437120
2026-01-02,8916,"50,001-100,000",88,4.16,6325354
2026-01-02,8916,"600,001-800,000",5,2.41,3672754
2026-01-02,8916,"800,001-1,000,000",3,1.83,2788000
2026-01-02,8916,"more than 1,000,001",31,58.28,88467193
2026-01-02,8916,total,37262,100.0,151788509
2026-01-02,8916,差異數調整（說明4）,0,0.0,0
2026-01-09,8916,"1,000-5,000",4551,6.33,9625270
2026-01-09,8916,1-999,31234,0.17,267783
2026-01-09,8916,"10,001-15,000",247,2.09,3182699
2026-01-09,8916,"100,001-200,000",55,5.35,8134934
2026-01-09,8916,"15,001-20,000",147,1.78,2703046
2026-01-09,8916,"20,001-30,000",130,2.18,3321406
2026-01-09,8916,"200,001-400,000",28,5.33,8101998
2026-01-09,8916,"30,001-40,000",63,1.46,2220741
2026-01-09,8916,"40,001-50,000",47,1.43,2177522
