date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3432,"1,000-5,000",1639,7.81,3298824
2025-12-19,3432,1-999,1408,1.05,446362
2025-12-19,3432,"10,001-15,000",81,2.33,987188
2025-12-19,3432,"100,001-200,000",12,4.03,1703034
2025-12-19,3432,"15,001-20,000",52,2.21,935806
2025-12-19,3432,"20,001-30,000",34,2.06,872530
2025-12-19,3432,"200,001-400,000",0,0.0,0
2025-12-19,3432,"30,001-40,000",21,1.75,739394
2025-12-19,3432,"40,001-50,000",7,0.77,329032
2025-12-19,3432,"400,001-600,000",2,2.44,1031245
2025-12-19,3432,"5,001-10,000",235,4.04,1706961
2025-12-19,3432,"50,001-100,000",25,4.36,1841669
2025-12-19,3432,"600,001-800,000",1,1.49,631000
2025-12-19,3432,"800,001-1,000,000",2,4.08,1726013
2025-12-19,3432,"more than 1,000,001",9,61.52,25980942
2025-12-19,3432,total,3528,100.0,42230000
2025-12-19,3432,差異數調整（說明4）,0,0.0,0
2025-12-26,3432,"1,000-5,000",1635,7.78,3286549
2025-12-26,3432,1-999,1409,1.05,446112
2025-12-26,3432,"10,001-15,000",82,2.36,997213
2025-12-26,3432,"100,001-200,000",12,4.02,1699034
2025-12-26,3432,"15,001-20,000",52,2.21,937306
2025-12-26,3432,"20,001-30,000",34,2.05,867530
2025-12-26,3432,"200,001-400,000",0,0.0,0
2025-12-26,3432,"30,001-40,000",21,1.74,738394
2025-12-26,3432,"40,001-50,000",7,0.77,329032
2025-12-26,3432,"400,001-600,000",2,2.44,1031245
2025-12-26,3432,"5,001-10,000",236,4.05,1711961
2025-12-26,3432,"50,001-100,000",25,4.37,1847669
2025-12-26,3432,"600,001-800,000",1,1.49,631000
2025-12-26,3432,"800,001-1,000,000",2,4.08,1726013
2025-12-26,3432,"more than 1,000,001",9,61.52,25980942
2025-12-26,3432,total,3527,100.0,42230000
2025-12-26,3432,差異數調整（說明4）,0,0.0,0
2026-01-02,3432,"1,000-5,000",1627,7.71,3257400
2026-01-02,3432,1-999,1404,1.05,445794
2026-01-02,3432,"10,001-15,000",82,2.36,999213
2026-01-02,3432,"100,001-200,000",12,4.02,1699034
2026-01-02,3432,"15,001-20,000",52,2.21,937307
2026-01-02,3432,"20,001-30,000",34,2.05,866531
2026-01-02,3432,"200,001-400,000",0,0.0,0
2026-01-02,3432,"30,001-40,000",21,1.76,743394
2026-01-02,3432,"40,001-50,000",7,0.77,329032
2026-01-02,3432,"400,001-600,000",2,2.44,1031245
2026-01-02,3432,"5,001-10,000",238,4.09,1730426
2026-01-02,3432,"50,001-100,000",25,4.38,1852669
2026-01-02,3432,"600,001-800,000",1,1.49,631000
2026-01-02,3432,"800,001-1,000,000",2,4.08,1726013
2026-01-02,3432,"more than 1,000,001",9,61.52,25980942
2026-01-02,3432,total,3516,100.0,42230000
2026-01-02,3432,差異數調整（說明4）,0,0.0,0
2026-01-09,3432,"1,000-5,000",1618,7.72,3262958
2026-01-09,3432,1-999,1404,1.05,446007
2026-01-09,3432,"10,001-15,000",81,2.33,985888
2026-01-09,3432,"100,001-200,000",12,4.01,1696034
2026-01-09,3432,"15,001-20,000",54,2.29,969957
2026-01-09,3432,"20,001-30,000",33,2.0,845531
2026-01-09,3432,"200,001-400,000",0,0.0,0
2026-01-09,3432,"30,001-40,000",22,1.84,779394
2026-01-09,3432,"40,001-50,000",7,0.77,329032
2026-01-09,3432,"400,001-600,000",2,2.44,1031245
