date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1459,"1,000-5,000",4853,2.82,10148889
2025-12-19,1459,1-999,8735,0.51,1851726
2025-12-19,1459,"10,001-15,000",247,0.86,3096554
2025-12-19,1459,"100,001-200,000",44,1.86,6684276
2025-12-19,1459,"15,001-20,000",142,0.73,2646850
2025-12-19,1459,"20,001-30,000",140,0.99,3570877
2025-12-19,1459,"200,001-400,000",39,2.83,10157498
2025-12-19,1459,"30,001-40,000",61,0.62,2224359
2025-12-19,1459,"40,001-50,000",40,0.52,1870209
2025-12-19,1459,"400,001-600,000",18,2.43,8750026
2025-12-19,1459,"5,001-10,000",833,1.74,6247590
2025-12-19,1459,"50,001-100,000",98,1.95,7022964
2025-12-19,1459,"600,001-800,000",13,2.55,9156514
2025-12-19,1459,"800,001-1,000,000",5,1.25,4492092
2025-12-19,1459,"more than 1,000,001",42,78.27,280708483
2025-12-19,1459,total,15310,100.0,358628907
2025-12-19,1459,差異數調整（說明4）,0,0.0,0
2025-12-26,1459,"1,000-5,000",4838,2.81,10110361
2025-12-26,1459,1-999,8719,0.51,1846596
2025-12-26,1459,"10,001-15,000",248,0.86,3113855
2025-12-26,1459,"100,001-200,000",44,1.86,6679276
2025-12-26,1459,"15,001-20,000",141,0.73,2626850
2025-12-26,1459,"20,001-30,000",139,0.98,3539877
2025-12-26,1459,"200,001-400,000",39,2.86,10286498
2025-12-26,1459,"30,001-40,000",61,0.62,2232359
2025-12-26,1459,"40,001-50,000",39,0.5,1821209
2025-12-26,1459,"400,001-600,000",18,2.43,8750026
2025-12-26,1459,"5,001-10,000",828,1.73,6212947
2025-12-26,1459,"50,001-100,000",99,1.97,7069964
2025-12-26,1459,"600,001-800,000",13,2.54,9138514
2025-12-26,1459,"800,001-1,000,000",5,1.25,4492092
2025-12-26,1459,"more than 1,000,001",42,78.27,280708483
2025-12-26,1459,total,15273,100.0,358628907
2025-12-26,1459,差異數調整（說明4）,0,0.0,0
2026-01-02,1459,"1,000-5,000",4827,2.81,10088034
