date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-07,4967,"1,000-5,000",12940,30.62,21913347
2024-06-07,4967,1-999,21576,2.52,1805877
2024-06-07,4967,"10,001-15,000",242,4.36,3121161
2024-06-07,4967,"100,001-200,000",28,5.42,3878469
2024-06-07,4967,"15,001-20,000",178,4.7,3367169
2024-06-07,4967,"20,001-30,000",138,4.96,3551799
2024-06-07,4967,"200,001-400,000",15,5.75,4118836
2024-06-07,4967,"30,001-40,000",60,2.95,2113995
2024-06-07,4967,"40,001-50,000",36,2.35,1682835
2024-06-07,4967,"400,001-600,000",7,4.67,3346289
2024-06-07,4967,"5,001-10,000",938,10.55,7554439
2024-06-07,4967,"50,001-100,000",63,6.43,4605042
2024-06-07,4967,"600,001-800,000",3,2.64,1892846
2024-06-07,4967,"800,001-1,000,000",0,0.0,0
2024-06-07,4967,"more than 1,000,001",5,12.01,8596583
2024-06-07,4967,total,36229,100.0,71548687
2024-06-07,4967,差異數調整（說明4）,0,0.0,0
2024-06-14,4967,"1,000-5,000",11794,27.85,19926368
2024-06-14,4967,1-999,21845,2.45,1759103
2024-06-14,4967,"10,001-15,000",239,4.31,3088578
2024-06-14,4967,"100,001-200,000",30,6.09,4360701
2024-06-14,4967,"15,001-20,000",166,4.32,3092245
2024-06-14,4967,"20,001-30,000",163,5.94,4254357
2024-06-14,4967,"200,001-400,000",14,5.35,3831477
2024-06-14,4967,"30,001-40,000",62,3.07,2200727
2024-06-14,4967,"40,001-50,000",43,2.85,2044347
2024-06-14,4967,"400,001-600,000",9,6.42,4599068
2024-06-14,4967,"5,001-10,000",880,9.9,7085224
2024-06-14,4967,"50,001-100,000",63,6.46,4628662
2024-06-14,4967,"600,001-800,000",0,0.0,0
2024-06-14,4967,"800,001-1,000,000",0,0.0,0
2024-06-14,4967,"more than 1,000,001",6,15.2,10876830
2024-06-14,4967,total,35314,100.0,71548687
2024-06-14,4967,差異數調整（說明4）,1,-0.27,-199000
2024-06-21,4967,"1,000-5,000",14842,35.07,25098213
2024-06-21,4967,1-999,23109,2.62,1878862
2024-06-21,4967,"10,001-15,000",258,4.69,3358828
2024-06-21,4967,"100,001-200,000",22,4.42,3164866
2024-06-21,4967,"15,001-20,000",170,4.46,3193745
2024-06-21,4967,"20,001-30,000",134,4.9,3512755
2024-06-21,4967,"200,001-400,000",11,4.13,2958404
2024-06-21,4967,"30,001-40,000",70,3.47,2488833
2024-06-21,4967,"40,001-50,000",32,2.09,1499347
