date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3661,"1,000-5,000",5460,11.49,9324969
2025-12-19,3661,1-999,59213,4.91,3992450
2025-12-19,3661,"10,001-15,000",142,2.2,1787653
2025-12-19,3661,"100,001-200,000",69,12.32,9999995
2025-12-19,3661,"15,001-20,000",97,2.14,1736763
2025-12-19,3661,"20,001-30,000",92,2.84,2304632
2025-12-19,3661,"200,001-400,000",40,14.58,11837603
2025-12-19,3661,"30,001-40,000",63,2.76,2242209
2025-12-19,3661,"40,001-50,000",30,1.66,1355109
2025-12-19,3661,"400,001-600,000",14,8.54,6930349
2025-12-19,3661,"5,001-10,000",448,4.15,3369637
2025-12-19,3661,"50,001-100,000",86,7.49,6078308
2025-12-19,3661,"600,001-800,000",3,2.59,2106915
2025-12-19,3661,"800,001-1,000,000",5,5.48,4454448
2025-12-19,3661,"more than 1,000,001",9,16.79,13626636
2025-12-19,3661,total,65771,100.0,81147676
2025-12-19,3661,差異數調整（說明4）,0,0.0,0
2025-12-26,3661,"1,000-5,000",5500,11.55,9376507
2025-12-26,3661,1-999,58431,4.88,3963414
2025-12-26,3661,"10,001-15,000",148,2.29,1863027
2025-12-26,3661,"100,001-200,000",77,13.72,11143792
2025-12-26,3661,"15,001-20,000",98,2.16,1753785
2025-12-26,3661,"20,001-30,000",88,2.72,2209024
2025-12-26,3661,"200,001-400,000",33,12.5,10154646
2025-12-26,3661,"30,001-40,000",62,2.71,2200452
2025-12-26,3661,"40,001-50,000",31,1.72,1400966
2025-12-26,3661,"400,001-600,000",15,9.16,7441609
2025-12-26,3661,"5,001-10,000",446,4.12,3349762
2025-12-26,3661,"50,001-100,000",83,7.2,5849851
2025-12-26,3661,"600,001-800,000",3,2.65,2152494
2025-12-26,3661,"800,001-1,000,000",4,4.37,3549152
2025-12-26,3661,"more than 1,000,001",10,18.18,14764645
2025-12-26,3661,total,65029,100.0,81173126
2025-12-26,3661,差異數調整（說明4）,0,0.0,0
2026-01-02,3661,"1,000-5,000",5168,10.89,8856364
2026-01-02,3661,1-999,55121,4.65,3781825
2026-01-02,3661,"10,001-15,000",149,2.32,1886486
2026-01-02,3661,"100,001-200,000",68,12.13,9867400
2026-01-02,3661,"15,001-20,000",95,2.07,1687105
2026-01-02,3661,"20,001-30,000",89,2.77,2252144
2026-01-02,3661,"200,001-400,000",36,13.45,10935239
2026-01-02,3661,"30,001-40,000",64,2.79,2268116
2026-01-02,3661,"40,001-50,000",34,1.87,1527275
2026-01-02,3661,"400,001-600,000",17,10.13,8235287
2026-01-02,3661,"5,001-10,000",436,4.02,3271289
2026-01-02,3661,"50,001-100,000",86,7.49,6091199
2026-01-02,3661,"600,001-800,000",2,1.83,1489000
2026-01-02,3661,"800,001-1,000,000",6,6.77,5509845
2026-01-02,3661,"more than 1,000,001",9,16.76,13625052
2026-01-02,3661,total,61380,100.0,81283626
2026-01-02,3661,差異數調整（說明4）,0,0.0,0
2026-01-09,3661,"1,000-5,000",5052,10.57,8597075
2026-01-09,3661,1-999,53814,4.44,3617237
2026-01-09,3661,"10,001-15,000",152,2.38,1942136
2026-01-09,3661,"100,001-200,000",65,12.0,9759166
2026-01-09,3661,"15,001-20,000",103,2.25,1833980
2026-01-09,3661,"20,001-30,000",93,2.88,2348408
2026-01-09,3661,"200,001-400,000",32,11.68,9500477
2026-01-09,3661,"30,001-40,000",63,2.73,2221388
2026-01-09,3661,"40,001-50,000",33,1.84,1500120
2026-01-09,3661,"400,001-600,000",20,12.11,9846030
2026-01-09,3661,"5,001-10,000",415,3.82,3111281
2026-01-09,3661,"50,001-100,000",98,8.62,7007591
2026-01-09,3661,"600,001-800,000",2,1.93,1569569
2026-01-09,3661,"800,001-1,000,000",4,4.38,3566152
2026-01-09,3661,"more than 1,000,001",10,18.28,14866933
2026-01-09,3661,total,59956,100.0,81287543
2026-01-09,3661,差異數調整（說明4）,0,0.0,0
2026-01-16,3661,"1,000-5,000",5490,11.5,9351139
2026-01-16,3661,1-999,59184,4.96,4035363
2026-01-16,3661,"10,001-15,000",150,2.34,1907109
2026-01-16,3661,"100,001-200,000",64,11.48,9339745
2026-01-16,3661,"15,001-20,000",103,2.23,1817737
2026-01-16,3661,"20,001-30,000",98,3.01,2450757
2026-01-16,3661,"200,001-400,000",36,12.83,10433483
2026-01-16,3661,"30,001-40,000",62,2.71,2203449
2026-01-16,3661,"40,001-50,000",32,1.81,1475173
2026-01-16,3661,"400,001-600,000",18,10.59,8611223
2026-01-16,3661,"5,001-10,000",454,4.18,3398370
2026-01-16,3661,"50,001-100,000",85,7.37,5996588
2026-01-16,3661,"600,001-800,000",3,2.47,2010198
2026-01-16,3661,"800,001-1,000,000",5,5.48,4458417
2026-01-16,3661,"more than 1,000,001",9,16.97,13802459
2026-01-16,3661,total,65793,100.0,81291210
2026-01-16,3661,差異數調整（說明4）,0,0.0,0
2026-01-23,3661,"1,000-5,000",5895,12.25,9960483
2026-01-23,3661,1-999,63361,5.43,4422831
2026-01-23,3661,"10,001-15,000",158,2.47,2014592
2026-01-23,3661,"100,001-200,000",64,11.53,9374619
2026-01-23,3661,"15,001-20,000",97,2.11,1717741
2026-01-23,3661,"20,001-30,000",100,3.07,2498491
2026-01-23,3661,"200,001-400,000",39,13.81,11231480
2026-01-23,3661,"30,001-40,000",58,2.51,2045310
2026-01-23,3661,"40,001-50,000",35,1.94,1581341
2026-01-23,3661,"400,001-600,000",15,8.71,7082679
2026-01-23,3661,"5,001-10,000",459,4.21,3429189
2026-01-23,3661,"50,001-100,000",85,7.37,5996300
2026-01-23,3661,"600,001-800,000",3,2.65,2159676
2026-01-23,3661,"800,001-1,000,000",5,5.56,4524781
2026-01-23,3661,"more than 1,000,001",9,16.31,13265635
2026-01-23,3661,total,70383,100.0,81303648
2026-01-23,3661,差異數調整（說明4）,1,0.0,-1500
2026-01-30,3661,"1,000-5,000",6280,13.0,10572331
2026-01-30,3661,1-999,66262,5.81,4726562
