date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8933,"1,000-5,000",11574,7.92,25894528
2025-12-19,8933,1-999,22930,0.91,2996675
2025-12-19,8933,"10,001-15,000",999,3.78,12379955
2025-12-19,8933,"100,001-200,000",122,5.04,16476284
2025-12-19,8933,"15,001-20,000",569,3.14,10271488
2025-12-19,8933,"20,001-30,000",514,3.89,12719607
2025-12-19,8933,"200,001-400,000",57,4.68,15319690
2025-12-19,8933,"30,001-40,000",267,2.87,9397901
2025-12-19,8933,"40,001-50,000",128,1.79,5860309
2025-12-19,8933,"400,001-600,000",16,2.34,7650544
2025-12-19,8933,"5,001-10,000",2734,6.24,20415853
2025-12-19,8933,"50,001-100,000",284,6.13,20054677
2025-12-19,8933,"600,001-800,000",8,1.63,5353804
2025-12-19,8933,"800,001-1,000,000",6,1.56,5104294
2025-12-19,8933,"more than 1,000,001",14,48.0,156831696
2025-12-19,8933,total,40222,100.0,326724305
2025-12-19,8933,差異數調整（說明4）,1,0.0,-3000
2025-12-26,8933,"1,000-5,000",11550,7.9,25815171
2025-12-26,8933,1-999,22953,0.91,2987851
2025-12-26,8933,"10,001-15,000",997,3.78,12369370
2025-12-26,8933,"100,001-200,000",122,5.04,16468048
2025-12-26,8933,"15,001-20,000",567,3.13,10231720
2025-12-26,8933,"20,001-30,000",509,3.84,12573209
2025-12-26,8933,"200,001-400,000",57,4.7,15381690
2025-12-26,8933,"30,001-40,000",269,2.9,9479221
2025-12-26,8933,"40,001-50,000",130,1.82,5957430
2025-12-26,8933,"400,001-600,000",16,2.34,7650544
2025-12-26,8933,"5,001-10,000",2740,6.26,20468286
2025-12-26,8933,"50,001-100,000",283,6.14,20070386
2025-12-26,8933,"600,001-800,000",8,1.63,5353804
2025-12-26,8933,"800,001-1,000,000",6,1.55,5085879
2025-12-26,8933,"more than 1,000,001",14,48.0,156831696
2025-12-26,8933,total,40221,100.0,326724305
2025-12-26,8933,差異數調整（說明4）,0,0.0,0
2026-01-02,8933,"1,000-5,000",11511,7.87,25734808
2026-01-02,8933,1-999,22955,0.91,2982535
2026-01-02,8933,"10,001-15,000",994,3.77,12322448
2026-01-02,8933,"100,001-200,000",124,5.13,16790561
2026-01-02,8933,"15,001-20,000",568,3.13,10250114
2026-01-02,8933,"20,001-30,000",508,3.85,12581189
2026-01-02,8933,"200,001-400,000",57,4.72,15422690
2026-01-02,8933,"30,001-40,000",266,2.86,9360540
2026-01-02,8933,"40,001-50,000",128,1.78,5846398
2026-01-02,8933,"400,001-600,000",16,2.34,7650544
2026-01-02,8933,"5,001-10,000",2731,6.23,20375909
2026-01-02,8933,"50,001-100,000",283,6.14,20061190
2026-01-02,8933,"600,001-800,000",8,1.63,5347804
2026-01-02,8933,"800,001-1,000,000",6,1.58,5165879
2026-01-02,8933,"more than 1,000,001",14,48.0,156831696
2026-01-02,8933,total,40169,100.0,326724305
2026-01-02,8933,差異數調整（說明4）,0,0.0,0
2026-01-09,8933,"1,000-5,000",11459,7.84,25631448
2026-01-09,8933,1-999,22963,0.91,2974576
2026-01-09,8933,"10,001-15,000",996,3.77,12342664
2026-01-09,8933,"100,001-200,000",128,5.27,17227014
2026-01-09,8933,"15,001-20,000",569,3.14,10275930
2026-01-09,8933,"20,001-30,000",508,3.84,12569432
2026-01-09,8933,"200,001-400,000",55,4.55,14897690
2026-01-09,8933,"30,001-40,000",266,2.86,9354756
2026-01-09,8933,"40,001-50,000",130,1.81,5917109
2026-01-09,8933,"400,001-600,000",17,2.52,8239989
2026-01-09,8933,"5,001-10,000",2716,6.19,20245561
2026-01-09,8933,"50,001-100,000",277,5.98,19542202
2026-01-09,8933,"600,001-800,000",8,1.68,5514359
2026-01-09,8933,"800,001-1,000,000",6,1.58,5169879
2026-01-09,8933,"more than 1,000,001",14,47.99,156821696
2026-01-09,8933,total,40112,100.0,326724305
2026-01-09,8933,差異數調整（說明4）,0,0.0,0
2026-01-16,8933,"1,000-5,000",11414,7.81,25519575
2026-01-16,8933,1-999,22971,0.9,2967746
2026-01-16,8933,"10,001-15,000",993,3.75,12282125
2026-01-16,8933,"100,001-200,000",130,5.35,17490161
2026-01-16,8933,"15,001-20,000",567,3.13,10248096
2026-01-16,8933,"20,001-30,000",505,3.82,12498936
2026-01-16,8933,"200,001-400,000",55,4.56,14926690
2026-01-16,8933,"30,001-40,000",265,2.84,9300536
2026-01-16,8933,"40,001-50,000",132,1.83,5993945
2026-01-16,8933,"400,001-600,000",17,2.52,8242989
2026-01-16,8933,"5,001-10,000",2720,6.2,20276355
2026-01-16,8933,"50,001-100,000",276,5.92,19350217
2026-01-16,8933,"600,001-800,000",7,1.44,4732359
2026-01-16,8933,"800,001-1,000,000",7,1.86,6088879
2026-01-16,8933,"more than 1,000,001",14,47.99,156805696
2026-01-16,8933,total,40073,100.0,326724305
2026-01-16,8933,差異數調整（說明4）,0,0.0,0
