date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6261,"1,000-5,000",12616,19.84,25495024
2025-12-19,6261,1-999,30843,0.54,696517
2025-12-19,6261,"10,001-15,000",515,4.95,6371460
2025-12-19,6261,"100,001-200,000",36,3.7,4759254
2025-12-19,6261,"15,001-20,000",280,3.95,5078639
2025-12-19,6261,"20,001-30,000",276,5.32,6847542
2025-12-19,6261,"200,001-400,000",25,5.39,6936630
2025-12-19,6261,"30,001-40,000",125,3.44,4425433
2025-12-19,6261,"40,001-50,000",68,2.46,3168230
2025-12-19,6261,"400,001-600,000",6,2.35,3026915
2025-12-19,6261,"5,001-10,000",1656,9.81,12616595
2025-12-19,6261,"50,001-100,000",115,6.07,7811474
2025-12-19,6261,"600,001-800,000",4,2.12,2735082
2025-12-19,6261,"800,001-1,000,000",3,2.1,2710343
2025-12-19,6261,"more than 1,000,001",9,27.87,35818851
2025-12-19,6261,total,46577,100.0,128497989
2025-12-19,6261,差異數調整（說明4）,0,0.0,0
2025-12-26,6261,"1,000-5,000",12555,19.74,25376644
2025-12-26,6261,1-999,30869,0.53,688107
2025-12-26,6261,"10,001-15,000",526,5.06,6507302
2025-12-26,6261,"100,001-200,000",36,3.78,4865236
2025-12-26,6261,"15,001-20,000",276,3.89,5003576
2025-12-26,6261,"20,001-30,000",283,5.46,7017358
2025-12-26,6261,"200,001-400,000",24,5.13,6595177
2025-12-26,6261,"30,001-40,000",129,3.56,4576461
2025-12-26,6261,"40,001-50,000",70,2.53,3252077
2025-12-26,6261,"400,001-600,000",7,2.65,3415059
2025-12-26,6261,"5,001-10,000",1664,9.84,12647388
2025-12-26,6261,"50,001-100,000",115,6.09,7827648
2025-12-26,6261,"600,001-800,000",4,2.12,2725082
2025-12-26,6261,"800,001-1,000,000",3,2.1,2710343
2025-12-26,6261,"more than 1,000,001",9,27.46,35290531
2025-12-26,6261,total,46570,100.0,128497989
2025-12-26,6261,差異數調整（說明4）,0,0.0,0
2026-01-02,6261,"1,000-5,000",12511,19.61,25199843
2026-01-02,6261,1-999,30914,0.53,688825
2026-01-02,6261,"10,001-15,000",511,4.91,6311652
2026-01-02,6261,"100,001-200,000",35,3.71,4775236
2026-01-02,6261,"15,001-20,000",279,3.92,5048000
2026-01-02,6261,"20,001-30,000",286,5.51,7084137
2026-01-02,6261,"200,001-400,000",24,5.18,6661177
2026-01-02,6261,"30,001-40,000",128,3.54,4551361
2026-01-02,6261,"40,001-50,000",72,2.6,3351248
2026-01-02,6261,"400,001-600,000",7,2.76,3553059
2026-01-02,6261,"5,001-10,000",1647,9.74,12518215
2026-01-02,6261,"50,001-100,000",117,6.24,8023648
2026-01-02,6261,"600,001-800,000",4,2.12,2731082
2026-01-02,6261,"800,001-1,000,000",3,2.1,2710343
2026-01-02,6261,"more than 1,000,001",9,27.46,35290163
2026-01-02,6261,total,46547,100.0,128497989
2026-01-02,6261,差異數調整（說明4）,0,0.0,0
2026-01-09,6261,"1,000-5,000",12531,19.59,25173233
2026-01-09,6261,1-999,31031,0.53,685201
2026-01-09,6261,"10,001-15,000",501,4.81,6192202
2026-01-09,6261,"100,001-200,000",38,4.14,5326236
2026-01-09,6261,"15,001-20,000",279,3.94,5065098
2026-01-09,6261,"20,001-30,000",271,5.27,6780845
2026-01-09,6261,"200,001-400,000",22,4.71,6063177
2026-01-09,6261,"30,001-40,000",132,3.64,4687361
2026-01-09,6261,"40,001-50,000",69,2.51,3225548
2026-01-09,6261,"400,001-600,000",6,2.19,2822915
2026-01-09,6261,"5,001-10,000",1626,9.61,12352788
2026-01-09,6261,"50,001-100,000",117,6.22,7999653
2026-01-09,6261,"600,001-800,000",6,3.18,4089226
2026-01-09,6261,"800,001-1,000,000",3,2.1,2710343
2026-01-09,6261,"more than 1,000,001",9,27.49,35324163
2026-01-09,6261,total,46641,100.0,128497989
2026-01-09,6261,差異數調整（說明4）,0,0.0,0
2026-01-16,6261,"1,000-5,000",12420,19.4,24941161
2026-01-16,6261,1-999,31068,0.52,671560
2026-01-16,6261,"10,001-15,000",499,4.79,6158914
2026-01-16,6261,"100,001-200,000",35,3.79,4881236
2026-01-16,6261,"15,001-20,000",273,3.85,4959198
2026-01-16,6261,"20,001-30,000",261,5.08,6530145
2026-01-16,6261,"200,001-400,000",21,4.24,5449254
2026-01-16,6261,"30,001-40,000",131,3.62,4661861
2026-01-16,6261,"40,001-50,000",77,2.79,3596438
2026-01-16,6261,"400,001-600,000",8,2.97,3824838
2026-01-16,6261,"5,001-10,000",1614,9.51,12231049
2026-01-16,6261,"50,001-100,000",121,6.46,8309908
2026-01-16,6261,"600,001-800,000",5,2.67,3434082
2026-01-16,6261,"800,001-1,000,000",4,2.74,3524476
2026-01-16,6261,"more than 1,000,001",9,27.48,35323869
2026-01-16,6261,total,46546,100.0,128497989
2026-01-16,6261,差異數調整（說明4）,0,0.0,0
2026-01-23,6261,"1,000-5,000",12324,19.25,24744120
2026-01-23,6261,1-999,31168,0.52,668718
2026-01-23,6261,"10,001-15,000",491,4.72,6065419
2026-01-23,6261,"100,001-200,000",35,3.75,4827236
2026-01-23,6261,"15,001-20,000",277,3.91,5024827
