date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8234,"1,000-5,000",11989,15.84,22380131
2025-12-19,8234,1-999,4388,0.62,877197
2025-12-19,8234,"10,001-15,000",335,3.03,4292074
2025-12-19,8234,"100,001-200,000",44,4.55,6432007
2025-12-19,8234,"15,001-20,000",214,2.78,3935448
2025-12-19,8234,"20,001-30,000",141,2.5,3538250
2025-12-19,8234,"200,001-400,000",23,4.52,6394274
2025-12-19,8234,"30,001-40,000",56,1.41,2002305
2025-12-19,8234,"40,001-50,000",39,1.27,1805743
2025-12-19,8234,"400,001-600,000",6,1.94,2751887
2025-12-19,8234,"5,001-10,000",1177,6.6,9324045
2025-12-19,8234,"50,001-100,000",83,4.14,5849385
2025-12-19,8234,"600,001-800,000",3,1.64,2326275
2025-12-19,8234,"800,001-1,000,000",5,2.95,4180131
2025-12-19,8234,"more than 1,000,001",17,46.12,65137320
2025-12-19,8234,total,18520,100.0,141226472
2025-12-19,8234,差異數調整（說明4）,0,0.0,0
2025-12-26,8234,"1,000-5,000",11916,15.79,22307292
2025-12-26,8234,1-999,4368,0.62,881007
2025-12-26,8234,"10,001-15,000",332,3.02,4269114
2025-12-26,8234,"100,001-200,000",44,4.53,6405007
2025-12-26,8234,"15,001-20,000",211,2.74,3883306
2025-12-26,8234,"20,001-30,000",151,2.67,3776592
2025-12-26,8234,"200,001-400,000",21,3.96,5599330
2025-12-26,8234,"30,001-40,000",52,1.32,1865025
2025-12-26,8234,"40,001-50,000",36,1.17,1658632
2025-12-26,8234,"400,001-600,000",8,2.51,3551230
2025-12-26,8234,"5,001-10,000",1171,6.57,9289187
2025-12-26,8234,"50,001-100,000",84,4.2,5944496
2025-12-26,8234,"600,001-800,000",3,1.64,2326275
2025-12-26,8234,"800,001-1,000,000",5,2.98,4219659
2025-12-26,8234,"more than 1,000,001",17,46.2,65250320
2025-12-26,8234,total,18419,100.0,141226472
2025-12-26,8234,差異數調整（說明4）,0,0.0,0
2026-01-02,8234,"1,000-5,000",11860,15.78,22285772
2026-01-02,8234,1-999,4292,0.61,866443
2026-01-02,8234,"10,001-15,000",336,3.05,4313771
2026-01-02,8234,"100,001-200,000",46,4.83,6834754
2026-01-02,8234,"15,001-20,000",210,2.72,3852648
2026-01-02,8234,"20,001-30,000",148,2.61,3698974
2026-01-02,8234,"200,001-400,000",20,3.94,5575698
2026-01-02,8234,"30,001-40,000",58,1.46,2069875
2026-01-02,8234,"40,001-50,000",38,1.23,1748632
2026-01-02,8234,"400,001-600,000",7,2.19,3101936
2026-01-02,8234,"5,001-10,000",1174,6.56,9277092
2026-01-02,8234,"50,001-100,000",82,4.04,5719496
2026-01-02,8234,"600,001-800,000",3,1.64,2326275
2026-01-02,8234,"800,001-1,000,000",5,3.04,4294786
2026-01-02,8234,"more than 1,000,001",17,46.2,65260320
2026-01-02,8234,total,18296,100.0,141226472
2026-01-02,8234,差異數調整（說明4）,0,0.0,0
2026-01-09,8234,"1,000-5,000",11861,15.77,22284118
2026-01-09,8234,1-999,4264,0.6,860688
2026-01-09,8234,"10,001-15,000",335,3.05,4308513
2026-01-09,8234,"100,001-200,000",48,4.99,7049754
2026-01-09,8234,"15,001-20,000",209,2.7,3820748
2026-01-09,8234,"20,001-30,000",153,2.73,3860465
2026-01-09,8234,"200,001-400,000",22,4.3,6084866
2026-01-09,8234,"30,001-40,000",55,1.39,1963301
2026-01-09,8234,"40,001-50,000",34,1.11,1577141
2026-01-09,8234,"400,001-600,000",5,1.62,2299919
2026-01-09,8234,"5,001-10,000",1184,6.64,9390901
2026-01-09,8234,"50,001-100,000",83,4.08,5765790
2026-01-09,8234,"600,001-800,000",4,2.07,2935533
2026-01-09,8234,"800,001-1,000,000",5,2.99,4232415
2026-01-09,8234,"more than 1,000,001",17,45.87,64792320
2026-01-09,8234,total,18279,100.0,141226472
2026-01-09,8234,差異數調整（說明4）,0,0.0,0
2026-01-16,8234,"1,000-5,000",11636,15.49,21876254
2026-01-16,8234,1-999,4226,0.6,859981
2026-01-16,8234,"10,001-15,000",329,2.98,4221512
2026-01-16,8234,"100,001-200,000",46,4.75,6710048
2026-01-16,8234,"15,001-20,000",209,2.71,3838798
2026-01-16,8234,"20,001-30,000",153,2.72,3855415
2026-01-16,8234,"200,001-400,000",27,5.27,7446380
2026-01-16,8234,"30,001-40,000",52,1.32,1866415
2026-01-16,8234,"40,001-50,000",34,1.1,1556141
2026-01-16,8234,"400,001-600,000",4,1.26,1787919
2026-01-16,8234,"5,001-10,000",1186,6.63,9371496
2026-01-16,8234,"50,001-100,000",84,4.15,5872186
2026-01-16,8234,"600,001-800,000",4,2.07,2935533
2026-01-16,8234,"800,001-1,000,000",5,2.98,4222074
2026-01-16,8234,"more than 1,000,001",17,45.88,64806320
2026-01-16,8234,total,18012,100.0,141226472
2026-01-16,8234,差異數調整（說明4）,0,0.0,0
2026-01-23,8234,"1,000-5,000",11539,15.33,21652182
2026-01-23,8234,1-999,4191,0.6,850499
2026-01-23,8234,"10,001-15,000",326,2.96,4190212
2026-01-23,8234,"100,001-200,000",45,4.66,6591048
2026-01-23,8234,"15,001-20,000",214,2.79,3943155
2026-01-23,8234,"20,001-30,000",152,2.71,3839415
2026-01-23,8234,"200,001-400,000",26,4.95,6995701
2026-01-23,8234,"30,001-40,000",52,1.3,1847415
2026-01-23,8234,"40,001-50,000",30,0.98,1390141
2026-01-23,8234,"400,001-600,000",7,2.28,3229919
2026-01-23,8234,"5,001-10,000",1174,6.57,9280767
2026-01-23,8234,"50,001-100,000",82,4.02,5687186
2026-01-23,8234,"600,001-800,000",4,2.07,2935533
2026-01-23,8234,"800,001-1,000,000",5,3.01,4251979
2026-01-23,8234,"more than 1,000,001",17,45.7,64541320
2026-01-23,8234,total,17864,100.0,141226472
2026-01-23,8234,差異數調整（說明4）,0,0.0,0
2026-01-30,8234,"1,000-5,000",11654,15.49,21878307
2026-01-30,8234,1-999,4188,0.6,847671
2026-01-30,8234,"10,001-15,000",317,2.88,4075798
2026-01-30,8234,"100,001-200,000",43,4.39,6213754
2026-01-30,8234,"15,001-20,000",216,2.82,3984981
2026-01-30,8234,"20,001-30,000",154,2.76,3905415
2026-01-30,8234,"200,001-400,000",25,4.79,6773378
2026-01-30,8234,"30,001-40,000",48,1.19,1686415
2026-01-30,8234,"40,001-50,000",38,1.24,1764141
2026-01-30,8234,"400,001-600,000",7,2.24,3174919
2026-01-30,8234,"5,001-10,000",1199,6.68,9445364
2026-01-30,8234,"50,001-100,000",84,4.18,5908369
2026-01-30,8234,"600,001-800,000",4,2.07,2935533
2026-01-30,8234,"800,001-1,000,000",5,3.01,4263107
2026-01-30,8234,"more than 1,000,001",17,45.57,64369320
2026-01-30,8234,total,17999,100.0,141226472
2026-01-30,8234,差異數調整（說明4）,0,0.0,0
2026-02-06,8234,"1,000-5,000",11569,15.49,21879599
2026-02-06,8234,1-999,4179,0.59,843179
2026-02-06,8234,"10,001-15,000",335,3.05,4309747
2026-02-06,8234,"100,001-200,000",47,4.94,6979754
2026-02-06,8234,"15,001-20,000",214,2.78,3939778
2026-02-06,8234,"20,001-30,000",163,2.94,4163515
2026-02-06,8234,"200,001-400,000",23,4.37,6178642
2026-02-06,8234,"30,001-40,000",49,1.22,1726415
2026-02-06,8234,"40,001-50,000",36,1.17,1655141
2026-02-06,8234,"400,001-600,000",5,1.64,2321919
2026-02-06,8234,"5,001-10,000",1216,6.76,9560768
2026-02-06,8234,"50,001-100,000",86,4.34,6129880
2026-02-06,8234,"600,001-800,000",4,2.07,2935533
2026-02-06,8234,"800,001-1,000,000",5,2.94,4163282
2026-02-06,8234,"more than 1,000,001",17,45.62,64439320
2026-02-06,8234,total,17948,100.0,141226472
2026-02-06,8234,差異數調整（說明4）,0,0.0,0
2026-02-13,8234,"1,000-5,000",11446,15.37,21720321
2026-02-13,8234,1-999,4132,0.59,837454
2026-02-13,8234,"10,001-15,000",344,3.13,4421954
2026-02-13,8234,"100,001-200,000",49,5.01,7088048
2026-02-13,8234,"15,001-20,000",210,2.73,3866728
2026-02-13,8234,"20,001-30,000",168,3.05,4310515
2026-02-13,8234,"200,001-400,000",25,4.62,6538110
2026-02-13,8234,"30,001-40,000",46,1.15,1629415
2026-02-13,8234,"40,001-50,000",35,1.14,1611141
2026-02-13,8234,"400,001-600,000",5,1.64,2325919
2026-02-13,8234,"5,001-10,000",1184,6.58,9298020
2026-02-13,8234,"50,001-100,000",84,4.22,5967586
2026-02-13,8234,"600,001-800,000",4,2.07,2935533
2026-02-13,8234,"800,001-1,000,000",5,2.99,4227408
2026-02-13,8234,"more than 1,000,001",17,45.63,64448320
2026-02-13,8234,total,17754,100.0,141226472
2026-02-13,8234,差異數調整（說明4）,0,0.0,0
2026-03-06,8234,"1,000-5,000",11270,15.18,21451151
2026-03-06,8234,1-999,4093,0.59,837924
2026-03-06,8234,"10,001-15,000",343,3.13,4430142
2026-03-06,8234,"100,001-200,000",50,4.98,7045754
2026-03-06,8234,"15,001-20,000",203,2.64,3733981
2026-03-06,8234,"20,001-30,000",164,2.96,4189515
2026-03-06,8234,"200,001-400,000",26,4.81,6797896
2026-03-06,8234,"30,001-40,000",54,1.36,1934415
2026-03-06,8234,"40,001-50,000",36,1.15,1625435
2026-03-06,8234,"400,001-600,000",6,2.0,2837332
2026-03-06,8234,"5,001-10,000",1195,6.67,9433038
2026-03-06,8234,"50,001-100,000",74,3.69,5222475
2026-03-06,8234,"600,001-800,000",4,2.07,2935533
2026-03-06,8234,"800,001-1,000,000",5,3.0,4237561
2026-03-06,8234,"more than 1,000,001",17,45.68,64514320
2026-03-06,8234,total,17540,100.0,141226472
2026-03-06,8234,差異數調整（說明4）,0,0.0,0
2026-03-13,8234,"1,000-5,000",11193,15.08,21299836
2026-03-13,8234,1-999,4074,0.59,834241
2026-03-13,8234,"10,001-15,000",335,3.04,4304742
2026-03-13,8234,"100,001-200,000",48,4.87,6878354
2026-03-13,8234,"15,001-20,000",200,2.59,3670388
2026-03-13,8234,"20,001-30,000",162,2.92,4129515
2026-03-13,8234,"200,001-400,000",24,4.38,6198390
2026-03-13,8234,"30,001-40,000",53,1.34,1899415
2026-03-13,8234,"40,001-50,000",35,1.12,1582141
2026-03-13,8234,"400,001-600,000",8,2.63,3719040
2026-03-13,8234,"5,001-10,000",1194,6.69,9461844
2026-03-13,8234,"50,001-100,000",77,3.91,5526769
2026-03-13,8234,"600,001-800,000",4,2.07,2935533
2026-03-13,8234,"800,001-1,000,000",5,3.01,4263944
2026-03-13,8234,"more than 1,000,001",17,45.68,64522320
2026-03-13,8234,total,17429,100.0,141226472
2026-03-13,8234,差異數調整（說明4）,0,0.0,0
2026-03-20,8234,"1,000-5,000",11218,15.06,21272174
2026-03-20,8234,1-999,4086,0.58,828054
2026-03-20,8234,"10,001-15,000",333,3.03,4282752
2026-03-20,8234,"100,001-200,000",48,4.87,6886754
2026-03-20,8234,"15,001-20,000",197,2.55,3606378
2026-03-20,8234,"20,001-30,000",167,3.0,4249515
2026-03-20,8234,"200,001-400,000",23,4.31,6090740
2026-03-20,8234,"30,001-40,000",54,1.37,1944709
2026-03-20,8234,"40,001-50,000",37,1.18,1680141
2026-03-20,8234,"400,001-600,000",8,2.57,3641627
2026-03-20,8234,"5,001-10,000",1179,6.63,9367857
2026-03-20,8234,"50,001-100,000",77,3.88,5482475
2026-03-20,8234,"600,001-800,000",4,2.07,2935533
2026-03-20,8234,"800,001-1,000,000",4,2.34,3304740
2026-03-20,8234,"more than 1,000,001",18,46.48,65653023
2026-03-20,8234,total,17453,100.0,141226472
2026-03-20,8234,差異數調整（說明4）,0,0.0,0
2026-03-27,8234,"1,000-5,000",11109,14.95,21115032
2026-03-27,8234,1-999,4077,0.58,827724
2026-03-27,8234,"10,001-15,000",337,3.06,4328156
2026-03-27,8234,"100,001-200,000",47,4.83,6821754
2026-03-27,8234,"15,001-20,000",192,2.48,3513781
2026-03-27,8234,"20,001-30,000",164,2.94,4162515
2026-03-27,8234,"200,001-400,000",26,4.95,7004612
2026-03-27,8234,"30,001-40,000",53,1.34,1899415
2026-03-27,8234,"40,001-50,000",36,1.16,1647141
2026-03-27,8234,"400,001-600,000",7,2.37,3347527
2026-03-27,8234,"5,001-10,000",1184,6.62,9352613
2026-03-27,8234,"50,001-100,000",74,3.74,5292760
2026-03-27,8234,"600,001-800,000",4,2.07,2935533
2026-03-27,8234,"800,001-1,000,000",5,3.01,4253378
2026-03-27,8234,"more than 1,000,001",17,45.83,64724531
2026-03-27,8234,total,17332,100.0,141226472
2026-03-27,8234,差異數調整（說明4）,0,0.0,0
2026-04-10,8234,"1,000-5,000",10941,14.79,20893306
2026-04-10,8234,1-999,4008,0.57,813329
2026-04-10,8234,"10,001-15,000",335,3.05,4316872
2026-04-10,8234,"100,001-200,000",47,4.72,6668754
2026-04-10,8234,"15,001-20,000",199,2.58,3656097
2026-04-10,8234,"20,001-30,000",164,2.94,4161821
2026-04-10,8234,"200,001-400,000",28,5.22,7373338
2026-04-10,8234,"30,001-40,000",53,1.34,1902415
2026-04-10,8234,"40,001-50,000",31,1.0,1415987
2026-04-10,8234,"400,001-600,000",7,2.35,3320885
2026-04-10,8234,"5,001-10,000",1173,6.56,9278104
2026-04-10,8234,"50,001-100,000",69,3.43,4857760
2026-04-10,8234,"600,001-800,000",5,2.56,3625533
2026-04-10,8234,"800,001-1,000,000",5,3.01,4253378
2026-04-10,8234,"more than 1,000,001",17,45.8,64688893
2026-04-10,8234,total,17082,100.0,141226472
2026-04-10,8234,差異數調整（說明4）,0,0.0,0
2026-04-17,8234,"1,000-5,000",10878,14.69,20747596
2026-04-17,8234,1-999,3985,0.57,805138
2026-04-17,8234,"10,001-15,000",336,3.05,4316889
2026-04-17,8234,"100,001-200,000",49,4.98,7044754
2026-04-17,8234,"15,001-20,000",194,2.51,3551097
2026-04-17,8234,"20,001-30,000",165,2.95,4168997
2026-04-17,8234,"200,001-400,000",28,5.41,7653590
2026-04-17,8234,"30,001-40,000",55,1.4,1978415
2026-04-17,8234,"40,001-50,000",29,0.94,1338587
2026-04-17,8234,"400,001-600,000",6,2.08,2938623
2026-04-17,8234,"5,001-10,000",1166,6.54,9238413
2026-04-17,8234,"50,001-100,000",71,3.52,4983760
2026-04-17,8234,"600,001-800,000",6,3.14,4448171
2026-04-17,8234,"800,001-1,000,000",4,2.34,3304740
2026-04-17,8234,"more than 1,000,001",17,45.81,64707702
2026-04-17,8234,total,16989,100.0,141226472
2026-04-17,8234,差異數調整（說明4）,0,0.0,0
2026-04-24,8234,"1,000-5,000",10992,14.83,20956668
2026-04-24,8234,1-999,3984,0.57,806432
2026-04-24,8234,"10,001-15,000",341,3.1,4378684
2026-04-24,8234,"100,001-200,000",47,4.73,6690754
2026-04-24,8234,"15,001-20,000",203,2.63,3721107
2026-04-24,8234,"20,001-30,000",154,2.77,3914515
