date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6996,"1,000-5,000",1416,5.97,2507164
2025-12-19,6996,1-999,895,0.27,115411
2025-12-19,6996,"10,001-15,000",55,1.7,713723
2025-12-19,6996,"100,001-200,000",30,9.51,3991150
2025-12-19,6996,"15,001-20,000",34,1.49,627178
2025-12-19,6996,"20,001-30,000",49,2.89,1215801
2025-12-19,6996,"200,001-400,000",6,4.19,1760750
2025-12-19,6996,"30,001-40,000",23,1.96,826143
2025-12-19,6996,"40,001-50,000",25,2.68,1124247
2025-12-19,6996,"400,001-600,000",2,2.44,1024788
2025-12-19,6996,"5,001-10,000",170,3.1,1301093
2025-12-19,6996,"50,001-100,000",45,7.87,3302340
2025-12-19,6996,"600,001-800,000",0,0.0,0
2025-12-19,6996,"800,001-1,000,000",0,0.0,0
2025-12-19,6996,"more than 1,000,001",1,55.87,23437545
2025-12-19,6996,total,2751,100.0,41947333
2025-12-19,6996,差異數調整（說明4）,0,0.0,0
2025-12-26,6996,"1,000-5,000",1424,6.02,2528172
2025-12-26,6996,1-999,887,0.27,116378
2025-12-26,6996,"10,001-15,000",53,1.64,691723
2025-12-26,6996,"100,001-200,000",30,9.53,4001150
2025-12-26,6996,"15,001-20,000",36,1.59,668178
2025-12-26,6996,"20,001-30,000",45,2.65,1112801
2025-12-26,6996,"200,001-400,000",6,4.19,1758750
2025-12-26,6996,"30,001-40,000",26,2.2,924143
2025-12-26,6996,"40,001-50,000",24,2.57,1081247
2025-12-26,6996,"400,001-600,000",2,2.44,1024788
2025-12-26,6996,"5,001-10,000",170,3.1,1302118
2025-12-26,6996,"50,001-100,000",45,7.86,3300340
2025-12-26,6996,"600,001-800,000",0,0.0,0
2025-12-26,6996,"800,001-1,000,000",0,0.0,0
2025-12-26,6996,"more than 1,000,001",1,55.87,23437545
2025-12-26,6996,total,2749,100.0,41947333
2025-12-26,6996,差異數調整（說明4）,0,0.0,0
2026-01-02,6996,"1,000-5,000",1407,5.98,2511705
2026-01-02,6996,1-999,912,0.28,118644
2026-01-02,6996,"10,001-15,000",51,1.59,668647
2026-01-02,6996,"100,001-200,000",30,9.57,4016150
2026-01-02,6996,"15,001-20,000",36,1.56,656572
2026-01-02,6996,"20,001-30,000",47,2.76,1157801
2026-01-02,6996,"200,001-400,000",6,4.19,1757750
2026-01-02,6996,"30,001-40,000",24,2.06,864143
2026-01-02,6996,"40,001-50,000",26,2.8,1176247
2026-01-02,6996,"400,001-600,000",2,2.44,1024788
