date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8093,"1,000-5,000",1847,6.74,4110337
2025-12-19,8093,1-999,1175,0.51,316452
2025-12-19,8093,"10,001-15,000",110,2.32,1417669
2025-12-19,8093,"100,001-200,000",25,5.95,3631975
2025-12-19,8093,"15,001-20,000",91,2.79,1704376
2025-12-19,8093,"20,001-30,000",71,3.02,1845861
2025-12-19,8093,"200,001-400,000",11,5.45,3322420
2025-12-19,8093,"30,001-40,000",42,2.47,1510562
2025-12-19,8093,"40,001-50,000",33,2.48,1516381
2025-12-19,8093,"400,001-600,000",7,5.84,3564865
2025-12-19,8093,"5,001-10,000",341,4.54,2771189
2025-12-19,8093,"50,001-100,000",64,7.99,4874636
2025-12-19,8093,"600,001-800,000",1,1.21,740000
2025-12-19,8093,"800,001-1,000,000",1,1.64,1000000
2025-12-19,8093,"more than 1,000,001",5,46.95,28619222
2025-12-19,8093,total,3824,100.0,60945945
2025-12-19,8093,差異數調整（說明4）,0,0.0,0
2025-12-26,8093,"1,000-5,000",1833,6.69,4079337
2025-12-26,8093,1-999,1175,0.52,317252
2025-12-26,8093,"10,001-15,000",108,2.28,1390669
2025-12-26,8093,"100,001-200,000",25,6.04,3683975
2025-12-26,8093,"15,001-20,000",92,2.82,1721376
2025-12-26,8093,"20,001-30,000",72,3.06,1866061
2025-12-26,8093,"200,001-400,000",11,5.45,3322420
2025-12-26,8093,"30,001-40,000",42,2.48,1515562
2025-12-26,8093,"40,001-50,000",32,2.41,1470381
2025-12-26,8093,"400,001-600,000",7,5.84,3564865
2025-12-26,8093,"5,001-10,000",342,4.56,2780189
2025-12-26,8093,"50,001-100,000",64,7.99,4874636
2025-12-26,8093,"600,001-800,000",1,1.21,740000
2025-12-26,8093,"800,001-1,000,000",1,1.64,1000000
2025-12-26,8093,"more than 1,000,001",5,46.95,28619222
2025-12-26,8093,total,3810,100.0,60945945
2025-12-26,8093,差異數調整（說明4）,0,0.0,0
2026-01-02,8093,"1,000-5,000",1819,6.66,4061012
2026-01-02,8093,1-999,1165,0.51,313979
2026-01-02,8093,"10,001-15,000",109,2.29,1401669
2026-01-02,8093,"100,001-200,000",25,6.1,3717975
2026-01-02,8093,"15,001-20,000",92,2.81,1718376
2026-01-02,8093,"20,001-30,000",73,3.1,1893061
2026-01-02,8093,"200,001-400,000",11,5.49,3347420
2026-01-02,8093,"30,001-40,000",41,2.42,1480562
2026-01-02,8093,"40,001-50,000",29,2.17,1327381
2026-01-02,8093,"400,001-600,000",7,5.84,3564865
2026-01-02,8093,"5,001-10,000",341,4.56,2779787
2026-01-02,8093,"50,001-100,000",66,8.18,4985636
2026-01-02,8093,"600,001-800,000",1,1.2,735000
2026-01-02,8093,"800,001-1,000,000",1,1.64,1000000
2026-01-02,8093,"more than 1,000,001",5,46.95,28619222
2026-01-02,8093,total,3785,100.0,60945945
2026-01-02,8093,差異數調整（說明4）,0,0.0,0
2026-01-09,8093,"1,000-5,000",0,0.0,0
2026-01-09,8093,1-999,0,0.0,0
2026-01-09,8093,"10,001-15,000",0,0.0,0
2026-01-09,8093,"100,001-200,000",0,0.0,0
2026-01-09,8093,"15,001-20,000",0,0.0,0
2026-01-09,8093,"20,001-30,000",0,0.0,0
2026-01-09,8093,"200,001-400,000",0,0.0,0
2026-01-09,8093,"30,001-40,000",0,0.0,0
2026-01-09,8093,"40,001-50,000",0,0.0,0
2026-01-09,8093,"400,001-600,000",0,0.0,0
2026-01-09,8093,"5,001-10,000",0,0.0,0
2026-01-09,8093,"50,001-100,000",0,0.0,0
2026-01-09,8093,"600,001-800,000",0,0.0,0
2026-01-09,8093,"800,001-1,000,000",0,0.0,0
2026-01-09,8093,"more than 1,000,001",1,100.0,36567567
2026-01-09,8093,total,1,100.0,36567567
2026-01-09,8093,差異數調整（說明4）,0,0.0,0
2026-01-16,8093,"1,000-5,000",1245,7.17,2622570
2026-01-16,8093,1-999,1665,1.79,657047
2026-01-16,8093,"10,001-15,000",114,3.84,1405290
2026-01-16,8093,"100,001-200,000",14,5.5,2013852
2026-01-16,8093,"15,001-20,000",49,2.36,865706
2026-01-16,8093,"20,001-30,000",59,4.04,1480870
2026-01-16,8093,"200,001-400,000",10,7.71,2819646
2026-01-16,8093,"30,001-40,000",19,1.8,660380
2026-01-16,8093,"40,001-50,000",25,3.05,1116267
2026-01-16,8093,"400,001-600,000",2,2.84,1041000
2026-01-16,8093,"5,001-10,000",288,5.39,1973092
2026-01-16,8093,"50,001-100,000",40,7.49,2740318
2026-01-16,8093,"600,001-800,000",0,0.0,0
2026-01-16,8093,"800,001-1,000,000",1,2.64,967414
2026-01-16,8093,"more than 1,000,001",4,44.31,16204115
2026-01-16,8093,total,3535,100.0,36567567
2026-01-16,8093,差異數調整（說明4）,0,0.0,0
2026-01-23,8093,"1,000-5,000",1233,7.1,2596421
2026-01-23,8093,1-999,1658,1.77,648639
2026-01-23,8093,"10,001-15,000",113,3.82,1397690
2026-01-23,8093,"100,001-200,000",14,5.49,2009852
2026-01-23,8093,"15,001-20,000",49,2.35,861906
2026-01-23,8093,"20,001-30,000",62,4.23,1548870
2026-01-23,8093,"200,001-400,000",10,7.71,2819646
2026-01-23,8093,"30,001-40,000",19,1.8,659380
2026-01-23,8093,"40,001-50,000",25,3.04,1114327
2026-01-23,8093,"400,001-600,000",2,2.84,1041000
2026-01-23,8093,"5,001-10,000",285,5.33,1951989
2026-01-23,8093,"50,001-100,000",40,7.51,2746318
2026-01-23,8093,"600,001-800,000",0,0.0,0
2026-01-23,8093,"800,001-1,000,000",1,2.64,967414
2026-01-23,8093,"more than 1,000,001",4,44.31,16204115
2026-01-23,8093,total,3515,100.0,36567567
2026-01-23,8093,差異數調整（說明4）,0,0.0,0
2026-01-30,8093,"1,000-5,000",1226,7.04,2576659
2026-01-30,8093,1-999,1654,1.75,643000
2026-01-30,8093,"10,001-15,000",114,3.84,1407490
2026-01-30,8093,"100,001-200,000",14,5.49,2009852
2026-01-30,8093,"15,001-20,000",50,2.4,879906
2026-01-30,8093,"20,001-30,000",61,4.19,1533670
2026-01-30,8093,"200,001-400,000",10,7.71,2819646
2026-01-30,8093,"30,001-40,000",19,1.79,657581
2026-01-30,8093,"40,001-50,000",26,3.15,1153327
2026-01-30,8093,"400,001-600,000",2,2.84,1041000
2026-01-30,8093,"5,001-10,000",282,5.27,1927589
2026-01-30,8093,"50,001-100,000",40,7.51,2746318
2026-01-30,8093,"600,001-800,000",0,0.0,0
2026-01-30,8093,"800,001-1,000,000",1,2.64,967414
2026-01-30,8093,"more than 1,000,001",4,44.31,16204115
2026-01-30,8093,total,3503,100.0,36567567
2026-01-30,8093,差異數調整（說明4）,0,0.0,0
2026-02-06,8093,"1,000-5,000",1223,7.04,2575219
2026-02-06,8093,1-999,1645,1.74,637968
2026-02-06,8093,"10,001-15,000",116,3.9,1428690
2026-02-06,8093,"100,001-200,000",14,5.49,2009852
2026-02-06,8093,"15,001-20,000",51,2.43,891906
2026-02-06,8093,"20,001-30,000",62,4.27,1564670
2026-02-06,8093,"200,001-400,000",10,7.71,2820319
2026-02-06,8093,"30,001-40,000",17,1.6,588380
2026-02-06,8093,"40,001-50,000",27,3.26,1195327
2026-02-06,8093,"400,001-600,000",2,2.84,1041000
2026-02-06,8093,"5,001-10,000",278,5.17,1892389
2026-02-06,8093,"50,001-100,000",40,7.52,2750318
2026-02-06,8093,"600,001-800,000",0,0.0,0
2026-02-06,8093,"800,001-1,000,000",1,2.64,967414
2026-02-06,8093,"more than 1,000,001",4,44.31,16204115
2026-02-06,8093,total,3490,100.0,36567567
2026-02-06,8093,差異數調整（說明4）,0,0.0,0
2026-02-13,8093,"1,000-5,000",1223,7.05,2580177
2026-02-13,8093,1-999,1635,1.72,629653
2026-02-13,8093,"10,001-15,000",114,3.83,1403690
2026-02-13,8093,"100,001-200,000",14,5.49,2009852
2026-02-13,8093,"15,001-20,000",52,2.49,911906
2026-02-13,8093,"20,001-30,000",61,4.22,1546670
2026-02-13,8093,"200,001-400,000",10,7.71,2820319
2026-02-13,8093,"30,001-40,000",17,1.61,589380
2026-02-13,8093,"40,001-50,000",28,3.38,1236327
2026-02-13,8093,"400,001-600,000",2,2.84,1041000
2026-02-13,8093,"5,001-10,000",274,5.11,1870746
2026-02-13,8093,"50,001-100,000",40,7.53,2756318
2026-02-13,8093,"600,001-800,000",0,0.0,0
2026-02-13,8093,"800,001-1,000,000",1,2.64,967414
2026-02-13,8093,"more than 1,000,001",4,44.31,16204115
2026-02-13,8093,total,3475,100.0,36567567
2026-02-13,8093,差異數調整（說明4）,0,0.0,0
2026-03-06,8093,"1,000-5,000",1212,6.95,2544675
2026-03-06,8093,1-999,1633,1.7,624579
2026-03-06,8093,"10,001-15,000",112,3.75,1373090
2026-03-06,8093,"100,001-200,000",16,6.12,2238552
2026-03-06,8093,"15,001-20,000",49,2.34,856906
2026-03-06,8093,"20,001-30,000",64,4.45,1627470
2026-03-06,8093,"200,001-400,000",10,7.71,2820319
2026-03-06,8093,"30,001-40,000",17,1.59,584980
