date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2433,"1,000-5,000",4832,7.02,10146128
2025-12-19,2433,1-999,2360,0.26,383603
2025-12-19,2433,"10,001-15,000",175,1.51,2187770
2025-12-19,2433,"100,001-200,000",17,1.63,2366607
2025-12-19,2433,"15,001-20,000",92,1.15,1662853
2025-12-19,2433,"20,001-30,000",76,1.37,1987283
2025-12-19,2433,"200,001-400,000",9,1.78,2583724
2025-12-19,2433,"30,001-40,000",35,0.84,1214683
2025-12-19,2433,"40,001-50,000",18,0.57,830698
2025-12-19,2433,"400,001-600,000",3,0.87,1268000
2025-12-19,2433,"5,001-10,000",669,3.56,5157338
2025-12-19,2433,"50,001-100,000",29,1.35,1951927
2025-12-19,2433,"600,001-800,000",0,0.0,0
2025-12-19,2433,"800,001-1,000,000",0,0.0,0
2025-12-19,2433,"more than 1,000,001",14,78.03,112755397
2025-12-19,2433,total,8329,100.0,144496011
2025-12-19,2433,差異數調整（說明4）,0,0.0,0
2025-12-26,2433,"1,000-5,000",4847,7.03,10165805
2025-12-26,2433,1-999,2353,0.26,383192
2025-12-26,2433,"10,001-15,000",176,1.52,2201055
2025-12-26,2433,"100,001-200,000",17,1.66,2409607
2025-12-26,2433,"15,001-20,000",91,1.13,1643378
2025-12-26,2433,"20,001-30,000",77,1.39,2008908
2025-12-26,2433,"200,001-400,000",9,1.78,2583724
2025-12-26,2433,"30,001-40,000",35,0.84,1214683
2025-12-26,2433,"40,001-50,000",18,0.57,830698
2025-12-26,2433,"400,001-600,000",3,0.87,1268000
2025-12-26,2433,"5,001-10,000",667,3.55,5141637
2025-12-26,2433,"50,001-100,000",28,1.3,1889927
2025-12-26,2433,"600,001-800,000",0,0.0,0
2025-12-26,2433,"800,001-1,000,000",0,0.0,0
2025-12-26,2433,"more than 1,000,001",14,78.03,112755397
2025-12-26,2433,total,8335,100.0,144496011
2025-12-26,2433,差異數調整（說明4）,0,0.0,0
2026-01-02,2433,"1,000-5,000",4843,7.03,10166684
2026-01-02,2433,1-999,2349,0.26,383367
2026-01-02,2433,"10,001-15,000",173,1.49,2162854
2026-01-02,2433,"100,001-200,000",17,1.66,2409607
2026-01-02,2433,"15,001-20,000",93,1.16,1676579
2026-01-02,2433,"20,001-30,000",76,1.37,1980908
2026-01-02,2433,"200,001-400,000",9,1.78,2583724
2026-01-02,2433,"30,001-40,000",35,0.83,1208683
2026-01-02,2433,"40,001-50,000",19,0.6,873698
2026-01-02,2433,"400,001-600,000",3,0.87,1268000
2026-01-02,2433,"5,001-10,000",666,3.55,5137583
2026-01-02,2433,"50,001-100,000",28,1.3,1888927
2026-01-02,2433,"600,001-800,000",0,0.0,0
2026-01-02,2433,"800,001-1,000,000",0,0.0,0
2026-01-02,2433,"more than 1,000,001",14,78.03,112755397
2026-01-02,2433,total,8325,100.0,144496011
2026-01-02,2433,差異數調整（說明4）,0,0.0,0
2026-01-09,2433,"1,000-5,000",4813,6.99,10111136
2026-01-09,2433,1-999,2343,0.26,382745
2026-01-09,2433,"10,001-15,000",171,1.47,2130509
2026-01-09,2433,"100,001-200,000",17,1.67,2421607
2026-01-09,2433,"15,001-20,000",97,1.2,1744216
2026-01-09,2433,"20,001-30,000",77,1.38,2004050
2026-01-09,2433,"200,001-400,000",9,1.78,2583724
2026-01-09,2433,"30,001-40,000",36,0.85,1237058
2026-01-09,2433,"40,001-50,000",19,0.6,872698
2026-01-09,2433,"400,001-600,000",3,0.87,1268000
2026-01-09,2433,"5,001-10,000",667,3.55,5142944
2026-01-09,2433,"50,001-100,000",27,1.27,1840927
2026-01-09,2433,"600,001-800,000",0,0.0,0
2026-01-09,2433,"800,001-1,000,000",0,0.0,0
2026-01-09,2433,"more than 1,000,001",14,78.03,112756397
2026-01-09,2433,total,8293,100.0,144496011
2026-01-09,2433,差異數調整（說明4）,0,0.0,0
2026-01-16,2433,"1,000-5,000",4800,6.98,10092667
2026-01-16,2433,1-999,2339,0.26,382410
2026-01-16,2433,"10,001-15,000",168,1.44,2094564
2026-01-16,2433,"100,001-200,000",17,1.67,2420607
2026-01-16,2433,"15,001-20,000",97,1.2,1741224
2026-01-16,2433,"20,001-30,000",77,1.38,2001200
2026-01-16,2433,"200,001-400,000",9,1.78,2583724
2026-01-16,2433,"30,001-40,000",36,0.86,1248683
2026-01-16,2433,"40,001-50,000",16,0.5,730698
2026-01-16,2433,"400,001-600,000",3,0.87,1268000
2026-01-16,2433,"5,001-10,000",672,3.57,5164535
2026-01-16,2433,"50,001-100,000",30,1.39,2011302
2026-01-16,2433,"600,001-800,000",0,0.0,0
2026-01-16,2433,"800,001-1,000,000",0,0.0,0
2026-01-16,2433,"more than 1,000,001",14,78.03,112756397
2026-01-16,2433,total,8278,100.0,144496011
2026-01-16,2433,差異數調整（說明4）,0,0.0,0
2026-01-23,2433,"1,000-5,000",4844,7.04,10179355
2026-01-23,2433,1-999,2350,0.26,382794
2026-01-23,2433,"10,001-15,000",171,1.48,2140594
2026-01-23,2433,"100,001-200,000",17,1.68,2431607
2026-01-23,2433,"15,001-20,000",93,1.15,1675501
2026-01-23,2433,"20,001-30,000",78,1.39,2018403
2026-01-23,2433,"200,001-400,000",9,1.78,2583724
2026-01-23,2433,"30,001-40,000",35,0.83,1208683
2026-01-23,2433,"40,001-50,000",16,0.5,730698
2026-01-23,2433,"400,001-600,000",3,0.87,1268000
2026-01-23,2433,"5,001-10,000",666,3.53,5103330
2026-01-23,2433,"50,001-100,000",30,1.39,2016925
2026-01-23,2433,"600,001-800,000",0,0.0,0
2026-01-23,2433,"800,001-1,000,000",0,0.0,0
2026-01-23,2433,"more than 1,000,001",14,78.03,112756397
2026-01-23,2433,total,8326,100.0,144496011
2026-01-23,2433,差異數調整（說明4）,0,0.0,0
2026-01-30,2433,"1,000-5,000",4825,7.02,10143649
2026-01-30,2433,1-999,2345,0.26,382677
2026-01-30,2433,"10,001-15,000",165,1.42,2057614
2026-01-30,2433,"100,001-200,000",17,1.68,2436607
2026-01-30,2433,"15,001-20,000",95,1.18,1713501
2026-01-30,2433,"20,001-30,000",77,1.38,1996197
2026-01-30,2433,"200,001-400,000",9,1.78,2583724
2026-01-30,2433,"30,001-40,000",35,0.83,1212038
2026-01-30,2433,"40,001-50,000",16,0.51,737115
2026-01-30,2433,"400,001-600,000",3,0.87,1268000
2026-01-30,2433,"5,001-10,000",675,3.58,5175167
2026-01-30,2433,"50,001-100,000",30,1.4,2033325
2026-01-30,2433,"600,001-800,000",0,0.0,0
2026-01-30,2433,"800,001-1,000,000",0,0.0,0
2026-01-30,2433,"more than 1,000,001",14,78.03,112756397
2026-01-30,2433,total,8306,100.0,144496011
2026-01-30,2433,差異數調整（說明4）,0,0.0,0
2026-02-06,2433,"1,000-5,000",4817,6.99,10113865
2026-02-06,2433,1-999,2342,0.26,384197
2026-02-06,2433,"10,001-15,000",171,1.47,2127614
2026-02-06,2433,"100,001-200,000",17,1.68,2428607
2026-02-06,2433,"15,001-20,000",95,1.18,1713501
2026-02-06,2433,"20,001-30,000",82,1.47,2132531
2026-02-06,2433,"200,001-400,000",9,1.79,2586724
2026-02-06,2433,"30,001-40,000",33,0.79,1146683
2026-02-06,2433,"40,001-50,000",16,0.51,741115
2026-02-06,2433,"400,001-600,000",3,0.87,1268000
2026-02-06,2433,"5,001-10,000",671,3.54,5125267
2026-02-06,2433,"50,001-100,000",29,1.36,1971510
2026-02-06,2433,"600,001-800,000",0,0.0,0
2026-02-06,2433,"800,001-1,000,000",0,0.0,0
2026-02-06,2433,"more than 1,000,001",14,78.03,112756397
2026-02-06,2433,total,8299,100.0,144496011
2026-02-06,2433,差異數調整（說明4）,0,0.0,0
2026-02-13,2433,"1,000-5,000",4811,6.99,10108620
2026-02-13,2433,1-999,2341,0.26,382681
2026-02-13,2433,"10,001-15,000",173,1.49,2157624
2026-02-13,2433,"100,001-200,000",17,1.69,2444607
2026-02-13,2433,"15,001-20,000",92,1.14,1649624
2026-02-13,2433,"20,001-30,000",82,1.47,2135299
2026-02-13,2433,"200,001-400,000",9,1.79,2586724
2026-02-13,2433,"30,001-40,000",33,0.79,1149683
2026-02-13,2433,"40,001-50,000",17,0.54,784863
2026-02-13,2433,"400,001-600,000",3,0.87,1268000
2026-02-13,2433,"5,001-10,000",667,3.52,5095127
2026-02-13,2433,"50,001-100,000",29,1.36,1976762
2026-02-13,2433,"600,001-800,000",0,0.0,0
2026-02-13,2433,"800,001-1,000,000",0,0.0,0
2026-02-13,2433,"more than 1,000,001",14,78.03,112756397
2026-02-13,2433,total,8288,100.0,144496011
2026-02-13,2433,差異數調整（說明4）,0,0.0,0
2026-03-06,2433,"1,000-5,000",4793,6.96,10061762
2026-03-06,2433,1-999,2337,0.26,382902
2026-03-06,2433,"10,001-15,000",169,1.45,2106234
2026-03-06,2433,"100,001-200,000",17,1.68,2433607
2026-03-06,2433,"15,001-20,000",94,1.16,1683865
2026-03-06,2433,"20,001-30,000",78,1.39,2019402
2026-03-06,2433,"200,001-400,000",9,1.79,2586724
2026-03-06,2433,"30,001-40,000",34,0.81,1183727
2026-03-06,2433,"40,001-50,000",18,0.57,830863
2026-03-06,2433,"400,001-600,000",3,0.87,1268000
2026-03-06,2433,"5,001-10,000",669,3.53,5104486
2026-03-06,2433,"50,001-100,000",30,1.43,2078042
2026-03-06,2433,"600,001-800,000",0,0.0,0
2026-03-06,2433,"800,001-1,000,000",0,0.0,0
2026-03-06,2433,"more than 1,000,001",14,78.03,112756397
2026-03-06,2433,total,8265,100.0,144496011
