date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8016,"1,000-5,000",13040,19.85,23847662
2025-12-19,8016,1-999,20189,1.19,1434153
2025-12-19,8016,"10,001-15,000",351,3.76,4523475
2025-12-19,8016,"100,001-200,000",51,5.76,6923783
2025-12-19,8016,"15,001-20,000",189,2.86,3441701
2025-12-19,8016,"20,001-30,000",150,3.15,3790470
2025-12-19,8016,"200,001-400,000",34,7.78,9347125
2025-12-19,8016,"30,001-40,000",76,2.26,2721040
2025-12-19,8016,"40,001-50,000",50,1.9,2282729
2025-12-19,8016,"400,001-600,000",13,5.09,6122550
2025-12-19,8016,"5,001-10,000",1136,7.2,8653983
2025-12-19,8016,"50,001-100,000",90,5.41,6510549
2025-12-19,8016,"600,001-800,000",3,1.7,2048650
2025-12-19,8016,"800,001-1,000,000",5,3.5,4209968
2025-12-19,8016,"more than 1,000,001",18,28.53,34279038
2025-12-19,8016,total,35395,100.0,120136876
2025-12-19,8016,差異數調整（說明4）,0,0.0,0
2025-12-26,8016,"1,000-5,000",13043,19.87,23878920
2025-12-26,8016,1-999,20195,1.18,1428372
2025-12-26,8016,"10,001-15,000",349,3.73,4485575
2025-12-26,8016,"100,001-200,000",54,6.09,7316548
2025-12-26,8016,"15,001-20,000",194,2.94,3533701
2025-12-26,8016,"20,001-30,000",153,3.22,3875470
2025-12-26,8016,"200,001-400,000",33,7.57,9106229
2025-12-26,8016,"30,001-40,000",76,2.25,2714117
2025-12-26,8016,"40,001-50,000",47,1.77,2129652
2025-12-26,8016,"400,001-600,000",12,4.81,5786012
2025-12-26,8016,"5,001-10,000",1132,7.16,8606626
2025-12-26,8016,"50,001-100,000",88,5.24,6305472
2025-12-26,8016,"600,001-800,000",5,2.91,3499144
2025-12-26,8016,"800,001-1,000,000",4,2.77,3328000
2025-12-26,8016,"more than 1,000,001",18,28.42,34143038
2025-12-26,8016,total,35403,100.0,120136876
2025-12-26,8016,差異數調整（說明4）,0,0.0,0
2026-01-02,8016,"1,000-5,000",13078,19.96,23982164
2026-01-02,8016,1-999,20230,1.19,1437177
2026-01-02,8016,"10,001-15,000",354,3.79,4554906
2026-01-02,8016,"100,001-200,000",51,5.8,6976257
2026-01-02,8016,"15,001-20,000",189,2.85,3434906
2026-01-02,8016,"20,001-30,000",153,3.24,3892445
2026-01-02,8016,"200,001-400,000",32,7.3,8772552
2026-01-02,8016,"30,001-40,000",77,2.28,2744894
2026-01-02,8016,"40,001-50,000",46,1.73,2082294
2026-01-02,8016,"400,001-600,000",14,5.46,6567048
2026-01-02,8016,"5,001-10,000",1132,7.16,8608748
2026-01-02,8016,"50,001-100,000",90,5.42,6518968
2026-01-02,8016,"600,001-800,000",6,3.53,4250803
2026-01-02,8016,"800,001-1,000,000",6,4.36,5247676
2026-01-02,8016,"more than 1,000,001",16,25.85,31066038
2026-01-02,8016,total,35474,100.0,120136876
2026-01-02,8016,差異數調整（說明4）,0,0.0,0
2026-01-09,8016,"1,000-5,000",13139,19.98,24005941
2026-01-09,8016,1-999,20295,1.19,1441235
2026-01-09,8016,"10,001-15,000",350,3.75,4507129
2026-01-09,8016,"100,001-200,000",50,5.75,6910244
2026-01-09,8016,"15,001-20,000",196,2.96,3565006
2026-01-09,8016,"20,001-30,000",148,3.11,3747345
2026-01-09,8016,"200,001-400,000",37,8.74,10510496
2026-01-09,8016,"30,001-40,000",77,2.29,2755459
2026-01-09,8016,"40,001-50,000",50,1.89,2279729
2026-01-09,8016,"400,001-600,000",12,4.7,5652012
2026-01-09,8016,"5,001-10,000",1169,7.42,8925962
2026-01-09,8016,"50,001-100,000",90,5.36,6450131
2026-01-09,8016,"600,001-800,000",5,3.0,3605311
2026-01-09,8016,"800,001-1,000,000",5,3.6,4325838
2026-01-09,8016,"more than 1,000,001",17,26.18,31455038
