date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,5274,"1,000-5,000",479,2.46,932596
2024-05-31,5274,1-999,5417,0.63,238779
2024-05-31,5274,"10,001-15,000",76,2.54,962890
2024-05-31,5274,"100,001-200,000",36,13.22,5000683
2024-05-31,5274,"15,001-20,000",43,2.01,763574
2024-05-31,5274,"20,001-30,000",70,4.62,1748458
2024-05-31,5274,"200,001-400,000",20,15.25,5770877
2024-05-31,5274,"30,001-40,000",56,5.22,1974267
2024-05-31,5274,"40,001-50,000",31,3.73,1411257
2024-05-31,5274,"400,001-600,000",7,9.08,3436978
2024-05-31,5274,"5,001-10,000",122,2.41,913452
2024-05-31,5274,"50,001-100,000",61,11.14,4213238
2024-05-31,5274,"600,001-800,000",1,1.7,643000
2024-05-31,5274,"800,001-1,000,000",2,4.79,1813915
2024-05-31,5274,"more than 1,000,001",3,21.14,7996715
2024-05-31,5274,total,6424,100.0,37820679
2024-05-31,5274,差異數調整（說明4）,0,0.0,0
2024-06-07,5274,"1,000-5,000",429,2.2,834816
2024-06-07,5274,1-999,5137,0.59,224970
2024-06-07,5274,"10,001-15,000",73,2.42,916212
2024-06-07,5274,"100,001-200,000",33,12.2,4617799
2024-06-07,5274,"15,001-20,000",38,1.76,666471
2024-06-07,5274,"20,001-30,000",82,5.39,2039104
2024-06-07,5274,"200,001-400,000",19,14.01,5299132
2024-06-07,5274,"30,001-40,000",50,4.66,1763125
2024-06-07,5274,"40,001-50,000",25,2.99,1132798
2024-06-07,5274,"400,001-600,000",8,10.44,3949478
2024-06-07,5274,"5,001-10,000",132,2.59,981464
2024-06-07,5274,"50,001-100,000",75,13.55,5127680
2024-06-07,5274,"600,001-800,000",1,1.7,643000
2024-06-07,5274,"800,001-1,000,000",2,4.79,1813915
2024-06-07,5274,"more than 1,000,001",3,20.65,7810715
2024-06-07,5274,total,6107,100.0,37820679
2024-06-07,5274,差異數調整（說明4）,0,0.0,0
