date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1503,"1,000-5,000",27462,9.33,48644158
2025-12-19,1503,1-999,35791,0.84,4411277
2025-12-19,1503,"10,001-15,000",534,1.28,6719263
2025-12-19,1503,"100,001-200,000",97,2.6,13582338
2025-12-19,1503,"15,001-20,000",289,1.0,5253807
2025-12-19,1503,"20,001-30,000",278,1.33,6933333
2025-12-19,1503,"200,001-400,000",37,1.95,10201511
2025-12-19,1503,"30,001-40,000",139,0.94,4916698
2025-12-19,1503,"40,001-50,000",97,0.84,4398136
2025-12-19,1503,"400,001-600,000",17,1.63,8497941
2025-12-19,1503,"5,001-10,000",2098,3.05,15937791
2025-12-19,1503,"50,001-100,000",163,2.27,11844806
2025-12-19,1503,"600,001-800,000",6,0.78,4099042
2025-12-19,1503,"800,001-1,000,000",3,0.5,2651549
2025-12-19,1503,"more than 1,000,001",44,71.57,372880573
2025-12-19,1503,total,67055,100.0,520972223
2025-12-19,1503,差異數調整（說明4）,0,0.0,0
2025-12-26,1503,"1,000-5,000",27276,9.26,48251962
2025-12-26,1503,1-999,35696,0.84,4391442
2025-12-26,1503,"10,001-15,000",527,1.27,6639115
2025-12-26,1503,"100,001-200,000",95,2.53,13196338
2025-12-26,1503,"15,001-20,000",290,1.01,5272232
2025-12-26,1503,"20,001-30,000",282,1.35,7034333
2025-12-26,1503,"200,001-400,000",40,2.08,10862593
2025-12-26,1503,"30,001-40,000",141,0.95,4995846
2025-12-26,1503,"40,001-50,000",96,0.83,4342136
2025-12-26,1503,"400,001-600,000",18,1.77,9239548
2025-12-26,1503,"5,001-10,000",2089,3.04,15852021
2025-12-26,1503,"50,001-100,000",154,2.16,11280711
2025-12-26,1503,"600,001-800,000",5,0.68,3543401
2025-12-26,1503,"800,001-1,000,000",3,0.5,2654549
2025-12-26,1503,"more than 1,000,001",44,71.67,373415996
2025-12-26,1503,total,66756,100.0,520972223
2025-12-26,1503,差異數調整（說明4）,0,0.0,0
2026-01-02,1503,"1,000-5,000",27141,9.22,48075798
2026-01-02,1503,1-999,35657,0.84,4388604
2026-01-02,1503,"10,001-15,000",533,1.28,6715577
2026-01-02,1503,"100,001-200,000",100,2.66,13897064
2026-01-02,1503,"15,001-20,000",292,1.02,5315232
2026-01-02,1503,"20,001-30,000",278,1.32,6908881
2026-01-02,1503,"200,001-400,000",38,1.96,10217583
2026-01-02,1503,"30,001-40,000",143,0.97,5065946
2026-01-02,1503,"40,001-50,000",94,0.81,4254636
2026-01-02,1503,"400,001-600,000",18,1.73,9063042
2026-01-02,1503,"5,001-10,000",2071,3.01,15690125
2026-01-02,1503,"50,001-100,000",149,2.08,10885457
2026-01-02,1503,"600,001-800,000",6,0.83,4327045
2026-01-02,1503,"800,001-1,000,000",3,0.5,2654549
2026-01-02,1503,"more than 1,000,001",44,71.69,373512684
2026-01-02,1503,total,66567,100.0,520972223
2026-01-02,1503,差異數調整（說明4）,0,0.0,0
2026-01-09,1503,"1,000-5,000",26862,9.13,47577488
2026-01-09,1503,1-999,35562,0.83,4359948
2026-01-09,1503,"10,001-15,000",524,1.27,6622500
2026-01-09,1503,"100,001-200,000",95,2.53,13210850
2026-01-09,1503,"15,001-20,000",285,0.99,5188418
2026-01-09,1503,"20,001-30,000",281,1.34,6985865
2026-01-09,1503,"200,001-400,000",43,2.24,11698627
2026-01-09,1503,"30,001-40,000",141,0.96,5005443
2026-01-09,1503,"40,001-50,000",92,0.8,4199025
2026-01-09,1503,"400,001-600,000",19,1.86,9721942
