date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9908,"1,000-5,000",7543,3.07,15872850
2025-12-19,9908,1-999,5443,0.18,951057
2025-12-19,9908,"10,001-15,000",511,1.25,6487854
2025-12-19,9908,"100,001-200,000",115,3.1,16007554
2025-12-19,9908,"15,001-20,000",270,0.94,4885823
2025-12-19,9908,"20,001-30,000",257,1.26,6533170
2025-12-19,9908,"200,001-400,000",59,3.35,17312895
2025-12-19,9908,"30,001-40,000",126,0.86,4461034
2025-12-19,9908,"40,001-50,000",80,0.72,3732713
2025-12-19,9908,"400,001-600,000",25,2.42,12510001
2025-12-19,9908,"5,001-10,000",1412,2.13,11015850
2025-12-19,9908,"50,001-100,000",169,2.39,12387658
2025-12-19,9908,"600,001-800,000",12,1.59,8218578
2025-12-19,9908,"800,001-1,000,000",14,2.42,12503512
2025-12-19,9908,"more than 1,000,001",62,74.26,383477451
2025-12-19,9908,total,16098,100.0,516358000
2025-12-19,9908,差異數調整（說明4）,0,0.0,0
2025-12-26,9908,"1,000-5,000",7544,3.07,15889460
2025-12-26,9908,1-999,5455,0.18,949289
2025-12-26,9908,"10,001-15,000",508,1.24,6447054
2025-12-26,9908,"100,001-200,000",116,3.12,16127554
2025-12-26,9908,"15,001-20,000",274,0.95,4955823
2025-12-26,9908,"20,001-30,000",258,1.27,6560217
2025-12-26,9908,"200,001-400,000",58,3.27,16911895
2025-12-26,9908,"30,001-40,000",125,0.85,4424134
2025-12-26,9908,"40,001-50,000",81,0.73,3779713
2025-12-26,9908,"400,001-600,000",26,2.48,12837409
2025-12-26,9908,"5,001-10,000",1417,2.14,11069493
2025-12-26,9908,"50,001-100,000",167,2.36,12223657
2025-12-26,9908,"600,001-800,000",12,1.59,8226578
2025-12-26,9908,"800,001-1,000,000",14,2.42,12503512
2025-12-26,9908,"more than 1,000,001",62,74.26,383452212
2025-12-26,9908,total,16117,100.0,516358000
2025-12-26,9908,差異數調整（說明4）,0,0.0,0
2026-01-02,9908,"1,000-5,000",7550,3.07,15883756
2026-01-02,9908,1-999,5444,0.18,947759
2026-01-02,9908,"10,001-15,000",507,1.24,6431986
2026-01-02,9908,"100,001-200,000",118,3.17,16415554
2026-01-02,9908,"15,001-20,000",274,0.96,4957901
2026-01-02,9908,"20,001-30,000",259,1.27,6564484
2026-01-02,9908,"200,001-400,000",57,3.22,16639895
2026-01-02,9908,"30,001-40,000",126,0.86,4454116
2026-01-02,9908,"40,001-50,000",82,0.74,3836713
2026-01-02,9908,"400,001-600,000",26,2.46,12751334
2026-01-02,9908,"5,001-10,000",1419,2.14,11068712
2026-01-02,9908,"50,001-100,000",167,2.37,12245656
2026-01-02,9908,"600,001-800,000",12,1.59,8226578
2026-01-02,9908,"800,001-1,000,000",13,2.22,11504512
2026-01-02,9908,"more than 1,000,001",63,74.45,384429044
2026-01-02,9908,total,16117,100.0,516358000
2026-01-02,9908,差異數調整（說明4）,0,0.0,0
2026-01-09,9908,"1,000-5,000",7537,3.07,15880553
2026-01-09,9908,1-999,5440,0.18,947663
2026-01-09,9908,"10,001-15,000",510,1.25,6471626
2026-01-09,9908,"100,001-200,000",119,3.21,16596554
2026-01-09,9908,"15,001-20,000",276,0.96,5004180
2026-01-09,9908,"20,001-30,000",259,1.27,6569484
2026-01-09,9908,"200,001-400,000",58,3.29,17013895
2026-01-09,9908,"30,001-40,000",127,0.86,4489134
2026-01-09,9908,"40,001-50,000",82,0.74,3834241
2026-01-09,9908,"400,001-600,000",25,2.38,12308066
2026-01-09,9908,"5,001-10,000",1412,2.13,11022839
2026-01-09,9908,"50,001-100,000",166,2.35,12157656
2026-01-09,9908,"600,001-800,000",12,1.6,8266578
2026-01-09,9908,"800,001-1,000,000",13,2.22,11504512
2026-01-09,9908,"more than 1,000,001",63,74.42,384291019
2026-01-09,9908,total,16099,100.0,516358000
2026-01-09,9908,差異數調整（說明4）,0,0.0,0
2026-01-16,9908,"1,000-5,000",7545,3.08,15906714
2026-01-16,9908,1-999,5430,0.18,946328
2026-01-16,9908,"10,001-15,000",515,1.26,6526813
2026-01-16,9908,"100,001-200,000",120,3.26,16872812
2026-01-16,9908,"15,001-20,000",276,0.96,4997646
2026-01-16,9908,"20,001-30,000",259,1.27,6570515
2026-01-16,9908,"200,001-400,000",58,3.34,17290350
2026-01-16,9908,"30,001-40,000",128,0.87,4528174
2026-01-16,9908,"40,001-50,000",82,0.74,3828241
2026-01-16,9908,"400,001-600,000",24,2.34,12087658
2026-01-16,9908,"5,001-10,000",1417,2.14,11053833
2026-01-16,9908,"50,001-100,000",165,2.33,12079982
2026-01-16,9908,"600,001-800,000",12,1.6,8296578
2026-01-16,9908,"800,001-1,000,000",13,2.22,11504512
2026-01-16,9908,"more than 1,000,001",63,74.34,383867844
2026-01-16,9908,total,16107,100.0,516358000
2026-01-16,9908,差異數調整（說明4）,0,0.0,0
2026-01-23,9908,"1,000-5,000",7550,3.09,15960858
2026-01-23,9908,1-999,5421,0.18,944789
2026-01-23,9908,"10,001-15,000",521,1.28,6631222
2026-01-23,9908,"100,001-200,000",118,3.2,16528927
2026-01-23,9908,"15,001-20,000",276,0.96,4987290
2026-01-23,9908,"20,001-30,000",261,1.28,6625183
2026-01-23,9908,"200,001-400,000",59,3.37,17412563
2026-01-23,9908,"30,001-40,000",133,0.91,4718753
2026-01-23,9908,"40,001-50,000",78,0.7,3643096
2026-01-23,9908,"400,001-600,000",25,2.42,12529947
2026-01-23,9908,"5,001-10,000",1413,2.13,11004628
2026-01-23,9908,"50,001-100,000",166,2.35,12147810
2026-01-23,9908,"600,001-800,000",12,1.61,8326578
2026-01-23,9908,"800,001-1,000,000",13,2.22,11504512
2026-01-23,9908,"more than 1,000,001",63,74.24,383391844
2026-01-23,9908,total,16109,100.0,516358000
2026-01-23,9908,差異數調整（說明4）,0,0.0,0
2026-01-30,9908,"1,000-5,000",7552,3.09,15981243
2026-01-30,9908,1-999,5430,0.18,948682
2026-01-30,9908,"10,001-15,000",520,1.28,6626176
2026-01-30,9908,"100,001-200,000",118,3.19,16511927
2026-01-30,9908,"15,001-20,000",271,0.94,4889447
2026-01-30,9908,"20,001-30,000",261,1.28,6636762
2026-01-30,9908,"200,001-400,000",61,3.43,17743563
2026-01-30,9908,"30,001-40,000",135,0.93,4805816
2026-01-30,9908,"40,001-50,000",79,0.71,3681270
2026-01-30,9908,"400,001-600,000",24,2.33,12075154
2026-01-30,9908,"5,001-10,000",1422,2.14,11087473
2026-01-30,9908,"50,001-100,000",166,2.35,12152810
2026-01-30,9908,"600,001-800,000",12,1.61,8336578
2026-01-30,9908,"800,001-1,000,000",13,2.22,11504512
2026-01-30,9908,"more than 1,000,001",62,74.24,383376587
2026-01-30,9908,total,16126,100.0,516358000
2026-01-30,9908,差異數調整（說明4）,0,0.0,0
2026-02-06,9908,"1,000-5,000",7545,3.09,15976489
2026-02-06,9908,1-999,5421,0.18,947176
2026-02-06,9908,"10,001-15,000",521,1.28,6650713
2026-02-06,9908,"100,001-200,000",117,3.15,16283927
2026-02-06,9908,"15,001-20,000",272,0.95,4909735
2026-02-06,9908,"20,001-30,000",262,1.28,6655896
2026-02-06,9908,"200,001-400,000",62,3.47,17955563
2026-02-06,9908,"30,001-40,000",132,0.91,4707892
2026-02-06,9908,"40,001-50,000",81,0.73,3772394
2026-02-06,9908,"400,001-600,000",24,2.33,12071154
2026-02-06,9908,"5,001-10,000",1422,2.14,11088486
2026-02-06,9908,"50,001-100,000",165,2.34,12126810
2026-02-06,9908,"600,001-800,000",12,1.61,8356578
2026-02-06,9908,"800,001-1,000,000",13,2.22,11504512
2026-02-06,9908,"more than 1,000,001",62,74.24,383350675
2026-02-06,9908,total,16111,100.0,516358000
2026-02-06,9908,差異數調整（說明4）,0,0.0,0
2026-02-13,9908,"1,000-5,000",7496,3.07,15862024
2026-02-13,9908,1-999,5426,0.18,948335
