date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7757,"1,000-5,000",1259,9.19,2216173
2025-12-19,7757,1-999,1293,0.62,151631
2025-12-19,7757,"10,001-15,000",20,1.12,271046
2025-12-19,7757,"100,001-200,000",10,6.24,1506000
2025-12-19,7757,"15,001-20,000",18,1.37,332000
2025-12-19,7757,"20,001-30,000",17,1.85,446000
2025-12-19,7757,"200,001-400,000",8,11.08,2671110
2025-12-19,7757,"30,001-40,000",7,1.05,254395
2025-12-19,7757,"40,001-50,000",4,0.76,185200
2025-12-19,7757,"400,001-600,000",1,1.67,403000
2025-12-19,7757,"5,001-10,000",92,3.02,728345
2025-12-19,7757,"50,001-100,000",9,2.43,586180
2025-12-19,7757,"600,001-800,000",0,0.0,0
2025-12-19,7757,"800,001-1,000,000",2,7.65,1845000
2025-12-19,7757,"more than 1,000,001",4,51.88,12503920
2025-12-19,7757,total,2744,100.0,24100000
2025-12-19,7757,差異數調整（說明4）,0,0.0,0
2025-12-26,7757,"1,000-5,000",1263,9.31,2245199
2025-12-26,7757,1-999,1289,0.63,151923
2025-12-26,7757,"10,001-15,000",21,1.15,278057
2025-12-26,7757,"100,001-200,000",10,6.24,1505000
2025-12-26,7757,"15,001-20,000",19,1.44,348000
2025-12-26,7757,"20,001-30,000",16,1.73,419000
2025-12-26,7757,"200,001-400,000",8,11.08,2671110
2025-12-26,7757,"30,001-40,000",9,1.34,324395
2025-12-26,7757,"40,001-50,000",4,0.76,185200
2025-12-26,7757,"400,001-600,000",1,1.67,403000
2025-12-26,7757,"5,001-10,000",87,2.84,686016
2025-12-26,7757,"50,001-100,000",8,2.21,534180
2025-12-26,7757,"600,001-800,000",0,0.0,0
2025-12-26,7757,"800,001-1,000,000",2,7.65,1845000
2025-12-26,7757,"more than 1,000,001",4,51.88,12503920
2025-12-26,7757,total,2741,100.0,24100000
2025-12-26,7757,差異數調整（說明4）,0,0.0,0
2026-01-02,7757,"1,000-5,000",1253,9.25,2230469
2026-01-02,7757,1-999,1295,0.64,155717
2026-01-02,7757,"10,001-15,000",23,1.29,311064
2026-01-02,7757,"100,001-200,000",10,6.24,1505000
2026-01-02,7757,"15,001-20,000",18,1.38,333000
2026-01-02,7757,"20,001-30,000",17,1.85,446000
2026-01-02,7757,"200,001-400,000",8,11.08,2671110
2026-01-02,7757,"30,001-40,000",8,1.17,282995
2026-01-02,7757,"40,001-50,000",4,0.76,185200
2026-01-02,7757,"400,001-600,000",1,1.67,403000
2026-01-02,7757,"5,001-10,000",89,2.87,692945
2026-01-02,7757,"50,001-100,000",8,2.21,534580
2026-01-02,7757,"600,001-800,000",0,0.0,0
2026-01-02,7757,"800,001-1,000,000",2,7.65,1845000
2026-01-02,7757,"more than 1,000,001",4,51.88,12503920
2026-01-02,7757,total,2740,100.0,24100000
2026-01-02,7757,差異數調整（說明4）,0,0.0,0
2026-01-09,7757,"1,000-5,000",1239,9.25,2231146
2026-01-09,7757,1-999,1296,0.65,158134
2026-01-09,7757,"10,001-15,000",21,1.12,271069
2026-01-09,7757,"100,001-200,000",10,6.24,1505000
2026-01-09,7757,"15,001-20,000",19,1.45,351000
2026-01-09,7757,"20,001-30,000",17,1.89,457000
2026-01-09,7757,"200,001-400,000",9,12.63,3044110
2026-01-09,7757,"30,001-40,000",9,1.31,317995
2026-01-09,7757,"40,001-50,000",4,0.76,183600
2026-01-09,7757,"400,001-600,000",0,0.0,0
2026-01-09,7757,"5,001-10,000",96,3.08,743846
2026-01-09,7757,"50,001-100,000",7,2.0,483180
2026-01-09,7757,"600,001-800,000",0,0.0,0
2026-01-09,7757,"800,001-1,000,000",2,7.65,1845000
2026-01-09,7757,"more than 1,000,001",4,51.9,12508920
2026-01-09,7757,total,2733,100.0,24100000
2026-01-09,7757,差異數調整（說明4）,0,0.0,0
2026-01-16,7757,"1,000-5,000",1224,9.07,2186631
2026-01-16,7757,1-999,1289,0.64,155765
2026-01-16,7757,"10,001-15,000",19,1.04,251073
2026-01-16,7757,"100,001-200,000",10,6.24,1506000
2026-01-16,7757,"15,001-20,000",20,1.51,365000
2026-01-16,7757,"20,001-30,000",14,1.48,359000
2026-01-16,7757,"200,001-400,000",9,12.63,3044110
2026-01-16,7757,"30,001-40,000",12,1.76,425995
2026-01-16,7757,"40,001-50,000",4,0.76,184600
2026-01-16,7757,"400,001-600,000",0,0.0,0
2026-01-16,7757,"5,001-10,000",100,3.19,769726
