date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2597,"1,000-5,000",4831,3.39,10542160
2025-12-19,2597,1-999,6165,0.29,925343
2025-12-19,2597,"10,001-15,000",383,1.51,4702966
2025-12-19,2597,"100,001-200,000",60,2.7,8414754
2025-12-19,2597,"15,001-20,000",213,1.19,3717254
2025-12-19,2597,"20,001-30,000",209,1.66,5187842
2025-12-19,2597,"200,001-400,000",38,3.18,9890854
2025-12-19,2597,"30,001-40,000",115,1.29,4037401
2025-12-19,2597,"40,001-50,000",62,0.89,2774489
2025-12-19,2597,"400,001-600,000",12,1.86,5805460
2025-12-19,2597,"5,001-10,000",942,2.15,6682753
2025-12-19,2597,"50,001-100,000",129,2.94,9145314
2025-12-19,2597,"600,001-800,000",8,1.79,5573493
2025-12-19,2597,"800,001-1,000,000",5,1.41,4404929
2025-12-19,2597,"more than 1,000,001",25,73.67,228910988
2025-12-19,2597,total,13197,100.0,310716000
2025-12-19,2597,差異數調整（說明4）,0,0.0,0
2025-12-26,2597,"1,000-5,000",4812,3.37,10491122
2025-12-26,2597,1-999,6185,0.29,929843
2025-12-26,2597,"10,001-15,000",383,1.51,4702759
2025-12-26,2597,"100,001-200,000",58,2.59,8076222
2025-12-26,2597,"15,001-20,000",205,1.15,3574445
2025-12-26,2597,"20,001-30,000",207,1.65,5140855
2025-12-26,2597,"200,001-400,000",38,3.2,9957873
2025-12-26,2597,"30,001-40,000",117,1.32,4112689
2025-12-26,2597,"40,001-50,000",62,0.89,2788888
2025-12-26,2597,"400,001-600,000",13,2.01,6262347
2025-12-26,2597,"5,001-10,000",944,2.15,6702245
2025-12-26,2597,"50,001-100,000",128,2.93,9106011
2025-12-26,2597,"600,001-800,000",7,1.58,4913584
2025-12-26,2597,"800,001-1,000,000",6,1.68,5228129
2025-12-26,2597,"more than 1,000,001",25,73.61,228728988
2025-12-26,2597,total,13190,100.0,310716000
2025-12-26,2597,差異數調整（說明4）,0,0.0,0
2026-01-02,2597,"1,000-5,000",4799,3.36,10459612
2026-01-02,2597,1-999,6202,0.3,932695
2026-01-02,2597,"10,001-15,000",381,1.5,4679259
2026-01-02,2597,"100,001-200,000",58,2.6,8083622
2026-01-02,2597,"15,001-20,000",208,1.16,3619915
2026-01-02,2597,"20,001-30,000",204,1.63,5066051
2026-01-02,2597,"200,001-400,000",39,3.36,10447321
2026-01-02,2597,"30,001-40,000",118,1.33,4146401
2026-01-02,2597,"40,001-50,000",59,0.84,2639722
2026-01-02,2597,"400,001-600,000",13,2.1,6544477
2026-01-02,2597,"5,001-10,000",941,2.15,6682813
2026-01-02,2597,"50,001-100,000",129,2.94,9154011
2026-01-02,2597,"600,001-800,000",6,1.31,4073709
2026-01-02,2597,"800,001-1,000,000",5,1.41,4385723
2026-01-02,2597,"more than 1,000,001",26,73.95,229800669
2026-01-02,2597,total,13188,100.0,310716000
2026-01-02,2597,差異數調整（說明4）,0,0.0,0
2026-01-09,2597,"1,000-5,000",4626,3.25,10112075
2026-01-09,2597,1-999,6158,0.29,919622
2026-01-09,2597,"10,001-15,000",371,1.46,4561150
2026-01-09,2597,"100,001-200,000",59,2.64,8212997
2026-01-09,2597,"15,001-20,000",197,1.1,3433526
2026-01-09,2597,"20,001-30,000",204,1.63,5078369
2026-01-09,2597,"200,001-400,000",37,3.18,9898236
2026-01-09,2597,"30,001-40,000",113,1.28,3991404
2026-01-09,2597,"40,001-50,000",59,0.85,2641146
2026-01-09,2597,"400,001-600,000",17,2.72,8470240
2026-01-09,2597,"5,001-10,000",932,2.13,6641506
2026-01-09,2597,"50,001-100,000",128,2.94,9153608
2026-01-09,2597,"600,001-800,000",5,1.08,3359729
2026-01-09,2597,"800,001-1,000,000",5,1.41,4397723
2026-01-09,2597,"more than 1,000,001",26,73.97,229844669
2026-01-09,2597,total,12937,100.0,310716000
2026-01-09,2597,差異數調整（說明4）,0,0.0,0
2026-01-16,2597,"1,000-5,000",4599,3.23,10042082
2026-01-16,2597,1-999,6133,0.29,914284
2026-01-16,2597,"10,001-15,000",365,1.44,4477842
2026-01-16,2597,"100,001-200,000",57,2.55,7943093
2026-01-16,2597,"15,001-20,000",193,1.08,3363103
2026-01-16,2597,"20,001-30,000",201,1.6,4981693
2026-01-16,2597,"200,001-400,000",36,3.08,9598820
2026-01-16,2597,"30,001-40,000",110,1.24,3861170
2026-01-16,2597,"40,001-50,000",57,0.82,2566246
2026-01-16,2597,"400,001-600,000",16,2.6,8101453
2026-01-16,2597,"5,001-10,000",917,2.09,6523827
2026-01-16,2597,"50,001-100,000",128,2.92,9094709
2026-01-16,2597,"600,001-800,000",6,1.28,3986586
2026-01-16,2597,"800,001-1,000,000",5,1.44,4478723
2026-01-16,2597,"more than 1,000,001",27,74.27,230782369
2026-01-16,2597,total,12850,100.0,310716000
2026-01-16,2597,差異數調整（說明4）,0,0.0,0
2026-01-23,2597,"1,000-5,000",4607,3.24,10092570
2026-01-23,2597,1-999,6080,0.29,904526
2026-01-23,2597,"10,001-15,000",375,1.48,4598634
2026-01-23,2597,"100,001-200,000",59,2.64,8203878
2026-01-23,2597,"15,001-20,000",200,1.12,3491496
2026-01-23,2597,"20,001-30,000",191,1.52,4744432
2026-01-23,2597,"200,001-400,000",34,2.9,9030817
2026-01-23,2597,"30,001-40,000",116,1.31,4088396
2026-01-23,2597,"40,001-50,000",52,0.75,2348808
2026-01-23,2597,"400,001-600,000",16,2.62,8167701
2026-01-23,2597,"5,001-10,000",911,2.08,6487789
2026-01-23,2597,"50,001-100,000",130,2.96,9227855
2026-01-23,2597,"600,001-800,000",6,1.32,4123586
2026-01-23,2597,"800,001-1,000,000",4,1.12,3485248
2026-01-23,2597,"more than 1,000,001",28,74.57,231720264
2026-01-23,2597,total,12809,100.0,310716000
2026-01-23,2597,差異數調整（說明4）,0,0.0,0
2026-01-30,2597,"1,000-5,000",4643,3.28,10192186
2026-01-30,2597,1-999,6048,0.28,900779
2026-01-30,2597,"10,001-15,000",379,1.49,4648576
2026-01-30,2597,"100,001-200,000",58,2.57,8013692
2026-01-30,2597,"15,001-20,000",204,1.14,3561799
2026-01-30,2597,"20,001-30,000",192,1.54,4795646
2026-01-30,2597,"200,001-400,000",37,3.11,9694037
2026-01-30,2597,"30,001-40,000",110,1.24,3883456
2026-01-30,2597,"40,001-50,000",54,0.78,2443348
2026-01-30,2597,"400,001-600,000",14,2.26,7047653
2026-01-30,2597,"5,001-10,000",912,2.09,6503139
2026-01-30,2597,"50,001-100,000",131,2.99,9314598
2026-01-30,2597,"600,001-800,000",7,1.52,4727086
2026-01-30,2597,"800,001-1,000,000",6,1.73,5405016
2026-01-30,2597,"more than 1,000,001",26,73.88,229584989
2026-01-30,2597,total,12821,100.0,310716000
2026-01-30,2597,差異數調整（說明4）,0,0.0,0
2026-02-06,2597,"1,000-5,000",4694,3.32,10320519
2026-02-06,2597,1-999,6042,0.28,895588
2026-02-06,2597,"10,001-15,000",379,1.5,4663001
2026-02-06,2597,"100,001-200,000",61,2.75,8546451
2026-02-06,2597,"15,001-20,000",204,1.14,3561504
2026-02-06,2597,"20,001-30,000",195,1.56,4866627
2026-02-06,2597,"200,001-400,000",34,2.89,8988890
2026-02-06,2597,"30,001-40,000",113,1.28,4003751
2026-02-06,2597,"40,001-50,000",53,0.77,2398228
2026-02-06,2597,"400,001-600,000",12,1.88,5871975
2026-02-06,2597,"5,001-10,000",923,2.11,6564394
2026-02-06,2597,"50,001-100,000",130,2.97,9238149
2026-02-06,2597,"600,001-800,000",9,1.91,5936164
2026-02-06,2597,"800,001-1,000,000",6,1.72,5360770
2026-02-06,2597,"more than 1,000,001",26,73.86,229499989
2026-02-06,2597,total,12881,100.0,310716000
2026-02-06,2597,差異數調整（說明4）,0,0.0,0
2026-02-13,2597,"1,000-5,000",4694,3.32,10323356
2026-02-13,2597,1-999,6056,0.28,898919
2026-02-13,2597,"10,001-15,000",383,1.51,4699686
2026-02-13,2597,"100,001-200,000",61,2.75,8551368
2026-02-13,2597,"15,001-20,000",205,1.15,3576526
2026-02-13,2597,"20,001-30,000",192,1.54,4792684
2026-02-13,2597,"200,001-400,000",34,2.9,9018261
2026-02-13,2597,"30,001-40,000",116,1.32,4106333
2026-02-13,2597,"40,001-50,000",52,0.75,2346056
2026-02-13,2597,"400,001-600,000",12,1.84,5741975
2026-02-13,2597,"5,001-10,000",933,2.13,6639426
2026-02-13,2597,"50,001-100,000",129,2.96,9224949
2026-02-13,2597,"600,001-800,000",9,1.93,6008164
2026-02-13,2597,"800,001-1,000,000",6,1.7,5290308
2026-02-13,2597,"more than 1,000,001",26,73.86,229497989
2026-02-13,2597,total,12908,100.0,310716000
2026-02-13,2597,差異數調整（說明4）,0,0.0,0
2026-03-06,2597,"1,000-5,000",4704,3.31,10303831
2026-03-06,2597,1-999,6056,0.28,899292
2026-03-06,2597,"10,001-15,000",376,1.48,4605779
2026-03-06,2597,"100,001-200,000",58,2.61,8132524
2026-03-06,2597,"15,001-20,000",199,1.11,3474812
2026-03-06,2597,"20,001-30,000",182,1.46,4541986
2026-03-06,2597,"200,001-400,000",34,2.89,8997395
2026-03-06,2597,"30,001-40,000",115,1.3,4069150
2026-03-06,2597,"40,001-50,000",55,0.79,2474048
2026-03-06,2597,"400,001-600,000",13,2.01,6247950
2026-03-06,2597,"5,001-10,000",913,2.09,6500937
2026-03-06,2597,"50,001-100,000",130,2.98,9267529
2026-03-06,2597,"600,001-800,000",9,1.86,5796347
2026-03-06,2597,"800,001-1,000,000",8,2.21,6879031
2026-03-06,2597,"more than 1,000,001",25,73.54,228525389
2026-03-06,2597,total,12877,100.0,310716000
2026-03-06,2597,差異數調整（說明4）,0,0.0,0
2026-03-13,2597,"1,000-5,000",4730,3.32,10333735
2026-03-13,2597,1-999,6052,0.28,897385
2026-03-13,2597,"10,001-15,000",376,1.48,4609352
2026-03-13,2597,"100,001-200,000",63,2.85,8886347
2026-03-13,2597,"15,001-20,000",201,1.13,3513443
2026-03-13,2597,"20,001-30,000",183,1.47,4582466
2026-03-13,2597,"200,001-400,000",32,2.73,8509572
2026-03-13,2597,"30,001-40,000",110,1.25,3895065
2026-03-13,2597,"40,001-50,000",54,0.78,2433256
2026-03-13,2597,"400,001-600,000",11,1.69,5268686
2026-03-13,2597,"5,001-10,000",918,2.11,6574763
2026-03-13,2597,"50,001-100,000",132,3.03,9423826
2026-03-13,2597,"600,001-800,000",9,1.9,5918748
2026-03-13,2597,"800,001-1,000,000",8,2.27,7080294
2026-03-13,2597,"more than 1,000,001",25,73.63,228789062
2026-03-13,2597,total,12904,100.0,310716000
2026-03-13,2597,差異數調整（說明4）,0,0.0,0
2026-03-20,2597,"1,000-5,000",5068,3.57,11093663
2026-03-20,2597,1-999,6218,0.3,956161
2026-03-20,2597,"10,001-15,000",379,1.5,4661910
2026-03-20,2597,"100,001-200,000",56,2.53,7883219
2026-03-20,2597,"15,001-20,000",201,1.12,3508786
2026-03-20,2597,"20,001-30,000",202,1.61,5032253
2026-03-20,2597,"200,001-400,000",39,3.34,10390250
2026-03-20,2597,"30,001-40,000",111,1.27,3958264
2026-03-20,2597,"40,001-50,000",50,0.72,2238926
2026-03-20,2597,"400,001-600,000",14,2.23,6939779
2026-03-20,2597,"5,001-10,000",985,2.27,7082929
2026-03-20,2597,"50,001-100,000",130,2.97,9256418
2026-03-20,2597,"600,001-800,000",6,1.23,3827098
2026-03-20,2597,"800,001-1,000,000",6,1.7,5284133
2026-03-20,2597,"more than 1,000,001",25,73.57,228602211
2026-03-20,2597,total,13490,100.0,310716000
2026-03-20,2597,差異數調整（說明4）,0,0.0,0
2026-03-27,2597,"1,000-5,000",5202,3.66,11395537
2026-03-27,2597,1-999,6248,0.31,970234
2026-03-27,2597,"10,001-15,000",378,1.49,4645120
2026-03-27,2597,"100,001-200,000",56,2.55,7941598
2026-03-27,2597,"15,001-20,000",211,1.19,3702518
2026-03-27,2597,"20,001-30,000",213,1.71,5338925
2026-03-27,2597,"200,001-400,000",38,3.31,10315448
2026-03-27,2597,"30,001-40,000",98,1.12,3495053
2026-03-27,2597,"40,001-50,000",55,0.79,2467034
2026-03-27,2597,"400,001-600,000",13,2.07,6456154
2026-03-27,2597,"5,001-10,000",981,2.27,7083997
2026-03-27,2597,"50,001-100,000",134,3.07,9545090
2026-03-27,2597,"600,001-800,000",7,1.48,4619353
2026-03-27,2597,"800,001-1,000,000",3,0.85,2645248
2026-03-27,2597,"more than 1,000,001",26,74.05,230094691
2026-03-27,2597,total,13663,100.0,310716000
2026-03-27,2597,差異數調整（說明4）,0,0.0,0
2026-04-10,2597,"1,000-5,000",5225,3.66,11375603
2026-04-10,2597,1-999,6331,0.31,986282
2026-04-10,2597,"10,001-15,000",387,1.53,4765201
2026-04-10,2597,"100,001-200,000",55,2.44,7607571
2026-04-10,2597,"15,001-20,000",198,1.12,3483387
2026-04-10,2597,"20,001-30,000",211,1.7,5295389
2026-04-10,2597,"200,001-400,000",39,3.35,10435639
2026-04-10,2597,"30,001-40,000",100,1.13,3528330
2026-04-10,2597,"40,001-50,000",51,0.73,2269233
2026-04-10,2597,"400,001-600,000",12,1.92,5990141
2026-04-10,2597,"5,001-10,000",978,2.27,7067857
2026-04-10,2597,"50,001-100,000",140,3.19,9932635
2026-04-10,2597,"600,001-800,000",6,1.27,3957628
2026-04-10,2597,"800,001-1,000,000",4,1.11,3458248
