date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5371,"1,000-5,000",44319,21.54,84228398
2025-12-19,5371,1-999,43250,1.19,4667964
2025-12-19,5371,"10,001-15,000",1043,3.4,13315335
2025-12-19,5371,"100,001-200,000",73,2.54,9943881
2025-12-19,5371,"15,001-20,000",649,3.07,12021348
2025-12-19,5371,"20,001-30,000",436,2.87,11227604
2025-12-19,5371,"200,001-400,000",43,2.97,11619759
2025-12-19,5371,"30,001-40,000",208,1.9,7438118
2025-12-19,5371,"40,001-50,000",112,1.32,5188330
2025-12-19,5371,"400,001-600,000",16,2.1,8218729
2025-12-19,5371,"5,001-10,000",4164,8.21,32111950
2025-12-19,5371,"50,001-100,000",170,3.09,12114541
2025-12-19,5371,"600,001-800,000",8,1.4,5505325
2025-12-19,5371,"800,001-1,000,000",5,1.15,4525811
2025-12-19,5371,"more than 1,000,001",33,43.18,168854017
2025-12-19,5371,total,94529,100.0,390981110
2025-12-19,5371,差異數調整（說明4）,0,0.0,0
2025-12-26,5371,"1,000-5,000",44350,21.45,83867062
2025-12-26,5371,1-999,43200,1.18,4625339
2025-12-26,5371,"10,001-15,000",1045,3.42,13372254
2025-12-26,5371,"100,001-200,000",68,2.37,9274718
2025-12-26,5371,"15,001-20,000",641,3.04,11887398
2025-12-26,5371,"20,001-30,000",441,2.91,11382925
2025-12-26,5371,"200,001-400,000",45,3.09,12101159
2025-12-26,5371,"30,001-40,000",204,1.86,7299118
2025-12-26,5371,"40,001-50,000",110,1.3,5086330
2025-12-26,5371,"400,001-600,000",16,2.15,8426892
2025-12-26,5371,"5,001-10,000",4088,8.08,31615400
2025-12-26,5371,"50,001-100,000",176,3.17,12408541
2025-12-26,5371,"600,001-800,000",9,1.56,6100301
2025-12-26,5371,"800,001-1,000,000",6,1.42,5556077
2025-12-26,5371,"more than 1,000,001",31,42.96,167977596
2025-12-26,5371,total,94430,100.0,390981110
2025-12-26,5371,差異數調整（說明4）,0,0.0,0
2026-01-02,5371,"1,000-5,000",46045,22.4,87606862
2026-01-02,5371,1-999,43373,1.19,4690135
2026-01-02,5371,"10,001-15,000",1114,3.65,14271728
2026-01-02,5371,"100,001-200,000",69,2.45,9613281
2026-01-02,5371,"15,001-20,000",677,3.2,12548885
2026-01-02,5371,"20,001-30,000",474,3.12,12234220
2026-01-02,5371,"200,001-400,000",41,2.84,11139465
2026-01-02,5371,"30,001-40,000",212,1.94,7623456
2026-01-02,5371,"40,001-50,000",114,1.34,5260330
2026-01-02,5371,"400,001-600,000",16,1.99,7805399
2026-01-02,5371,"5,001-10,000",4348,8.62,33739269
2026-01-02,5371,"50,001-100,000",183,3.33,13046541
2026-01-02,5371,"600,001-800,000",10,1.74,6828307
2026-01-02,5371,"800,001-1,000,000",8,1.86,7277748
2026-01-02,5371,"more than 1,000,001",27,40.23,157295484
2026-01-02,5371,total,96711,100.0,390981110
2026-01-02,5371,差異數調整（說明4）,0,0.0,0
2026-01-09,5371,"1,000-5,000",46133,22.38,87510040
2026-01-09,5371,1-999,43322,1.19,4691634
2026-01-09,5371,"10,001-15,000",1110,3.63,14192818
2026-01-09,5371,"100,001-200,000",72,2.58,10112681
2026-01-09,5371,"15,001-20,000",667,3.16,12357728
2026-01-09,5371,"20,001-30,000",470,3.11,12175203
2026-01-09,5371,"200,001-400,000",38,2.69,10548271
2026-01-09,5371,"30,001-40,000",216,1.98,7766149
2026-01-09,5371,"40,001-50,000",126,1.49,5831530
2026-01-09,5371,"400,001-600,000",20,2.55,9980729
2026-01-09,5371,"5,001-10,000",4403,8.74,34190414
2026-01-09,5371,"50,001-100,000",174,3.19,12474541
2026-01-09,5371,"600,001-800,000",7,1.24,4876971
2026-01-09,5371,"800,001-1,000,000",7,1.65,6484200
2026-01-09,5371,"more than 1,000,001",29,40.35,157788201
2026-01-09,5371,total,96794,100.0,390981110
2026-01-09,5371,差異數調整（說明4）,0,0.0,0
2026-01-16,5371,"1,000-5,000",45821,22.14,86575073
2026-01-16,5371,1-999,43591,1.2,4727226
2026-01-16,5371,"10,001-15,000",1065,3.48,13619235
2026-01-16,5371,"100,001-200,000",73,2.58,10122056
2026-01-16,5371,"15,001-20,000",657,3.11,12176370
2026-01-16,5371,"20,001-30,000",469,3.11,12169288
2026-01-16,5371,"200,001-400,000",40,2.82,11058471
2026-01-16,5371,"30,001-40,000",212,1.95,7662111
2026-01-16,5371,"40,001-50,000",110,1.29,5082730
2026-01-16,5371,"400,001-600,000",17,2.17,8517892
2026-01-16,5371,"5,001-10,000",4331,8.59,33608746
2026-01-16,5371,"50,001-100,000",174,3.15,12316466
2026-01-16,5371,"600,001-800,000",7,1.21,4745196
2026-01-16,5371,"800,001-1,000,000",8,1.87,7315400
2026-01-16,5371,"more than 1,000,001",31,41.25,161287850
2026-01-16,5371,total,96606,100.0,390981110
2026-01-16,5371,差異數調整（說明4）,1,0.0,-3000
2026-01-23,5371,"1,000-5,000",42153,19.82,77498058
2026-01-23,5371,1-999,44048,1.19,4667889
2026-01-23,5371,"10,001-15,000",927,3.03,11858207
2026-01-23,5371,"100,001-200,000",70,2.53,9892656
2026-01-23,5371,"15,001-20,000",579,2.76,10794641
2026-01-23,5371,"20,001-30,000",392,2.6,10186275
2026-01-23,5371,"200,001-400,000",35,2.45,9583160
2026-01-23,5371,"30,001-40,000",191,1.76,6910780
2026-01-23,5371,"40,001-50,000",104,1.22,4792374
2026-01-23,5371,"400,001-600,000",24,3.02,11839169
2026-01-23,5371,"5,001-10,000",3740,7.46,29199028
2026-01-23,5371,"50,001-100,000",161,2.91,11409598
2026-01-23,5371,"600,001-800,000",5,0.91,3581196
2026-01-23,5371,"800,001-1,000,000",9,2.09,8199637
2026-01-23,5371,"more than 1,000,001",34,46.18,180568442
2026-01-23,5371,total,92472,100.0,390981110
2026-01-23,5371,差異數調整（說明4）,0,0.0,0
2026-01-30,5371,"1,000-5,000",45558,21.74,85019734
2026-01-30,5371,1-999,44535,1.22,4805671
2026-01-30,5371,"10,001-15,000",996,3.26,12780273
2026-01-30,5371,"100,001-200,000",70,2.51,9833155
2026-01-30,5371,"15,001-20,000",654,3.11,12176771
2026-01-30,5371,"20,001-30,000",440,2.92,11447349
2026-01-30,5371,"200,001-400,000",41,2.85,11165129
2026-01-30,5371,"30,001-40,000",194,1.79,7013858
2026-01-30,5371,"40,001-50,000",105,1.24,4851174
2026-01-30,5371,"400,001-600,000",20,2.53,9893088
2026-01-30,5371,"5,001-10,000",4089,8.17,31970252
2026-01-30,5371,"50,001-100,000",182,3.32,12988235
2026-01-30,5371,"600,001-800,000",8,1.46,5712800
2026-01-30,5371,"800,001-1,000,000",9,2.01,7860131
2026-01-30,5371,"more than 1,000,001",29,41.8,163463490
2026-01-30,5371,total,96930,100.0,390981110
2026-01-30,5371,差異數調整（說明4）,0,0.0,0
2026-02-06,5371,"1,000-5,000",46267,22.42,87672723
2026-02-06,5371,1-999,44512,1.24,4865679
2026-02-06,5371,"10,001-15,000",1071,3.5,13709156
2026-02-06,5371,"100,001-200,000",68,2.44,9557555
2026-02-06,5371,"15,001-20,000",691,3.28,12847225
2026-02-06,5371,"20,001-30,000",457,3.03,11871364
2026-02-06,5371,"200,001-400,000",46,3.32,13015489
2026-02-06,5371,"30,001-40,000",200,1.84,7223633
2026-02-06,5371,"40,001-50,000",104,1.22,4795174
2026-02-06,5371,"400,001-600,000",18,2.26,8867920
2026-02-06,5371,"5,001-10,000",4285,8.54,33391745
2026-02-06,5371,"50,001-100,000",196,3.56,13936823
2026-02-06,5371,"600,001-800,000",7,1.28,5040470
2026-02-06,5371,"800,001-1,000,000",8,1.81,7088461
2026-02-06,5371,"more than 1,000,001",28,40.18,157097693
2026-02-06,5371,total,97958,100.0,390981110
2026-02-06,5371,差異數調整（說明4）,0,0.0,0
2026-02-13,5371,"1,000-5,000",46034,22.36,87447976
2026-02-13,5371,1-999,44475,1.24,4856212
2026-02-13,5371,"10,001-15,000",1087,3.57,13960640
2026-02-13,5371,"100,001-200,000",77,2.72,10666530
2026-02-13,5371,"15,001-20,000",702,3.33,13034720
2026-02-13,5371,"20,001-30,000",453,2.99,11705334
2026-02-13,5371,"200,001-400,000",39,2.83,11082671
2026-02-13,5371,"30,001-40,000",205,1.88,7387433
2026-02-13,5371,"40,001-50,000",108,1.27,4987574
2026-02-13,5371,"400,001-600,000",19,2.41,9450365
2026-02-13,5371,"5,001-10,000",4370,8.72,34108147
2026-02-13,5371,"50,001-100,000",196,3.63,14228823
2026-02-13,5371,"600,001-800,000",7,1.24,4871670
2026-02-13,5371,"800,001-1,000,000",5,1.21,4731200
2026-02-13,5371,"more than 1,000,001",31,40.52,158461815
2026-02-13,5371,total,97808,100.0,390981110
2026-02-13,5371,差異數調整（說明4）,0,0.0,0
2026-03-06,5371,"1,000-5,000",46558,22.71,88826706
2026-03-06,5371,1-999,45056,1.24,4876134
2026-03-06,5371,"10,001-15,000",1142,3.74,14634825
2026-03-06,5371,"100,001-200,000",80,2.83,11073864
2026-03-06,5371,"15,001-20,000",746,3.53,13835624
2026-03-06,5371,"20,001-30,000",457,3.01,11787694
2026-03-06,5371,"200,001-400,000",42,2.99,11719424
2026-03-06,5371,"30,001-40,000",209,1.93,7556158
2026-03-06,5371,"40,001-50,000",110,1.29,5079374
2026-03-06,5371,"400,001-600,000",19,2.31,9061192
2026-03-06,5371,"5,001-10,000",4499,8.96,35061514
2026-03-06,5371,"50,001-100,000",199,3.63,14209302
2026-03-06,5371,"600,001-800,000",8,1.39,5465000
2026-03-06,5371,"800,001-1,000,000",3,0.74,2919200
2026-03-06,5371,"more than 1,000,001",30,39.61,154875099
2026-03-06,5371,total,99158,100.0,390981110
2026-03-06,5371,差異數調整（說明4）,0,0.0,0
2026-03-13,5371,"1,000-5,000",46388,22.7,88779892
2026-03-13,5371,1-999,45894,1.24,4859132
2026-03-13,5371,"10,001-15,000",1141,3.73,14607173
2026-03-13,5371,"100,001-200,000",75,2.69,10535505
2026-03-13,5371,"15,001-20,000",736,3.49,13653871
2026-03-13,5371,"20,001-30,000",471,3.1,12135146
2026-03-13,5371,"200,001-400,000",38,2.66,10430124
2026-03-13,5371,"30,001-40,000",211,1.94,7606159
2026-03-13,5371,"40,001-50,000",108,1.27,4987574
2026-03-13,5371,"400,001-600,000",18,2.25,8811804
2026-03-13,5371,"5,001-10,000",4570,9.1,35595369
2026-03-13,5371,"50,001-100,000",201,3.64,14244024
2026-03-13,5371,"600,001-800,000",10,1.73,6773305
2026-03-13,5371,"800,001-1,000,000",2,0.47,1850000
2026-03-13,5371,"more than 1,000,001",31,39.92,156112032
2026-03-13,5371,total,99894,100.0,390981110
2026-03-13,5371,差異數調整（說明4）,0,0.0,0
2026-03-20,5371,"1,000-5,000",46066,22.66,88601715
2026-03-20,5371,1-999,46462,1.23,4847060
2026-03-20,5371,"10,001-15,000",1151,3.77,14759968
2026-03-20,5371,"100,001-200,000",75,2.67,10474358
2026-03-20,5371,"15,001-20,000",729,3.45,13514189
2026-03-20,5371,"20,001-30,000",481,3.15,12354189
2026-03-20,5371,"200,001-400,000",39,2.75,10763961
2026-03-20,5371,"30,001-40,000",217,2.01,7861159
2026-03-20,5371,"40,001-50,000",108,1.27,4980649
2026-03-20,5371,"400,001-600,000",17,2.16,8451394
2026-03-20,5371,"5,001-10,000",4608,9.17,35856110
2026-03-20,5371,"50,001-100,000",201,3.64,14247971
2026-03-20,5371,"600,001-800,000",8,1.42,5577523
2026-03-20,5371,"800,001-1,000,000",2,0.47,1850000
2026-03-20,5371,"more than 1,000,001",31,40.12,156880863
2026-03-20,5371,total,100195,100.0,390981110
2026-03-20,5371,差異數調整（說明4）,1,-0.01,-39999
2026-03-27,5371,"1,000-5,000",45745,22.53,88088887
2026-03-27,5371,1-999,48072,1.23,4838491
2026-03-27,5371,"10,001-15,000",1154,3.78,14792471
2026-03-27,5371,"100,001-200,000",76,2.69,10522135
2026-03-27,5371,"15,001-20,000",746,3.52,13788511
2026-03-27,5371,"20,001-30,000",477,3.14,12289187
2026-03-27,5371,"200,001-400,000",41,2.94,11514329
2026-03-27,5371,"30,001-40,000",220,2.03,7948529
2026-03-27,5371,"40,001-50,000",105,1.23,4846300
2026-03-27,5371,"400,001-600,000",12,1.5,5894369
2026-03-27,5371,"5,001-10,000",4579,9.1,35612682
2026-03-27,5371,"50,001-100,000",198,3.62,14162971
2026-03-27,5371,"600,001-800,000",9,1.59,6253000
2026-03-27,5371,"800,001-1,000,000",3,0.64,2502646
2026-03-27,5371,"more than 1,000,001",31,40.39,157926602
2026-03-27,5371,total,101468,100.0,390981110
2026-03-27,5371,差異數調整（說明4）,0,0.0,0
2026-04-10,5371,"1,000-5,000",45138,22.28,87117500
2026-04-10,5371,1-999,51289,1.22,4800414
2026-04-10,5371,"10,001-15,000",1154,3.78,14798087
2026-04-10,5371,"100,001-200,000",75,2.7,10557943
2026-04-10,5371,"15,001-20,000",741,3.51,13730078
2026-04-10,5371,"20,001-30,000",492,3.24,12690728
2026-04-10,5371,"200,001-400,000",42,3.06,11989323
2026-04-10,5371,"30,001-40,000",216,1.99,7806058
2026-04-10,5371,"40,001-50,000",108,1.27,4988162
2026-04-10,5371,"400,001-600,000",14,1.76,6896002
2026-04-10,5371,"5,001-10,000",4528,9.0,35211622
2026-04-10,5371,"50,001-100,000",199,3.6,14095182
2026-04-10,5371,"600,001-800,000",8,1.43,5613600
2026-04-10,5371,"800,001-1,000,000",3,0.63,2478000
2026-04-10,5371,"more than 1,000,001",29,40.46,158218411
2026-04-10,5371,total,104036,100.0,390981110
2026-04-10,5371,差異數調整（說明4）,1,0.0,-10000
2026-04-17,5371,"1,000-5,000",45427,22.45,87776674
