date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6026,"1,000-5,000",9449,5.54,21964409
2025-12-19,6026,1-999,23911,0.2,827800
2025-12-19,6026,"10,001-15,000",1308,4.2,16673967
2025-12-19,6026,"100,001-200,000",274,9.42,37347417
2025-12-19,6026,"15,001-20,000",737,3.38,13420904
2025-12-19,6026,"20,001-30,000",734,4.72,18736985
2025-12-19,6026,"200,001-400,000",97,6.69,26509152
2025-12-19,6026,"30,001-40,000",344,3.08,12232031
2025-12-19,6026,"40,001-50,000",266,3.09,12258072
2025-12-19,6026,"400,001-600,000",39,4.82,19111709
2025-12-19,6026,"5,001-10,000",2788,5.45,21612578
2025-12-19,6026,"50,001-100,000",454,8.11,32146601
2025-12-19,6026,"600,001-800,000",11,1.94,7699723
2025-12-19,6026,"800,001-1,000,000",8,1.87,7444523
2025-12-19,6026,"more than 1,000,001",34,37.4,148175970
2025-12-19,6026,total,40454,100.0,396161841
2025-12-19,6026,差異數調整（說明4）,0,0.0,0
2025-12-26,6026,"1,000-5,000",9406,5.5,21827363
2025-12-26,6026,1-999,23956,0.2,820264
2025-12-26,6026,"10,001-15,000",1292,4.16,16480416
2025-12-26,6026,"100,001-200,000",274,9.43,37390421
2025-12-26,6026,"15,001-20,000",730,3.35,13271947
2025-12-26,6026,"20,001-30,000",725,4.66,18497366
2025-12-26,6026,"200,001-400,000",100,6.91,27378219
2025-12-26,6026,"30,001-40,000",340,3.06,12132166
2025-12-26,6026,"40,001-50,000",264,3.07,12184659
2025-12-26,6026,"400,001-600,000",38,4.69,18600709
2025-12-26,6026,"5,001-10,000",2815,5.51,21837928
2025-12-26,6026,"50,001-100,000",458,8.19,32449985
2025-12-26,6026,"600,001-800,000",11,1.93,7664723
2025-12-26,6026,"800,001-1,000,000",8,1.88,7451523
2025-12-26,6026,"more than 1,000,001",34,37.4,148174152
2025-12-26,6026,total,40451,100.0,396161841
2025-12-26,6026,差異數調整（說明4）,0,0.0,0
2026-01-02,6026,"1,000-5,000",9310,5.45,21606774
2026-01-02,6026,1-999,23968,0.2,812696
2026-01-02,6026,"10,001-15,000",1288,4.14,16408342
2026-01-02,6026,"100,001-200,000",264,9.09,36050258
2026-01-02,6026,"15,001-20,000",731,3.35,13288758
2026-01-02,6026,"20,001-30,000",718,4.62,18335535
2026-01-02,6026,"200,001-400,000",107,7.45,29552901
2026-01-02,6026,"30,001-40,000",329,2.96,11735009
2026-01-02,6026,"40,001-50,000",266,3.1,12288765
2026-01-02,6026,"400,001-600,000",35,4.37,17335030
2026-01-02,6026,"5,001-10,000",2777,5.43,21539708
2026-01-02,6026,"50,001-100,000",459,8.27,32786221
2026-01-02,6026,"600,001-800,000",12,2.05,8156786
2026-01-02,6026,"800,001-1,000,000",9,2.12,8403206
2026-01-02,6026,"more than 1,000,001",34,37.32,147861852
2026-01-02,6026,total,40307,100.0,396161841
2026-01-02,6026,差異數調整（說明4）,0,0.0,0
2026-01-09,6026,"1,000-5,000",9249,5.42,21475629
2026-01-09,6026,1-999,24023,0.2,814616
2026-01-09,6026,"10,001-15,000",1274,4.09,16233814
2026-01-09,6026,"100,001-200,000",255,8.82,34979220
2026-01-09,6026,"15,001-20,000",723,3.32,13185336
2026-01-09,6026,"20,001-30,000",709,4.57,18123406
2026-01-09,6026,"200,001-400,000",104,7.23,28667109
2026-01-09,6026,"30,001-40,000",338,3.04,12080141
2026-01-09,6026,"40,001-50,000",262,3.05,12095615
2026-01-09,6026,"400,001-600,000",34,4.2,16649962
2026-01-09,6026,"5,001-10,000",2713,5.31,21057087
2026-01-09,6026,"50,001-100,000",471,8.5,33707994
2026-01-09,6026,"600,001-800,000",16,2.71,10754791
2026-01-09,6026,"800,001-1,000,000",9,2.12,8409269
2026-01-09,6026,"more than 1,000,001",34,37.34,147927852
2026-01-09,6026,total,40214,100.0,396161841
2026-01-09,6026,差異數調整（說明4）,0,0.0,0
2026-01-16,6026,"1,000-5,000",9155,5.35,21227606
2026-01-16,6026,1-999,24070,0.2,811893
2026-01-16,6026,"10,001-15,000",1261,4.06,16095422
2026-01-16,6026,"100,001-200,000",261,9.14,36227758
2026-01-16,6026,"15,001-20,000",705,3.24,12841307
2026-01-16,6026,"20,001-30,000",708,4.56,18080978
2026-01-16,6026,"200,001-400,000",105,7.33,29058472
2026-01-16,6026,"30,001-40,000",331,2.99,11853733
2026-01-16,6026,"40,001-50,000",270,3.14,12478928
2026-01-16,6026,"400,001-600,000",34,4.2,16678164
2026-01-16,6026,"5,001-10,000",2697,5.28,20928634
2026-01-16,6026,"50,001-100,000",454,8.23,32641463
2026-01-16,6026,"600,001-800,000",14,2.36,9365226
2026-01-16,6026,"800,001-1,000,000",8,1.88,7484285
2026-01-16,6026,"more than 1,000,001",36,37.96,150387972
2026-01-16,6026,total,40109,100.0,396161841
2026-01-16,6026,差異數調整（說明4）,0,0.0,0
2026-01-23,6026,"1,000-5,000",9007,5.25,20827249
2026-01-23,6026,1-999,24129,0.2,809728
2026-01-23,6026,"10,001-15,000",1242,4.0,15867722
2026-01-23,6026,"100,001-200,000",261,9.18,36372580
2026-01-23,6026,"15,001-20,000",699,3.21,12744620
2026-01-23,6026,"20,001-30,000",695,4.47,17736651
2026-01-23,6026,"200,001-400,000",105,7.42,29408328
2026-01-23,6026,"30,001-40,000",334,3.02,11984590
2026-01-23,6026,"40,001-50,000",250,2.91,11548163
2026-01-23,6026,"400,001-600,000",33,4.1,16261796
2026-01-23,6026,"5,001-10,000",2647,5.18,20539054
2026-01-23,6026,"50,001-100,000",456,8.21,32539476
2026-01-23,6026,"600,001-800,000",12,2.05,8143790
2026-01-23,6026,"800,001-1,000,000",8,1.83,7269285
2026-01-23,6026,"more than 1,000,001",38,38.9,154108809
2026-01-23,6026,total,39916,100.0,396161841
2026-01-23,6026,差異數調整（說明4）,0,0.0,0
2026-01-30,6026,"1,000-5,000",8921,5.19,20572527
2026-01-30,6026,1-999,24751,0.2,817771
2026-01-30,6026,"10,001-15,000",1218,3.91,15498435
2026-01-30,6026,"100,001-200,000",259,9.09,36022317
2026-01-30,6026,"15,001-20,000",710,3.27,12976776
2026-01-30,6026,"20,001-30,000",677,4.34,17222238
2026-01-30,6026,"200,001-400,000",107,7.51,29761017
2026-01-30,6026,"30,001-40,000",329,2.96,11747724
2026-01-30,6026,"40,001-50,000",262,3.04,12078641
2026-01-30,6026,"400,001-600,000",36,4.45,17647796
2026-01-30,6026,"5,001-10,000",2616,5.14,20375451
2026-01-30,6026,"50,001-100,000",445,8.02,31809248
2026-01-30,6026,"600,001-800,000",13,2.24,8893991
2026-01-30,6026,"800,001-1,000,000",7,1.62,6440285
2026-01-30,6026,"more than 1,000,001",38,38.94,154297624
2026-01-30,6026,total,40389,100.0,396161841
2026-01-30,6026,差異數調整（說明4）,0,0.0,0
2026-02-06,6026,"1,000-5,000",8814,5.11,20263531
2026-02-06,6026,1-999,25163,0.2,814944
