date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5223,"1,000-5,000",2018,9.28,4136546
2025-12-19,5223,1-999,380,0.11,49569
2025-12-19,5223,"10,001-15,000",82,2.42,1081600
2025-12-19,5223,"100,001-200,000",10,2.77,1237800
2025-12-19,5223,"15,001-20,000",61,2.58,1150932
2025-12-19,5223,"20,001-30,000",51,2.97,1323300
2025-12-19,5223,"200,001-400,000",5,3.11,1386000
2025-12-19,5223,"30,001-40,000",28,2.27,1013000
2025-12-19,5223,"40,001-50,000",14,1.43,639081
2025-12-19,5223,"400,001-600,000",2,2.07,924000
2025-12-19,5223,"5,001-10,000",304,5.36,2389911
2025-12-19,5223,"50,001-100,000",29,4.55,2029771
2025-12-19,5223,"600,001-800,000",3,4.68,2089275
2025-12-19,5223,"800,001-1,000,000",1,2.21,985871
2025-12-19,5223,"more than 1,000,001",7,54.12,24113125
2025-12-19,5223,total,2995,100.0,44549781
2025-12-19,5223,差異數調整（說明4）,0,0.0,0
2025-12-26,5223,"1,000-5,000",2015,9.26,4125470
2025-12-26,5223,1-999,377,0.1,48645
2025-12-26,5223,"10,001-15,000",81,2.39,1066600
2025-12-26,5223,"100,001-200,000",10,2.77,1237800
2025-12-26,5223,"15,001-20,000",61,2.57,1146932
2025-12-26,5223,"20,001-30,000",52,3.02,1347300
2025-12-26,5223,"200,001-400,000",5,3.11,1386000
2025-12-26,5223,"30,001-40,000",26,2.11,943000
2025-12-26,5223,"40,001-50,000",14,1.43,637081
2025-12-26,5223,"400,001-600,000",2,2.07,924000
2025-12-26,5223,"5,001-10,000",304,5.36,2389911
2025-12-26,5223,"50,001-100,000",30,4.73,2107771
2025-12-26,5223,"600,001-800,000",3,4.68,2088275
2025-12-26,5223,"800,001-1,000,000",1,2.21,985871
2025-12-26,5223,"more than 1,000,001",7,54.13,24115125
2025-12-26,5223,total,2988,100.0,44549781
2025-12-26,5223,差異數調整（說明4）,0,0.0,0
2026-01-02,5223,"1,000-5,000",2012,9.26,4127016
2026-01-02,5223,1-999,372,0.11,49124
2026-01-02,5223,"10,001-15,000",83,2.45,1091600
2026-01-02,5223,"100,001-200,000",11,3.0,1338800
2026-01-02,5223,"15,001-20,000",60,2.53,1127932
2026-01-02,5223,"20,001-30,000",52,3.02,1349300
2026-01-02,5223,"200,001-400,000",5,3.11,1386000
2026-01-02,5223,"30,001-40,000",27,2.19,978001
2026-01-02,5223,"40,001-50,000",13,1.33,593080
