date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3607,"1,000-5,000",6229,11.24,13680483
2025-12-19,3607,1-999,32280,0.11,144591
2025-12-19,3607,"10,001-15,000",356,3.84,4683388
2025-12-19,3607,"100,001-200,000",70,8.29,10092085
2025-12-19,3607,"15,001-20,000",291,4.45,5417898
2025-12-19,3607,"20,001-30,000",230,4.94,6012926
2025-12-19,3607,"200,001-400,000",41,9.18,11176741
2025-12-19,3607,"30,001-40,000",124,3.62,4412599
2025-12-19,3607,"40,001-50,000",90,3.46,4221127
2025-12-19,3607,"400,001-600,000",10,4.2,5113042
2025-12-19,3607,"5,001-10,000",1162,7.87,9576469
2025-12-19,3607,"50,001-100,000",185,11.03,13426324
2025-12-19,3607,"600,001-800,000",5,2.77,3377099
2025-12-19,3607,"800,001-1,000,000",7,4.99,6073214
2025-12-19,3607,"more than 1,000,001",13,19.93,24254253
2025-12-19,3607,total,41093,100.0,121662239
2025-12-19,3607,差異數調整（說明4）,0,0.0,0
2025-12-26,3607,"1,000-5,000",6183,11.18,13602226
2025-12-26,3607,1-999,32379,0.11,145633
2025-12-26,3607,"10,001-15,000",350,3.78,4608669
2025-12-26,3607,"100,001-200,000",70,8.23,10017557
2025-12-26,3607,"15,001-20,000",289,4.43,5390697
2025-12-26,3607,"20,001-30,000",226,4.83,5886521
2025-12-26,3607,"200,001-400,000",41,9.23,11239741
2025-12-26,3607,"30,001-40,000",126,3.68,4478599
2025-12-26,3607,"40,001-50,000",92,3.54,4313127
2025-12-26,3607,"400,001-600,000",9,3.7,4502042
2025-12-26,3607,"5,001-10,000",1171,7.92,9637009
2025-12-26,3607,"50,001-100,000",184,11.0,13393852
2025-12-26,3607,"600,001-800,000",6,3.38,4119099
2025-12-26,3607,"800,001-1,000,000",7,4.99,6073214
2025-12-26,3607,"more than 1,000,001",13,19.93,24254253
2025-12-26,3607,total,41146,100.0,121662239
2025-12-26,3607,差異數調整（說明4）,0,0.0,0
2026-01-02,3607,"1,000-5,000",6163,11.14,13563998
2026-01-02,3607,1-999,32469,0.12,148245
2026-01-02,3607,"10,001-15,000",346,3.73,4546474
2026-01-02,3607,"100,001-200,000",69,8.29,10095414
2026-01-02,3607,"15,001-20,000",284,4.35,5303179
2026-01-02,3607,"20,001-30,000",221,4.74,5771602
2026-01-02,3607,"200,001-400,000",40,9.11,11085213
2026-01-02,3607,"30,001-40,000",127,3.72,4527600
2026-01-02,3607,"40,001-50,000",89,3.42,4170127
2026-01-02,3607,"400,001-600,000",10,4.05,4932042
2026-01-02,3607,"5,001-10,000",1168,7.91,9631256
2026-01-02,3607,"50,001-100,000",184,10.99,13380523
2026-01-02,3607,"600,001-800,000",6,3.43,4179099
2026-01-02,3607,"800,001-1,000,000",7,4.99,6073214
2026-01-02,3607,"more than 1,000,001",13,19.93,24254253
2026-01-02,3607,total,41196,100.0,121662239
2026-01-02,3607,差異數調整（說明4）,0,0.0,0
2026-01-09,3607,"1,000-5,000",6131,11.1,13506170
2026-01-09,3607,1-999,32554,0.12,146748
2026-01-09,3607,"10,001-15,000",348,3.77,4590474
2026-01-09,3607,"100,001-200,000",68,8.18,9962085
2026-01-09,3607,"15,001-20,000",284,4.35,5303247
2026-01-09,3607,"20,001-30,000",222,4.76,5793802
2026-01-09,3607,"200,001-400,000",42,9.68,11781542
2026-01-09,3607,"30,001-40,000",126,3.68,4484600
2026-01-09,3607,"40,001-50,000",90,3.46,4213127
2026-01-09,3607,"400,001-600,000",8,3.23,3931042
2026-01-09,3607,"5,001-10,000",1156,7.82,9525513
2026-01-09,3607,"50,001-100,000",185,11.05,13455323
2026-01-09,3607,"600,001-800,000",7,3.81,4641099
2026-01-09,3607,"800,001-1,000,000",7,4.99,6073214
2026-01-09,3607,"more than 1,000,001",13,19.93,24254253
2026-01-09,3607,total,41241,100.0,121662239
2026-01-09,3607,差異數調整（說明4）,0,0.0,0
2026-01-16,3607,"1,000-5,000",6097,11.04,13438014
2026-01-16,3607,1-999,32670,0.11,145531
2026-01-16,3607,"10,001-15,000",344,3.71,4515641
2026-01-16,3607,"100,001-200,000",67,8.11,9870085
2026-01-16,3607,"15,001-20,000",278,4.27,5197478
2026-01-16,3607,"20,001-30,000",219,4.7,5718183
2026-01-16,3607,"200,001-400,000",41,9.4,11446070
2026-01-16,3607,"30,001-40,000",132,3.86,4707600
2026-01-16,3607,"40,001-50,000",83,3.19,3882127
2026-01-16,3607,"400,001-600,000",10,3.98,4842514
2026-01-16,3607,"5,001-10,000",1144,7.73,9405107
2026-01-16,3607,"50,001-100,000",183,10.93,13300323
2026-01-16,3607,"600,001-800,000",7,3.98,4849099
2026-01-16,3607,"800,001-1,000,000",7,4.99,6073214
2026-01-16,3607,"more than 1,000,001",13,19.94,24271253
2026-01-16,3607,total,41295,100.0,121662239
2026-01-16,3607,差異數調整（說明4）,0,0.0,0
2026-01-23,3607,"1,000-5,000",6029,10.93,13309390
2026-01-23,3607,1-999,32825,0.11,138907
2026-01-23,3607,"10,001-15,000",329,3.54,4313678
2026-01-23,3607,"100,001-200,000",69,8.32,10126085
2026-01-23,3607,"15,001-20,000",278,4.26,5191063
2026-01-23,3607,"20,001-30,000",215,4.61,5620777
2026-01-23,3607,"200,001-400,000",41,9.32,11346070
2026-01-23,3607,"30,001-40,000",137,4.04,4919784
2026-01-23,3607,"40,001-50,000",80,3.08,3752824
2026-01-23,3607,"400,001-600,000",11,4.44,5407514
2026-01-23,3607,"5,001-10,000",1142,7.72,9399507
2026-01-23,3607,"50,001-100,000",181,10.82,13164074
2026-01-23,3607,"600,001-800,000",5,2.77,3377099
2026-01-23,3607,"800,001-1,000,000",8,5.66,6897214
2026-01-23,3607,"more than 1,000,001",13,20.3,24698253
2026-01-23,3607,total,41363,100.0,121662239
2026-01-23,3607,差異數調整（說明4）,0,0.0,0
