date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2915,"1,000-5,000",29383,5.57,61601412
2025-12-19,2915,1-999,24696,0.56,6277849
2025-12-19,2915,"10,001-15,000",1816,2.07,22871136
2025-12-19,2915,"100,001-200,000",355,4.54,50212659
2025-12-19,2915,"15,001-20,000",1103,1.81,20004402
2025-12-19,2915,"20,001-30,000",1055,2.4,26610808
2025-12-19,2915,"200,001-400,000",153,3.85,42575629
2025-12-19,2915,"30,001-40,000",497,1.59,17612447
2025-12-19,2915,"40,001-50,000",347,1.45,16036180
2025-12-19,2915,"400,001-600,000",48,2.1,23231775
2025-12-19,2915,"5,001-10,000",5086,3.51,38845684
2025-12-19,2915,"50,001-100,000",695,4.49,49668820
2025-12-19,2915,"600,001-800,000",26,1.62,17943652
2025-12-19,2915,"800,001-1,000,000",15,1.22,13582025
2025-12-19,2915,"more than 1,000,001",81,63.13,697244294
2025-12-19,2915,total,65356,100.0,1104318772
2025-12-19,2915,差異數調整（說明4）,0,0.0,0
2025-12-26,2915,"1,000-5,000",29225,5.55,61306311
2025-12-26,2915,1-999,24654,0.56,6267970
2025-12-26,2915,"10,001-15,000",1815,2.07,22889248
2025-12-26,2915,"100,001-200,000",354,4.54,50164200
2025-12-26,2915,"15,001-20,000",1090,1.78,19764621
2025-12-26,2915,"20,001-30,000",1055,2.41,26637984
2025-12-26,2915,"200,001-400,000",154,3.9,43123744
2025-12-26,2915,"30,001-40,000",489,1.56,17295617
2025-12-26,2915,"40,001-50,000",346,1.44,15985587
2025-12-26,2915,"400,001-600,000",44,1.92,21268844
2025-12-26,2915,"5,001-10,000",5050,3.48,38529408
2025-12-26,2915,"50,001-100,000",685,4.43,48990141
2025-12-26,2915,"600,001-800,000",26,1.66,18338977
2025-12-26,2915,"800,001-1,000,000",17,1.38,15274289
2025-12-26,2915,"more than 1,000,001",82,63.25,698489831
2025-12-26,2915,total,65086,100.0,1104318772
2025-12-26,2915,差異數調整（說明4）,1,0.0,-8000
2026-01-02,2915,"1,000-5,000",29088,5.53,61075669
2026-01-02,2915,1-999,24632,0.56,6270613
2026-01-02,2915,"10,001-15,000",1801,2.05,22724443
2026-01-02,2915,"100,001-200,000",357,4.57,50507399
2026-01-02,2915,"15,001-20,000",1085,1.78,19663340
2026-01-02,2915,"20,001-30,000",1054,2.4,26608014
2026-01-02,2915,"200,001-400,000",153,3.87,42831359
2026-01-02,2915,"30,001-40,000",489,1.56,17317947
2026-01-02,2915,"40,001-50,000",343,1.43,15858329
2026-01-02,2915,"400,001-600,000",48,2.09,23083522
