date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1419,"1,000-5,000",2210,1.39,4172366
2025-12-19,1419,1-999,13939,0.19,570147
2025-12-19,1419,"10,001-15,000",127,0.51,1543606
2025-12-19,1419,"100,001-200,000",38,1.87,5616033
2025-12-19,1419,"15,001-20,000",58,0.34,1041597
2025-12-19,1419,"20,001-30,000",59,0.48,1467863
2025-12-19,1419,"200,001-400,000",22,2.05,6178612
2025-12-19,1419,"30,001-40,000",30,0.35,1054511
2025-12-19,1419,"40,001-50,000",13,0.19,587712
2025-12-19,1419,"400,001-600,000",10,1.61,4850389
2025-12-19,1419,"5,001-10,000",310,0.73,2193715
2025-12-19,1419,"50,001-100,000",51,1.27,3820810
2025-12-19,1419,"600,001-800,000",5,1.11,3349123
2025-12-19,1419,"800,001-1,000,000",7,2.0,6005933
2025-12-19,1419,"more than 1,000,001",48,85.85,257588863
2025-12-19,1419,total,16927,100.0,300041280
2025-12-19,1419,差異數調整（說明4）,0,0.0,0
2025-12-26,1419,"1,000-5,000",2201,1.37,4133892
2025-12-26,1419,1-999,13899,0.18,567456
2025-12-26,1419,"10,001-15,000",135,0.55,1650367
2025-12-26,1419,"100,001-200,000",36,1.73,5205141
2025-12-26,1419,"15,001-20,000",58,0.34,1036120
2025-12-26,1419,"20,001-30,000",55,0.45,1368863
2025-12-26,1419,"200,001-400,000",24,2.21,6641781
2025-12-26,1419,"30,001-40,000",30,0.34,1033369
2025-12-26,1419,"40,001-50,000",12,0.18,545712
2025-12-26,1419,"400,001-600,000",10,1.6,4829089
2025-12-26,1419,"5,001-10,000",313,0.74,2224470
2025-12-26,1419,"50,001-100,000",54,1.32,3977156
2025-12-26,1419,"600,001-800,000",5,1.11,3349123
2025-12-26,1419,"800,001-1,000,000",7,2.0,6005933
2025-12-26,1419,"more than 1,000,001",48,85.81,257472808
2025-12-26,1419,total,16887,100.0,300041280
2025-12-26,1419,差異數調整（說明4）,0,0.0,0
2026-01-02,1419,"1,000-5,000",2177,1.37,4110831
2026-01-02,1419,1-999,13879,0.18,568551
2026-01-02,1419,"10,001-15,000",132,0.53,1610834
2026-01-02,1419,"100,001-200,000",37,1.79,5383683
2026-01-02,1419,"15,001-20,000",59,0.35,1056985
2026-01-02,1419,"20,001-30,000",58,0.48,1449586
2026-01-02,1419,"200,001-400,000",23,2.1,6308781
2026-01-02,1419,"30,001-40,000",29,0.33,1015369
2026-01-02,1419,"40,001-50,000",12,0.18,552335
2026-01-02,1419,"400,001-600,000",11,1.79,5371069
2026-01-02,1419,"5,001-10,000",313,0.74,2224784
2026-01-02,1419,"50,001-100,000",52,1.28,3849268
2026-01-02,1419,"600,001-800,000",6,1.37,4137123
2026-01-02,1419,"800,001-1,000,000",7,2.01,6035135
2026-01-02,1419,"more than 1,000,001",47,85.44,256366946
2026-01-02,1419,total,16842,100.0,300041280
2026-01-02,1419,差異數調整（說明4）,0,0.0,0
2026-01-09,1419,"1,000-5,000",2191,1.37,4131782
2026-01-09,1419,1-999,13859,0.18,564669
2026-01-09,1419,"10,001-15,000",131,0.53,1593834
2026-01-09,1419,"100,001-200,000",38,1.87,5613315
2026-01-09,1419,"15,001-20,000",59,0.35,1054120
2026-01-09,1419,"20,001-30,000",55,0.45,1370028
2026-01-09,1419,"200,001-400,000",22,2.1,6326781
2026-01-09,1419,"30,001-40,000",28,0.32,977369
2026-01-09,1419,"40,001-50,000",12,0.18,557712
2026-01-09,1419,"400,001-600,000",11,1.76,5283371
2026-01-09,1419,"5,001-10,000",306,0.72,2174780
2026-01-09,1419,"50,001-100,000",52,1.28,3858032
2026-01-09,1419,"600,001-800,000",6,1.37,4137123
2026-01-09,1419,"800,001-1,000,000",7,2.0,6017192
2026-01-09,1419,"more than 1,000,001",47,85.44,256381172
2026-01-09,1419,total,16824,100.0,300041280
2026-01-09,1419,差異數調整（說明4）,0,0.0,0
2026-01-16,1419,"1,000-5,000",2131,1.33,4014196
2026-01-16,1419,1-999,13825,0.18,563193
2026-01-16,1419,"10,001-15,000",127,0.51,1546834
2026-01-16,1419,"100,001-200,000",38,1.85,5579379
2026-01-16,1419,"15,001-20,000",59,0.35,1054597
2026-01-16,1419,"20,001-30,000",55,0.45,1378863
2026-01-16,1419,"200,001-400,000",23,2.25,6764926
2026-01-16,1419,"30,001-40,000",26,0.3,908369
2026-01-16,1419,"40,001-50,000",13,0.19,591637
2026-01-16,1419,"400,001-600,000",10,1.64,4939498
2026-01-16,1419,"5,001-10,000",297,0.69,2099380
2026-01-16,1419,"50,001-100,000",54,1.32,3989956
2026-01-16,1419,"600,001-800,000",6,1.37,4137123
2026-01-16,1419,"800,001-1,000,000",7,2.01,6039081
2026-01-16,1419,"more than 1,000,001",47,85.46,256434248
2026-01-16,1419,total,16718,100.0,300041280
2026-01-16,1419,差異數調整（說明4）,0,0.0,0
2026-01-23,1419,"1,000-5,000",2203,1.36,4101260
2026-01-23,1419,1-999,13755,0.18,568041
2026-01-23,1419,"10,001-15,000",124,0.5,1505203
2026-01-23,1419,"100,001-200,000",37,1.89,5674221
2026-01-23,1419,"15,001-20,000",62,0.37,1116595
2026-01-23,1419,"20,001-30,000",52,0.43,1290863
2026-01-23,1419,"200,001-400,000",21,2.03,6102503
2026-01-23,1419,"30,001-40,000",26,0.3,909369
2026-01-23,1419,"40,001-50,000",16,0.24,733852
2026-01-23,1419,"400,001-600,000",9,1.44,4342498
2026-01-23,1419,"5,001-10,000",306,0.72,2181745
2026-01-23,1419,"50,001-100,000",53,1.35,4069951
2026-01-23,1419,"600,001-800,000",7,1.58,4756123
2026-01-23,1419,"800,001-1,000,000",7,2.0,6027089
2026-01-23,1419,"more than 1,000,001",47,85.54,256661967
2026-01-23,1419,total,16725,100.0,300041280
2026-01-23,1419,差異數調整（說明4）,0,0.0,0
2026-01-30,1419,"1,000-5,000",2166,1.35,4051147
2026-01-30,1419,1-999,13657,0.18,566114
2026-01-30,1419,"10,001-15,000",129,0.51,1555837
2026-01-30,1419,"100,001-200,000",39,1.86,5606321
2026-01-30,1419,"15,001-20,000",60,0.35,1074895
2026-01-30,1419,"20,001-30,000",52,0.43,1290863
2026-01-30,1419,"200,001-400,000",24,2.29,6890678
2026-01-30,1419,"30,001-40,000",26,0.3,900271
2026-01-30,1419,"40,001-50,000",14,0.21,645749
2026-01-30,1419,"400,001-600,000",10,1.61,4835498
2026-01-30,1419,"5,001-10,000",307,0.73,2198808
2026-01-30,1419,"50,001-100,000",50,1.23,3712463
2026-01-30,1419,"600,001-800,000",7,1.64,4921286
2026-01-30,1419,"800,001-1,000,000",6,1.72,5181933
2026-01-30,1419,"more than 1,000,001",47,85.52,256609417
2026-01-30,1419,total,16594,100.0,300041280
2026-01-30,1419,差異數調整（說明4）,0,0.0,0
2026-02-06,1419,"1,000-5,000",2151,1.35,4055509
2026-02-06,1419,1-999,13613,0.18,560454
2026-02-06,1419,"10,001-15,000",125,0.5,1514693
2026-02-06,1419,"100,001-200,000",39,1.9,5729844
2026-02-06,1419,"15,001-20,000",60,0.35,1064426
2026-02-06,1419,"20,001-30,000",60,0.49,1487329
2026-02-06,1419,"200,001-400,000",23,2.21,6659034
2026-02-06,1419,"30,001-40,000",26,0.3,912332
2026-02-06,1419,"40,001-50,000",11,0.16,509749
2026-02-06,1419,"400,001-600,000",10,1.62,4885498
2026-02-06,1419,"5,001-10,000",300,0.71,2131925
2026-02-06,1419,"50,001-100,000",52,1.28,3854851
2026-02-06,1419,"600,001-800,000",7,1.62,4882286
2026-02-06,1419,"800,001-1,000,000",6,1.72,5181933
2026-02-06,1419,"more than 1,000,001",47,85.52,256611417
2026-02-06,1419,total,16530,100.0,300041280
2026-02-06,1419,差異數調整（說明4）,0,0.0,0
2026-02-13,1419,"1,000-5,000",2149,1.35,4060736
2026-02-13,1419,1-999,13581,0.18,557038
2026-02-13,1419,"10,001-15,000",126,0.51,1536305
2026-02-13,1419,"100,001-200,000",39,1.89,5679121
2026-02-13,1419,"15,001-20,000",58,0.34,1032426
2026-02-13,1419,"20,001-30,000",67,0.55,1654352
2026-02-13,1419,"200,001-400,000",23,2.21,6640302
2026-02-13,1419,"30,001-40,000",23,0.26,799332
2026-02-13,1419,"40,001-50,000",13,0.2,608749
2026-02-13,1419,"400,001-600,000",10,1.61,4850498
2026-02-13,1419,"5,001-10,000",300,0.71,2136181
2026-02-13,1419,"50,001-100,000",51,1.24,3733604
2026-02-13,1419,"600,001-800,000",6,1.37,4133123
2026-02-13,1419,"800,001-1,000,000",7,2.0,6014096
2026-02-13,1419,"more than 1,000,001",47,85.52,256605417
2026-02-13,1419,total,16500,100.0,300041280
2026-02-13,1419,差異數調整（說明4）,0,0.0,0
2026-03-06,1419,"1,000-5,000",2146,1.35,4068015
2026-03-06,1419,1-999,13509,0.18,555101
2026-03-06,1419,"10,001-15,000",130,0.53,1591495
2026-03-06,1419,"100,001-200,000",37,1.79,5382006
2026-03-06,1419,"15,001-20,000",64,0.38,1146133
2026-03-06,1419,"20,001-30,000",61,0.5,1519763
2026-03-06,1419,"200,001-400,000",22,2.09,6272772
2026-03-06,1419,"30,001-40,000",25,0.29,878975
2026-03-06,1419,"40,001-50,000",11,0.17,514749
2026-03-06,1419,"400,001-600,000",11,1.83,5502667
2026-03-06,1419,"5,001-10,000",300,0.71,2139652
2026-03-06,1419,"50,001-100,000",51,1.24,3748668
2026-03-06,1419,"600,001-800,000",6,1.37,4133123
2026-03-06,1419,"800,001-1,000,000",7,2.03,6098496
2026-03-06,1419,"more than 1,000,001",48,85.48,256489665
2026-03-06,1419,total,16428,100.0,300041280
2026-03-06,1419,差異數調整（說明4）,0,0.0,0
2026-03-13,1419,"1,000-5,000",2141,1.35,4053534
2026-03-13,1419,1-999,13551,0.18,554366
2026-03-13,1419,"10,001-15,000",127,0.51,1548142
2026-03-13,1419,"100,001-200,000",38,1.88,5668118
2026-03-13,1419,"15,001-20,000",66,0.38,1163133
2026-03-13,1419,"20,001-30,000",67,0.54,1648963
2026-03-13,1419,"200,001-400,000",21,2.0,6013154
2026-03-13,1419,"30,001-40,000",25,0.28,852862
2026-03-13,1419,"40,001-50,000",10,0.15,461749
2026-03-13,1419,"400,001-600,000",11,1.86,5603667
2026-03-13,1419,"5,001-10,000",296,0.7,2118486
2026-03-13,1419,"50,001-100,000",52,1.26,3781191
2026-03-13,1419,"600,001-800,000",6,1.37,4133123
2026-03-13,1419,"800,001-1,000,000",7,2.05,6156548
2026-03-13,1419,"more than 1,000,001",47,85.41,256284244
2026-03-13,1419,total,16465,100.0,300041280
2026-03-13,1419,差異數調整（說明4）,0,0.0,0
2026-03-20,1419,"1,000-5,000",2126,1.33,4020238
2026-03-20,1419,1-999,13552,0.18,556994
2026-03-20,1419,"10,001-15,000",128,0.51,1558487
2026-03-20,1419,"100,001-200,000",38,1.84,5548118
2026-03-20,1419,"15,001-20,000",67,0.39,1192328
2026-03-20,1419,"20,001-30,000",67,0.55,1657963
2026-03-20,1419,"200,001-400,000",21,1.98,5959154
2026-03-20,1419,"30,001-40,000",26,0.29,889114
2026-03-20,1419,"40,001-50,000",12,0.18,545423
2026-03-20,1419,"400,001-600,000",10,1.72,5186667
2026-03-20,1419,"5,001-10,000",302,0.71,2147652
2026-03-20,1419,"50,001-100,000",52,1.26,3794191
2026-03-20,1419,"600,001-800,000",6,1.36,4103123
2026-03-20,1419,"800,001-1,000,000",6,1.72,5181933
2026-03-20,1419,"more than 1,000,001",49,85.88,257699895
2026-03-20,1419,total,16462,100.0,300041280
2026-03-20,1419,差異數調整（說明4）,0,0.0,0
2026-03-27,1419,"1,000-5,000",2129,1.33,4013070
2026-03-27,1419,1-999,13694,0.18,554176
2026-03-27,1419,"10,001-15,000",126,0.51,1538987
2026-03-27,1419,"100,001-200,000",35,1.72,5173595
2026-03-27,1419,"15,001-20,000",69,0.41,1247240
2026-03-27,1419,"20,001-30,000",65,0.53,1610963
2026-03-27,1419,"200,001-400,000",21,1.96,5906154
2026-03-27,1419,"30,001-40,000",29,0.33,997313
2026-03-27,1419,"40,001-50,000",11,0.16,503087
2026-03-27,1419,"400,001-600,000",9,1.53,4603667
2026-03-27,1419,"5,001-10,000",304,0.72,2162652
2026-03-27,1419,"50,001-100,000",55,1.37,4121879
2026-03-27,1419,"600,001-800,000",7,1.56,4706123
2026-03-27,1419,"800,001-1,000,000",6,1.72,5181933
2026-03-27,1419,"more than 1,000,001",49,85.89,257720441
2026-03-27,1419,total,16609,100.0,300041280
2026-03-27,1419,差異數調整（說明4）,0,0.0,0
2026-04-10,1419,"1,000-5,000",2124,1.33,4018441
2026-04-10,1419,1-999,15421,0.18,553398
2026-04-10,1419,"10,001-15,000",128,0.52,1563374
2026-04-10,1419,"100,001-200,000",37,1.78,5344006
2026-04-10,1419,"15,001-20,000",66,0.39,1197895
2026-04-10,1419,"20,001-30,000",64,0.53,1594963
2026-04-10,1419,"200,001-400,000",22,2.05,6167155
2026-04-10,1419,"30,001-40,000",29,0.33,996752
2026-04-10,1419,"40,001-50,000",11,0.16,505113
2026-04-10,1419,"400,001-600,000",9,1.54,4627667
2026-04-10,1419,"5,001-10,000",303,0.71,2155590
2026-04-10,1419,"50,001-100,000",50,1.23,3701468
2026-04-10,1419,"600,001-800,000",7,1.57,4717123
2026-04-10,1419,"800,001-1,000,000",7,2.04,6132383
2026-04-10,1419,"more than 1,000,001",48,85.57,256765952
2026-04-10,1419,total,18326,100.0,300041280
2026-04-10,1419,差異數調整（說明4）,0,0.0,0
2026-04-17,1419,"1,000-5,000",2118,1.33,4018732
2026-04-17,1419,1-999,14546,0.18,552539
2026-04-17,1419,"10,001-15,000",125,0.51,1532008
2026-04-17,1419,"100,001-200,000",37,1.81,5459644
2026-04-17,1419,"15,001-20,000",61,0.36,1105895
2026-04-17,1419,"20,001-30,000",68,0.55,1672525
2026-04-17,1419,"200,001-400,000",21,2.01,6056782
2026-04-17,1419,"30,001-40,000",27,0.31,933332
2026-04-17,1419,"40,001-50,000",12,0.18,547723
2026-04-17,1419,"400,001-600,000",9,1.45,4363040
2026-04-17,1419,"5,001-10,000",306,0.72,2175611
2026-04-17,1419,"50,001-100,000",52,1.3,3915830
2026-04-17,1419,"600,001-800,000",7,1.57,4717123
2026-04-17,1419,"800,001-1,000,000",6,1.72,5181933
2026-04-17,1419,"more than 1,000,001",49,85.92,257808563
2026-04-17,1419,total,17444,100.0,300041280
2026-04-17,1419,差異數調整（說明4）,0,0.0,0
2026-04-24,1419,"1,000-5,000",2107,1.34,4035467
2026-04-24,1419,1-999,14492,0.18,550449
2026-04-24,1419,"10,001-15,000",127,0.51,1546194
2026-04-24,1419,"100,001-200,000",38,1.86,5583136
2026-04-24,1419,"15,001-20,000",60,0.36,1082283
2026-04-24,1419,"20,001-30,000",67,0.55,1653478
2026-04-24,1419,"200,001-400,000",21,2.02,6072782
2026-04-24,1419,"30,001-40,000",29,0.33,1010631
2026-04-24,1419,"40,001-50,000",11,0.16,502366
2026-04-24,1419,"400,001-600,000",9,1.45,4379040
2026-04-24,1419,"5,001-10,000",306,0.72,2181402
2026-04-24,1419,"50,001-100,000",54,1.32,3978364
2026-04-24,1419,"600,001-800,000",7,1.57,4717123
2026-04-24,1419,"800,001-1,000,000",7,1.99,5991637
2026-04-24,1419,"more than 1,000,001",48,85.57,256756928
2026-04-24,1419,total,17383,100.0,300041280
2026-04-24,1419,差異數調整（說明4）,0,0.0,0
2026-05-08,1419,"1,000-5,000",2066,1.3,3927092
2026-05-08,1419,1-999,14374,0.18,548427
2026-05-08,1419,"10,001-15,000",128,0.51,1559094
2026-05-08,1419,"100,001-200,000",39,1.89,5698407
2026-05-08,1419,"15,001-20,000",59,0.35,1067283
2026-05-08,1419,"20,001-30,000",67,0.54,1646973
2026-05-08,1419,"200,001-400,000",22,2.09,6277582
2026-05-08,1419,"30,001-40,000",28,0.32,972136
2026-05-08,1419,"40,001-50,000",10,0.15,450749
2026-05-08,1419,"400,001-600,000",9,1.45,4353040
2026-05-08,1419,"5,001-10,000",303,0.72,2163950
2026-05-08,1419,"50,001-100,000",54,1.3,3916819
2026-05-08,1419,"600,001-800,000",8,1.82,5463176
2026-05-08,1419,"800,001-1,000,000",6,1.72,5181933
2026-05-08,1419,"more than 1,000,001",48,85.59,256814619
2026-05-08,1419,total,17221,100.0,300041280
2026-05-08,1419,差異數調整（說明4）,0,0.0,0
2026-05-15,1419,"1,000-5,000",2058,1.3,3919533
2026-05-15,1419,1-999,14350,0.18,549802
2026-05-15,1419,"10,001-15,000",126,0.51,1537346
2026-05-15,1419,"100,001-200,000",37,1.79,5393478
2026-05-15,1419,"15,001-20,000",61,0.36,1106895
2026-05-15,1419,"20,001-30,000",66,0.54,1621361
2026-05-15,1419,"200,001-400,000",23,2.15,6474305
2026-05-15,1419,"30,001-40,000",29,0.33,1020136
2026-05-15,1419,"40,001-50,000",9,0.13,409749
2026-05-15,1419,"400,001-600,000",9,1.44,4339040
2026-05-15,1419,"5,001-10,000",305,0.72,2179650
2026-05-15,1419,"50,001-100,000",55,1.33,4017041
2026-05-15,1419,"600,001-800,000",8,1.81,5456176
2026-05-15,1419,"800,001-1,000,000",6,1.72,5181933
2026-05-15,1419,"more than 1,000,001",48,85.59,256834835
2026-05-15,1419,total,17190,100.0,300041280
2026-05-15,1419,差異數調整（說明4）,0,0.0,0
2026-05-22,1419,"1,000-5,000",2079,1.32,3965356
2026-05-22,1419,1-999,14318,0.18,548393
2026-05-22,1419,"10,001-15,000",129,0.52,1562123
2026-05-22,1419,"100,001-200,000",37,1.85,5574718
2026-05-22,1419,"15,001-20,000",55,0.32,982920
