date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1522,"1,000-5,000",19481,12.58,39388985
2025-12-19,1522,1-999,7721,0.49,1542365
2025-12-19,1522,"10,001-15,000",691,2.82,8836945
2025-12-19,1522,"100,001-200,000",57,2.51,7874099
2025-12-19,1522,"15,001-20,000",408,2.44,7639523
2025-12-19,1522,"20,001-30,000",320,2.62,8209694
2025-12-19,1522,"200,001-400,000",29,2.6,8136756
2025-12-19,1522,"30,001-40,000",137,1.57,4926259
2025-12-19,1522,"40,001-50,000",88,1.31,4111621
2025-12-19,1522,"400,001-600,000",13,2.11,6603492
2025-12-19,1522,"5,001-10,000",2502,6.34,19850139
2025-12-19,1522,"50,001-100,000",137,3.16,9912537
2025-12-19,1522,"600,001-800,000",9,1.98,6216686
2025-12-19,1522,"800,001-1,000,000",8,2.19,6862929
2025-12-19,1522,"more than 1,000,001",31,55.22,172785851
2025-12-19,1522,total,31632,100.0,312897881
2025-12-19,1522,差異數調整（說明4）,0,0.0,0
2025-12-26,1522,"1,000-5,000",19478,12.6,39427350
2025-12-26,1522,1-999,7691,0.49,1538477
2025-12-26,1522,"10,001-15,000",693,2.83,8859851
2025-12-26,1522,"100,001-200,000",58,2.54,7957574
2025-12-26,1522,"15,001-20,000",424,2.53,7929523
2025-12-26,1522,"20,001-30,000",317,2.59,8129450
2025-12-26,1522,"200,001-400,000",28,2.43,7630427
2025-12-26,1522,"30,001-40,000",144,1.65,5170504
2025-12-26,1522,"40,001-50,000",87,1.29,4066621
2025-12-26,1522,"400,001-600,000",12,1.89,5934492
2025-12-26,1522,"5,001-10,000",2505,6.34,19843219
2025-12-26,1522,"50,001-100,000",132,3.04,9517029
2025-12-26,1522,"600,001-800,000",11,2.37,7443915
2025-12-26,1522,"800,001-1,000,000",9,2.49,7809651
2025-12-26,1522,"more than 1,000,001",30,54.85,171639798
2025-12-26,1522,total,31619,100.0,312897881
2025-12-26,1522,差異數調整（說明4）,0,0.0,0
2026-01-02,1522,"1,000-5,000",19356,12.54,39251606
2026-01-02,1522,1-999,7638,0.48,1528669
2026-01-02,1522,"10,001-15,000",701,2.86,8967876
2026-01-02,1522,"100,001-200,000",55,2.42,7581420
2026-01-02,1522,"15,001-20,000",415,2.48,7774523
2026-01-02,1522,"20,001-30,000",316,2.58,8088650
2026-01-02,1522,"200,001-400,000",31,2.7,8473569
2026-01-02,1522,"30,001-40,000",145,1.66,5203259
2026-01-02,1522,"40,001-50,000",83,1.24,3888621
2026-01-02,1522,"400,001-600,000",11,1.79,5631492
2026-01-02,1522,"5,001-10,000",2509,6.35,19879366
2026-01-02,1522,"50,001-100,000",140,3.24,10165183
2026-01-02,1522,"600,001-800,000",8,1.67,5251077
2026-01-02,1522,"800,001-1,000,000",11,3.0,9417772
2026-01-02,1522,"more than 1,000,001",30,54.9,171794798
2026-01-02,1522,total,31449,100.0,312897881
2026-01-02,1522,差異數調整（說明4）,0,0.0,0
2026-01-09,1522,"1,000-5,000",19159,12.44,38928773
2026-01-09,1522,1-999,7563,0.48,1514367
2026-01-09,1522,"10,001-15,000",683,2.78,8716553
2026-01-09,1522,"100,001-200,000",60,2.7,8475895
2026-01-09,1522,"15,001-20,000",413,2.45,7694523
2026-01-09,1522,"20,001-30,000",325,2.65,8313750
2026-01-09,1522,"200,001-400,000",26,2.26,7073795
2026-01-09,1522,"30,001-40,000",141,1.61,5048259
2026-01-09,1522,"40,001-50,000",90,1.34,4208621
2026-01-09,1522,"400,001-600,000",15,2.43,7613827
2026-01-09,1522,"5,001-10,000",2547,6.44,20168433
2026-01-09,1522,"50,001-100,000",138,3.19,9982708
2026-01-09,1522,"600,001-800,000",9,1.9,5952699
2026-01-09,1522,"800,001-1,000,000",9,2.44,7639541
2026-01-09,1522,"more than 1,000,001",30,54.83,171566137
2026-01-09,1522,total,31208,100.0,312897881
2026-01-09,1522,差異數調整（說明4）,0,0.0,0
2026-01-16,1522,"1,000-5,000",18906,12.25,38337117
2026-01-16,1522,1-999,7570,0.48,1505684
2026-01-16,1522,"10,001-15,000",685,2.8,8772655
2026-01-16,1522,"100,001-200,000",59,2.6,8165559
2026-01-16,1522,"15,001-20,000",408,2.43,7613323
2026-01-16,1522,"20,001-30,000",311,2.54,7951749
2026-01-16,1522,"200,001-400,000",25,2.18,6842357
2026-01-16,1522,"30,001-40,000",140,1.6,5026259
2026-01-16,1522,"40,001-50,000",91,1.36,4266344
2026-01-16,1522,"400,001-600,000",15,2.38,7452707
2026-01-16,1522,"5,001-10,000",2482,6.29,19692220
2026-01-16,1522,"50,001-100,000",137,3.2,10031709
2026-01-16,1522,"600,001-800,000",10,2.14,6705127
2026-01-16,1522,"800,001-1,000,000",7,1.91,5991818
2026-01-16,1522,"more than 1,000,001",31,55.78,174543253
2026-01-16,1522,total,30877,100.0,312897881
2026-01-16,1522,差異數調整（說明4）,0,0.0,0
2026-01-23,1522,"1,000-5,000",18845,12.13,37975035
2026-01-23,1522,1-999,7602,0.47,1490352
2026-01-23,1522,"10,001-15,000",655,2.68,8386218
2026-01-23,1522,"100,001-200,000",63,2.79,8757559
2026-01-23,1522,"15,001-20,000",404,2.41,7555023
2026-01-23,1522,"20,001-30,000",304,2.49,7804386
2026-01-23,1522,"200,001-400,000",28,2.5,7826684
2026-01-23,1522,"30,001-40,000",137,1.56,4900030
2026-01-23,1522,"40,001-50,000",85,1.27,3990344
2026-01-23,1522,"400,001-600,000",15,2.41,7552142
2026-01-23,1522,"5,001-10,000",2445,6.24,19543996
2026-01-23,1522,"50,001-100,000",130,3.05,9555709
2026-01-23,1522,"600,001-800,000",6,1.21,3786255
2026-01-23,1522,"800,001-1,000,000",7,1.95,6115423
2026-01-23,1522,"more than 1,000,001",33,56.77,177658725
2026-01-23,1522,total,30759,100.0,312897881
2026-01-23,1522,差異數調整（說明4）,0,0.0,0
2026-01-30,1522,"1,000-5,000",18752,12.12,37946182
2026-01-30,1522,1-999,7535,0.47,1482476
2026-01-30,1522,"10,001-15,000",666,2.72,8513648
2026-01-30,1522,"100,001-200,000",65,2.88,9020326
2026-01-30,1522,"15,001-20,000",399,2.38,7460246
2026-01-30,1522,"20,001-30,000",311,2.56,8010459
2026-01-30,1522,"200,001-400,000",26,2.32,7273804
2026-01-30,1522,"30,001-40,000",138,1.58,4953890
2026-01-30,1522,"40,001-50,000",89,1.33,4165621
2026-01-30,1522,"400,001-600,000",15,2.42,7585316
2026-01-30,1522,"5,001-10,000",2452,6.24,19546376
2026-01-30,1522,"50,001-100,000",130,3.06,9594709
2026-01-30,1522,"600,001-800,000",9,1.84,5761908
