date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6558,"1,000-5,000",11670,23.06,21635129
2025-12-19,6558,1-999,29891,0.43,406649
2025-12-19,6558,"10,001-15,000",271,3.73,3503861
2025-12-19,6558,"100,001-200,000",19,2.8,2626276
2025-12-19,6558,"15,001-20,000",155,3.09,2905551
2025-12-19,6558,"20,001-30,000",115,3.13,2939178
2025-12-19,6558,"200,001-400,000",9,2.2,2069456
2025-12-19,6558,"30,001-40,000",57,2.17,2043600
2025-12-19,6558,"40,001-50,000",28,1.4,1315712
2025-12-19,6558,"400,001-600,000",3,1.6,1509683
2025-12-19,6558,"5,001-10,000",1065,9.07,8507118
2025-12-19,6558,"50,001-100,000",53,4.12,3870538
2025-12-19,6558,"600,001-800,000",0,0.0,0
2025-12-19,6558,"800,001-1,000,000",1,1.01,947435
2025-12-19,6558,"more than 1,000,001",7,42.12,39508689
2025-12-19,6558,total,43344,100.0,93788875
2025-12-19,6558,差異數調整（說明4）,0,0.0,0
2025-12-26,6558,"1,000-5,000",12297,24.33,22820247
2025-12-26,6558,1-999,30088,0.44,421634
2025-12-26,6558,"10,001-15,000",286,3.93,3692316
2025-12-26,6558,"100,001-200,000",19,2.89,2711975
2025-12-26,6558,"15,001-20,000",167,3.33,3131121
2025-12-26,6558,"20,001-30,000",109,2.95,2767708
2025-12-26,6558,"200,001-400,000",11,2.92,2740456
2025-12-26,6558,"30,001-40,000",65,2.47,2320600
2025-12-26,6558,"40,001-50,000",29,1.44,1353712
2025-12-26,6558,"400,001-600,000",2,0.92,866000
2025-12-26,6558,"5,001-10,000",1122,9.56,8973000
2025-12-26,6558,"50,001-100,000",56,4.25,3989667
2025-12-26,6558,"600,001-800,000",1,0.8,756594
2025-12-26,6558,"800,001-1,000,000",1,1.0,945156
2025-12-26,6558,"more than 1,000,001",6,38.7,36298689
2025-12-26,6558,total,44259,100.0,93788875
2025-12-26,6558,差異數調整（說明4）,0,0.0,0
2026-01-02,6558,"1,000-5,000",12139,24.14,22641034
2026-01-02,6558,1-999,30126,0.44,421284
2026-01-02,6558,"10,001-15,000",293,4.03,3781216
2026-01-02,6558,"100,001-200,000",19,2.9,2724286
2026-01-02,6558,"15,001-20,000",170,3.39,3186121
2026-01-02,6558,"20,001-30,000",110,2.99,2809748
2026-01-02,6558,"200,001-400,000",11,2.75,2586456
2026-01-02,6558,"30,001-40,000",65,2.45,2304099
2026-01-02,6558,"40,001-50,000",26,1.3,1219712
2026-01-02,6558,"400,001-600,000",2,0.92,866000
2026-01-02,6558,"5,001-10,000",1127,9.59,8996378
2026-01-02,6558,"50,001-100,000",61,4.61,4327356
2026-01-02,6558,"600,001-800,000",1,0.73,685896
2026-01-02,6558,"800,001-1,000,000",1,1.0,940600
2026-01-02,6558,"more than 1,000,001",6,38.7,36298689
2026-01-02,6558,total,44157,100.0,93788875
2026-01-02,6558,差異數調整（說明4）,0,0.0,0
2026-01-09,6558,"1,000-5,000",11956,23.88,22401358
2026-01-09,6558,1-999,30204,0.44,416282
2026-01-09,6558,"10,001-15,000",295,4.05,3804776
2026-01-09,6558,"100,001-200,000",20,2.98,2801286
2026-01-09,6558,"15,001-20,000",177,3.53,3319308
2026-01-09,6558,"20,001-30,000",120,3.25,3057318
2026-01-09,6558,"200,001-400,000",13,3.55,3332456
2026-01-09,6558,"30,001-40,000",68,2.56,2406465
2026-01-09,6558,"40,001-50,000",28,1.39,1307401
2026-01-09,6558,"400,001-600,000",0,0.0,0
2026-01-09,6558,"5,001-10,000",1114,9.5,8910558
2026-01-09,6558,"50,001-100,000",57,4.32,4055667
2026-01-09,6558,"600,001-800,000",1,0.78,737986
2026-01-09,6558,"800,001-1,000,000",1,1.0,939325
2026-01-09,6558,"more than 1,000,001",6,38.7,36298689
2026-01-09,6558,total,44060,100.0,93788875
2026-01-09,6558,差異數調整（說明4）,0,0.0,0
2026-01-16,6558,"1,000-5,000",11854,23.71,22244435
2026-01-16,6558,1-999,30301,0.43,412267
2026-01-16,6558,"10,001-15,000",307,4.22,3961870
2026-01-16,6558,"100,001-200,000",20,3.04,2853288
2026-01-16,6558,"15,001-20,000",169,3.39,3180308
2026-01-16,6558,"20,001-30,000",118,3.2,3007318
2026-01-16,6558,"200,001-400,000",13,3.52,3309456
2026-01-16,6558,"30,001-40,000",67,2.51,2354430
2026-01-16,6558,"40,001-50,000",27,1.34,1260712
2026-01-16,6558,"400,001-600,000",0,0.0,0
2026-01-16,6558,"5,001-10,000",1115,9.51,8926646
2026-01-16,6558,"50,001-100,000",60,4.52,4244356
2026-01-16,6558,"600,001-800,000",1,0.84,796173
