date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3114,"1,000-5,000",2753,8.45,5507008
2025-12-19,3114,1-999,2229,0.58,381231
2025-12-19,3114,"10,001-15,000",163,3.04,1984837
2025-12-19,3114,"100,001-200,000",27,5.23,3410561
2025-12-19,3114,"15,001-20,000",80,2.17,1416137
2025-12-19,3114,"20,001-30,000",82,3.07,2003129
2025-12-19,3114,"200,001-400,000",22,8.71,5675416
2025-12-19,3114,"30,001-40,000",30,1.59,1041979
2025-12-19,3114,"40,001-50,000",30,2.01,1315132
2025-12-19,3114,"400,001-600,000",5,3.6,2348375
2025-12-19,3114,"5,001-10,000",456,4.98,3243758
2025-12-19,3114,"50,001-100,000",48,5.21,3395633
2025-12-19,3114,"600,001-800,000",2,2.26,1476606
2025-12-19,3114,"800,001-1,000,000",4,5.9,3843639
2025-12-19,3114,"more than 1,000,001",10,43.12,28086351
2025-12-19,3114,total,5941,100.0,65129792
2025-12-19,3114,差異數調整（說明4）,0,0.0,0
2025-12-26,3114,"1,000-5,000",2764,8.5,5537445
2025-12-26,3114,1-999,2218,0.58,380418
2025-12-26,3114,"10,001-15,000",163,3.05,1988237
2025-12-26,3114,"100,001-200,000",28,5.54,3613561
2025-12-26,3114,"15,001-20,000",81,2.21,1441137
2025-12-26,3114,"20,001-30,000",81,3.04,1984729
2025-12-26,3114,"200,001-400,000",21,8.34,5433416
2025-12-26,3114,"30,001-40,000",30,1.59,1041979
2025-12-26,3114,"40,001-50,000",30,2.01,1315132
2025-12-26,3114,"400,001-600,000",5,3.6,2346375
2025-12-26,3114,"5,001-10,000",452,4.95,3224134
2025-12-26,3114,"50,001-100,000",48,5.24,3416633
2025-12-26,3114,"600,001-800,000",2,2.26,1476606
2025-12-26,3114,"800,001-1,000,000",4,5.9,3843639
2025-12-26,3114,"more than 1,000,001",10,43.12,28086351
2025-12-26,3114,total,5937,100.0,65129792
2025-12-26,3114,差異數調整（說明4）,0,0.0,0
2026-01-02,3114,"1,000-5,000",2993,9.15,5964276
2026-01-02,3114,1-999,2231,0.58,382968
2026-01-02,3114,"10,001-15,000",167,3.12,2037221
2026-01-02,3114,"100,001-200,000",28,5.66,3687130
2026-01-02,3114,"15,001-20,000",79,2.14,1393883
2026-01-02,3114,"20,001-30,000",78,2.92,1908289
2026-01-02,3114,"200,001-400,000",21,8.6,5601457
2026-01-02,3114,"30,001-40,000",29,1.56,1021031
2026-01-02,3114,"40,001-50,000",29,1.95,1272520
2026-01-02,3114,"400,001-600,000",4,2.92,1903805
2026-01-02,3114,"5,001-10,000",440,4.86,3170983
2026-01-02,3114,"50,001-100,000",48,5.18,3379633
2026-01-02,3114,"600,001-800,000",2,2.26,1476606
2026-01-02,3114,"800,001-1,000,000",4,5.9,3843639
2026-01-02,3114,"more than 1,000,001",10,43.12,28086351
