date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6282,"1,000-5,000",79593,18.67,160332605
2025-12-19,6282,1-999,40677,0.46,3975839
2025-12-19,6282,"10,001-15,000",3147,4.71,40441262
2025-12-19,6282,"100,001-200,000",243,3.92,33669288
2025-12-19,6282,"15,001-20,000",1846,3.99,34338264
2025-12-19,6282,"20,001-30,000",1455,4.36,37434977
2025-12-19,6282,"200,001-400,000",104,3.42,29379296
2025-12-19,6282,"30,001-40,000",698,2.91,25050815
2025-12-19,6282,"40,001-50,000",402,2.19,18805555
2025-12-19,6282,"400,001-600,000",20,1.11,9607641
2025-12-19,6282,"5,001-10,000",10706,9.81,84231128
2025-12-19,6282,"50,001-100,000",644,5.33,45802113
2025-12-19,6282,"600,001-800,000",13,1.01,8722645
2025-12-19,6282,"800,001-1,000,000",7,0.72,6262000
2025-12-19,6282,"more than 1,000,001",54,37.32,320423697
2025-12-19,6282,total,139609,100.0,858477125
2025-12-19,6282,差異數調整（說明4）,0,0.0,0
2025-12-26,6282,"1,000-5,000",78134,18.42,157727171
2025-12-26,6282,1-999,40505,0.45,3918883
2025-12-26,6282,"10,001-15,000",3141,4.71,40344860
2025-12-26,6282,"100,001-200,000",237,3.86,33058857
2025-12-26,6282,"15,001-20,000",1827,3.96,33932759
2025-12-26,6282,"20,001-30,000",1436,4.31,36926868
2025-12-26,6282,"200,001-400,000",103,3.41,29197488
2025-12-26,6282,"30,001-40,000",711,2.97,25464284
2025-12-26,6282,"40,001-50,000",386,2.11,18074552
2025-12-26,6282,"400,001-600,000",22,1.25,10769687
2025-12-26,6282,"5,001-10,000",10590,9.73,83313495
2025-12-26,6282,"50,001-100,000",635,5.27,45163719
2025-12-26,6282,"600,001-800,000",12,0.94,8071106
2025-12-26,6282,"800,001-1,000,000",8,0.84,7198000
2025-12-26,6282,"more than 1,000,001",52,37.72,322924396
2025-12-26,6282,total,137799,100.0,856029125
2025-12-26,6282,差異數調整（說明4）,1,0.0,-57000
2026-01-02,6282,"1,000-5,000",80409,18.82,161117134
2026-01-02,6282,1-999,40900,0.46,3967571
2026-01-02,6282,"10,001-15,000",3114,4.67,39983838
2026-01-02,6282,"100,001-200,000",239,3.89,33365801
2026-01-02,6282,"15,001-20,000",1844,4.01,34382871
2026-01-02,6282,"20,001-30,000",1436,4.31,36896263
2026-01-02,6282,"200,001-400,000",98,3.25,27893401
2026-01-02,6282,"30,001-40,000",706,2.96,25378982
2026-01-02,6282,"40,001-50,000",398,2.18,18670069
2026-01-02,6282,"400,001-600,000",25,1.44,12379723
2026-01-02,6282,"5,001-10,000",10769,9.94,85110012
2026-01-02,6282,"50,001-100,000",635,5.27,45155112
2026-01-02,6282,"600,001-800,000",11,0.87,7526762
2026-01-02,6282,"800,001-1,000,000",7,0.73,6258769
2026-01-02,6282,"more than 1,000,001",51,37.14,317942920
2026-01-02,6282,total,140642,100.0,856029125
2026-01-02,6282,差異數調整（說明4）,1,0.0,-103
2026-01-09,6282,"1,000-5,000",78354,18.41,157605240
2026-01-09,6282,1-999,40779,0.45,3919010
2026-01-09,6282,"10,001-15,000",3113,4.66,39961931
2026-01-09,6282,"100,001-200,000",244,3.97,34004748
2026-01-09,6282,"15,001-20,000",1810,3.93,33677282
2026-01-09,6282,"20,001-30,000",1429,4.29,36746263
2026-01-09,6282,"200,001-400,000",89,2.86,24561521
2026-01-09,6282,"30,001-40,000",714,3.0,25685880
2026-01-09,6282,"40,001-50,000",379,2.07,17759142
2026-01-09,6282,"400,001-600,000",32,1.88,16117547
2026-01-09,6282,"5,001-10,000",10577,9.76,83565808
2026-01-09,6282,"50,001-100,000",660,5.52,47296726
2026-01-09,6282,"600,001-800,000",11,0.87,7516311
2026-01-09,6282,"800,001-1,000,000",8,0.83,7143356
2026-01-09,6282,"more than 1,000,001",52,37.43,320487360
2026-01-09,6282,total,138251,100.0,856029125
2026-01-09,6282,差異數調整（說明4）,1,0.0,-19000
2026-01-16,6282,"1,000-5,000",72443,16.05,137452883
2026-01-16,6282,1-999,42902,0.49,4217364
2026-01-16,6282,"10,001-15,000",2409,3.61,30905407
2026-01-16,6282,"100,001-200,000",203,3.37,28864025
2026-01-16,6282,"15,001-20,000",1440,3.13,26857932
2026-01-16,6282,"20,001-30,000",1096,3.29,28241651
2026-01-16,6282,"200,001-400,000",84,2.78,23814195
2026-01-16,6282,"30,001-40,000",573,2.4,20621766
2026-01-16,6282,"40,001-50,000",315,1.71,14715162
2026-01-16,6282,"400,001-600,000",31,1.78,15273202
2026-01-16,6282,"5,001-10,000",8443,7.83,67092752
2026-01-16,6282,"50,001-100,000",553,4.65,39864251
2026-01-16,6282,"600,001-800,000",10,0.79,6792480
2026-01-16,6282,"800,001-1,000,000",8,0.83,7151178
2026-01-16,6282,"more than 1,000,001",58,47.21,404164877
2026-01-16,6282,total,130568,100.0,856029125
2026-01-16,6282,差異數調整（說明4）,0,0.0,0
2026-01-23,6282,"1,000-5,000",78736,17.47,149562966
2026-01-23,6282,1-999,43253,0.48,4161489
2026-01-23,6282,"10,001-15,000",2478,3.73,31947420
2026-01-23,6282,"100,001-200,000",204,3.42,29334758
2026-01-23,6282,"15,001-20,000",1443,3.15,27039132
2026-01-23,6282,"20,001-30,000",1109,3.35,28739917
2026-01-23,6282,"200,001-400,000",74,2.41,20645092
2026-01-23,6282,"30,001-40,000",549,2.3,19743072
2026-01-23,6282,"40,001-50,000",310,1.69,14508093
2026-01-23,6282,"400,001-600,000",37,2.12,18188589
2026-01-23,6282,"5,001-10,000",8658,8.06,68998404
2026-01-23,6282,"50,001-100,000",527,4.4,37681703
2026-01-23,6282,"600,001-800,000",11,0.88,7565384
2026-01-23,6282,"800,001-1,000,000",8,0.85,7281148
2026-01-23,6282,"more than 1,000,001",58,45.63,390631958
2026-01-23,6282,total,137455,100.0,856029125
2026-01-23,6282,差異數調整（說明4）,0,0.0,0
2026-01-30,6282,"1,000-5,000",78951,17.88,153065896
2026-01-30,6282,1-999,43392,0.5,4343245
2026-01-30,6282,"10,001-15,000",2647,3.97,34033123
2026-01-30,6282,"100,001-200,000",201,3.35,28697005
2026-01-30,6282,"15,001-20,000",1490,3.25,27856834
2026-01-30,6282,"20,001-30,000",1129,3.39,29051771
2026-01-30,6282,"200,001-400,000",74,2.41,20704304
2026-01-30,6282,"30,001-40,000",566,2.37,20365885
2026-01-30,6282,"40,001-50,000",309,1.68,14444901
2026-01-30,6282,"400,001-600,000",30,1.72,14760625
2026-01-30,6282,"5,001-10,000",9232,8.52,73011761
2026-01-30,6282,"50,001-100,000",549,4.59,39372037
2026-01-30,6282,"600,001-800,000",9,0.7,6000218
2026-01-30,6282,"800,001-1,000,000",10,1.06,9140293
2026-01-30,6282,"more than 1,000,001",59,44.52,381181227
2026-01-30,6282,total,138648,100.0,856029125
2026-01-30,6282,差異數調整（說明4）,0,0.0,0
2026-02-06,6282,"1,000-5,000",81222,18.62,159401716
2026-02-06,6282,1-999,43612,0.51,4433353
2026-02-06,6282,"10,001-15,000",2765,4.15,35595399
2026-02-06,6282,"100,001-200,000",193,3.22,27637012
2026-02-06,6282,"15,001-20,000",1593,3.47,29761002
2026-02-06,6282,"20,001-30,000",1167,3.53,30217871
2026-02-06,6282,"200,001-400,000",73,2.36,20234611
2026-02-06,6282,"30,001-40,000",583,2.45,21018341
2026-02-06,6282,"40,001-50,000",330,1.8,15422254
2026-02-06,6282,"400,001-600,000",30,1.73,14848210
2026-02-06,6282,"5,001-10,000",9653,8.91,76292296
2026-02-06,6282,"50,001-100,000",577,4.85,41602088
2026-02-06,6282,"600,001-800,000",14,1.14,9807188
2026-02-06,6282,"800,001-1,000,000",6,0.63,5457615
