date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4113,"1,000-5,000",3368,3.08,7125274
2025-12-19,4113,1-999,14494,0.21,506815
2025-12-19,4113,"10,001-15,000",283,1.52,3521878
2025-12-19,4113,"100,001-200,000",82,4.94,11439489
2025-12-19,4113,"15,001-20,000",173,1.32,3073069
2025-12-19,4113,"20,001-30,000",203,2.13,4945384
2025-12-19,4113,"200,001-400,000",41,4.71,10890556
2025-12-19,4113,"30,001-40,000",90,1.36,3144426
2025-12-19,4113,"40,001-50,000",65,1.27,2938242
2025-12-19,4113,"400,001-600,000",21,4.57,10573451
2025-12-19,4113,"5,001-10,000",643,2.09,4831694
2025-12-19,4113,"50,001-100,000",129,3.78,8745845
2025-12-19,4113,"600,001-800,000",15,4.53,10478697
2025-12-19,4113,"800,001-1,000,000",1,0.36,838000
2025-12-19,4113,"more than 1,000,001",36,64.06,148085317
2025-12-19,4113,total,19644,100.0,231138137
2025-12-19,4113,差異數調整（說明4）,0,0.0,0
2025-12-26,4113,"1,000-5,000",3382,3.07,7106032
2025-12-26,4113,1-999,14473,0.21,502548
2025-12-26,4113,"10,001-15,000",282,1.51,3512092
2025-12-26,4113,"100,001-200,000",78,4.76,11011930
2025-12-26,4113,"15,001-20,000",169,1.29,2988817
2025-12-26,4113,"20,001-30,000",197,2.07,4796839
2025-12-26,4113,"200,001-400,000",43,4.93,11404162
2025-12-26,4113,"30,001-40,000",93,1.41,3260469
2025-12-26,4113,"40,001-50,000",63,1.23,2844450
2025-12-26,4113,"400,001-600,000",20,4.4,10171770
2025-12-26,4113,"5,001-10,000",647,2.1,4872840
2025-12-26,4113,"50,001-100,000",128,3.77,8715233
2025-12-26,4113,"600,001-800,000",15,4.52,10466697
2025-12-26,4113,"800,001-1,000,000",1,0.36,838000
2025-12-26,4113,"more than 1,000,001",36,64.31,148646258
2025-12-26,4113,total,19627,100.0,231138137
2025-12-26,4113,差異數調整（說明4）,0,0.0,0
2026-01-02,4113,"1,000-5,000",3355,3.04,7042117
2026-01-02,4113,1-999,14460,0.21,500749
2026-01-02,4113,"10,001-15,000",282,1.51,3508822
2026-01-02,4113,"100,001-200,000",77,4.7,10882911
2026-01-02,4113,"15,001-20,000",169,1.29,2989966
2026-01-02,4113,"20,001-30,000",191,2.0,4644211
2026-01-02,4113,"200,001-400,000",42,4.79,11076181
2026-01-02,4113,"30,001-40,000",96,1.45,3362282
2026-01-02,4113,"40,001-50,000",62,1.21,2799450
2026-01-02,4113,"400,001-600,000",21,4.6,10647770
2026-01-02,4113,"5,001-10,000",645,2.1,4856546
2026-01-02,4113,"50,001-100,000",131,3.87,8956315
2026-01-02,4113,"600,001-800,000",15,4.54,10500697
2026-01-02,4113,"800,001-1,000,000",1,0.36,838000
2026-01-02,4113,"more than 1,000,001",36,64.26,148532120
2026-01-02,4113,total,19583,100.0,231138137
2026-01-02,4113,差異數調整（說明4）,0,0.0,0
2026-01-09,4113,"1,000-5,000",3318,3.02,6983775
2026-01-09,4113,1-999,14437,0.21,496891
2026-01-09,4113,"10,001-15,000",287,1.54,3565302
2026-01-09,4113,"100,001-200,000",78,4.72,10926829
2026-01-09,4113,"15,001-20,000",167,1.27,2946026
2026-01-09,4113,"20,001-30,000",192,2.01,4660748
2026-01-09,4113,"200,001-400,000",44,5.04,11670876
2026-01-09,4113,"30,001-40,000",93,1.41,3264711
2026-01-09,4113,"40,001-50,000",64,1.25,2898450
2026-01-09,4113,"400,001-600,000",21,4.73,10952770
2026-01-09,4113,"5,001-10,000",632,2.06,4772586
2026-01-09,4113,"50,001-100,000",130,3.8,8790603
2026-01-09,4113,"600,001-800,000",14,4.29,9925697
2026-01-09,4113,"800,001-1,000,000",1,0.36,838000
2026-01-09,4113,"more than 1,000,001",36,64.22,148444873
2026-01-09,4113,total,19514,100.0,231138137
2026-01-09,4113,差異數調整（說明4）,0,0.0,0
