date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6761,"1,000-5,000",4633,23.85,8339784
2025-12-19,6761,1-999,5397,1.08,377627
2025-12-19,6761,"10,001-15,000",93,3.45,1207245
2025-12-19,6761,"100,001-200,000",20,7.74,2706746
2025-12-19,6761,"15,001-20,000",45,2.35,822193
2025-12-19,6761,"20,001-30,000",48,3.56,1245295
2025-12-19,6761,"200,001-400,000",8,6.04,2113670
2025-12-19,6761,"30,001-40,000",26,2.58,904628
2025-12-19,6761,"40,001-50,000",8,1.06,371342
2025-12-19,6761,"400,001-600,000",3,3.93,1376974
2025-12-19,6761,"5,001-10,000",372,8.31,2908091
2025-12-19,6761,"50,001-100,000",21,4.11,1436846
2025-12-19,6761,"600,001-800,000",1,2.06,721821
2025-12-19,6761,"800,001-1,000,000",1,2.83,992433
2025-12-19,6761,"more than 1,000,001",2,26.98,9431172
2025-12-19,6761,total,10678,100.0,34955867
2025-12-19,6761,差異數調整（說明4）,0,0.0,0
2025-12-26,6761,"1,000-5,000",4617,23.4,8181149
2025-12-26,6761,1-999,5392,1.05,369726
2025-12-26,6761,"10,001-15,000",88,3.29,1152446
2025-12-26,6761,"100,001-200,000",17,6.52,2280718
2025-12-26,6761,"15,001-20,000",45,2.34,819700
2025-12-26,6761,"20,001-30,000",46,3.49,1220306
2025-12-26,6761,"200,001-400,000",9,6.89,2408602
2025-12-26,6761,"30,001-40,000",25,2.5,875628
2025-12-26,6761,"40,001-50,000",9,1.2,420342
2025-12-26,6761,"400,001-600,000",4,5.24,1833986
2025-12-26,6761,"5,001-10,000",369,8.17,2856017
2025-12-26,6761,"50,001-100,000",19,3.98,1391821
2025-12-26,6761,"600,001-800,000",1,2.06,721821
2025-12-26,6761,"800,001-1,000,000",1,2.83,992433
2025-12-26,6761,"more than 1,000,001",2,26.98,9431172
2025-12-26,6761,total,10644,100.0,34955867
2025-12-26,6761,差異數調整（說明4）,0,0.0,0
2026-01-02,6761,"1,000-5,000",4642,23.63,8260153
2026-01-02,6761,1-999,5392,1.05,368098
2026-01-02,6761,"10,001-15,000",88,3.27,1144331
2026-01-02,6761,"100,001-200,000",18,6.93,2424785
2026-01-02,6761,"15,001-20,000",42,2.17,762001
2026-01-02,6761,"20,001-30,000",44,3.28,1148306
