date,stock_id,HoldingSharesLevel,people,percent,unit
2026-03-20,3406,"10,001-15,000",158,1.78,2010963
2026-03-20,3406,"100,001-200,000",48,6.21,7010915
2026-03-20,3406,"15,001-20,000",107,1.75,1982724
2026-03-20,3406,"20,001-30,000",73,1.62,1828639
2026-03-20,3406,"200,001-400,000",32,7.81,8815192
2026-03-20,3406,"30,001-40,000",61,1.92,2169218
2026-03-20,3406,"40,001-50,000",35,1.44,1634483
2026-03-20,3406,"400,001-600,000",14,5.88,6637435
2026-03-20,3406,"5,001-10,000",628,4.27,4824418
2026-03-20,3406,"50,001-100,000",88,5.41,6106844
2026-03-20,3406,"600,001-800,000",6,3.63,4101054
2026-03-20,3406,"800,001-1,000,000",8,6.27,7069443
2026-03-20,3406,"more than 1,000,001",16,37.03,41752846
2026-03-20,3406,total,30749,100.0,112743063
2026-03-20,3406,差異數調整（說明4）,0,0.0,0
2026-03-27,3406,"1,000-5,000",8581,12.87,14519267
2026-03-27,3406,1-999,22955,1.31,1477538
2026-03-27,3406,"10,001-15,000",146,1.64,1856225
2026-03-27,3406,"100,001-200,000",47,5.97,6734599
2026-03-27,3406,"15,001-20,000",101,1.65,1865724
2026-03-27,3406,"20,001-30,000",74,1.64,1854819
2026-03-27,3406,"200,001-400,000",34,8.31,9369956
2026-03-27,3406,"30,001-40,000",62,1.94,2189188
2026-03-27,3406,"40,001-50,000",35,1.46,1647778
2026-03-27,3406,"400,001-600,000",12,5.24,5917567
2026-03-27,3406,"5,001-10,000",601,4.09,4615026
2026-03-27,3406,"50,001-100,000",81,4.93,5565214
2026-03-27,3406,"600,001-800,000",7,4.33,4888591
2026-03-27,3406,"800,001-1,000,000",6,4.82,5435687
2026-03-27,3406,"more than 1,000,001",18,39.74,44805884
2026-03-27,3406,total,32760,100.0,112743063
2026-03-27,3406,差異數調整（說明4）,0,0.0,0
2026-04-10,3406,"1,000-5,000",8608,12.89,14537077
2026-04-10,3406,1-999,21237,1.29,1460912
2026-04-10,3406,"10,001-15,000",150,1.7,1917368
2026-04-10,3406,"100,001-200,000",49,6.21,7005515
2026-04-10,3406,"15,001-20,000",103,1.69,1907724
2026-04-10,3406,"20,001-30,000",73,1.64,1853819
2026-04-10,3406,"200,001-400,000",33,8.11,9146283
2026-04-10,3406,"30,001-40,000",58,1.82,2055618
2026-04-10,3406,"40,001-50,000",39,1.59,1800716
2026-04-10,3406,"400,001-600,000",15,6.55,7389045
2026-04-10,3406,"5,001-10,000",604,4.12,4655377
2026-04-10,3406,"50,001-100,000",82,4.94,5571704
2026-04-10,3406,"600,001-800,000",6,3.72,4194738
2026-04-10,3406,"800,001-1,000,000",6,4.81,5430369
2026-04-10,3406,"more than 1,000,001",17,38.86,43816798
2026-04-10,3406,total,31080,100.0,112743063
2026-04-10,3406,差異數調整（說明4）,0,0.0,0
2026-04-17,3406,"1,000-5,000",8172,12.01,13543306
2026-04-17,3406,1-999,21091,1.23,1393893
2026-04-17,3406,"10,001-15,000",134,1.52,1719949
2026-04-17,3406,"100,001-200,000",50,6.16,6955831
2026-04-17,3406,"15,001-20,000",95,1.55,1752685
2026-04-17,3406,"20,001-30,000",75,1.68,1901789
2026-04-17,3406,"200,001-400,000",37,9.12,10293348
2026-04-17,3406,"30,001-40,000",58,1.82,2059753
2026-04-17,3406,"40,001-50,000",36,1.47,1665235
2026-04-17,3406,"400,001-600,000",12,5.29,5971216
2026-04-17,3406,"5,001-10,000",564,3.87,4364207
2026-04-17,3406,"50,001-100,000",77,4.6,5191420
2026-04-17,3406,"600,001-800,000",6,3.74,4222900
2026-04-17,3406,"800,001-1,000,000",7,5.68,6412395
2026-04-17,3406,"more than 1,000,001",18,40.17,45295136
2026-04-17,3406,total,30432,100.0,112743063
2026-04-17,3406,差異數調整（說明4）,0,0.0,0
2026-04-24,3406,"1,000-5,000",7960,11.68,13170087
2026-04-24,3406,1-999,21199,1.22,1378243
2026-04-24,3406,"10,001-15,000",139,1.59,1797345
2026-04-24,3406,"100,001-200,000",54,6.69,7547271
2026-04-24,3406,"15,001-20,000",87,1.42,1608486
2026-04-24,3406,"20,001-30,000",72,1.59,1799789
2026-04-24,3406,"200,001-400,000",33,8.08,9110630
2026-04-24,3406,"30,001-40,000",63,1.99,2252965
2026-04-24,3406,"40,001-50,000",26,1.05,1192649
2026-04-24,3406,"400,001-600,000",12,5.23,5900213
2026-04-24,3406,"5,001-10,000",562,3.82,4311697
2026-04-24,3406,"50,001-100,000",72,4.37,4937589
2026-04-24,3406,"600,001-800,000",4,2.37,2679642
2026-04-24,3406,"800,001-1,000,000",8,6.51,7340353
2026-04-24,3406,"more than 1,000,001",21,42.32,47716104
2026-04-24,3406,total,30312,100.0,112743063
2026-04-24,3406,差異數調整（說明4）,0,0.0,0
2026-05-08,3406,"1,000-5,000",8026,11.73,13227281
2026-05-08,3406,1-999,21067,1.2,1358418
2026-05-08,3406,"10,001-15,000",138,1.57,1772872
2026-05-08,3406,"100,001-200,000",56,6.97,7868925
2026-05-08,3406,"15,001-20,000",90,1.47,1660262
2026-05-08,3406,"20,001-30,000",76,1.68,1897734
2026-05-08,3406,"200,001-400,000",32,7.87,8881718
2026-05-08,3406,"30,001-40,000",61,1.93,2186565
2026-05-08,3406,"40,001-50,000",26,1.05,1193202
2026-05-08,3406,"400,001-600,000",14,6.01,6782703
2026-05-08,3406,"5,001-10,000",571,3.89,4394693
2026-05-08,3406,"50,001-100,000",79,4.77,5388396
2026-05-08,3406,"600,001-800,000",6,3.75,4228010
2026-05-08,3406,"800,001-1,000,000",8,6.34,7158830
2026-05-08,3406,"more than 1,000,001",19,39.68,44743454
2026-05-08,3406,total,30269,100.0,112743063
2026-05-08,3406,差異數調整（說明4）,0,0.0,0
2026-05-15,3406,"1,000-5,000",7891,11.47,12933788
2026-05-15,3406,1-999,21359,1.2,1354587
2026-05-15,3406,"10,001-15,000",138,1.56,1769651
2026-05-15,3406,"100,001-200,000",59,7.38,8323712
2026-05-15,3406,"15,001-20,000",90,1.46,1651135
2026-05-15,3406,"20,001-30,000",76,1.68,1899662
2026-05-15,3406,"200,001-400,000",33,8.37,9437225
2026-05-15,3406,"30,001-40,000",57,1.81,2050965
2026-05-15,3406,"40,001-50,000",27,1.1,1241282
2026-05-15,3406,"400,001-600,000",13,5.54,6249033
2026-05-15,3406,"5,001-10,000",550,3.74,4223483
2026-05-15,3406,"50,001-100,000",78,4.72,5328567
2026-05-15,3406,"600,001-800,000",7,4.33,4883045
2026-05-15,3406,"800,001-1,000,000",8,6.29,7098839
2026-05-15,3406,"more than 1,000,001",19,39.29,44299089
2026-05-15,3406,total,30405,100.0,112743063
2026-05-15,3406,差異數調整（說明4）,1,0.0,-1000
2026-05-22,3406,"1,000-5,000",8219,11.8,13312374
2026-05-22,3406,1-999,22040,1.23,1395001
2026-05-22,3406,"10,001-15,000",143,1.61,1824619
2026-05-22,3406,"100,001-200,000",60,7.39,8334186
2026-05-22,3406,"15,001-20,000",88,1.43,1623034
2026-05-22,3406,"20,001-30,000",81,1.79,2024062
2026-05-22,3406,"200,001-400,000",32,7.85,8860100
2026-05-22,3406,"30,001-40,000",55,1.73,1957400
2026-05-22,3406,"40,001-50,000",29,1.18,1337011
2026-05-22,3406,"400,001-600,000",13,5.7,6431961
2026-05-22,3406,"5,001-10,000",544,3.72,4201292
2026-05-22,3406,"50,001-100,000",74,4.52,5106567
2026-05-22,3406,"600,001-800,000",8,4.93,5558827
2026-05-22,3406,"800,001-1,000,000",6,4.75,5365245
2026-05-22,3406,"more than 1,000,001",20,40.27,45411384
2026-05-22,3406,total,31412,100.0,112743063
2026-05-22,3406,差異數調整（說明4）,0,0.0,0
