date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3556,"1,000-5,000",8476,25.75,16404179
2025-12-19,3556,1-999,45286,3.02,1929527
2025-12-19,3556,"10,001-15,000",396,7.53,4801768
2025-12-19,3556,"100,001-200,000",22,4.59,2925288
2025-12-19,3556,"15,001-20,000",192,5.26,3352793
2025-12-19,3556,"20,001-30,000",172,6.59,4201558
2025-12-19,3556,"200,001-400,000",14,5.63,3591190
2025-12-19,3556,"30,001-40,000",73,3.97,2529315
2025-12-19,3556,"40,001-50,000",35,2.45,1566986
2025-12-19,3556,"400,001-600,000",1,0.63,402831
2025-12-19,3556,"5,001-10,000",1183,13.15,8382432
2025-12-19,3556,"50,001-100,000",52,5.54,3531425
2025-12-19,3556,"600,001-800,000",2,2.15,1373942
2025-12-19,3556,"800,001-1,000,000",0,0.0,0
2025-12-19,3556,"more than 1,000,001",2,13.67,8709610
2025-12-19,3556,total,55906,100.0,63702844
2025-12-19,3556,差異數調整（說明4）,0,0.0,0
2025-12-26,3556,"1,000-5,000",8478,25.74,16399705
2025-12-26,3556,1-999,45332,3.01,1919206
2025-12-26,3556,"10,001-15,000",397,7.56,4817768
2025-12-26,3556,"100,001-200,000",22,4.59,2924288
2025-12-26,3556,"15,001-20,000",193,5.29,3371013
2025-12-26,3556,"20,001-30,000",172,6.61,4211338
2025-12-26,3556,"200,001-400,000",14,5.63,3591190
2025-12-26,3556,"30,001-40,000",71,3.85,2456315
2025-12-26,3556,"40,001-50,000",36,2.53,1614111
2025-12-26,3556,"400,001-600,000",1,0.63,403831
2025-12-26,3556,"5,001-10,000",1183,13.16,8384102
2025-12-26,3556,"50,001-100,000",52,5.53,3526425
2025-12-26,3556,"600,001-800,000",2,2.15,1373942
2025-12-26,3556,"800,001-1,000,000",0,0.0,0
2025-12-26,3556,"more than 1,000,001",2,13.67,8709610
2025-12-26,3556,total,55955,100.0,63702844
2025-12-26,3556,差異數調整（說明4）,0,0.0,0
2026-01-02,3556,"1,000-5,000",8460,25.7,16373109
2026-01-02,3556,1-999,45378,3.0,1916174
2026-01-02,3556,"10,001-15,000",397,7.55,4809866
2026-01-02,3556,"100,001-200,000",23,4.87,3106288
2026-01-02,3556,"15,001-20,000",194,5.32,3389709
2026-01-02,3556,"20,001-30,000",175,6.72,4282759
2026-01-02,3556,"200,001-400,000",13,5.31,3385190
2026-01-02,3556,"30,001-40,000",70,3.8,2424155
2026-01-02,3556,"40,001-50,000",37,2.6,1659111
2026-01-02,3556,"400,001-600,000",1,0.63,402859
2026-01-02,3556,"5,001-10,000",1185,13.18,8398647
2026-01-02,3556,"50,001-100,000",51,5.44,3471425
2026-01-02,3556,"600,001-800,000",2,2.15,1373942
2026-01-02,3556,"800,001-1,000,000",0,0.0,0
2026-01-02,3556,"more than 1,000,001",2,13.67,8709610
2026-01-02,3556,total,55988,100.0,63702844
2026-01-02,3556,差異數調整（說明4）,0,0.0,0
2026-01-09,3556,"1,000-5,000",8458,25.68,16363673
2026-01-09,3556,1-999,45471,3.01,1919143
2026-01-09,3556,"10,001-15,000",395,7.49,4777301
2026-01-09,3556,"100,001-200,000",24,5.19,3306290
2026-01-09,3556,"15,001-20,000",196,5.38,3427879
2026-01-09,3556,"20,001-30,000",174,6.67,4252555
2026-01-09,3556,"200,001-400,000",13,5.56,3543015
2026-01-09,3556,"30,001-40,000",74,4.01,2557355
2026-01-09,3556,"40,001-50,000",35,2.46,1571211
2026-01-09,3556,"400,001-600,000",0,0.0,0
2026-01-09,3556,"5,001-10,000",1189,13.23,8430445
2026-01-09,3556,"50,001-100,000",51,5.44,3470425
2026-01-09,3556,"600,001-800,000",2,2.15,1373942
2026-01-09,3556,"800,001-1,000,000",0,0.0,0
2026-01-09,3556,"more than 1,000,001",2,13.67,8709610
2026-01-09,3556,total,56084,100.0,63702844
2026-01-09,3556,差異數調整（說明4）,0,0.0,0
2026-01-16,3556,"1,000-5,000",8440,25.67,16358537
2026-01-16,3556,1-999,45552,3.0,1916863
2026-01-16,3556,"10,001-15,000",396,7.5,4781742
2026-01-16,3556,"100,001-200,000",24,5.2,3315338
2026-01-16,3556,"15,001-20,000",193,5.3,3376799
2026-01-16,3556,"20,001-30,000",180,6.91,4402415
2026-01-16,3556,"200,001-400,000",12,4.94,3153086
2026-01-16,3556,"30,001-40,000",72,3.89,2481813
2026-01-16,3556,"40,001-50,000",36,2.52,1609211
2026-01-16,3556,"400,001-600,000",1,0.63,406954
2026-01-16,3556,"5,001-10,000",1192,13.27,8457109
2026-01-16,3556,"50,001-100,000",50,5.27,3359425
2026-01-16,3556,"600,001-800,000",2,2.15,1373942
2026-01-16,3556,"800,001-1,000,000",0,0.0,0
2026-01-16,3556,"more than 1,000,001",2,13.67,8709610
2026-01-16,3556,total,56152,100.0,63702844
2026-01-16,3556,差異數調整（說明4）,0,0.0,0
2026-01-23,3556,"1,000-5,000",8390,25.55,16281913
2026-01-23,3556,1-999,45618,3.0,1913787
2026-01-23,3556,"10,001-15,000",399,7.55,4810579
2026-01-23,3556,"100,001-200,000",25,5.43,3461887
2026-01-23,3556,"15,001-20,000",199,5.48,3494405
2026-01-23,3556,"20,001-30,000",170,6.51,4150086
2026-01-23,3556,"200,001-400,000",12,4.93,3144086
2026-01-23,3556,"30,001-40,000",72,3.91,2490882
2026-01-23,3556,"40,001-50,000",37,2.58,1644983
2026-01-23,3556,"400,001-600,000",1,0.65,415569
2026-01-23,3556,"5,001-10,000",1176,13.08,8333765
2026-01-23,3556,"50,001-100,000",51,5.45,3477350
2026-01-23,3556,"600,001-800,000",2,2.15,1373942
2026-01-23,3556,"800,001-1,000,000",0,0.0,0
2026-01-23,3556,"more than 1,000,001",2,13.67,8709610
2026-01-23,3556,total,56154,100.0,63702844
2026-01-23,3556,差異數調整（說明4）,0,0.0,0
2026-01-30,3556,"1,000-5,000",8587,26.06,16604122
2026-01-30,3556,1-999,45870,3.01,1923728
2026-01-30,3556,"10,001-15,000",391,7.39,4710453
2026-01-30,3556,"100,001-200,000",21,4.6,2930524
2026-01-30,3556,"15,001-20,000",191,5.25,3345540
2026-01-30,3556,"20,001-30,000",179,6.89,4391691
2026-01-30,3556,"200,001-400,000",13,5.42,3454086
2026-01-30,3556,"30,001-40,000",75,4.08,2601165
2026-01-30,3556,"40,001-50,000",33,2.3,1470663
2026-01-30,3556,"400,001-600,000",1,0.66,422396
2026-01-30,3556,"5,001-10,000",1177,13.18,8396174
2026-01-30,3556,"50,001-100,000",49,5.28,3368750
2026-01-30,3556,"600,001-800,000",2,2.15,1373942
2026-01-30,3556,"800,001-1,000,000",0,0.0,0
2026-01-30,3556,"more than 1,000,001",2,13.67,8709610
2026-01-30,3556,total,56591,100.0,63702844
2026-01-30,3556,差異數調整（說明4）,0,0.0,0
2026-02-06,3556,"1,000-5,000",8554,25.98,16553987
2026-02-06,3556,1-999,46018,2.99,1909514
2026-02-06,3556,"10,001-15,000",396,7.48,4768050
2026-02-06,3556,"100,001-200,000",21,4.58,2923524
2026-02-06,3556,"15,001-20,000",192,5.27,3360524
2026-02-06,3556,"20,001-30,000",178,6.85,4365620
2026-02-06,3556,"200,001-400,000",14,6.1,3888482
2026-02-06,3556,"30,001-40,000",72,3.89,2478702
2026-02-06,3556,"40,001-50,000",35,2.46,1568763
2026-02-06,3556,"400,001-600,000",0,0.0,0
2026-02-06,3556,"5,001-10,000",1170,13.11,8357376
2026-02-06,3556,"50,001-100,000",50,5.4,3444750
2026-02-06,3556,"600,001-800,000",2,2.15,1373942
2026-02-06,3556,"800,001-1,000,000",0,0.0,0
2026-02-06,3556,"more than 1,000,001",2,13.67,8709610
2026-02-06,3556,total,56704,100.0,63702844
2026-02-06,3556,差異數調整（說明4）,0,0.0,0
2026-02-13,3556,"1,000-5,000",8485,25.86,16474895
2026-02-13,3556,1-999,46219,2.98,1902688
2026-02-13,3556,"10,001-15,000",400,7.58,4833640
2026-02-13,3556,"100,001-200,000",22,4.86,3101524
2026-02-13,3556,"15,001-20,000",194,5.33,3398654
2026-02-13,3556,"20,001-30,000",176,6.76,4310026
2026-02-13,3556,"200,001-400,000",13,5.54,3533692
2026-02-13,3556,"30,001-40,000",72,3.89,2478632
2026-02-13,3556,"40,001-50,000",34,2.38,1517263
2026-02-13,3556,"400,001-600,000",0,0.0,0
2026-02-13,3556,"5,001-10,000",1177,13.22,8421528
2026-02-13,3556,"50,001-100,000",53,5.72,3646750
2026-02-13,3556,"600,001-800,000",2,2.15,1373942
2026-02-13,3556,"800,001-1,000,000",0,0.0,0
2026-02-13,3556,"more than 1,000,001",2,13.67,8709610
2026-02-13,3556,total,56849,100.0,63702844
2026-02-13,3556,差異數調整（說明4）,0,0.0,0
2026-03-06,3556,"1,000-5,000",8399,25.63,16329521
2026-03-06,3556,1-999,47539,2.96,1889117
2026-03-06,3556,"10,001-15,000",403,7.66,4881763
2026-03-06,3556,"100,001-200,000",24,5.35,3413025
2026-03-06,3556,"15,001-20,000",191,5.24,3340232
2026-03-06,3556,"20,001-30,000",176,6.77,4315845
2026-03-06,3556,"200,001-400,000",13,5.51,3514692
2026-03-06,3556,"30,001-40,000",70,3.81,2427312
2026-03-06,3556,"40,001-50,000",34,2.39,1524263
2026-03-06,3556,"400,001-600,000",0,0.0,0
2026-03-06,3556,"5,001-10,000",1169,13.11,8352234
2026-03-06,3556,"50,001-100,000",53,5.7,3631288
2026-03-06,3556,"600,001-800,000",2,2.15,1373942
2026-03-06,3556,"800,001-1,000,000",0,0.0,0
2026-03-06,3556,"more than 1,000,001",2,13.67,8709610
2026-03-06,3556,total,58075,100.0,63702844
2026-03-06,3556,差異數調整（說明4）,0,0.0,0
2026-03-13,3556,"1,000-5,000",8383,25.56,16288642
