date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4148,"1,000-5,000",1286,3.54,2381328
2025-12-19,4148,1-999,463,0.06,42103
2025-12-19,4148,"10,001-15,000",103,1.76,1184171
2025-12-19,4148,"100,001-200,000",19,3.78,2543950
2025-12-19,4148,"15,001-20,000",32,0.79,536677
2025-12-19,4148,"20,001-30,000",59,2.13,1433605
2025-12-19,4148,"200,001-400,000",6,2.61,1755411
2025-12-19,4148,"30,001-40,000",22,1.13,761446
2025-12-19,4148,"40,001-50,000",12,0.79,532500
2025-12-19,4148,"400,001-600,000",1,0.76,512400
2025-12-19,4148,"5,001-10,000",226,2.29,1540160
2025-12-19,4148,"50,001-100,000",25,2.52,1699831
2025-12-19,4148,"600,001-800,000",0,0.0,0
2025-12-19,4148,"800,001-1,000,000",0,0.0,0
2025-12-19,4148,"more than 1,000,001",8,77.8,52312119
2025-12-19,4148,total,2262,100.0,67235701
2025-12-19,4148,差異數調整（說明4）,0,0.0,0
2025-12-26,4148,"1,000-5,000",1282,3.52,2370868
2025-12-26,4148,1-999,468,0.06,42144
2025-12-26,4148,"10,001-15,000",105,1.79,1206771
2025-12-26,4148,"100,001-200,000",19,3.75,2526950
2025-12-26,4148,"15,001-20,000",33,0.82,554527
2025-12-26,4148,"20,001-30,000",55,1.97,1324955
2025-12-26,4148,"200,001-400,000",6,2.61,1761411
2025-12-26,4148,"30,001-40,000",23,1.17,787596
2025-12-26,4148,"40,001-50,000",14,0.92,619500
2025-12-26,4148,"400,001-600,000",1,0.76,512400
2025-12-26,4148,"5,001-10,000",228,2.31,1556629
2025-12-26,4148,"50,001-100,000",24,2.45,1648831
2025-12-26,4148,"600,001-800,000",0,0.0,0
2025-12-26,4148,"800,001-1,000,000",0,0.0,0
2025-12-26,4148,"more than 1,000,001",8,77.82,52323119
2025-12-26,4148,total,2266,100.0,67235701
2025-12-26,4148,差異數調整（說明4）,0,0.0,0
2026-01-02,4148,"1,000-5,000",1275,3.51,2360552
2026-01-02,4148,1-999,469,0.06,42260
2026-01-02,4148,"10,001-15,000",110,1.89,1273921
2026-01-02,4148,"100,001-200,000",18,3.56,2398950
2026-01-02,4148,"15,001-20,000",31,0.77,519777
2026-01-02,4148,"20,001-30,000",55,1.97,1325955
2026-01-02,4148,"200,001-400,000",6,2.61,1760411
2026-01-02,4148,"30,001-40,000",25,1.27,858996
2026-01-02,4148,"40,001-50,000",12,0.79,536100
2026-01-02,4148,"400,001-600,000",1,0.76,512400
2026-01-02,4148,"5,001-10,000",224,2.26,1524429
2026-01-02,4148,"50,001-100,000",25,2.61,1755831
2026-01-02,4148,"600,001-800,000",0,0.0,0
