date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6725,"1,000-5,000",1362,7.3,2409435
2025-12-19,6725,1-999,1074,0.59,196983
2025-12-19,6725,"10,001-15,000",40,1.53,506203
2025-12-19,6725,"100,001-200,000",4,1.84,610000
2025-12-19,6725,"15,001-20,000",25,1.38,455854
2025-12-19,6725,"20,001-30,000",17,1.28,422635
2025-12-19,6725,"200,001-400,000",9,7.23,2386711
2025-12-19,6725,"30,001-40,000",11,1.16,383431
2025-12-19,6725,"40,001-50,000",4,0.55,183000
2025-12-19,6725,"400,001-600,000",0,0.0,0
2025-12-19,6725,"5,001-10,000",147,3.43,1134982
2025-12-19,6725,"50,001-100,000",11,2.56,847000
2025-12-19,6725,"600,001-800,000",1,2.06,680000
2025-12-19,6725,"800,001-1,000,000",1,3.03,1000000
2025-12-19,6725,"more than 1,000,001",7,66.01,21783766
2025-12-19,6725,total,2713,100.0,33000000
2025-12-19,6725,差異數調整（說明4）,0,0.0,0
2025-12-26,6725,"1,000-5,000",1399,7.38,2437480
2025-12-26,6725,1-999,1093,0.58,192274
2025-12-26,6725,"10,001-15,000",43,1.69,558571
2025-12-26,6725,"100,001-200,000",3,1.54,508500
2025-12-26,6725,"15,001-20,000",21,1.14,379100
2025-12-26,6725,"20,001-30,000",18,1.32,437138
2025-12-26,6725,"200,001-400,000",9,7.2,2379284
2025-12-26,6725,"30,001-40,000",13,1.35,447431
2025-12-26,6725,"40,001-50,000",3,0.42,141000
2025-12-26,6725,"400,001-600,000",0,0.0,0
2025-12-26,6725,"5,001-10,000",143,3.31,1093956
2025-12-26,6725,"50,001-100,000",13,2.91,961500
2025-12-26,6725,"600,001-800,000",1,2.06,680000
2025-12-26,6725,"800,001-1,000,000",1,3.03,1000000
2025-12-26,6725,"more than 1,000,001",7,66.01,21783766
2025-12-26,6725,total,2767,100.0,33000000
2025-12-26,6725,差異數調整（說明4）,0,0.0,0
2026-01-02,6725,"1,000-5,000",2561,11.0,4086740
2026-01-02,6725,1-999,1655,0.65,244172
2026-01-02,6725,"10,001-15,000",61,2.09,777238
2026-01-02,6725,"100,001-200,000",7,2.88,1070197
2026-01-02,6725,"15,001-20,000",39,1.91,712241
2026-01-02,6725,"20,001-30,000",25,1.73,644000
2026-01-02,6725,"200,001-400,000",10,7.41,2752570
2026-01-02,6725,"30,001-40,000",13,1.19,443431
2026-01-02,6725,"40,001-50,000",5,0.64,239000
2026-01-02,6725,"400,001-600,000",0,0.0,0
2026-01-02,6725,"5,001-10,000",186,3.87,1437645
2026-01-02,6725,"50,001-100,000",17,3.39,1260000
2026-01-02,6725,"600,001-800,000",1,1.83,680000
2026-01-02,6725,"800,001-1,000,000",1,2.69,1000000
2026-01-02,6725,"more than 1,000,001",7,58.66,21783766
2026-01-02,6725,total,4588,100.0,37130000
2026-01-02,6725,差異數調整（說明4）,1,0.0,-1000
2026-01-09,6725,"1,000-5,000",2508,11.06,4110137
2026-01-09,6725,1-999,1802,0.74,278079
2026-01-09,6725,"10,001-15,000",53,1.87,697858
2026-01-09,6725,"100,001-200,000",6,2.29,852197
2026-01-09,6725,"15,001-20,000",40,1.98,735271
2026-01-09,6725,"20,001-30,000",24,1.66,618000
2026-01-09,6725,"200,001-400,000",11,7.89,2932570
2026-01-09,6725,"30,001-40,000",15,1.4,521431
2026-01-09,6725,"40,001-50,000",6,0.77,286070
2026-01-09,6725,"400,001-600,000",0,0.0,0
2026-01-09,6725,"5,001-10,000",199,4.15,1541621
2026-01-09,6725,"50,001-100,000",15,2.94,1093000
2026-01-09,6725,"600,001-800,000",1,1.83,680000
2026-01-09,6725,"800,001-1,000,000",1,2.69,1000000
2026-01-09,6725,"more than 1,000,001",7,58.66,21783766
2026-01-09,6725,total,4688,100.0,37130000
2026-01-09,6725,差異數調整（說明4）,0,0.0,0
2026-01-16,6725,"1,000-5,000",2749,11.94,4434920
2026-01-16,6725,1-999,1948,0.79,294137
2026-01-16,6725,"10,001-15,000",53,1.85,690358
2026-01-16,6725,"100,001-200,000",6,2.61,970197
2026-01-16,6725,"15,001-20,000",38,1.87,696271
2026-01-16,6725,"20,001-30,000",24,1.67,623015
2026-01-16,6725,"200,001-400,000",9,6.53,2427570
2026-01-16,6725,"30,001-40,000",16,1.52,564416
2026-01-16,6725,"40,001-50,000",7,0.91,339070
2026-01-16,6725,"400,001-600,000",0,0.0,0
2026-01-16,6725,"5,001-10,000",207,4.29,1593280
2026-01-16,6725,"50,001-100,000",14,2.78,1033000
2026-01-16,6725,"600,001-800,000",1,1.83,680000
2026-01-16,6725,"800,001-1,000,000",1,2.69,1000000
2026-01-16,6725,"more than 1,000,001",7,58.66,21783766
2026-01-16,6725,total,5080,100.0,37130000
2026-01-16,6725,差異數調整（說明4）,0,0.0,0
2026-01-23,6725,"1,000-5,000",2693,11.95,4437909
2026-01-23,6725,1-999,1952,0.8,297506
2026-01-23,6725,"10,001-15,000",50,1.74,649358
2026-01-23,6725,"100,001-200,000",5,2.16,804197
2026-01-23,6725,"15,001-20,000",44,2.17,807271
2026-01-23,6725,"20,001-30,000",25,1.7,632582
2026-01-23,6725,"200,001-400,000",9,6.53,2427570
2026-01-23,6725,"30,001-40,000",17,1.57,583416
2026-01-23,6725,"40,001-50,000",8,1.03,386070
2026-01-23,6725,"400,001-600,000",0,0.0,0
2026-01-23,6725,"5,001-10,000",205,4.33,1610355
2026-01-23,6725,"50,001-100,000",14,2.77,1030000
2026-01-23,6725,"600,001-800,000",1,1.83,680000
2026-01-23,6725,"800,001-1,000,000",1,2.69,1000000
2026-01-23,6725,"more than 1,000,001",7,58.66,21783766
2026-01-23,6725,total,5031,100.0,37130000
2026-01-23,6725,差異數調整（說明4）,0,0.0,0
2026-01-30,6725,"1,000-5,000",2673,11.94,4434014
2026-01-30,6725,1-999,1949,0.8,299841
2026-01-30,6725,"10,001-15,000",51,1.78,663758
2026-01-30,6725,"100,001-200,000",4,1.67,621197
2026-01-30,6725,"15,001-20,000",40,1.97,733271
2026-01-30,6725,"20,001-30,000",23,1.56,581000
2026-01-30,6725,"200,001-400,000",10,7.13,2647570
2026-01-30,6725,"30,001-40,000",19,1.76,654173
2026-01-30,6725,"40,001-50,000",6,0.76,285070
2026-01-30,6725,"400,001-600,000",0,0.0,0
2026-01-30,6725,"5,001-10,000",204,4.3,1598440
2026-01-30,6725,"50,001-100,000",16,3.09,1147900
2026-01-30,6725,"600,001-800,000",1,1.83,680000
2026-01-30,6725,"800,001-1,000,000",1,2.69,1000000
2026-01-30,6725,"more than 1,000,001",7,58.66,21783766
2026-01-30,6725,total,5004,100.0,37130000
2026-01-30,6725,差異數調整（說明4）,0,0.0,0
2026-02-06,6725,"1,000-5,000",2601,11.7,4347615
2026-02-06,6725,1-999,1955,0.84,313343
2026-02-06,6725,"10,001-15,000",51,1.79,665758
2026-02-06,6725,"100,001-200,000",4,1.67,621500
2026-02-06,6725,"15,001-20,000",37,1.82,676271
2026-02-06,6725,"20,001-30,000",26,1.8,669000
2026-02-06,6725,"200,001-400,000",10,7.13,2647570
2026-02-06,6725,"30,001-40,000",18,1.67,621667
2026-02-06,6725,"40,001-50,000",7,0.87,326070
2026-02-06,6725,"400,001-600,000",0,0.0,0
2026-02-06,6725,"5,001-10,000",207,4.34,1614540
2026-02-06,6725,"50,001-100,000",16,3.13,1162900
2026-02-06,6725,"600,001-800,000",1,1.83,680000
2026-02-06,6725,"800,001-1,000,000",1,2.69,1000000
2026-02-06,6725,"more than 1,000,001",7,58.66,21783766
2026-02-06,6725,total,4941,100.0,37130000
2026-02-06,6725,差異數調整（說明4）,0,0.0,0
2026-02-13,6725,"1,000-5,000",2587,11.7,4345064
2026-02-13,6725,1-999,1944,0.84,315305
2026-02-13,6725,"10,001-15,000",46,1.61,600758
2026-02-13,6725,"100,001-200,000",5,1.94,720500
2026-02-13,6725,"15,001-20,000",43,2.11,785271
2026-02-13,6725,"20,001-30,000",26,1.79,667000
2026-02-13,6725,"200,001-400,000",10,7.12,2646570
2026-02-13,6725,"30,001-40,000",17,1.61,598156
2026-02-13,6725,"40,001-50,000",7,0.88,327070
2026-02-13,6725,"400,001-600,000",0,0.0,0
2026-02-13,6725,"5,001-10,000",205,4.32,1606640
2026-02-13,6725,"50,001-100,000",15,2.83,1053900
2026-02-13,6725,"600,001-800,000",1,1.83,680000
2026-02-13,6725,"800,001-1,000,000",1,2.69,1000000
2026-02-13,6725,"more than 1,000,001",7,58.66,21783766
2026-02-13,6725,total,4914,100.0,37130000
2026-02-13,6725,差異數調整（說明4）,0,0.0,0
2026-03-06,6725,"1,000-5,000",2575,11.82,4389285
2026-03-06,6725,1-999,1894,0.83,311561
2026-03-06,6725,"10,001-15,000",47,1.62,604758
2026-03-06,6725,"100,001-200,000",4,1.68,626500
2026-03-06,6725,"15,001-20,000",43,2.1,781371
2026-03-06,6725,"20,001-30,000",29,1.97,734000
2026-03-06,6725,"200,001-400,000",10,7.1,2638570
2026-03-06,6725,"30,001-40,000",12,1.14,423416
2026-03-06,6725,"40,001-50,000",10,1.25,464450
