date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6166,"1,000-5,000",5672,5.0,10891805
2025-12-19,6166,1-999,3461,0.3,669260
2025-12-19,6166,"10,001-15,000",240,1.4,3069142
2025-12-19,6166,"100,001-200,000",55,3.42,7462997
2025-12-19,6166,"15,001-20,000",159,1.32,2874197
2025-12-19,6166,"20,001-30,000",141,1.6,3500459
2025-12-19,6166,"200,001-400,000",33,4.31,9397609
2025-12-19,6166,"30,001-40,000",80,1.3,2844613
2025-12-19,6166,"40,001-50,000",40,0.83,1820820
2025-12-19,6166,"400,001-600,000",11,2.51,5472634
2025-12-19,6166,"5,001-10,000",729,2.61,5703666
2025-12-19,6166,"50,001-100,000",79,2.48,5409387
2025-12-19,6166,"600,001-800,000",8,2.59,5645177
2025-12-19,6166,"800,001-1,000,000",7,2.95,6439361
2025-12-19,6166,"more than 1,000,001",27,67.29,146498130
2025-12-19,6166,total,10742,100.0,217699257
2025-12-19,6166,差異數調整（說明4）,0,0.0,0
2025-12-26,6166,"1,000-5,000",5667,4.98,10850020
2025-12-26,6166,1-999,3452,0.3,669705
2025-12-26,6166,"10,001-15,000",237,1.38,3013528
2025-12-26,6166,"100,001-200,000",55,3.44,7498697
2025-12-26,6166,"15,001-20,000",158,1.31,2854362
2025-12-26,6166,"20,001-30,000",138,1.58,3445459
2025-12-26,6166,"200,001-400,000",31,3.95,8607975
2025-12-26,6166,"30,001-40,000",80,1.3,2836613
2025-12-26,6166,"40,001-50,000",40,0.84,1828820
2025-12-26,6166,"400,001-600,000",13,2.92,6362643
2025-12-26,6166,"5,001-10,000",731,2.62,5711359
2025-12-26,6166,"50,001-100,000",81,2.54,5534387
2025-12-26,6166,"600,001-800,000",7,2.27,4961177
2025-12-26,6166,"800,001-1,000,000",6,2.59,5641625
2025-12-26,6166,"more than 1,000,001",28,67.92,147882887
2025-12-26,6166,total,10724,100.0,217699257
2025-12-26,6166,差異數調整（說明4）,0,0.0,0
2026-01-02,6166,"1,000-5,000",5640,4.97,10825728
2026-01-02,6166,1-999,3427,0.3,665475
2026-01-02,6166,"10,001-15,000",239,1.39,3044520
2026-01-02,6166,"100,001-200,000",57,3.62,7902101
2026-01-02,6166,"15,001-20,000",155,1.28,2806662
2026-01-02,6166,"20,001-30,000",140,1.6,3498459
2026-01-02,6166,"200,001-400,000",29,3.79,8267275
2026-01-02,6166,"30,001-40,000",78,1.27,2775613
