date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2028,"1,000-5,000",6844,4.34,14161130
2025-12-19,2028,1-999,13828,0.36,1201436
2025-12-19,2028,"10,001-15,000",336,1.33,4336349
2025-12-19,2028,"100,001-200,000",37,1.61,5273405
2025-12-19,2028,"15,001-20,000",179,1.02,3337993
2025-12-19,2028,"20,001-30,000",168,1.34,4386407
2025-12-19,2028,"200,001-400,000",16,1.4,4583365
2025-12-19,2028,"30,001-40,000",62,0.68,2217407
2025-12-19,2028,"40,001-50,000",41,0.58,1899201
2025-12-19,2028,"400,001-600,000",5,0.73,2410000
2025-12-19,2028,"5,001-10,000",969,2.31,7534575
2025-12-19,2028,"50,001-100,000",86,1.86,6065177
2025-12-19,2028,"600,001-800,000",1,0.21,689000
2025-12-19,2028,"800,001-1,000,000",4,1.05,3422000
2025-12-19,2028,"more than 1,000,001",27,81.11,264197355
2025-12-19,2028,total,22603,100.0,325714800
2025-12-19,2028,差異數調整（說明4）,0,0.0,0
2025-12-26,2028,"1,000-5,000",6822,4.33,14129555
2025-12-26,2028,1-999,13819,0.36,1200110
2025-12-26,2028,"10,001-15,000",338,1.33,4358349
2025-12-26,2028,"100,001-200,000",37,1.59,5179727
2025-12-26,2028,"15,001-20,000",177,1.01,3297993
2025-12-26,2028,"20,001-30,000",171,1.37,4467407
2025-12-26,2028,"200,001-400,000",17,1.46,4761365
2025-12-26,2028,"30,001-40,000",61,0.67,2184407
2025-12-26,2028,"40,001-50,000",40,0.56,1855201
2025-12-26,2028,"400,001-600,000",5,0.74,2414000
2025-12-26,2028,"5,001-10,000",965,2.3,7499476
2025-12-26,2028,"50,001-100,000",86,1.85,6035855
2025-12-26,2028,"600,001-800,000",1,0.21,689000
2025-12-26,2028,"800,001-1,000,000",4,1.05,3422000
2025-12-26,2028,"more than 1,000,001",27,81.12,264220355
2025-12-26,2028,total,22570,100.0,325714800
2025-12-26,2028,差異數調整（說明4）,0,0.0,0
2026-01-02,2028,"1,000-5,000",6806,4.32,14084593
2026-01-02,2028,1-999,13809,0.36,1197099
2026-01-02,2028,"10,001-15,000",336,1.32,4327349
2026-01-02,2028,"100,001-200,000",36,1.54,5047727
2026-01-02,2028,"15,001-20,000",177,1.01,3295993
2026-01-02,2028,"20,001-30,000",169,1.35,4413806
2026-01-02,2028,"200,001-400,000",17,1.47,4813365
2026-01-02,2028,"30,001-40,000",61,0.66,2181008
2026-01-02,2028,"40,001-50,000",43,0.61,1996201
2026-01-02,2028,"400,001-600,000",5,0.74,2412008
2026-01-02,2028,"5,001-10,000",963,2.3,7499441
2026-01-02,2028,"50,001-100,000",86,1.87,6093855
2026-01-02,2028,"600,001-800,000",1,0.21,689000
2026-01-02,2028,"800,001-1,000,000",4,1.05,3422000
2026-01-02,2028,"more than 1,000,001",27,81.12,264241355
2026-01-02,2028,total,22540,100.0,325714800
2026-01-02,2028,差異數調整（說明4）,0,0.0,0
2026-01-09,2028,"1,000-5,000",6819,4.33,14127779
2026-01-09,2028,1-999,13795,0.36,1199191
2026-01-09,2028,"10,001-15,000",340,1.34,4385906
2026-01-09,2028,"100,001-200,000",37,1.57,5113727
2026-01-09,2028,"15,001-20,000",181,1.03,3360993
2026-01-09,2028,"20,001-30,000",164,1.3,4262806
2026-01-09,2028,"200,001-400,000",18,1.54,5027365
2026-01-09,2028,"30,001-40,000",59,0.64,2096519
2026-01-09,2028,"40,001-50,000",39,0.55,1818401
2026-01-09,2028,"400,001-600,000",5,0.74,2417332
2026-01-09,2028,"5,001-10,000",975,2.33,7612571
2026-01-09,2028,"50,001-100,000",83,1.79,5858855
2026-01-09,2028,"600,001-800,000",1,0.21,689000
2026-01-09,2028,"800,001-1,000,000",4,1.05,3422000
2026-01-09,2028,"more than 1,000,001",27,81.15,264322355
2026-01-09,2028,total,22547,100.0,325714800
2026-01-09,2028,差異數調整（說明4）,0,0.0,0
2026-01-16,2028,"1,000-5,000",6810,4.34,14164838
2026-01-16,2028,1-999,13784,0.36,1192357
2026-01-16,2028,"10,001-15,000",335,1.32,4315283
2026-01-16,2028,"100,001-200,000",37,1.63,5333405
2026-01-16,2028,"15,001-20,000",177,1.0,3289108
2026-01-16,2028,"20,001-30,000",168,1.33,4354806
2026-01-16,2028,"200,001-400,000",17,1.44,4717365
2026-01-16,2028,"30,001-40,000",56,0.61,1998519
2026-01-16,2028,"40,001-50,000",38,0.54,1765401
2026-01-16,2028,"400,001-600,000",5,0.76,2478003
2026-01-16,2028,"5,001-10,000",975,2.34,7630183
2026-01-16,2028,"50,001-100,000",85,1.85,6036177
2026-01-16,2028,"600,001-800,000",1,0.21,689000
2026-01-16,2028,"800,001-1,000,000",4,1.05,3422000
2026-01-16,2028,"more than 1,000,001",27,81.15,264328355
2026-01-16,2028,total,22519,100.0,325714800
2026-01-16,2028,差異數調整（說明4）,0,0.0,0
2026-01-23,2028,"1,000-5,000",6780,4.32,14081586
2026-01-23,2028,1-999,13768,0.36,1189679
2026-01-23,2028,"10,001-15,000",339,1.34,4368257
2026-01-23,2028,"100,001-200,000",37,1.64,5360141
2026-01-23,2028,"15,001-20,000",177,1.0,3276688
2026-01-23,2028,"20,001-30,000",169,1.34,4385806
2026-01-23,2028,"200,001-400,000",17,1.45,4728629
2026-01-23,2028,"30,001-40,000",57,0.62,2030919
2026-01-23,2028,"40,001-50,000",39,0.55,1796401
2026-01-23,2028,"400,001-600,000",4,0.58,1918000
2026-01-23,2028,"5,001-10,000",978,2.35,7659159
2026-01-23,2028,"50,001-100,000",82,1.78,5823177
2026-01-23,2028,"600,001-800,000",2,0.39,1292003
2026-01-23,2028,"800,001-1,000,000",4,1.05,3435000
2026-01-23,2028,"more than 1,000,001",27,81.16,264369355
2026-01-23,2028,total,22480,100.0,325714800
2026-01-23,2028,差異數調整（說明4）,0,0.0,0
2026-01-30,2028,"1,000-5,000",6772,4.31,14040925
2026-01-30,2028,1-999,13763,0.36,1187870
2026-01-30,2028,"10,001-15,000",338,1.33,4346271
2026-01-30,2028,"100,001-200,000",41,1.79,5832463
2026-01-30,2028,"15,001-20,000",185,1.06,3452993
2026-01-30,2028,"20,001-30,000",163,1.3,4251806
2026-01-30,2028,"200,001-400,000",19,1.61,5274788
2026-01-30,2028,"30,001-40,000",50,0.55,1795300
2026-01-30,2028,"40,001-50,000",47,0.66,2180402
2026-01-30,2028,"400,001-600,000",4,0.58,1918000
2026-01-30,2028,"5,001-10,000",970,2.33,7612861
2026-01-30,2028,"50,001-100,000",75,1.64,5355766
2026-01-30,2028,"600,001-800,000",1,0.19,639000
2026-01-30,2028,"800,001-1,000,000",4,1.05,3435000
2026-01-30,2028,"more than 1,000,001",27,81.17,264391355
2026-01-30,2028,total,22459,100.0,325714800
2026-01-30,2028,差異數調整（說明4）,0,0.0,0
2026-02-06,2028,"1,000-5,000",6759,4.31,14040340
2026-02-06,2028,1-999,13776,0.36,1189268
2026-02-06,2028,"10,001-15,000",340,1.34,4385246
2026-02-06,2028,"100,001-200,000",37,1.58,5159141
2026-02-06,2028,"15,001-20,000",181,1.03,3385060
2026-02-06,2028,"20,001-30,000",166,1.32,4310806
