date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8921,"1,000-5,000",204,0.89,417654
2025-12-19,8921,1-999,852,0.13,62055
2025-12-19,8921,"10,001-15,000",27,0.72,336765
2025-12-19,8921,"100,001-200,000",8,2.68,1250588
2025-12-19,8921,"15,001-20,000",6,0.21,102014
2025-12-19,8921,"20,001-30,000",13,0.68,321048
2025-12-19,8921,"200,001-400,000",9,5.31,2476228
2025-12-19,8921,"30,001-40,000",12,0.96,449130
2025-12-19,8921,"40,001-50,000",8,0.77,363386
2025-12-19,8921,"400,001-600,000",7,8.23,3836938
2025-12-19,8921,"5,001-10,000",37,0.61,285902
2025-12-19,8921,"50,001-100,000",15,2.2,1027238
2025-12-19,8921,"600,001-800,000",6,8.56,3991189
2025-12-19,8921,"800,001-1,000,000",2,3.68,1715845
2025-12-19,8921,"more than 1,000,001",8,64.29,29956179
2025-12-19,8921,total,1214,100.0,46592159
2025-12-19,8921,差異數調整（說明4）,0,0.0,0
2025-12-26,8921,"1,000-5,000",202,0.89,416445
2025-12-26,8921,1-999,852,0.13,61950
2025-12-26,8921,"10,001-15,000",27,0.72,336765
2025-12-26,8921,"100,001-200,000",8,2.69,1256902
2025-12-26,8921,"15,001-20,000",6,0.21,102014
2025-12-26,8921,"20,001-30,000",13,0.68,321048
2025-12-26,8921,"200,001-400,000",9,5.31,2476228
2025-12-26,8921,"30,001-40,000",12,0.96,450130
2025-12-26,8921,"40,001-50,000",8,0.77,363386
2025-12-26,8921,"400,001-600,000",7,8.23,3836938
2025-12-26,8921,"5,001-10,000",36,0.6,279902
2025-12-26,8921,"50,001-100,000",15,2.2,1027238
2025-12-26,8921,"600,001-800,000",6,8.56,3991189
2025-12-26,8921,"800,001-1,000,000",2,3.68,1715845
2025-12-26,8921,"more than 1,000,001",8,64.29,29956179
2025-12-26,8921,total,1211,100.0,46592159
2025-12-26,8921,差異數調整（說明4）,0,0.0,0
2026-01-02,8921,"1,000-5,000",198,0.88,412618
2026-01-02,8921,1-999,854,0.13,62777
2026-01-02,8921,"10,001-15,000",27,0.72,336765
2026-01-02,8921,"100,001-200,000",8,2.69,1255902
2026-01-02,8921,"15,001-20,000",6,0.21,102014
2026-01-02,8921,"20,001-30,000",13,0.68,321048
2026-01-02,8921,"200,001-400,000",9,5.31,2476228
2026-01-02,8921,"30,001-40,000",11,0.89,416130
2026-01-02,8921,"40,001-50,000",9,0.88,413386
2026-01-02,8921,"400,001-600,000",7,8.23,3836938
2026-01-02,8921,"5,001-10,000",35,0.58,273902
2026-01-02,8921,"50,001-100,000",15,2.19,1021238
2026-01-02,8921,"600,001-800,000",6,8.56,3991189
2026-01-02,8921,"800,001-1,000,000",2,3.68,1715845
2026-01-02,8921,"more than 1,000,001",8,64.29,29956179
2026-01-02,8921,total,1208,100.0,46592159
2026-01-02,8921,差異數調整（說明4）,0,0.0,0
2026-01-09,8921,"1,000-5,000",198,0.87,408618
2026-01-09,8921,1-999,854,0.13,62777
2026-01-09,8921,"10,001-15,000",27,0.72,336765
2026-01-09,8921,"100,001-200,000",8,2.73,1273902
2026-01-09,8921,"15,001-20,000",6,0.21,102014
2026-01-09,8921,"20,001-30,000",13,0.68,320048
2026-01-09,8921,"200,001-400,000",9,5.31,2476228
2026-01-09,8921,"30,001-40,000",11,0.89,416130
2026-01-09,8921,"40,001-50,000",8,0.77,363386
2026-01-09,8921,"400,001-600,000",7,8.23,3836938
2026-01-09,8921,"5,001-10,000",36,0.6,279902
2026-01-09,8921,"50,001-100,000",16,2.25,1052238
2026-01-09,8921,"600,001-800,000",6,8.56,3991189
2026-01-09,8921,"800,001-1,000,000",2,3.68,1715845
2026-01-09,8921,"more than 1,000,001",8,64.29,29956179
2026-01-09,8921,total,1209,100.0,46592159
2026-01-09,8921,差異數調整（說明4）,0,0.0,0
2026-01-16,8921,"1,000-5,000",195,0.85,399618
2026-01-16,8921,1-999,853,0.13,62877
2026-01-16,8921,"10,001-15,000",27,0.72,336765
2026-01-16,8921,"100,001-200,000",8,2.73,1273802
2026-01-16,8921,"15,001-20,000",7,0.26,122014
2026-01-16,8921,"20,001-30,000",12,0.64,299048
2026-01-16,8921,"200,001-400,000",9,5.31,2476228
2026-01-16,8921,"30,001-40,000",11,0.89,417130
2026-01-16,8921,"40,001-50,000",8,0.77,363386
2026-01-16,8921,"400,001-600,000",7,8.23,3836938
2026-01-16,8921,"5,001-10,000",36,0.6,279902
2026-01-16,8921,"50,001-100,000",16,2.27,1061238
2026-01-16,8921,"600,001-800,000",6,8.56,3991189
2026-01-16,8921,"800,001-1,000,000",2,3.68,1715845
2026-01-16,8921,"more than 1,000,001",8,64.29,29956179
2026-01-16,8921,total,1205,100.0,46592159
2026-01-16,8921,差異數調整（說明4）,0,0.0,0
2026-01-23,8921,"1,000-5,000",192,0.83,390544
2026-01-23,8921,1-999,853,0.13,62951
2026-01-23,8921,"10,001-15,000",27,0.72,336765
2026-01-23,8921,"100,001-200,000",8,2.73,1273802
2026-01-23,8921,"15,001-20,000",7,0.25,117131
2026-01-23,8921,"20,001-30,000",12,0.64,300931
2026-01-23,8921,"200,001-400,000",9,5.31,2476228
2026-01-23,8921,"30,001-40,000",11,0.89,418130
2026-01-23,8921,"40,001-50,000",9,0.87,406386
2026-01-23,8921,"400,001-600,000",7,8.23,3836938
2026-01-23,8921,"5,001-10,000",36,0.59,278902
2026-01-23,8921,"50,001-100,000",15,2.21,1030238
2026-01-23,8921,"600,001-800,000",6,8.56,3991189
2026-01-23,8921,"800,001-1,000,000",2,3.68,1715845
