date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8222,"1,000-5,000",9201,24.96,17121743
2025-12-19,8222,1-999,25555,0.65,450138
2025-12-19,8222,"10,001-15,000",202,3.85,2646210
2025-12-19,8222,"100,001-200,000",23,4.28,2937683
2025-12-19,8222,"15,001-20,000",133,3.61,2476020
2025-12-19,8222,"20,001-30,000",93,3.55,2435024
2025-12-19,8222,"200,001-400,000",18,7.3,5008717
2025-12-19,8222,"30,001-40,000",34,1.87,1284858
2025-12-19,8222,"40,001-50,000",18,1.25,860000
2025-12-19,8222,"400,001-600,000",2,1.41,969111
2025-12-19,8222,"5,001-10,000",867,10.17,6978000
2025-12-19,8222,"50,001-100,000",32,3.33,2284842
2025-12-19,8222,"600,001-800,000",1,0.95,656000
2025-12-19,8222,"800,001-1,000,000",1,1.43,987000
2025-12-19,8222,"more than 1,000,001",7,31.32,21478154
2025-12-19,8222,total,36187,100.0,68573500
2025-12-19,8222,差異數調整（說明4）,0,0.0,0
2025-12-26,8222,"1,000-5,000",9174,24.92,17092794
2025-12-26,8222,1-999,25618,0.66,452934
2025-12-26,8222,"10,001-15,000",201,3.82,2623210
2025-12-26,8222,"100,001-200,000",25,4.95,3395683
2025-12-26,8222,"15,001-20,000",134,3.64,2502020
2025-12-26,8222,"20,001-30,000",92,3.49,2394024
2025-12-26,8222,"200,001-400,000",17,6.93,4755211
2025-12-26,8222,"30,001-40,000",34,1.86,1280179
2025-12-26,8222,"40,001-50,000",21,1.46,1006000
2025-12-26,8222,"400,001-600,000",3,2.26,1554111
2025-12-26,8222,"5,001-10,000",852,10.02,6873659
2025-12-26,8222,"50,001-100,000",31,3.16,2172521
2025-12-26,8222,"600,001-800,000",0,0.0,0
2025-12-26,8222,"800,001-1,000,000",1,1.44,993000
2025-12-26,8222,"more than 1,000,001",7,31.32,21478154
2025-12-26,8222,total,36210,100.0,68573500
2025-12-26,8222,差異數調整（說明4）,0,0.0,0
2026-01-02,8222,"1,000-5,000",9323,25.3,17355204
2026-01-02,8222,1-999,25663,0.66,456228
2026-01-02,8222,"10,001-15,000",206,3.92,2692182
2026-01-02,8222,"100,001-200,000",23,4.34,2980417
2026-01-02,8222,"15,001-20,000",129,3.5,2404022
2026-01-02,8222,"20,001-30,000",102,3.82,2622865
2026-01-02,8222,"200,001-400,000",18,7.62,5226000
2026-01-02,8222,"30,001-40,000",33,1.81,1243017
2026-01-02,8222,"40,001-50,000",22,1.53,1052000
2026-01-02,8222,"400,001-600,000",2,1.41,969111
2026-01-02,8222,"5,001-10,000",867,10.17,6980192
2026-01-02,8222,"50,001-100,000",32,3.2,2196108
2026-01-02,8222,"600,001-800,000",0,0.0,0
2026-01-02,8222,"800,001-1,000,000",1,1.33,918000
2026-01-02,8222,"more than 1,000,001",7,31.32,21478154
2026-01-02,8222,total,36428,100.0,68573500
2026-01-02,8222,差異數調整（說明4）,0,0.0,0
2026-01-09,8222,"1,000-5,000",9203,25.09,17207975
2026-01-09,8222,1-999,25699,0.66,452737
2026-01-09,8222,"10,001-15,000",205,3.9,2678182
2026-01-09,8222,"100,001-200,000",25,4.85,3328683
2026-01-09,8222,"15,001-20,000",136,3.7,2543022
2026-01-09,8222,"20,001-30,000",95,3.62,2485186
2026-01-09,8222,"200,001-400,000",17,7.21,4950000
2026-01-09,8222,"30,001-40,000",30,1.6,1103696
2026-01-09,8222,"40,001-50,000",24,1.66,1144000
2026-01-09,8222,"400,001-600,000",3,2.19,1504111
2026-01-09,8222,"5,001-10,000",849,9.97,6842912
2026-01-09,8222,"50,001-100,000",30,3.02,2073842
2026-01-09,8222,"600,001-800,000",1,1.13,781000
2026-01-09,8222,"800,001-1,000,000",0,0.0,0
2026-01-09,8222,"more than 1,000,001",7,31.32,21478154
2026-01-09,8222,total,36324,100.0,68573500
2026-01-09,8222,差異數調整（說明4）,0,0.0,0
2026-01-16,8222,"1,000-5,000",9288,25.15,17248011
2026-01-16,8222,1-999,25784,0.67,460320
2026-01-16,8222,"10,001-15,000",202,3.86,2653182
