date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3290,"1,000-5,000",2957,7.15,6458827
2025-12-19,3290,1-999,8888,1.47,1327504
2025-12-19,3290,"10,001-15,000",209,2.94,2659320
2025-12-19,3290,"100,001-200,000",43,6.93,6257399
2025-12-19,3290,"15,001-20,000",101,1.99,1798794
2025-12-19,3290,"20,001-30,000",112,3.05,2755152
2025-12-19,3290,"200,001-400,000",29,9.08,8195198
2025-12-19,3290,"30,001-40,000",68,2.66,2408250
2025-12-19,3290,"40,001-50,000",44,2.22,2010476
2025-12-19,3290,"400,001-600,000",4,2.16,1956000
2025-12-19,3290,"5,001-10,000",578,4.72,4260933
2025-12-19,3290,"50,001-100,000",61,4.64,4192243
2025-12-19,3290,"600,001-800,000",8,6.29,5676776
2025-12-19,3290,"800,001-1,000,000",3,2.93,2648000
2025-12-19,3290,"more than 1,000,001",15,41.68,37610162
2025-12-19,3290,total,13120,100.0,90215034
2025-12-19,3290,差異數調整（說明4）,0,0.0,0
2025-12-26,3290,"1,000-5,000",2973,7.21,6508358
2025-12-26,3290,1-999,9139,1.47,1326258
2025-12-26,3290,"10,001-15,000",207,2.92,2638753
2025-12-26,3290,"100,001-200,000",44,7.1,6408867
2025-12-26,3290,"15,001-20,000",104,2.05,1854567
2025-12-26,3290,"20,001-30,000",108,2.94,2660636
2025-12-26,3290,"200,001-400,000",28,8.63,7790699
2025-12-26,3290,"30,001-40,000",66,2.57,2324050
2025-12-26,3290,"40,001-50,000",45,2.28,2057476
2025-12-26,3290,"400,001-600,000",5,2.77,2504199
2025-12-26,3290,"5,001-10,000",585,4.77,4307841
2025-12-26,3290,"50,001-100,000",59,4.51,4072043
2025-12-26,3290,"600,001-800,000",8,6.26,5649776
2025-12-26,3290,"800,001-1,000,000",3,2.93,2646000
2025-12-26,3290,"more than 1,000,001",15,41.52,37465511
2025-12-26,3290,total,13389,100.0,90215034
2025-12-26,3290,差異數調整（說明4）,0,0.0,0
2026-01-02,3290,"1,000-5,000",2951,7.17,6475933
2026-01-02,3290,1-999,9362,1.47,1327450
2026-01-02,3290,"10,001-15,000",206,2.91,2633564
2026-01-02,3290,"100,001-200,000",41,6.48,5848901
2026-01-02,3290,"15,001-20,000",109,2.16,1948853
2026-01-02,3290,"20,001-30,000",109,2.96,2675723
2026-01-02,3290,"200,001-400,000",28,8.47,7641299
2026-01-02,3290,"30,001-40,000",61,2.38,2151950
2026-01-02,3290,"40,001-50,000",50,2.52,2273676
2026-01-02,3290,"400,001-600,000",6,3.17,2866599
2026-01-02,3290,"5,001-10,000",587,4.8,4335656
2026-01-02,3290,"50,001-100,000",62,4.79,4328643
2026-01-02,3290,"600,001-800,000",8,6.27,5660776
2026-01-02,3290,"800,001-1,000,000",3,2.94,2658000
2026-01-02,3290,"more than 1,000,001",15,41.44,37388011
2026-01-02,3290,total,13598,100.0,90215034
2026-01-02,3290,差異數調整（說明4）,0,0.0,0
2026-01-09,3290,"1,000-5,000",3121,7.48,6752324
2026-01-09,3290,1-999,9572,1.45,1314071
2026-01-09,3290,"10,001-15,000",199,2.81,2543881
2026-01-09,3290,"100,001-200,000",41,6.4,5781626
2026-01-09,3290,"15,001-20,000",120,2.38,2154896
2026-01-09,3290,"20,001-30,000",111,3.02,2728388
2026-01-09,3290,"200,001-400,000",31,9.31,8402201
2026-01-09,3290,"30,001-40,000",64,2.51,2264850
2026-01-09,3290,"40,001-50,000",53,2.66,2406576
2026-01-09,3290,"400,001-600,000",5,2.75,2482199
2026-01-09,3290,"5,001-10,000",586,4.83,4364147
2026-01-09,3290,"50,001-100,000",64,4.88,4405392
2026-01-09,3290,"600,001-800,000",7,5.45,4918976
2026-01-09,3290,"800,001-1,000,000",3,2.92,2637000
2026-01-09,3290,"more than 1,000,001",15,41.07,37058507
2026-01-09,3290,total,13992,100.0,90215034
2026-01-09,3290,差異數調整（說明4）,0,0.0,0
2026-01-16,3290,"1,000-5,000",3122,7.48,6749412
2026-01-16,3290,1-999,9728,1.42,1289939
2026-01-16,3290,"10,001-15,000",205,2.88,2604759
2026-01-16,3290,"100,001-200,000",42,6.72,6066510
2026-01-16,3290,"15,001-20,000",110,2.18,1970106
2026-01-16,3290,"20,001-30,000",112,3.03,2741793
2026-01-16,3290,"200,001-400,000",28,8.58,7742999
2026-01-16,3290,"30,001-40,000",62,2.43,2193951
2026-01-16,3290,"40,001-50,000",50,2.5,2256675
2026-01-16,3290,"400,001-600,000",7,3.66,3304199
2026-01-16,3290,"5,001-10,000",598,4.93,4452616
2026-01-16,3290,"50,001-100,000",67,5.18,4679592
2026-01-16,3290,"600,001-800,000",6,4.62,4169276
2026-01-16,3290,"800,001-1,000,000",5,4.85,4381700
2026-01-16,3290,"more than 1,000,001",14,39.47,35611507
2026-01-16,3290,total,14156,100.0,90215034
2026-01-16,3290,差異數調整（說明4）,0,0.0,0
2026-01-23,3290,"1,000-5,000",3163,7.57,6831727
2026-01-23,3290,1-999,9996,1.42,1285143
2026-01-23,3290,"10,001-15,000",216,3.04,2748233
2026-01-23,3290,"100,001-200,000",41,6.48,5848476
2026-01-23,3290,"15,001-20,000",110,2.17,1965292
2026-01-23,3290,"20,001-30,000",107,2.92,2634905
2026-01-23,3290,"200,001-400,000",29,8.8,7942967
2026-01-23,3290,"30,001-40,000",62,2.43,2196129
2026-01-23,3290,"40,001-50,000",52,2.62,2364203
2026-01-23,3290,"400,001-600,000",5,2.62,2365000
2026-01-23,3290,"5,001-10,000",585,4.82,4354908
2026-01-23,3290,"50,001-100,000",64,5.04,4547139
2026-01-23,3290,"600,001-800,000",7,5.47,4943476
2026-01-23,3290,"800,001-1,000,000",4,3.89,3509700
2026-01-23,3290,"more than 1,000,001",15,40.65,36677736
2026-01-23,3290,total,14456,100.0,90215034
2026-01-23,3290,差異數調整（說明4）,0,0.0,0
2026-01-30,3290,"1,000-5,000",3066,7.3,6588756
2026-01-30,3290,1-999,10464,1.39,1260613
2026-01-30,3290,"10,001-15,000",202,2.86,2581150
2026-01-30,3290,"100,001-200,000",37,5.94,5364176
2026-01-30,3290,"15,001-20,000",112,2.21,1997833
2026-01-30,3290,"20,001-30,000",96,2.61,2355154
2026-01-30,3290,"200,001-400,000",29,8.79,7935010
2026-01-30,3290,"30,001-40,000",64,2.51,2269480
2026-01-30,3290,"40,001-50,000",46,2.32,2093000
2026-01-30,3290,"400,001-600,000",5,2.72,2460199
2026-01-30,3290,"5,001-10,000",560,4.63,4177580
