date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4768,"1,000-5,000",2300,8.85,4203402
2025-12-19,4768,1-999,4064,1.11,530404
2025-12-19,4768,"10,001-15,000",100,2.66,1264877
2025-12-19,4768,"100,001-200,000",22,6.44,3059971
2025-12-19,4768,"15,001-20,000",55,2.0,951452
2025-12-19,4768,"20,001-30,000",64,3.39,1610560
2025-12-19,4768,"200,001-400,000",25,14.94,7099340
2025-12-19,4768,"30,001-40,000",23,1.75,832051
2025-12-19,4768,"40,001-50,000",19,1.87,889731
2025-12-19,4768,"400,001-600,000",11,11.74,5576967
2025-12-19,4768,"5,001-10,000",242,3.68,1748720
2025-12-19,4768,"50,001-100,000",43,6.44,3062607
2025-12-19,4768,"600,001-800,000",3,4.78,2274052
2025-12-19,4768,"800,001-1,000,000",1,1.79,851556
2025-12-19,4768,"more than 1,000,001",6,28.49,13532279
2025-12-19,4768,total,6978,100.0,47487969
2025-12-19,4768,差異數調整（說明4）,0,0.0,0
2025-12-26,4768,"1,000-5,000",2537,9.53,4528892
2025-12-26,4768,1-999,4266,1.16,551279
2025-12-26,4768,"10,001-15,000",96,2.54,1208923
2025-12-26,4768,"100,001-200,000",25,7.28,3457635
2025-12-26,4768,"15,001-20,000",65,2.41,1145076
2025-12-26,4768,"20,001-30,000",56,3.02,1435654
2025-12-26,4768,"200,001-400,000",23,13.74,6525524
2025-12-26,4768,"30,001-40,000",29,2.2,1047986
2025-12-26,4768,"40,001-50,000",20,1.97,938427
2025-12-26,4768,"400,001-600,000",9,9.41,4469111
2025-12-26,4768,"5,001-10,000",238,3.7,1761692
2025-12-26,4768,"50,001-100,000",39,5.92,2812777
2025-12-26,4768,"600,001-800,000",2,3.17,1509827
2025-12-26,4768,"800,001-1,000,000",3,5.45,2590185
2025-12-26,4768,"more than 1,000,001",6,28.43,13504981
2025-12-26,4768,total,7414,100.0,47487969
2025-12-26,4768,差異數調整（說明4）,0,0.0,0
2026-01-02,4768,"1,000-5,000",2710,10.14,4815287
2026-01-02,4768,1-999,4547,1.22,580127
2026-01-02,4768,"10,001-15,000",93,2.45,1165512
2026-01-02,4768,"100,001-200,000",27,7.97,3786234
2026-01-02,4768,"15,001-20,000",61,2.28,1083151
2026-01-02,4768,"20,001-30,000",52,2.8,1329739
2026-01-02,4768,"200,001-400,000",18,10.63,5048334
2026-01-02,4768,"30,001-40,000",30,2.27,1080337
2026-01-02,4768,"40,001-50,000",20,1.94,921647
2026-01-02,4768,"400,001-600,000",12,12.26,5824173
2026-01-02,4768,"5,001-10,000",251,3.91,1857817
2026-01-02,4768,"50,001-100,000",44,6.55,3111407
2026-01-02,4768,"600,001-800,000",4,6.16,2925920
2026-01-02,4768,"800,001-1,000,000",2,3.85,1829320
2026-01-02,4768,"more than 1,000,001",5,25.54,12128964
2026-01-02,4768,total,7876,100.0,47487969
2026-01-02,4768,差異數調整（說明4）,0,0.0,0
2026-01-09,4768,"1,000-5,000",2881,10.98,5216905
2026-01-09,4768,1-999,4751,1.28,610371
2026-01-09,4768,"10,001-15,000",91,2.36,1123430
2026-01-09,4768,"100,001-200,000",25,7.16,3401250
2026-01-09,4768,"15,001-20,000",55,2.04,971843
2026-01-09,4768,"20,001-30,000",60,3.11,1476888
2026-01-09,4768,"200,001-400,000",20,11.85,5628661
2026-01-09,4768,"30,001-40,000",33,2.48,1179492
2026-01-09,4768,"40,001-50,000",17,1.66,790094
2026-01-09,4768,"400,001-600,000",12,12.42,5901774
2026-01-09,4768,"5,001-10,000",256,4.06,1928203
2026-01-09,4768,"50,001-100,000",45,6.72,3192159
2026-01-09,4768,"600,001-800,000",3,4.37,2075910
2026-01-09,4768,"800,001-1,000,000",1,1.79,851556
2026-01-09,4768,"more than 1,000,001",6,27.66,13139433
2026-01-09,4768,total,8256,100.0,47487969
2026-01-09,4768,差異數調整（說明4）,0,0.0,0
2026-01-16,4768,"1,000-5,000",3157,11.73,5574331
2026-01-16,4768,1-999,5173,1.39,662974
2026-01-16,4768,"10,001-15,000",100,2.62,1247394
2026-01-16,4768,"100,001-200,000",22,6.34,3012022
2026-01-16,4768,"15,001-20,000",60,2.24,1064925
2026-01-16,4768,"20,001-30,000",51,2.66,1266005
2026-01-16,4768,"200,001-400,000",22,12.92,6140035
2026-01-16,4768,"30,001-40,000",34,2.56,1217669
2026-01-16,4768,"40,001-50,000",17,1.66,789841
2026-01-16,4768,"400,001-600,000",12,12.24,5816527
2026-01-16,4768,"5,001-10,000",287,4.48,2129254
2026-01-16,4768,"50,001-100,000",45,6.59,3132018
2026-01-16,4768,"600,001-800,000",2,3.01,1432576
2026-01-16,4768,"800,001-1,000,000",1,1.79,851556
2026-01-16,4768,"more than 1,000,001",6,27.69,13150842
2026-01-16,4768,total,8989,100.0,47487969
2026-01-16,4768,差異數調整（說明4）,0,0.0,0
2026-01-23,4768,"1,000-5,000",3174,11.92,5665231
2026-01-23,4768,1-999,5116,1.41,669868
2026-01-23,4768,"10,001-15,000",106,2.79,1327733
2026-01-23,4768,"100,001-200,000",22,6.32,3005398
2026-01-23,4768,"15,001-20,000",59,2.21,1052387
2026-01-23,4768,"20,001-30,000",50,2.55,1212457
2026-01-23,4768,"200,001-400,000",23,13.23,6287335
2026-01-23,4768,"30,001-40,000",36,2.73,1297441
