date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3563,"1,000-5,000",4099,11.2,7164862
2025-12-19,3563,1-999,20481,1.73,1108808
2025-12-19,3563,"10,001-15,000",158,2.96,1897620
2025-12-19,3563,"100,001-200,000",27,5.98,3830882
2025-12-19,3563,"15,001-20,000",74,2.0,1284238
2025-12-19,3563,"20,001-30,000",79,2.96,1896268
2025-12-19,3563,"200,001-400,000",18,7.66,4900408
2025-12-19,3563,"30,001-40,000",38,2.03,1298458
2025-12-19,3563,"40,001-50,000",18,1.25,803480
2025-12-19,3563,"400,001-600,000",11,8.47,5421725
2025-12-19,3563,"5,001-10,000",437,4.83,3093081
2025-12-19,3563,"50,001-100,000",40,4.4,2815953
2025-12-19,3563,"600,001-800,000",3,3.07,1969700
2025-12-19,3563,"800,001-1,000,000",3,3.97,2543052
2025-12-19,3563,"more than 1,000,001",7,37.41,23932323
2025-12-19,3563,total,25493,100.0,63960858
2025-12-19,3563,差異數調整（說明4）,0,0.0,0
2025-12-26,3563,"1,000-5,000",4128,11.19,7160906
2025-12-26,3563,1-999,20427,1.71,1094954
2025-12-26,3563,"10,001-15,000",169,3.19,2041637
2025-12-26,3563,"100,001-200,000",27,6.0,3838973
2025-12-26,3563,"15,001-20,000",77,2.11,1349645
2025-12-26,3563,"20,001-30,000",73,2.74,1756711
2025-12-26,3563,"200,001-400,000",19,7.61,4870285
2025-12-26,3563,"30,001-40,000",39,2.08,1335358
2025-12-26,3563,"40,001-50,000",17,1.17,750780
2025-12-26,3563,"400,001-600,000",11,8.32,5323025
2025-12-26,3563,"5,001-10,000",423,4.64,2970545
2025-12-26,3563,"50,001-100,000",42,4.65,2977021
2025-12-26,3563,"600,001-800,000",4,4.19,2683824
2025-12-26,3563,"800,001-1,000,000",2,2.82,1806150
2025-12-26,3563,"more than 1,000,001",7,37.52,24001044
2025-12-26,3563,total,25465,100.0,63960858
2025-12-26,3563,差異數調整（說明4）,0,0.0,0
2026-01-02,3563,"1,000-5,000",3909,10.55,6748577
2026-01-02,3563,1-999,20283,1.64,1051940
2026-01-02,3563,"10,001-15,000",158,2.96,1899043
2026-01-02,3563,"100,001-200,000",28,6.31,4038478
2026-01-02,3563,"15,001-20,000",75,2.05,1314714
2026-01-02,3563,"20,001-30,000",74,2.77,1777860
2026-01-02,3563,"200,001-400,000",19,8.22,5259220
2026-01-02,3563,"30,001-40,000",32,1.7,1092348
2026-01-02,3563,"40,001-50,000",22,1.53,984383
2026-01-02,3563,"400,001-600,000",9,6.85,4384634
2026-01-02,3563,"5,001-10,000",407,4.49,2877668
2026-01-02,3563,"50,001-100,000",45,4.96,3175269
2026-01-02,3563,"600,001-800,000",3,3.29,2109167
2026-01-02,3563,"800,001-1,000,000",2,2.87,1838656
2026-01-02,3563,"more than 1,000,001",8,39.72,25408901
2026-01-02,3563,total,25074,100.0,63960858
2026-01-02,3563,差異數調整（說明4）,0,0.0,0
2026-01-09,3563,"1,000-5,000",4113,11.06,7080377
2026-01-09,3563,1-999,20453,1.67,1074398
2026-01-09,3563,"10,001-15,000",161,3.03,1940056
2026-01-09,3563,"100,001-200,000",28,6.28,4021997
2026-01-09,3563,"15,001-20,000",69,1.85,1188652
2026-01-09,3563,"20,001-30,000",75,2.84,1822281
2026-01-09,3563,"200,001-400,000",15,6.33,4050724
2026-01-09,3563,"30,001-40,000",34,1.8,1151634
2026-01-09,3563,"40,001-50,000",20,1.39,893211
2026-01-09,3563,"400,001-600,000",10,7.41,4744374
2026-01-09,3563,"5,001-10,000",413,4.54,2907874
2026-01-09,3563,"50,001-100,000",45,4.9,3138478
2026-01-09,3563,"600,001-800,000",2,2.03,1300687
2026-01-09,3563,"800,001-1,000,000",2,2.79,1785364
2026-01-09,3563,"more than 1,000,001",8,41.99,26860751
2026-01-09,3563,total,25448,100.0,63960858
2026-01-09,3563,差異數調整（說明4）,0,0.0,0
2026-01-16,3563,"1,000-5,000",4309,11.66,7460685
2026-01-16,3563,1-999,20587,1.73,1109072
2026-01-16,3563,"10,001-15,000",166,3.14,2008931
2026-01-16,3563,"100,001-200,000",27,6.25,3999820
2026-01-16,3563,"15,001-20,000",74,2.02,1295885
2026-01-16,3563,"20,001-30,000",73,2.75,1762092
2026-01-16,3563,"200,001-400,000",14,5.87,3759022
2026-01-16,3563,"30,001-40,000",34,1.83,1172242
2026-01-16,3563,"40,001-50,000",23,1.62,1038064
2026-01-16,3563,"400,001-600,000",9,6.71,4292522
2026-01-16,3563,"5,001-10,000",419,4.61,2952467
2026-01-16,3563,"50,001-100,000",46,5.01,3207673
2026-01-16,3563,"600,001-800,000",2,2.09,1340397
2026-01-16,3563,"800,001-1,000,000",2,2.81,1800505
2026-01-16,3563,"more than 1,000,001",8,41.84,26761481
2026-01-16,3563,total,25793,100.0,63960858
2026-01-16,3563,差異數調整（說明4）,0,0.0,0
2026-01-23,3563,"1,000-5,000",4426,12.02,7692628
2026-01-23,3563,1-999,20668,1.77,1138125
2026-01-23,3563,"10,001-15,000",168,3.18,2039778
2026-01-23,3563,"100,001-200,000",25,5.67,3629385
2026-01-23,3563,"15,001-20,000",81,2.23,1426984
2026-01-23,3563,"20,001-30,000",72,2.73,1747559
2026-01-23,3563,"200,001-400,000",15,6.31,4040307
2026-01-23,3563,"30,001-40,000",32,1.71,1094604
2026-01-23,3563,"40,001-50,000",22,1.53,981074
2026-01-23,3563,"400,001-600,000",9,6.91,4422481
2026-01-23,3563,"5,001-10,000",433,4.75,3042531
2026-01-23,3563,"50,001-100,000",50,5.34,3417814
2026-01-23,3563,"600,001-800,000",1,1.15,739100
2026-01-23,3563,"800,001-1,000,000",2,2.8,1793773
2026-01-23,3563,"more than 1,000,001",8,41.82,26754715
2026-01-23,3563,total,26012,100.0,63960858
2026-01-23,3563,差異數調整（說明4）,0,0.0,0
2026-01-30,3563,"1,000-5,000",4514,12.34,7895852
2026-01-30,3563,1-999,20699,1.78,1143511
2026-01-30,3563,"10,001-15,000",167,3.15,2020727
2026-01-30,3563,"100,001-200,000",25,5.65,3614170
2026-01-30,3563,"15,001-20,000",84,2.32,1490082
2026-01-30,3563,"20,001-30,000",79,3.03,1941243
2026-01-30,3563,"200,001-400,000",16,6.96,4456493
2026-01-30,3563,"30,001-40,000",29,1.56,1003713
2026-01-30,3563,"40,001-50,000",20,1.39,890874
2026-01-30,3563,"400,001-600,000",8,6.02,3856022
2026-01-30,3563,"5,001-10,000",439,4.83,3092097
2026-01-30,3563,"50,001-100,000",49,5.16,3304958
2026-01-30,3563,"600,001-800,000",1,1.13,727100
2026-01-30,3563,"800,001-1,000,000",1,1.35,865700
2026-01-30,3563,"more than 1,000,001",9,43.24,27659316
2026-01-30,3563,total,26140,100.0,63960858
2026-01-30,3563,差異數調整（說明4）,1,0.0,-1000
2026-02-06,3563,"1,000-5,000",4215,11.36,7266673
2026-02-06,3563,1-999,20518,1.72,1101277
2026-02-06,3563,"10,001-15,000",157,2.97,1903369
2026-02-06,3563,"100,001-200,000",26,6.04,3863934
2026-02-06,3563,"15,001-20,000",81,2.22,1421652
2026-02-06,3563,"20,001-30,000",79,3.05,1954413
2026-02-06,3563,"200,001-400,000",16,6.23,3989635
2026-02-06,3563,"30,001-40,000",33,1.78,1140271
2026-02-06,3563,"40,001-50,000",17,1.19,761343
2026-02-06,3563,"400,001-600,000",11,8.1,5184913
2026-02-06,3563,"5,001-10,000",433,4.8,3075473
2026-02-06,3563,"50,001-100,000",44,4.88,3126862
2026-02-06,3563,"600,001-800,000",1,1.0,645100
2026-02-06,3563,"800,001-1,000,000",2,2.91,1863817
2026-02-06,3563,"more than 1,000,001",8,41.68,26662126
2026-02-06,3563,total,25641,100.0,63960858
2026-02-06,3563,差異數調整（說明4）,0,0.0,0
2026-02-13,3563,"1,000-5,000",4380,11.79,7546336
2026-02-13,3563,1-999,20829,1.75,1123352
2026-02-13,3563,"10,001-15,000",160,3.03,1943396
2026-02-13,3563,"100,001-200,000",26,5.62,3599323
2026-02-13,3563,"15,001-20,000",83,2.28,1462652
2026-02-13,3563,"20,001-30,000",81,3.16,2021309
2026-02-13,3563,"200,001-400,000",15,5.99,3834469
2026-02-13,3563,"30,001-40,000",34,1.85,1188142
2026-02-13,3563,"40,001-50,000",17,1.19,762343
2026-02-13,3563,"400,001-600,000",10,7.43,4754734
2026-02-13,3563,"5,001-10,000",455,5.04,3226068
2026-02-13,3563,"50,001-100,000",44,4.82,3082963
2026-02-13,3563,"600,001-800,000",1,0.98,629100
2026-02-13,3563,"800,001-1,000,000",1,1.35,865700
2026-02-13,3563,"more than 1,000,001",9,43.65,27920971
2026-02-13,3563,total,26145,100.0,63960858
2026-02-13,3563,差異數調整（說明4）,0,0.0,0
2026-03-06,3563,"1,000-5,000",3278,8.71,5576247
2026-03-06,3563,1-999,20272,1.34,859009
2026-03-06,3563,"10,001-15,000",115,2.2,1413459
2026-03-06,3563,"100,001-200,000",24,5.56,3560873
2026-03-06,3563,"15,001-20,000",63,1.71,1099508
2026-03-06,3563,"20,001-30,000",69,2.66,1705153
2026-03-06,3563,"200,001-400,000",20,9.04,5782477
2026-03-06,3563,"30,001-40,000",33,1.81,1159993
2026-03-06,3563,"40,001-50,000",19,1.33,855837
2026-03-06,3563,"400,001-600,000",11,8.5,5436871
2026-03-06,3563,"5,001-10,000",324,3.54,2270173
2026-03-06,3563,"50,001-100,000",39,4.3,2754220
2026-03-06,3563,"600,001-800,000",1,1.07,688803
2026-03-06,3563,"800,001-1,000,000",3,4.24,2715300
2026-03-06,3563,"more than 1,000,001",9,43.9,28083935
2026-03-06,3563,total,24280,100.0,63960858
2026-03-06,3563,差異數調整（說明4）,1,0.0,-1000
2026-03-13,3563,"1,000-5,000",3535,9.25,5917198
2026-03-13,3563,1-999,20850,1.38,885062
2026-03-13,3563,"10,001-15,000",124,2.35,1503497
2026-03-13,3563,"100,001-200,000",24,5.38,3443049
2026-03-13,3563,"15,001-20,000",72,1.96,1258908
2026-03-13,3563,"20,001-30,000",63,2.39,1533760
2026-03-13,3563,"200,001-400,000",24,10.63,6801997
2026-03-13,3563,"30,001-40,000",27,1.47,943195
2026-03-13,3563,"40,001-50,000",18,1.26,811707
2026-03-13,3563,"400,001-600,000",9,6.68,4274849
2026-03-13,3563,"5,001-10,000",325,3.59,2298252
2026-03-13,3563,"50,001-100,000",34,3.85,2466061
2026-03-13,3563,"600,001-800,000",2,2.21,1417593
2026-03-13,3563,"800,001-1,000,000",1,1.36,873700
2026-03-13,3563,"more than 1,000,001",11,46.17,29532030
2026-03-13,3563,total,25119,100.0,63960858
2026-03-13,3563,差異數調整（說明4）,0,0.0,0
2026-03-20,3563,"1,000-5,000",3536,9.25,5921915
2026-03-20,3563,1-999,21485,1.39,894151
2026-03-20,3563,"10,001-15,000",125,2.41,1542559
2026-03-20,3563,"100,001-200,000",23,5.18,3314751
2026-03-20,3563,"15,001-20,000",67,1.86,1194575
2026-03-20,3563,"20,001-30,000",65,2.48,1589341
2026-03-20,3563,"200,001-400,000",22,9.97,6380507
2026-03-20,3563,"30,001-40,000",25,1.39,894731
2026-03-20,3563,"40,001-50,000",14,0.99,634980
2026-03-20,3563,"400,001-600,000",9,6.69,4281340
2026-03-20,3563,"5,001-10,000",320,3.56,2282528
2026-03-20,3563,"50,001-100,000",35,3.87,2475901
2026-03-20,3563,"600,001-800,000",0,0.0,0
2026-03-20,3563,"800,001-1,000,000",2,2.69,1721400
2026-03-20,3563,"more than 1,000,001",12,48.26,30871179
2026-03-20,3563,total,25740,100.0,63960858
2026-03-20,3563,差異數調整（說明4）,1,-0.06,-39000
2026-03-27,3563,"1,000-5,000",3521,9.17,5870206
2026-03-27,3563,1-999,21922,1.46,935924
2026-03-27,3563,"10,001-15,000",128,2.44,1560877
2026-03-27,3563,"100,001-200,000",29,6.41,4104321
2026-03-27,3563,"15,001-20,000",64,1.76,1126760
2026-03-27,3563,"20,001-30,000",64,2.46,1575422
2026-03-27,3563,"200,001-400,000",19,8.34,5339123
2026-03-27,3563,"30,001-40,000",21,1.16,742508
2026-03-27,3563,"40,001-50,000",15,1.08,691080
2026-03-27,3563,"400,001-600,000",10,7.52,4812027
2026-03-27,3563,"5,001-10,000",319,3.56,2279526
2026-03-27,3563,"50,001-100,000",33,3.6,2302888
2026-03-27,3563,"600,001-800,000",1,1.04,668855
2026-03-27,3563,"800,001-1,000,000",2,2.68,1714800
2026-03-27,3563,"more than 1,000,001",12,47.27,30236541
2026-03-27,3563,total,26160,100.0,63960858
2026-03-27,3563,差異數調整（說明4）,0,0.0,0
2026-04-10,3563,"1,000-5,000",4170,10.55,6750123
2026-04-10,3563,1-999,22857,1.64,1050023
2026-04-10,3563,"10,001-15,000",126,2.43,1556567
2026-04-10,3563,"100,001-200,000",29,6.49,4156476
2026-04-10,3563,"15,001-20,000",49,1.35,868528
2026-04-10,3563,"20,001-30,000",58,2.27,1453821
2026-04-10,3563,"200,001-400,000",17,7.46,4777170
2026-04-10,3563,"30,001-40,000",23,1.25,802705
2026-04-10,3563,"40,001-50,000",17,1.24,797243
2026-04-10,3563,"400,001-600,000",11,8.22,5263656
2026-04-10,3563,"5,001-10,000",327,3.69,2360464
2026-04-10,3563,"50,001-100,000",33,3.81,2439967
2026-04-10,3563,"600,001-800,000",1,0.98,631100
2026-04-10,3563,"800,001-1,000,000",2,2.86,1829400
2026-04-10,3563,"more than 1,000,001",11,45.68,29223615
2026-04-10,3563,total,27731,100.0,63960858
2026-04-10,3563,差異數調整（說明4）,0,0.0,0
2026-04-17,3563,"1,000-5,000",5260,12.8,8187061
2026-04-17,3563,1-999,25338,2.01,1289228
2026-04-17,3563,"10,001-15,000",123,2.36,1511678
2026-04-17,3563,"100,001-200,000",28,6.16,3943696
2026-04-17,3563,"15,001-20,000",47,1.29,830305
2026-04-17,3563,"20,001-30,000",59,2.27,1452395
2026-04-17,3563,"200,001-400,000",13,5.35,3426311
2026-04-17,3563,"30,001-40,000",19,1.04,667566
2026-04-17,3563,"40,001-50,000",16,1.18,754943
2026-04-17,3563,"400,001-600,000",13,9.66,6182333
2026-04-17,3563,"5,001-10,000",320,3.58,2295083
2026-04-17,3563,"50,001-100,000",33,3.7,2371370
2026-04-17,3563,"600,001-800,000",0,0.0,0
2026-04-17,3563,"800,001-1,000,000",1,1.34,860700
2026-04-17,3563,"more than 1,000,001",12,47.19,30188189
2026-04-17,3563,total,31282,100.0,63960858
2026-04-17,3563,差異數調整（說明4）,0,0.0,0
2026-04-24,3563,"1,000-5,000",5994,14.52,9291439
2026-04-24,3563,1-999,29033,2.64,1690847
2026-04-24,3563,"10,001-15,000",126,2.42,1553813
2026-04-24,3563,"100,001-200,000",27,5.94,3799345
2026-04-24,3563,"15,001-20,000",46,1.26,807974
2026-04-24,3563,"20,001-30,000",59,2.25,1441719
2026-04-24,3563,"200,001-400,000",11,4.62,2958463
2026-04-24,3563,"30,001-40,000",20,1.11,716027
2026-04-24,3563,"40,001-50,000",13,0.93,599243
2026-04-24,3563,"400,001-600,000",12,8.8,5629180
2026-04-24,3563,"5,001-10,000",334,3.77,2417356
2026-04-24,3563,"50,001-100,000",28,3.28,2099778
2026-04-24,3563,"600,001-800,000",0,0.0,0
2026-04-24,3563,"800,001-1,000,000",3,4.41,2821832
2026-04-24,3563,"more than 1,000,001",10,43.98,28133842
2026-04-24,3563,total,35716,100.0,63960858
2026-04-24,3563,差異數調整（說明4）,0,0.0,0
2026-05-08,3563,"1,000-5,000",5997,15.15,9693450
2026-05-08,3563,1-999,29919,3.15,2020673
2026-05-08,3563,"10,001-15,000",135,2.62,1682167
2026-05-08,3563,"100,001-200,000",25,5.54,3547849
2026-05-08,3563,"15,001-20,000",55,1.49,957082
2026-05-08,3563,"20,001-30,000",62,2.35,1503786
2026-05-08,3563,"200,001-400,000",13,5.5,3519739
2026-05-08,3563,"30,001-40,000",22,1.21,779791
2026-05-08,3563,"40,001-50,000",14,0.99,638855
2026-05-08,3563,"400,001-600,000",12,9.06,5797812
2026-05-08,3563,"5,001-10,000",364,4.11,2633946
2026-05-08,3563,"50,001-100,000",30,3.56,2281294
2026-05-08,3563,"600,001-800,000",1,1.2,771000
2026-05-08,3563,"800,001-1,000,000",3,4.32,2763652
2026-05-08,3563,"more than 1,000,001",8,39.66,25369762
2026-05-08,3563,total,36660,100.0,63960858
2026-05-08,3563,差異數調整（說明4）,0,0.0,0
