date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1730,"1,000-5,000",6096,18.18,11501357
2025-12-19,1730,1-999,3414,0.58,368331
2025-12-19,1730,"10,001-15,000",167,3.3,2089514
2025-12-19,1730,"100,001-200,000",9,2.03,1289377
2025-12-19,1730,"15,001-20,000",84,2.42,1532995
2025-12-19,1730,"20,001-30,000",63,2.46,1561396
2025-12-19,1730,"200,001-400,000",4,1.8,1144030
2025-12-19,1730,"30,001-40,000",20,1.09,694573
2025-12-19,1730,"40,001-50,000",16,1.14,724206
2025-12-19,1730,"400,001-600,000",2,1.29,818663
2025-12-19,1730,"5,001-10,000",616,7.32,4630473
2025-12-19,1730,"50,001-100,000",16,1.7,1076858
2025-12-19,1730,"600,001-800,000",1,1.05,664495
2025-12-19,1730,"800,001-1,000,000",2,2.92,1851000
2025-12-19,1730,"more than 1,000,001",8,52.64,33286583
2025-12-19,1730,total,10518,100.0,63233851
2025-12-19,1730,差異數調整（說明4）,0,0.0,0
2025-12-26,1730,"1,000-5,000",6095,18.17,11495564
2025-12-26,1730,1-999,3416,0.58,366933
2025-12-26,1730,"10,001-15,000",169,3.34,2114584
2025-12-26,1730,"100,001-200,000",9,2.03,1286377
2025-12-26,1730,"15,001-20,000",84,2.42,1531089
2025-12-26,1730,"20,001-30,000",63,2.47,1563396
2025-12-26,1730,"200,001-400,000",4,1.8,1144030
2025-12-26,1730,"30,001-40,000",19,1.04,661573
2025-12-26,1730,"40,001-50,000",15,1.08,683206
2025-12-26,1730,"400,001-600,000",2,1.29,818663
2025-12-26,1730,"5,001-10,000",613,7.29,4614500
2025-12-26,1730,"50,001-100,000",17,1.82,1151858
2025-12-26,1730,"600,001-800,000",1,1.05,664495
2025-12-26,1730,"800,001-1,000,000",2,2.92,1851000
2025-12-26,1730,"more than 1,000,001",8,52.64,33286583
2025-12-26,1730,total,10517,100.0,63233851
2025-12-26,1730,差異數調整（說明4）,0,0.0,0
2026-01-02,1730,"1,000-5,000",6086,18.15,11482756
2026-01-02,1730,1-999,3410,0.57,363743
2026-01-02,1730,"10,001-15,000",173,3.42,2164639
2026-01-02,1730,"100,001-200,000",8,1.75,1107377
2026-01-02,1730,"15,001-20,000",87,2.5,1583013
2026-01-02,1730,"20,001-30,000",62,2.44,1546396
2026-01-02,1730,"200,001-400,000",4,1.8,1144030
2026-01-02,1730,"30,001-40,000",19,1.05,664592
2026-01-02,1730,"40,001-50,000",14,1.0,637206
2026-01-02,1730,"400,001-600,000",2,1.29,818663
2026-01-02,1730,"5,001-10,000",615,7.32,4633500
2026-01-02,1730,"50,001-100,000",19,2.03,1285858
2026-01-02,1730,"600,001-800,000",1,1.05,664495
2026-01-02,1730,"800,001-1,000,000",2,2.92,1851000
2026-01-02,1730,"more than 1,000,001",8,52.64,33286583
2026-01-02,1730,total,10510,100.0,63233851
2026-01-02,1730,差異數調整（說明4）,0,0.0,0
2026-01-09,1730,"1,000-5,000",6072,18.12,11464130
2026-01-09,1730,1-999,3388,0.57,362395
2026-01-09,1730,"10,001-15,000",174,3.47,2195560
2026-01-09,1730,"100,001-200,000",9,1.91,1210377
2026-01-09,1730,"15,001-20,000",85,2.44,1548176
2026-01-09,1730,"20,001-30,000",62,2.44,1546396
2026-01-09,1730,"200,001-400,000",4,1.8,1144030
2026-01-09,1730,"30,001-40,000",20,1.1,701592
2026-01-09,1730,"40,001-50,000",15,1.07,681206
2026-01-09,1730,"400,001-600,000",2,1.29,818663
2026-01-09,1730,"5,001-10,000",613,7.31,4627390
2026-01-09,1730,"50,001-100,000",17,1.78,1131858
2026-01-09,1730,"600,001-800,000",1,1.05,664495
2026-01-09,1730,"800,001-1,000,000",2,2.92,1851000
2026-01-09,1730,"more than 1,000,001",8,52.64,33286583
2026-01-09,1730,total,10472,100.0,63233851
2026-01-09,1730,差異數調整（說明4）,0,0.0,0
2026-01-16,1730,"1,000-5,000",6056,18.09,11445312
2026-01-16,1730,1-999,3383,0.57,360778
2026-01-16,1730,"10,001-15,000",172,3.42,2166445
2026-01-16,1730,"100,001-200,000",9,1.9,1207377
2026-01-16,1730,"15,001-20,000",85,2.44,1548176
2026-01-16,1730,"20,001-30,000",64,2.53,1603396
2026-01-16,1730,"200,001-400,000",4,1.8,1144030
2026-01-16,1730,"30,001-40,000",19,1.05,667992
2026-01-16,1730,"40,001-50,000",15,1.07,681206
2026-01-16,1730,"400,001-600,000",2,1.29,818663
2026-01-16,1730,"5,001-10,000",616,7.35,4647940
2026-01-16,1730,"50,001-100,000",17,1.8,1140458
2026-01-16,1730,"600,001-800,000",0,0.0,0
2026-01-16,1730,"800,001-1,000,000",2,2.92,1851000
2026-01-16,1730,"more than 1,000,001",8,53.69,33951078
2026-01-16,1730,total,10452,100.0,63233851
2026-01-16,1730,差異數調整（說明4）,0,0.0,0
2026-01-23,1730,"1,000-5,000",6068,18.18,11499659
2026-01-23,1730,1-999,3371,0.56,356345
2026-01-23,1730,"10,001-15,000",171,3.4,2151169
2026-01-23,1730,"100,001-200,000",9,1.94,1229383
2026-01-23,1730,"15,001-20,000",84,2.42,1534699
2026-01-23,1730,"20,001-30,000",66,2.61,1654396
2026-01-23,1730,"200,001-400,000",4,1.8,1144030
2026-01-23,1730,"30,001-40,000",19,1.06,670992
2026-01-23,1730,"40,001-50,000",13,0.93,588206
2026-01-23,1730,"400,001-600,000",2,1.29,818663
2026-01-23,1730,"5,001-10,000",620,7.4,4679623
2026-01-23,1730,"50,001-100,000",17,1.74,1104608
2026-01-23,1730,"600,001-800,000",0,0.0,0
2026-01-23,1730,"800,001-1,000,000",2,2.92,1851000
2026-01-23,1730,"more than 1,000,001",8,53.69,33951078
2026-01-23,1730,total,10454,100.0,63233851
2026-01-23,1730,差異數調整（說明4）,0,0.0,0
2026-01-30,1730,"1,000-5,000",6046,18.11,11456967
2026-01-30,1730,1-999,3380,0.56,354426
2026-01-30,1730,"10,001-15,000",171,3.41,2160984
2026-01-30,1730,"100,001-200,000",9,1.93,1226383
2026-01-30,1730,"15,001-20,000",86,2.48,1570515
2026-01-30,1730,"20,001-30,000",65,2.57,1625396
2026-01-30,1730,"200,001-400,000",4,1.8,1144030
2026-01-30,1730,"30,001-40,000",19,1.06,673992
2026-01-30,1730,"40,001-50,000",12,0.85,538206
2026-01-30,1730,"400,001-600,000",2,1.29,818663
2026-01-30,1730,"5,001-10,000",622,7.41,4687603
2026-01-30,1730,"50,001-100,000",18,1.85,1174608
2026-01-30,1730,"600,001-800,000",0,0.0,0
2026-01-30,1730,"800,001-1,000,000",2,2.92,1851000
2026-01-30,1730,"more than 1,000,001",8,53.69,33951078
2026-01-30,1730,total,10444,100.0,63233851
2026-01-30,1730,差異數調整（說明4）,0,0.0,0
2026-02-06,1730,"1,000-5,000",6050,18.11,11456862
2026-02-06,1730,1-999,3384,0.55,351607
2026-02-06,1730,"10,001-15,000",172,3.44,2175900
2026-02-06,1730,"100,001-200,000",8,1.78,1125982
2026-02-06,1730,"15,001-20,000",85,2.45,1549523
2026-02-06,1730,"20,001-30,000",65,2.56,1620396
2026-02-06,1730,"200,001-400,000",4,1.8,1144030
2026-02-06,1730,"30,001-40,000",20,1.12,713992
2026-02-06,1730,"40,001-50,000",11,0.78,494206
2026-02-06,1730,"400,001-600,000",2,1.29,818663
2026-02-06,1730,"5,001-10,000",624,7.44,4706603
2026-02-06,1730,"50,001-100,000",19,2.01,1274009
2026-02-06,1730,"600,001-800,000",0,0.0,0
2026-02-06,1730,"800,001-1,000,000",2,2.92,1851000
2026-02-06,1730,"more than 1,000,001",8,53.69,33951078
2026-02-06,1730,total,10454,100.0,63233851
2026-02-06,1730,差異數調整（說明4）,0,0.0,0
2026-02-13,1730,"1,000-5,000",6014,18.0,11385767
2026-02-13,1730,1-999,3389,0.55,352953
2026-02-13,1730,"10,001-15,000",171,3.41,2158900
2026-02-13,1730,"100,001-200,000",9,1.94,1231383
2026-02-13,1730,"15,001-20,000",85,2.45,1555523
2026-02-13,1730,"20,001-30,000",66,2.6,1647096
2026-02-13,1730,"200,001-400,000",4,1.8,1144030
2026-02-13,1730,"30,001-40,000",20,1.12,710992
2026-02-13,1730,"40,001-50,000",11,0.76,486500
2026-02-13,1730,"400,001-600,000",2,1.29,818663
2026-02-13,1730,"5,001-10,000",624,7.46,4719208
2026-02-13,1730,"50,001-100,000",19,1.93,1220758
2026-02-13,1730,"600,001-800,000",0,0.0,0
2026-02-13,1730,"800,001-1,000,000",2,2.92,1851000
2026-02-13,1730,"more than 1,000,001",8,53.69,33951078
2026-02-13,1730,total,10424,100.0,63233851
2026-02-13,1730,差異數調整（說明4）,0,0.0,0
2026-03-06,1730,"1,000-5,000",5963,17.84,11285410
2026-03-06,1730,1-999,3380,0.55,349402
2026-03-06,1730,"10,001-15,000",168,3.36,2124710
2026-03-06,1730,"100,001-200,000",9,1.94,1232383
2026-03-06,1730,"15,001-20,000",88,2.53,1602620
2026-03-06,1730,"20,001-30,000",64,2.51,1590732
2026-03-06,1730,"200,001-400,000",4,1.8,1144030
2026-03-06,1730,"30,001-40,000",21,1.18,751992
2026-03-06,1730,"40,001-50,000",12,0.84,534500
2026-03-06,1730,"400,001-600,000",2,1.29,818663
2026-03-06,1730,"5,001-10,000",623,7.44,4706717
2026-03-06,1730,"50,001-100,000",19,2.01,1276614
2026-03-06,1730,"600,001-800,000",0,0.0,0
2026-03-06,1730,"800,001-1,000,000",2,2.92,1851000
2026-03-06,1730,"more than 1,000,001",8,53.71,33965078
2026-03-06,1730,total,10363,100.0,63233851
2026-03-06,1730,差異數調整（說明4）,0,0.0,0
2026-03-13,1730,"1,000-5,000",5954,17.83,11278960
2026-03-13,1730,1-999,3421,0.55,349806
2026-03-13,1730,"10,001-15,000",169,3.36,2130306
2026-03-13,1730,"100,001-200,000",9,1.94,1231383
2026-03-13,1730,"15,001-20,000",87,2.5,1583570
2026-03-13,1730,"20,001-30,000",66,2.59,1640732
2026-03-13,1730,"200,001-400,000",4,1.8,1144030
2026-03-13,1730,"30,001-40,000",23,1.31,829042
2026-03-13,1730,"40,001-50,000",11,0.78,498500
2026-03-13,1730,"400,001-600,000",2,1.29,818663
2026-03-13,1730,"5,001-10,000",616,7.35,4651717
