date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9937,"1,000-5,000",1684,1.14,3526985
2025-12-19,9937,1-999,13280,0.17,530737
2025-12-19,9937,"10,001-15,000",81,0.33,1038084
2025-12-19,9937,"100,001-200,000",50,2.37,7334914
2025-12-19,9937,"15,001-20,000",48,0.28,889313
2025-12-19,9937,"20,001-30,000",71,0.57,1787235
2025-12-19,9937,"200,001-400,000",31,2.74,8477934
2025-12-19,9937,"30,001-40,000",37,0.42,1300994
2025-12-19,9937,"40,001-50,000",27,0.39,1207165
2025-12-19,9937,"400,001-600,000",22,3.68,11374014
2025-12-19,9937,"5,001-10,000",279,0.7,2183523
2025-12-19,9937,"50,001-100,000",62,1.44,4456065
2025-12-19,9937,"600,001-800,000",13,2.96,9158413
2025-12-19,9937,"800,001-1,000,000",1,0.29,911000
2025-12-19,9937,"more than 1,000,001",35,82.46,254866624
2025-12-19,9937,total,15721,100.0,309043000
2025-12-19,9937,差異數調整（說明4）,0,0.0,0
2025-12-26,9937,"1,000-5,000",1681,1.13,3517440
2025-12-26,9937,1-999,13269,0.17,529175
2025-12-26,9937,"10,001-15,000",83,0.34,1063084
2025-12-26,9937,"100,001-200,000",53,2.5,7737738
2025-12-26,9937,"15,001-20,000",50,0.3,927313
2025-12-26,9937,"20,001-30,000",72,0.58,1822435
2025-12-26,9937,"200,001-400,000",29,2.58,7976110
2025-12-26,9937,"30,001-40,000",36,0.41,1278794
2025-12-26,9937,"40,001-50,000",32,0.46,1446934
2025-12-26,9937,"400,001-600,000",21,3.49,10802626
2025-12-26,9937,"5,001-10,000",276,0.69,2155916
2025-12-26,9937,"50,001-100,000",58,1.38,4274296
2025-12-26,9937,"600,001-800,000",13,2.96,9158413
2025-12-26,9937,"800,001-1,000,000",1,0.29,911000
2025-12-26,9937,"more than 1,000,001",34,82.65,255441726
2025-12-26,9937,total,15708,100.0,309043000
2025-12-26,9937,差異數調整（說明4）,0,0.0,0
2026-01-02,9937,"1,000-5,000",1675,1.13,3505038
2026-01-02,9937,1-999,13270,0.17,527531
2026-01-02,9937,"10,001-15,000",83,0.34,1065084
2026-01-02,9937,"100,001-200,000",52,2.46,7614738
2026-01-02,9937,"15,001-20,000",50,0.3,927313
2026-01-02,9937,"20,001-30,000",69,0.56,1744235
2026-01-02,9937,"200,001-400,000",30,2.65,8220110
2026-01-02,9937,"30,001-40,000",37,0.42,1307794
2026-01-02,9937,"40,001-50,000",31,0.45,1397165
2026-01-02,9937,"400,001-600,000",21,3.49,10802672
2026-01-02,9937,"5,001-10,000",279,0.7,2174116
2026-01-02,9937,"50,001-100,000",59,1.37,4246065
2026-01-02,9937,"600,001-800,000",13,2.96,9158413
2026-01-02,9937,"800,001-1,000,000",1,0.29,911000
2026-01-02,9937,"more than 1,000,001",34,82.65,255441726
2026-01-02,9937,total,15704,100.0,309043000
2026-01-02,9937,差異數調整（說明4）,0,0.0,0
2026-01-09,9937,"1,000-5,000",1667,1.12,3489224
2026-01-09,9937,1-999,13278,0.17,526383
2026-01-09,9937,"10,001-15,000",82,0.33,1049084
2026-01-09,9937,"100,001-200,000",52,2.47,7648738
2026-01-09,9937,"15,001-20,000",49,0.29,909363
2026-01-09,9937,"20,001-30,000",68,0.55,1711235
2026-01-09,9937,"200,001-400,000",29,2.56,7939110
2026-01-09,9937,"30,001-40,000",35,0.4,1239794
2026-01-09,9937,"40,001-50,000",31,0.44,1384934
2026-01-09,9937,"400,001-600,000",21,3.49,10802955
2026-01-09,9937,"5,001-10,000",279,0.7,2179745
2026-01-09,9937,"50,001-100,000",60,1.41,4380296
2026-01-09,9937,"600,001-800,000",13,2.96,9158413
2026-01-09,9937,"800,001-1,000,000",1,0.29,911000
2026-01-09,9937,"more than 1,000,001",34,82.74,255712726
2026-01-09,9937,total,15699,100.0,309043000
2026-01-09,9937,差異數調整（說明4）,0,0.0,0
2026-01-16,9937,"1,000-5,000",1661,1.12,3473854
