date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-17,2382,"1,000-5,000",97111,4.58,177199444
2024-05-17,2382,1-999,69059,0.33,12962159
2024-05-17,2382,"10,001-15,000",2337,0.76,29715043
2024-05-17,2382,"100,001-200,000",393,1.46,56590942
2024-05-17,2382,"15,001-20,000",1342,0.63,24589227
2024-05-17,2382,"20,001-30,000",1091,0.71,27793140
2024-05-17,2382,"200,001-400,000",315,2.34,90592526
2024-05-17,2382,"30,001-40,000",536,0.49,19122265
2024-05-17,2382,"40,001-50,000",335,0.4,15597361
2024-05-17,2382,"400,001-600,000",127,1.61,62344765
2024-05-17,2382,"5,001-10,000",8615,1.69,65582117
2024-05-17,2382,"50,001-100,000",617,1.16,44885187
2024-05-17,2382,"600,001-800,000",70,1.23,47849247
2024-05-17,2382,"800,001-1,000,000",50,1.16,45177155
2024-05-17,2382,"more than 1,000,001",322,81.35,3142626854
2024-05-17,2382,total,182320,100.0,3862627432
2024-05-17,2382,差異數調整（說明4）,0,0.0,0
2024-05-24,2382,"1,000-5,000",96985,4.56,176419053
2024-05-24,2382,1-999,69240,0.33,12969014
2024-05-24,2382,"10,001-15,000",2310,0.75,29283928
2024-05-24,2382,"100,001-200,000",391,1.45,56078835
2024-05-24,2382,"15,001-20,000",1321,0.62,24172947
2024-05-24,2382,"20,001-30,000",1090,0.71,27783693
2024-05-24,2382,"200,001-400,000",326,2.42,93669443
2024-05-24,2382,"30,001-40,000",554,0.51,19779924
2024-05-24,2382,"40,001-50,000",342,0.41,15898042
2024-05-24,2382,"400,001-600,000",123,1.57,60750501
2024-05-24,2382,"5,001-10,000",8518,1.67,64891665
2024-05-24,2382,"50,001-100,000",618,1.16,45114303
2024-05-24,2382,"600,001-800,000",68,1.21,46938398
2024-05-24,2382,"800,001-1,000,000",45,1.04,40506064
2024-05-24,2382,"more than 1,000,001",327,81.5,3148371622
2024-05-24,2382,total,182258,100.0,3862627432
2024-05-24,2382,差異數調整（說明4）,0,0.0,0
2024-05-31,2382,"1,000-5,000",95132,4.48,173206824
2024-05-31,2382,1-999,69245,0.33,12906953
2024-05-31,2382,"10,001-15,000",2260,0.74,28622298
2024-05-31,2382,"100,001-200,000",396,1.45,56181442
2024-05-31,2382,"15,001-20,000",1317,0.62,24122504
2024-05-31,2382,"20,001-30,000",1073,0.7,27337431
2024-05-31,2382,"200,001-400,000",321,2.39,92524781
2024-05-31,2382,"30,001-40,000",541,0.49,19267410
2024-05-31,2382,"40,001-50,000",341,0.41,15872564
2024-05-31,2382,"400,001-600,000",120,1.51,58341334
2024-05-31,2382,"5,001-10,000",8356,1.64,63651716
2024-05-31,2382,"50,001-100,000",613,1.15,44598311
2024-05-31,2382,"600,001-800,000",70,1.25,48442481
2024-05-31,2382,"800,001-1,000,000",52,1.21,46968510
2024-05-31,2382,"more than 1,000,001",321,81.56,3150582873
2024-05-31,2382,total,180158,100.0,3862627432
2024-05-31,2382,差異數調整（說明4）,0,0.0,0
2024-06-07,2382,"1,000-5,000",100882,4.74,183457411
2024-06-07,2382,1-999,73230,0.35,13576023
2024-06-07,2382,"10,001-15,000",2361,0.77,29927737
2024-06-07,2382,"100,001-200,000",400,1.47,56906556
2024-06-07,2382,"15,001-20,000",1358,0.64,24913017
2024-06-07,2382,"20,001-30,000",1095,0.72,27899687
2024-06-07,2382,"200,001-400,000",325,2.42,93493372
2024-06-07,2382,"30,001-40,000",548,0.5,19472359
2024-06-07,2382,"40,001-50,000",351,0.42,16312060
2024-06-07,2382,"400,001-600,000",121,1.52,58745941
2024-06-07,2382,"5,001-10,000",8811,1.73,67118066
