date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1904,"1,000-5,000",59343,9.65,106972200
2025-12-19,1904,1-999,265919,0.78,8746350
2025-12-19,1904,"10,001-15,000",2322,2.58,28607840
2025-12-19,1904,"100,001-200,000",317,3.94,43702827
2025-12-19,1904,"15,001-20,000",1146,1.87,20730543
2025-12-19,1904,"20,001-30,000",987,2.21,24553244
2025-12-19,1904,"200,001-400,000",106,2.72,30195385
2025-12-19,1904,"30,001-40,000",513,1.62,17985751
2025-12-19,1904,"40,001-50,000",308,1.26,14047321
2025-12-19,1904,"400,001-600,000",37,1.67,18590105
2025-12-19,1904,"5,001-10,000",6573,4.42,48998122
2025-12-19,1904,"50,001-100,000",643,4.06,45009152
2025-12-19,1904,"600,001-800,000",22,1.38,15345541
2025-12-19,1904,"800,001-1,000,000",16,1.27,14090805
2025-12-19,1904,"more than 1,000,001",64,60.51,670699336
2025-12-19,1904,total,338316,100.0,1108274522
2025-12-19,1904,差異數調整（說明4）,0,0.0,0
2025-12-26,1904,"1,000-5,000",59458,9.67,107182325
2025-12-26,1904,1-999,266208,0.78,8743887
2025-12-26,1904,"10,001-15,000",2326,2.58,28653556
2025-12-26,1904,"100,001-200,000",319,3.96,43954269
2025-12-26,1904,"15,001-20,000",1164,1.89,21047305
2025-12-26,1904,"20,001-30,000",986,2.21,24522362
2025-12-26,1904,"200,001-400,000",106,2.71,30136385
2025-12-26,1904,"30,001-40,000",518,1.63,18152534
2025-12-26,1904,"40,001-50,000",312,1.28,14217980
2025-12-26,1904,"400,001-600,000",35,1.59,17696105
2025-12-26,1904,"5,001-10,000",6592,4.42,49072005
2025-12-26,1904,"50,001-100,000",643,4.05,44988401
2025-12-26,1904,"600,001-800,000",24,1.51,16803541
2025-12-26,1904,"800,001-1,000,000",16,1.28,14232805
2025-12-26,1904,"more than 1,000,001",63,60.35,668871062
2025-12-26,1904,total,338770,100.0,1108274522
2025-12-26,1904,差異數調整（說明4）,0,0.0,0
2026-01-02,1904,"1,000-5,000",59534,9.68,107295740
2026-01-02,1904,1-999,266487,0.78,8744215
2026-01-02,1904,"10,001-15,000",2332,2.59,28742669
2026-01-02,1904,"100,001-200,000",321,4.01,44545312
2026-01-02,1904,"15,001-20,000",1165,1.9,21065819
2026-01-02,1904,"20,001-30,000",993,2.22,24694896
2026-01-02,1904,"200,001-400,000",103,2.65,29473350
2026-01-02,1904,"30,001-40,000",516,1.63,18076713
2026-01-02,1904,"40,001-50,000",309,1.27,14103578
2026-01-02,1904,"400,001-600,000",37,1.68,18658105
2026-01-02,1904,"5,001-10,000",6611,4.44,49217825
2026-01-02,1904,"50,001-100,000",647,4.09,45407617
2026-01-02,1904,"600,001-800,000",23,1.44,16063541
2026-01-02,1904,"800,001-1,000,000",17,1.35,15042805
2026-01-02,1904,"more than 1,000,001",63,60.19,667142337
2026-01-02,1904,total,339158,100.0,1108274522
2026-01-02,1904,差異數調整（說明4）,0,0.0,0
2026-01-09,1904,"1,000-5,000",59476,9.66,107162497
2026-01-09,1904,1-999,266861,0.78,8738421
2026-01-09,1904,"10,001-15,000",2324,2.58,28659742
2026-01-09,1904,"100,001-200,000",320,3.98,44200954
2026-01-09,1904,"15,001-20,000",1174,1.91,21225534
2026-01-09,1904,"20,001-30,000",995,2.23,24735973
2026-01-09,1904,"200,001-400,000",105,2.68,29739043
2026-01-09,1904,"30,001-40,000",520,1.64,18213746
2026-01-09,1904,"40,001-50,000",308,1.26,14067180
2026-01-09,1904,"400,001-600,000",38,1.73,19184646
2026-01-09,1904,"5,001-10,000",6639,4.45,49404886
