date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2373,"1,000-5,000",5278,4.45,10519784
2025-12-19,2373,1-999,8569,0.94,2228934
2025-12-19,2373,"10,001-15,000",188,1.0,2363344
2025-12-19,2373,"100,001-200,000",12,0.68,1626967
2025-12-19,2373,"15,001-20,000",84,0.64,1526830
2025-12-19,2373,"20,001-30,000",76,0.81,1919121
2025-12-19,2373,"200,001-400,000",9,0.96,2289889
2025-12-19,2373,"30,001-40,000",26,0.38,910690
2025-12-19,2373,"40,001-50,000",23,0.44,1048344
2025-12-19,2373,"400,001-600,000",1,0.19,467000
2025-12-19,2373,"5,001-10,000",594,1.88,4453988
2025-12-19,2373,"50,001-100,000",21,0.57,1358258
2025-12-19,2373,"600,001-800,000",3,0.9,2133766
2025-12-19,2373,"800,001-1,000,000",0,0.0,0
2025-12-19,2373,"more than 1,000,001",25,86.09,203355603
2025-12-19,2373,total,14909,100.0,236202518
2025-12-19,2373,差異數調整（說明4）,0,0.0,0
2025-12-26,2373,"1,000-5,000",5272,4.44,10509578
2025-12-26,2373,1-999,8565,0.94,2226574
2025-12-26,2373,"10,001-15,000",185,0.98,2325914
2025-12-26,2373,"100,001-200,000",12,0.68,1624615
2025-12-26,2373,"15,001-20,000",85,0.65,1543830
2025-12-26,2373,"20,001-30,000",77,0.82,1955121
2025-12-26,2373,"200,001-400,000",10,1.05,2490241
2025-12-26,2373,"30,001-40,000",27,0.4,957467
2025-12-26,2373,"40,001-50,000",23,0.44,1047344
2025-12-26,2373,"400,001-600,000",1,0.19,467000
2025-12-26,2373,"5,001-10,000",597,1.89,4476613
2025-12-26,2373,"50,001-100,000",20,0.55,1313852
2025-12-26,2373,"600,001-800,000",3,0.9,2133766
2025-12-26,2373,"800,001-1,000,000",0,0.0,0
2025-12-26,2373,"more than 1,000,001",24,85.99,203130603
2025-12-26,2373,total,14901,100.0,236202518
2025-12-26,2373,差異數調整（說明4）,0,0.0,0
2026-01-02,2373,"1,000-5,000",5267,4.44,10506984
2026-01-02,2373,1-999,8546,0.94,2223545
2026-01-02,2373,"10,001-15,000",184,0.98,2316180
2026-01-02,2373,"100,001-200,000",12,0.68,1625615
2026-01-02,2373,"15,001-20,000",85,0.65,1545830
2026-01-02,2373,"20,001-30,000",76,0.81,1927241
2026-01-02,2373,"200,001-400,000",10,1.05,2492241
2026-01-02,2373,"30,001-40,000",27,0.4,948467
2026-01-02,2373,"40,001-50,000",24,0.46,1090081
2026-01-02,2373,"400,001-600,000",1,0.19,467000
2026-01-02,2373,"5,001-10,000",597,1.89,4479113
2026-01-02,2373,"50,001-100,000",20,0.55,1315852
2026-01-02,2373,"600,001-800,000",3,0.9,2133766
2026-01-02,2373,"800,001-1,000,000",0,0.0,0
2026-01-02,2373,"more than 1,000,001",24,85.99,203130603
2026-01-02,2373,total,14876,100.0,236202518
2026-01-02,2373,差異數調整（說明4）,0,0.0,0
2026-01-09,2373,"1,000-5,000",5245,4.42,10449348
2026-01-09,2373,1-999,8534,0.93,2220192
2026-01-09,2373,"10,001-15,000",183,0.97,2300473
2026-01-09,2373,"100,001-200,000",12,0.68,1621615
2026-01-09,2373,"15,001-20,000",86,0.66,1561587
2026-01-09,2373,"20,001-30,000",76,0.81,1927241
2026-01-09,2373,"200,001-400,000",10,1.07,2537241
2026-01-09,2373,"30,001-40,000",27,0.4,949467
2026-01-09,2373,"40,001-50,000",24,0.45,1085344
2026-01-09,2373,"400,001-600,000",1,0.19,467000
2026-01-09,2373,"5,001-10,000",602,1.91,4512180
2026-01-09,2373,"50,001-100,000",20,0.55,1306852
2026-01-09,2373,"600,001-800,000",3,0.9,2133375
2026-01-09,2373,"800,001-1,000,000",0,0.0,0
2026-01-09,2373,"more than 1,000,001",24,85.99,203130603
2026-01-09,2373,total,14847,100.0,236202518
2026-01-09,2373,差異數調整（說明4）,0,0.0,0
2026-01-16,2373,"1,000-5,000",5229,4.4,10411652
2026-01-16,2373,1-999,8523,0.93,2216348
2026-01-16,2373,"10,001-15,000",188,1.0,2371473
2026-01-16,2373,"100,001-200,000",11,0.64,1512216
2026-01-16,2373,"15,001-20,000",84,0.64,1521830
2026-01-16,2373,"20,001-30,000",78,0.83,1968298
2026-01-16,2373,"200,001-400,000",10,1.08,2562241
2026-01-16,2373,"30,001-40,000",27,0.4,953467
