date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6573,"1,000-5,000",3298,8.6,6926633
2025-12-19,6573,1-999,831,0.1,84637
2025-12-19,6573,"10,001-15,000",158,2.44,1965533
2025-12-19,6573,"100,001-200,000",19,3.13,2526961
2025-12-19,6573,"15,001-20,000",106,2.43,1960384
2025-12-19,6573,"20,001-30,000",75,2.36,1905009
2025-12-19,6573,"200,001-400,000",8,2.69,2168588
2025-12-19,6573,"30,001-40,000",36,1.56,1263611
2025-12-19,6573,"40,001-50,000",25,1.43,1157240
2025-12-19,6573,"400,001-600,000",6,3.79,3053114
2025-12-19,6573,"5,001-10,000",537,5.28,4253325
2025-12-19,6573,"50,001-100,000",43,3.58,2883040
2025-12-19,6573,"600,001-800,000",1,0.79,637479
2025-12-19,6573,"800,001-1,000,000",0,0.0,0
2025-12-19,6573,"more than 1,000,001",9,61.75,49713791
2025-12-19,6573,total,5152,100.0,80499345
2025-12-19,6573,差異數調整（說明4）,0,0.0,0
2025-12-26,6573,"1,000-5,000",3289,8.56,6895964
2025-12-26,6573,1-999,827,0.1,83536
2025-12-26,6573,"10,001-15,000",159,2.46,1985509
2025-12-26,6573,"100,001-200,000",18,2.96,2383912
2025-12-26,6573,"15,001-20,000",106,2.43,1957384
2025-12-26,6573,"20,001-30,000",73,2.29,1849009
2025-12-26,6573,"200,001-400,000",9,3.0,2418637
2025-12-26,6573,"30,001-40,000",35,1.51,1220776
2025-12-26,6573,"40,001-50,000",26,1.49,1203075
2025-12-26,6573,"400,001-600,000",6,3.79,3053114
2025-12-26,6573,"5,001-10,000",530,5.2,4192119
2025-12-26,6573,"50,001-100,000",43,3.6,2905040
2025-12-26,6573,"600,001-800,000",1,0.79,637479
2025-12-26,6573,"800,001-1,000,000",0,0.0,0
2025-12-26,6573,"more than 1,000,001",9,61.75,49713791
2025-12-26,6573,total,5131,100.0,80499345
2025-12-26,6573,差異數調整（說明4）,0,0.0,0
2026-01-02,6573,"1,000-5,000",3256,8.5,6848785
2026-01-02,6573,1-999,826,0.1,85715
2026-01-02,6573,"10,001-15,000",169,2.63,2121758
2026-01-02,6573,"100,001-200,000",20,3.26,2629447
2026-01-02,6573,"15,001-20,000",100,2.28,1843384
2026-01-02,6573,"20,001-30,000",74,2.32,1872760
2026-01-02,6573,"200,001-400,000",9,3.02,2433637
2026-01-02,6573,"30,001-40,000",35,1.52,1227463
2026-01-02,6573,"40,001-50,000",24,1.37,1110288
2026-01-02,6573,"400,001-600,000",6,3.79,3053114
2026-01-02,6573,"5,001-10,000",523,5.14,4140119
2026-01-02,6573,"50,001-100,000",41,3.45,2781605
2026-01-02,6573,"600,001-800,000",1,0.79,637479
2026-01-02,6573,"800,001-1,000,000",0,0.0,0
2026-01-02,6573,"more than 1,000,001",9,61.75,49713791
2026-01-02,6573,total,5093,100.0,80499345
2026-01-02,6573,差異數調整（說明4）,0,0.0,0
2026-01-09,6573,"1,000-5,000",3250,8.53,6872032
2026-01-09,6573,1-999,828,0.1,85265
2026-01-09,6573,"10,001-15,000",156,2.41,1944588
2026-01-09,6573,"100,001-200,000",18,3.01,2423952
2026-01-09,6573,"15,001-20,000",102,2.33,1880274
2026-01-09,6573,"20,001-30,000",74,2.33,1876009
2026-01-09,6573,"200,001-400,000",9,3.11,2506637
2026-01-09,6573,"30,001-40,000",39,1.72,1391214
2026-01-09,6573,"40,001-50,000",26,1.49,1200288
2026-01-09,6573,"400,001-600,000",6,3.79,3053114
2026-01-09,6573,"5,001-10,000",514,5.05,4069602
2026-01-09,6573,"50,001-100,000",42,3.53,2845100
2026-01-09,6573,"600,001-800,000",1,0.79,637479
2026-01-09,6573,"800,001-1,000,000",0,0.0,0
2026-01-09,6573,"more than 1,000,001",9,61.75,49713791
2026-01-09,6573,total,5074,100.0,80499345
2026-01-09,6573,差異數調整（說明4）,0,0.0,0
2026-01-16,6573,"1,000-5,000",3175,8.3,6685313
2026-01-16,6573,1-999,828,0.1,84000
2026-01-16,6573,"10,001-15,000",160,2.47,1992021
2026-01-16,6573,"100,001-200,000",18,2.94,2370487
2026-01-16,6573,"15,001-20,000",100,2.28,1843384
2026-01-16,6573,"20,001-30,000",70,2.2,1776009
2026-01-16,6573,"200,001-400,000",9,2.97,2395588
2026-01-16,6573,"30,001-40,000",35,1.54,1241970
2026-01-16,6573,"40,001-50,000",27,1.54,1245724
2026-01-16,6573,"400,001-600,000",7,4.31,3477163
2026-01-16,6573,"5,001-10,000",510,4.98,4015043
2026-01-16,6573,"50,001-100,000",45,3.75,3021373
2026-01-16,6573,"600,001-800,000",1,0.79,637479
2026-01-16,6573,"800,001-1,000,000",0,0.0,0
2026-01-16,6573,"more than 1,000,001",9,61.75,49713791
2026-01-16,6573,total,4994,100.0,80499345
2026-01-16,6573,差異數調整（說明4）,0,0.0,0
2026-01-23,6573,"1,000-5,000",3441,8.83,7115356
2026-01-23,6573,1-999,846,0.1,86210
2026-01-23,6573,"10,001-15,000",154,2.39,1925111
2026-01-23,6573,"100,001-200,000",19,3.24,2613952
2026-01-23,6573,"15,001-20,000",104,2.39,1931966
2026-01-23,6573,"20,001-30,000",74,2.34,1888558
2026-01-23,6573,"200,001-400,000",9,2.92,2353637
2026-01-23,6573,"30,001-40,000",34,1.48,1196877
2026-01-23,6573,"40,001-50,000",31,1.78,1440240
2026-01-23,6573,"400,001-600,000",5,3.1,2501114
2026-01-23,6573,"5,001-10,000",538,5.35,4308203
2026-01-23,6573,"50,001-100,000",41,3.48,2805851
2026-01-23,6573,"600,001-800,000",1,0.79,637479
2026-01-23,6573,"800,001-1,000,000",0,0.0,0
2026-01-23,6573,"more than 1,000,001",9,61.73,49694791
2026-01-23,6573,total,5306,100.0,80499345
2026-01-23,6573,差異數調整（說明4）,0,0.0,0
2026-01-30,6573,"1,000-5,000",3441,9.04,7280991
2026-01-30,6573,1-999,841,0.1,86444
2026-01-30,6573,"10,001-15,000",161,2.49,2011786
2026-01-30,6573,"100,001-200,000",20,3.33,2687001
2026-01-30,6573,"15,001-20,000",104,2.39,1925128
2026-01-30,6573,"20,001-30,000",77,2.41,1946852
2026-01-30,6573,"200,001-400,000",8,2.66,2147588
2026-01-30,6573,"30,001-40,000",34,1.47,1190526
2026-01-30,6573,"40,001-50,000",26,1.5,1208297
2026-01-30,6573,"400,001-600,000",5,3.1,2501114
2026-01-30,6573,"5,001-10,000",543,5.36,4316497
2026-01-30,6573,"50,001-100,000",42,3.55,2864851
2026-01-30,6573,"600,001-800,000",1,0.79,637479
2026-01-30,6573,"800,001-1,000,000",0,0.0,0
2026-01-30,6573,"more than 1,000,001",9,61.73,49694791
2026-01-30,6573,total,5312,100.0,80499345
2026-01-30,6573,差異數調整（說明4）,0,0.0,0
2026-02-06,6573,"1,000-5,000",3492,9.19,7400783
2026-02-06,6573,1-999,861,0.11,90486
2026-02-06,6573,"10,001-15,000",166,2.57,2073897
2026-02-06,6573,"100,001-200,000",19,3.13,2522001
2026-02-06,6573,"15,001-20,000",104,2.38,1922879
