date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2705,"1,000-5,000",9462,9.37,17941412
2025-12-19,2705,1-999,63389,1.78,3415593
2025-12-19,2705,"10,001-15,000",322,2.1,4031779
2025-12-19,2705,"100,001-200,000",51,3.77,7230139
2025-12-19,2705,"15,001-20,000",203,1.94,3729386
2025-12-19,2705,"20,001-30,000",175,2.32,4441018
2025-12-19,2705,"200,001-400,000",22,3.11,5952204
2025-12-19,2705,"30,001-40,000",86,1.59,3057994
2025-12-19,2705,"40,001-50,000",54,1.27,2443273
2025-12-19,2705,"400,001-600,000",11,2.68,5140710
2025-12-19,2705,"5,001-10,000",1180,4.66,8925791
2025-12-19,2705,"50,001-100,000",105,3.88,7432790
2025-12-19,2705,"600,001-800,000",5,1.9,3639259
2025-12-19,2705,"800,001-1,000,000",3,1.34,2582618
2025-12-19,2705,"more than 1,000,001",24,58.2,111348864
2025-12-19,2705,total,75092,100.0,191312830
2025-12-19,2705,差異數調整（說明4）,0,0.0,0
2025-12-26,2705,"1,000-5,000",9442,9.36,17913006
2025-12-26,2705,1-999,63517,1.78,3415181
2025-12-26,2705,"10,001-15,000",324,2.11,4053926
2025-12-26,2705,"100,001-200,000",52,3.85,7373139
2025-12-26,2705,"15,001-20,000",204,1.95,3748386
2025-12-26,2705,"20,001-30,000",173,2.29,4392572
2025-12-26,2705,"200,001-400,000",22,3.09,5920204
2025-12-26,2705,"30,001-40,000",83,1.54,2963693
2025-12-26,2705,"40,001-50,000",55,1.3,2488273
2025-12-26,2705,"400,001-600,000",11,2.68,5140710
2025-12-26,2705,"5,001-10,000",1175,4.65,8897791
2025-12-26,2705,"50,001-100,000",105,3.85,7376428
2025-12-26,2705,"600,001-800,000",5,1.9,3639259
2025-12-26,2705,"800,001-1,000,000",4,1.82,3482618
2025-12-26,2705,"more than 1,000,001",23,57.76,110507644
2025-12-26,2705,total,75195,100.0,191312830
2025-12-26,2705,差異數調整（說明4）,0,0.0,0
2026-01-02,2705,"1,000-5,000",9421,9.33,17861334
2026-01-02,2705,1-999,63569,1.78,3410975
2026-01-02,2705,"10,001-15,000",322,2.1,4024926
2026-01-02,2705,"100,001-200,000",51,3.82,7322003
2026-01-02,2705,"15,001-20,000",203,1.94,3726386
2026-01-02,2705,"20,001-30,000",172,2.28,4366272
2026-01-02,2705,"200,001-400,000",21,2.98,5707790
2026-01-02,2705,"30,001-40,000",83,1.54,2962443
2026-01-02,2705,"40,001-50,000",56,1.32,2533623
2026-01-02,2705,"400,001-600,000",11,2.68,5144710
2026-01-02,2705,"5,001-10,000",1179,4.66,8930358
2026-01-02,2705,"50,001-100,000",107,3.98,7618489
2026-01-02,2705,"600,001-800,000",5,1.9,3639259
2026-01-02,2705,"800,001-1,000,000",4,1.82,3482618
2026-01-02,2705,"more than 1,000,001",23,57.8,110581644
2026-01-02,2705,total,75227,100.0,191312830
2026-01-02,2705,差異數調整（說明4）,0,0.0,0
2026-01-09,2705,"1,000-5,000",9408,9.33,17851177
2026-01-09,2705,1-999,63656,1.77,3404485
