date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,1737,"50,001-100,000",90,3.25,6500483
2026-01-02,1737,"600,001-800,000",5,1.72,3441700
2026-01-02,1737,"800,001-1,000,000",3,1.3,2603000
2026-01-02,1737,"more than 1,000,001",13,57.24,114491069
2026-01-02,1737,total,66867,100.0,200000000
2026-01-02,1737,差異數調整（說明4）,0,0.0,0
2026-01-09,1737,"1,000-5,000",12686,11.99,23984028
2026-01-09,1737,1-999,51672,1.07,2156134
2026-01-09,1737,"10,001-15,000",367,2.34,4685566
2026-01-09,1737,"100,001-200,000",52,3.52,7041252
2026-01-09,1737,"15,001-20,000",200,1.83,3668443
2026-01-09,1737,"20,001-30,000",162,2.03,4077449
2026-01-09,1737,"200,001-400,000",20,2.78,5570272
2026-01-09,1737,"30,001-40,000",91,1.64,3292250
2026-01-09,1737,"40,001-50,000",59,1.35,2717106
2026-01-09,1737,"400,001-600,000",9,2.15,4302094
2026-01-09,1737,"5,001-10,000",1459,5.72,11441605
2026-01-09,1737,"50,001-100,000",89,3.21,6421032
2026-01-09,1737,"600,001-800,000",5,1.72,3441700
2026-01-09,1737,"800,001-1,000,000",3,1.27,2558000
2026-01-09,1737,"more than 1,000,001",13,57.32,114643069
2026-01-09,1737,total,66887,100.0,200000000
2026-01-09,1737,差異數調整（說明4）,0,0.0,0
2026-01-16,1737,"1,000-5,000",12669,11.95,23914524
2026-01-16,1737,1-999,51763,1.07,2148201
2026-01-16,1737,"10,001-15,000",366,2.33,4675667
2026-01-16,1737,"100,001-200,000",52,3.51,7030252
2026-01-16,1737,"15,001-20,000",197,1.8,3612443
2026-01-16,1737,"20,001-30,000",165,2.07,4147449
2026-01-16,1737,"200,001-400,000",19,2.61,5228272
2026-01-16,1737,"30,001-40,000",90,1.62,3246250
2026-01-16,1737,"40,001-50,000",60,1.38,2761148
2026-01-16,1737,"400,001-600,000",10,2.37,4755094
2026-01-16,1737,"5,001-10,000",1461,5.72,11447899
2026-01-16,1737,"50,001-100,000",88,3.17,6349032
2026-01-16,1737,"600,001-800,000",5,1.72,3441700
2026-01-16,1737,"800,001-1,000,000",3,1.27,2554000
2026-01-16,1737,"more than 1,000,001",13,57.34,114688069
2026-01-16,1737,total,66961,100.0,200000000
2026-01-16,1737,差異數調整（說明4）,0,0.0,0
2026-01-23,1737,"1,000-5,000",12644,11.93,23870670
2026-01-23,1737,1-999,51905,1.07,2143211
2026-01-23,1737,"10,001-15,000",367,2.34,4694949
2026-01-23,1737,"100,001-200,000",52,3.51,7037252
2026-01-23,1737,"15,001-20,000",193,1.77,3543443
2026-01-23,1737,"20,001-30,000",166,2.07,4153112
2026-01-23,1737,"200,001-400,000",19,2.61,5228272
2026-01-23,1737,"30,001-40,000",87,1.56,3130136
2026-01-23,1737,"40,001-50,000",60,1.37,2758599
2026-01-23,1737,"400,001-600,000",10,2.39,4787094
2026-01-23,1737,"5,001-10,000",1460,5.71,11435461
2026-01-23,1737,"50,001-100,000",88,3.18,6366032
2026-01-23,1737,"600,001-800,000",5,1.72,3441700
2026-01-23,1737,"800,001-1,000,000",3,1.27,2554000
2026-01-23,1737,"more than 1,000,001",13,57.42,114856069
2026-01-23,1737,total,67072,100.0,200000000
2026-01-23,1737,差異數調整（說明4）,0,0.0,0
2026-01-30,1737,"1,000-5,000",12619,11.91,23829613
2026-01-30,1737,1-999,52099,1.06,2139222
2026-01-30,1737,"10,001-15,000",364,2.32,4645967
2026-01-30,1737,"100,001-200,000",51,3.48,6969252
2026-01-30,1737,"15,001-20,000",193,1.77,3541443
2026-01-30,1737,"20,001-30,000",165,2.07,4142890
2026-01-30,1737,"200,001-400,000",19,2.61,5238272
2026-01-30,1737,"30,001-40,000",86,1.54,3097136
2026-01-30,1737,"40,001-50,000",60,1.38,2762599
2026-01-30,1737,"400,001-600,000",10,2.39,4790094
2026-01-30,1737,"5,001-10,000",1460,5.71,11427711
2026-01-30,1737,"50,001-100,000",88,3.19,6399032
2026-01-30,1737,"600,001-800,000",5,1.7,3401700
2026-01-30,1737,"800,001-1,000,000",3,1.27,2554000
2026-01-30,1737,"more than 1,000,001",13,57.53,115061069
2026-01-30,1737,total,67235,100.0,200000000
2026-01-30,1737,差異數調整（說明4）,0,0.0,0
2026-02-06,1737,"1,000-5,000",12601,11.9,23815795
2026-02-06,1737,1-999,52295,1.06,2136562
2026-02-06,1737,"10,001-15,000",362,2.31,4620891
2026-02-06,1737,"100,001-200,000",52,3.54,7097252
2026-02-06,1737,"15,001-20,000",190,1.74,3484443
2026-02-06,1737,"20,001-30,000",165,2.05,4119890
2026-02-06,1737,"200,001-400,000",19,2.61,5238272
2026-02-06,1737,"30,001-40,000",87,1.56,3123136
2026-02-06,1737,"40,001-50,000",59,1.35,2718599
2026-02-06,1737,"400,001-600,000",10,2.39,4780094
2026-02-06,1737,"5,001-10,000",1454,5.69,11392822
2026-02-06,1737,"50,001-100,000",87,3.14,6297475
2026-02-06,1737,"600,001-800,000",5,1.7,3401700
2026-02-06,1737,"800,001-1,000,000",3,1.27,2554000
2026-02-06,1737,"more than 1,000,001",13,57.6,115219069
2026-02-06,1737,total,67402,100.0,200000000
2026-02-06,1737,差異數調整（說明4）,0,0.0,0
2026-02-13,1737,"1,000-5,000",12580,11.9,23800875
2026-02-13,1737,1-999,52488,1.06,2132723
2026-02-13,1737,"10,001-15,000",360,2.29,4591888
2026-02-13,1737,"100,001-200,000",50,3.37,6745252
2026-02-13,1737,"15,001-20,000",192,1.75,3512443
2026-02-13,1737,"20,001-30,000",161,2.0,4014449
2026-02-13,1737,"200,001-400,000",20,2.72,5440272
2026-02-13,1737,"30,001-40,000",87,1.56,3121136
2026-02-13,1737,"40,001-50,000",61,1.4,2812085
2026-02-13,1737,"400,001-600,000",10,2.38,4762094
2026-02-13,1737,"5,001-10,000",1452,5.69,11382262
2026-02-13,1737,"50,001-100,000",87,3.15,6305752
2026-02-13,1737,"600,001-800,000",5,1.7,3414700
2026-02-13,1737,"800,001-1,000,000",3,1.27,2554000
2026-02-13,1737,"more than 1,000,001",13,57.7,115410069
2026-02-13,1737,total,67569,100.0,200000000
2026-02-13,1737,差異數調整（說明4）,0,0.0,0
2026-03-06,1737,"1,000-5,000",12516,11.84,23680324
2026-03-06,1737,1-999,53288,1.06,2122493
2026-03-06,1737,"10,001-15,000",361,2.29,4596260
2026-03-06,1737,"100,001-200,000",49,3.34,6694476
2026-03-06,1737,"15,001-20,000",190,1.74,3484901
2026-03-06,1737,"20,001-30,000",161,2.01,4025259
2026-03-06,1737,"200,001-400,000",20,2.73,5460272
2026-03-06,1737,"30,001-40,000",86,1.54,3091417
2026-03-06,1737,"40,001-50,000",57,1.31,2632825
2026-03-06,1737,"400,001-600,000",10,2.38,4775094
2026-03-06,1737,"5,001-10,000",1438,5.64,11280196
2026-03-06,1737,"50,001-100,000",87,3.16,6323714
2026-03-06,1737,"600,001-800,000",6,2.05,4102700
2026-03-06,1737,"800,001-1,000,000",2,0.85,1704000
2026-03-06,1737,"more than 1,000,001",13,58.01,116026069
2026-03-06,1737,total,68284,100.0,200000000
2026-03-06,1737,差異數調整（說明4）,0,0.0,0
2026-03-13,1737,"1,000-5,000",12493,11.79,23596002
2026-03-13,1737,1-999,53987,1.06,2122224
2026-03-13,1737,"10,001-15,000",361,2.3,4602463
2026-03-13,1737,"100,001-200,000",49,3.35,6703476
2026-03-13,1737,"15,001-20,000",191,1.75,3504901
2026-03-13,1737,"20,001-30,000",159,1.98,3973730
2026-03-13,1737,"200,001-400,000",20,2.72,5452272
2026-03-13,1737,"30,001-40,000",83,1.49,2991417
2026-03-13,1737,"40,001-50,000",59,1.35,2718181
2026-03-13,1737,"400,001-600,000",10,2.38,4761094
2026-03-13,1737,"5,001-10,000",1441,5.65,11311757
2026-03-13,1737,"50,001-100,000",86,3.12,6249714
2026-03-13,1737,"600,001-800,000",6,2.05,4102700
2026-03-13,1737,"800,001-1,000,000",2,0.85,1704000
2026-03-13,1737,"more than 1,000,001",13,58.1,116206069
2026-03-13,1737,total,68960,100.0,200000000
2026-03-13,1737,差異數調整（說明4）,0,0.0,0
2026-03-20,1737,"1,000-5,000",12515,11.8,23606259
2026-03-20,1737,1-999,54640,1.06,2120569
2026-03-20,1737,"10,001-15,000",361,2.3,4609429
2026-03-20,1737,"100,001-200,000",50,3.41,6829252
2026-03-20,1737,"15,001-20,000",191,1.75,3509352
2026-03-20,1737,"20,001-30,000",158,1.97,3948819
2026-03-20,1737,"200,001-400,000",20,2.72,5446272
2026-03-20,1737,"30,001-40,000",84,1.51,3032180
2026-03-20,1737,"40,001-50,000",58,1.33,2670730
2026-03-20,1737,"400,001-600,000",10,2.36,4739094
2026-03-20,1737,"5,001-10,000",1439,5.65,11316100
2026-03-20,1737,"50,001-100,000",83,3.02,6050175
2026-03-20,1737,"600,001-800,000",6,2.05,4102700
2026-03-20,1737,"800,001-1,000,000",2,0.85,1704000
2026-03-20,1737,"more than 1,000,001",13,58.15,116315069
2026-03-20,1737,total,69630,100.0,200000000
2026-03-20,1737,差異數調整（說明4）,0,0.0,0
2026-03-27,1737,"1,000-5,000",12486,11.78,23566472
2026-03-27,1737,1-999,55080,1.06,2122681
2026-03-27,1737,"10,001-15,000",360,2.29,4588363
2026-03-27,1737,"100,001-200,000",50,3.43,6875252
2026-03-27,1737,"15,001-20,000",193,1.77,3541352
2026-03-27,1737,"20,001-30,000",158,1.97,3955627
2026-03-27,1737,"200,001-400,000",20,2.82,5649272
2026-03-27,1737,"30,001-40,000",82,1.47,2951609
2026-03-27,1737,"40,001-50,000",60,1.37,2759493
2026-03-27,1737,"400,001-600,000",9,2.15,4313094
2026-03-27,1737,"5,001-10,000",1444,5.67,11352841
2026-03-27,1737,"50,001-100,000",82,2.98,5976175
2026-03-27,1737,"600,001-800,000",6,2.05,4103700
2026-03-27,1737,"800,001-1,000,000",2,0.85,1704000
2026-03-27,1737,"more than 1,000,001",13,58.27,116540069
2026-03-27,1737,total,70045,100.0,200000000
2026-03-27,1737,差異數調整（說明4）,0,0.0,0
2026-04-10,1737,"1,000-5,000",12666,11.85,23704491
2026-04-10,1737,1-999,58912,1.06,2126397
2026-04-10,1737,"10,001-15,000",355,2.26,4521793
2026-04-10,1737,"100,001-200,000",51,3.52,7056252
2026-04-10,1737,"15,001-20,000",191,1.75,3503901
2026-04-10,1737,"20,001-30,000",154,1.92,3851175
2026-04-10,1737,"200,001-400,000",18,2.52,5048272
2026-04-10,1737,"30,001-40,000",83,1.49,2980698
2026-04-10,1737,"40,001-50,000",58,1.33,2677137
2026-04-10,1737,"400,001-600,000",10,2.35,4708094
2026-04-10,1737,"5,001-10,000",1427,5.61,11224676
2026-04-10,1737,"50,001-100,000",85,3.09,6193345
2026-04-10,1737,"600,001-800,000",6,2.05,4103700
2026-04-10,1737,"800,001-1,000,000",2,0.85,1704000
2026-04-10,1737,"more than 1,000,001",13,58.29,116596069
2026-04-10,1737,total,74031,100.0,200000000
2026-04-10,1737,差異數調整（說明4）,0,0.0,0
2026-04-17,1737,"1,000-5,000",12630,11.8,23613527
2026-04-17,1737,1-999,59740,1.06,2122889
2026-04-17,1737,"10,001-15,000",357,2.27,4558793
2026-04-17,1737,"100,001-200,000",49,3.33,6669832
2026-04-17,1737,"15,001-20,000",192,1.76,3522195
2026-04-17,1737,"20,001-30,000",153,1.91,3822430
2026-04-17,1737,"200,001-400,000",20,2.74,5482048
2026-04-17,1737,"30,001-40,000",84,1.5,3012194
2026-04-17,1737,"40,001-50,000",57,1.31,2627374
2026-04-17,1737,"400,001-600,000",10,2.34,4687094
2026-04-17,1737,"5,001-10,000",1422,5.59,11190103
2026-04-17,1737,"50,001-100,000",86,3.13,6264752
2026-04-17,1737,"600,001-800,000",6,2.05,4103700
2026-04-17,1737,"800,001-1,000,000",2,0.85,1704000
2026-04-17,1737,"more than 1,000,001",13,58.3,116619069
2026-04-17,1737,total,74821,100.0,200000000
2026-04-17,1737,差異數調整（說明4）,0,0.0,0
2026-04-24,1737,"1,000-5,000",12709,11.82,23648226
2026-04-24,1737,1-999,61047,1.05,2118554
2026-04-24,1737,"10,001-15,000",355,2.26,4533399
2026-04-24,1737,"100,001-200,000",49,3.34,6680832
2026-04-24,1737,"15,001-20,000",192,1.75,3518195
2026-04-24,1737,"20,001-30,000",156,1.94,3897530
2026-04-24,1737,"200,001-400,000",20,2.76,5536044
2026-04-24,1737,"30,001-40,000",82,1.46,2939743
2026-04-24,1737,"40,001-50,000",62,1.42,2857588
2026-04-24,1737,"400,001-600,000",10,2.31,4620094
2026-04-24,1737,"5,001-10,000",1410,5.53,11077037
2026-04-24,1737,"50,001-100,000",84,3.07,6145989
2026-04-24,1737,"600,001-800,000",6,2.05,4103700
2026-04-24,1737,"800,001-1,000,000",2,0.85,1704000
2026-04-24,1737,"more than 1,000,001",13,58.3,116619069
2026-04-24,1737,total,76197,100.0,200000000
2026-04-24,1737,差異數調整（說明4）,0,0.0,0
2026-05-08,1737,"1,000-5,000",12620,11.76,23526096
2026-05-08,1737,1-999,60705,1.05,2112293
2026-05-08,1737,"10,001-15,000",360,2.29,4587483
2026-05-08,1737,"100,001-200,000",50,3.43,6874832
2026-05-08,1737,"15,001-20,000",190,1.74,3484195
2026-05-08,1737,"20,001-30,000",155,1.93,3872430
2026-05-08,1737,"200,001-400,000",20,2.86,5721044
2026-05-08,1737,"30,001-40,000",83,1.48,2966843
2026-05-08,1737,"40,001-50,000",61,1.4,2804374
2026-05-08,1737,"400,001-600,000",9,2.09,4196094
2026-05-08,1737,"5,001-10,000",1426,5.59,11194180
2026-05-08,1737,"50,001-100,000",84,3.06,6124499
2026-05-08,1737,"600,001-800,000",7,2.43,4861037
2026-05-08,1737,"800,001-1,000,000",1,0.43,874000
2026-05-08,1737,"more than 1,000,001",13,58.4,116800600
2026-05-08,1737,total,75784,100.0,200000000
2026-05-08,1737,差異數調整（說明4）,0,0.0,0
