date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5228,"1,000-5,000",827,4.43,1688958
2025-12-19,5228,1-999,358,0.08,31147
2025-12-19,5228,"10,001-15,000",42,1.41,538905
2025-12-19,5228,"100,001-200,000",24,8.3,3160622
2025-12-19,5228,"15,001-20,000",15,0.71,271283
2025-12-19,5228,"20,001-30,000",26,1.75,669193
2025-12-19,5228,"200,001-400,000",5,4.03,1534788
2025-12-19,5228,"30,001-40,000",15,1.37,521474
2025-12-19,5228,"40,001-50,000",6,0.72,275200
2025-12-19,5228,"400,001-600,000",3,4.02,1531338
2025-12-19,5228,"5,001-10,000",115,2.41,920113
2025-12-19,5228,"50,001-100,000",23,4.2,1602163
2025-12-19,5228,"600,001-800,000",2,3.36,1279895
2025-12-19,5228,"800,001-1,000,000",3,7.01,2670927
2025-12-19,5228,"more than 1,000,001",7,56.12,21360247
2025-12-19,5228,total,1471,100.0,38056253
2025-12-19,5228,差異數調整（說明4）,0,0.0,0
2025-12-26,5228,"1,000-5,000",820,4.35,1659041
2025-12-26,5228,1-999,359,0.08,31064
2025-12-26,5228,"10,001-15,000",40,1.35,513905
2025-12-26,5228,"100,001-200,000",24,8.35,3178622
2025-12-26,5228,"15,001-20,000",16,0.75,287283
2025-12-26,5228,"20,001-30,000",27,1.83,699193
2025-12-26,5228,"200,001-400,000",5,3.9,1484788
2025-12-26,5228,"30,001-40,000",14,1.28,487474
2025-12-26,5228,"40,001-50,000",5,0.6,229200
2025-12-26,5228,"400,001-600,000",3,4.02,1531338
2025-12-26,5228,"5,001-10,000",119,2.48,947113
2025-12-26,5228,"50,001-100,000",24,4.45,1696163
2025-12-26,5228,"600,001-800,000",2,3.36,1279895
2025-12-26,5228,"800,001-1,000,000",3,7.01,2670927
2025-12-26,5228,"more than 1,000,001",7,56.12,21360247
2025-12-26,5228,total,1468,100.0,38056253
2025-12-26,5228,差異數調整（說明4）,0,0.0,0
2026-01-02,5228,"1,000-5,000",813,4.35,1655550
2026-01-02,5228,1-999,360,0.08,31162
2026-01-02,5228,"10,001-15,000",40,1.34,513205
2026-01-02,5228,"100,001-200,000",24,8.4,3198622
2026-01-02,5228,"15,001-20,000",16,0.75,288283
2026-01-02,5228,"20,001-30,000",27,1.83,697793
2026-01-02,5228,"200,001-400,000",5,4.01,1527788
2026-01-02,5228,"30,001-40,000",17,1.55,592874
2026-01-02,5228,"40,001-50,000",5,0.6,229200
2026-01-02,5228,"400,001-600,000",3,4.02,1531338
2026-01-02,5228,"5,001-10,000",124,2.59,987206
2026-01-02,5228,"50,001-100,000",22,3.92,1492163
2026-01-02,5228,"600,001-800,000",2,3.36,1279895
2026-01-02,5228,"800,001-1,000,000",3,7.01,2670927
2026-01-02,5228,"more than 1,000,001",7,56.12,21360247
2026-01-02,5228,total,1468,100.0,38056253
2026-01-02,5228,差異數調整（說明4）,0,0.0,0
2026-01-09,5228,"1,000-5,000",996,5.05,1925600
2026-01-09,5228,1-999,393,0.1,40995
2026-01-09,5228,"10,001-15,000",32,1.08,411205
2026-01-09,5228,"100,001-200,000",24,8.45,3216126
2026-01-09,5228,"15,001-20,000",19,0.93,355273
2026-01-09,5228,"20,001-30,000",25,1.71,650793
2026-01-09,5228,"200,001-400,000",5,4.03,1533788
2026-01-09,5228,"30,001-40,000",15,1.39,530874
2026-01-09,5228,"40,001-50,000",7,0.81,312008
2026-01-09,5228,"400,001-600,000",3,4.02,1531338
2026-01-09,5228,"5,001-10,000",142,3.01,1146213
2026-01-09,5228,"50,001-100,000",22,4.03,1534971
2026-01-09,5228,"600,001-800,000",2,3.36,1279895
2026-01-09,5228,"800,001-1,000,000",3,6.54,2490927
2026-01-09,5228,"more than 1,000,001",7,55.43,21096247
2026-01-09,5228,total,1695,100.0,38056253
2026-01-09,5228,差異數調整（說明4）,0,0.0,0
2026-01-16,5228,"1,000-5,000",1357,6.57,2500362
2026-01-16,5228,1-999,444,0.12,45949
2026-01-16,5228,"10,001-15,000",34,1.11,424319
2026-01-16,5228,"100,001-200,000",22,7.51,2859126
2026-01-16,5228,"15,001-20,000",34,1.7,647273
2026-01-16,5228,"20,001-30,000",28,1.93,736174
2026-01-16,5228,"200,001-400,000",5,4.01,1528788
2026-01-16,5228,"30,001-40,000",15,1.43,545693
2026-01-16,5228,"40,001-50,000",10,1.19,454814
2026-01-16,5228,"400,001-600,000",4,5.59,2130338
2026-01-16,5228,"5,001-10,000",152,3.32,1263811
2026-01-16,5228,"50,001-100,000",24,4.4,1674537
2026-01-16,5228,"600,001-800,000",4,6.77,2577822
2026-01-16,5228,"800,001-1,000,000",0,0.0,0
2026-01-16,5228,"more than 1,000,001",7,54.3,20667247
2026-01-16,5228,total,2140,100.0,38056253
2026-01-16,5228,差異數調整（說明4）,0,0.0,0
2026-01-23,5228,"1,000-5,000",1347,6.65,2532705
2026-01-23,5228,1-999,437,0.1,40711
2026-01-23,5228,"10,001-15,000",38,1.27,485100
2026-01-23,5228,"100,001-200,000",25,8.56,3258126
2026-01-23,5228,"15,001-20,000",31,1.53,582273
2026-01-23,5228,"20,001-30,000",29,2.04,778993
2026-01-23,5228,"200,001-400,000",4,3.41,1298788
2026-01-23,5228,"30,001-40,000",17,1.62,618250
2026-01-23,5228,"40,001-50,000",8,0.98,374808
2026-01-23,5228,"400,001-600,000",6,8.55,3257265
2026-01-23,5228,"5,001-10,000",167,3.7,1410555
2026-01-23,5228,"50,001-100,000",25,4.64,1766537
2026-01-23,5228,"600,001-800,000",2,3.36,1279895
2026-01-23,5228,"800,001-1,000,000",0,0.0,0
2026-01-23,5228,"more than 1,000,001",7,53.53,20372247
2026-01-23,5228,total,2143,100.0,38056253
2026-01-23,5228,差異數調整（說明4）,0,0.0,0
2026-01-30,5228,"1,000-5,000",1280,6.49,2471195
2026-01-30,5228,1-999,435,0.1,41321
2026-01-30,5228,"10,001-15,000",41,1.35,514101
2026-01-30,5228,"100,001-200,000",24,8.5,3235126
