date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3058,"1,000-5,000",12821,14.23,28723434
2025-12-19,3058,1-999,27723,0.77,1565703
2025-12-19,3058,"10,001-15,000",934,5.8,11704929
2025-12-19,3058,"100,001-200,000",121,8.29,16738385
2025-12-19,3058,"15,001-20,000",601,5.48,11071086
2025-12-19,3058,"20,001-30,000",538,6.71,13539464
2025-12-19,3058,"200,001-400,000",43,5.93,11966598
2025-12-19,3058,"30,001-40,000",240,4.25,8582228
2025-12-19,3058,"40,001-50,000",163,3.75,7569990
2025-12-19,3058,"400,001-600,000",12,2.79,5631886
2025-12-19,3058,"5,001-10,000",2731,10.53,21244843
2025-12-19,3058,"50,001-100,000",274,9.61,19401239
2025-12-19,3058,"600,001-800,000",7,2.34,4720500
2025-12-19,3058,"800,001-1,000,000",2,0.81,1637257
2025-12-19,3058,"more than 1,000,001",15,18.65,37625237
2025-12-19,3058,total,46225,100.0,201722779
2025-12-19,3058,差異數調整（說明4）,0,0.0,0
2025-12-26,3058,"1,000-5,000",12818,14.24,28733704
2025-12-26,3058,1-999,27740,0.77,1564620
2025-12-26,3058,"10,001-15,000",937,5.82,11752996
2025-12-26,3058,"100,001-200,000",118,8.09,16337887
2025-12-26,3058,"15,001-20,000",603,5.51,11123792
2025-12-26,3058,"20,001-30,000",536,6.69,13497790
2025-12-26,3058,"200,001-400,000",43,5.95,12010598
2025-12-26,3058,"30,001-40,000",242,4.29,8658301
2025-12-26,3058,"40,001-50,000",164,3.77,7618990
2025-12-26,3058,"400,001-600,000",12,2.81,5681886
2025-12-26,3058,"5,001-10,000",2726,10.51,21208163
2025-12-26,3058,"50,001-100,000",274,9.62,19407058
2025-12-26,3058,"600,001-800,000",7,2.39,4840500
2025-12-26,3058,"800,001-1,000,000",2,0.81,1637257
2025-12-26,3058,"more than 1,000,001",15,18.66,37649237
2025-12-26,3058,total,46237,100.0,201722779
2025-12-26,3058,差異數調整（說明4）,0,0.0,0
2026-01-02,3058,"1,000-5,000",12841,14.26,28781084
2026-01-02,3058,1-999,27755,0.77,1566011
2026-01-02,3058,"10,001-15,000",941,5.85,11815253
2026-01-02,3058,"100,001-200,000",117,8.02,16187165
2026-01-02,3058,"15,001-20,000",603,5.51,11131549
2026-01-02,3058,"20,001-30,000",533,6.66,13447278
2026-01-02,3058,"200,001-400,000",43,5.93,11974822
2026-01-02,3058,"30,001-40,000",242,4.29,8656677
2026-01-02,3058,"40,001-50,000",167,3.83,7741614
2026-01-02,3058,"400,001-600,000",13,3.16,6392886
2026-01-02,3058,"5,001-10,000",2712,10.46,21110590
2026-01-02,3058,"50,001-100,000",274,9.62,19424856
2026-01-02,3058,"600,001-800,000",5,1.72,3476651
2026-01-02,3058,"800,001-1,000,000",3,1.26,2542106
2026-01-02,3058,"more than 1,000,001",15,18.57,37474237
2026-01-02,3058,total,46264,100.0,201722779
2026-01-02,3058,差異數調整（說明4）,0,0.0,0
2026-01-09,3058,"1,000-5,000",12896,14.36,28968705
2026-01-09,3058,1-999,27740,0.77,1558158
2026-01-09,3058,"10,001-15,000",957,5.95,12009331
2026-01-09,3058,"100,001-200,000",113,7.67,15473866
2026-01-09,3058,"15,001-20,000",595,5.44,10982205
2026-01-09,3058,"20,001-30,000",546,6.82,13769412
2026-01-09,3058,"200,001-400,000",43,5.94,11983511
2026-01-09,3058,"30,001-40,000",246,4.37,8817970
2026-01-09,3058,"40,001-50,000",158,3.65,7374112
2026-01-09,3058,"400,001-600,000",16,3.94,7956485
2026-01-09,3058,"5,001-10,000",2745,10.63,21455433
2026-01-09,3058,"50,001-100,000",259,9.12,18408260
2026-01-09,3058,"600,001-800,000",6,2.04,4131500
2026-01-09,3058,"800,001-1,000,000",3,1.32,2676257
2026-01-09,3058,"more than 1,000,001",13,17.93,36169574
2026-01-09,3058,total,46336,100.0,201722779
2026-01-09,3058,差異數調整（說明4）,1,0.0,-12000
2026-01-16,3058,"1,000-5,000",12946,14.44,29136743
2026-01-16,3058,1-999,27762,0.77,1564321
2026-01-16,3058,"10,001-15,000",962,5.98,12070293
2026-01-16,3058,"100,001-200,000",114,7.69,15513420
2026-01-16,3058,"15,001-20,000",606,5.55,11211340
2026-01-16,3058,"20,001-30,000",538,6.75,13618302
2026-01-16,3058,"200,001-400,000",42,5.68,11465511
2026-01-16,3058,"30,001-40,000",248,4.4,8890440
2026-01-16,3058,"40,001-50,000",165,3.82,7718989
2026-01-16,3058,"400,001-600,000",16,3.86,7787723
2026-01-16,3058,"5,001-10,000",2715,10.49,21169688
2026-01-16,3058,"50,001-100,000",258,9.08,18323916
2026-01-16,3058,"600,001-800,000",4,1.29,2613413
2026-01-16,3058,"800,001-1,000,000",5,2.22,4494106
2026-01-16,3058,"more than 1,000,001",13,17.91,36144574
2026-01-16,3058,total,46394,100.0,201722779
2026-01-16,3058,差異數調整（說明4）,0,0.0,0
2026-01-23,3058,"1,000-5,000",12859,14.38,29009516
2026-01-23,3058,1-999,27807,0.77,1562688
2026-01-23,3058,"10,001-15,000",948,5.88,11877387
2026-01-23,3058,"100,001-200,000",117,7.96,16061101
2026-01-23,3058,"15,001-20,000",615,5.63,11368843
2026-01-23,3058,"20,001-30,000",524,6.57,13260700
2026-01-23,3058,"200,001-400,000",42,5.71,11533762
2026-01-23,3058,"30,001-40,000",244,4.31,8699514
2026-01-23,3058,"40,001-50,000",165,3.81,7701868
2026-01-23,3058,"400,001-600,000",14,3.4,6861602
