date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6931,"1,000-5,000",1593,4.32,2858321
2025-12-19,6931,1-999,1188,0.34,226526
2025-12-19,6931,"10,001-15,000",52,0.97,645212
2025-12-19,6931,"100,001-200,000",24,4.86,3216134
2025-12-19,6931,"15,001-20,000",34,0.92,608822
2025-12-19,6931,"20,001-30,000",33,1.22,811161
2025-12-19,6931,"200,001-400,000",15,6.4,4236256
2025-12-19,6931,"30,001-40,000",18,0.92,613730
2025-12-19,6931,"40,001-50,000",12,0.8,533096
2025-12-19,6931,"400,001-600,000",14,10.58,7004556
2025-12-19,6931,"5,001-10,000",179,2.03,1344124
2025-12-19,6931,"50,001-100,000",29,3.1,2056765
2025-12-19,6931,"600,001-800,000",6,5.95,3941107
2025-12-19,6931,"800,001-1,000,000",4,5.62,3724360
2025-12-19,6931,"more than 1,000,001",20,51.89,34331990
2025-12-19,6931,total,3221,100.0,66152160
2025-12-19,6931,差異數調整（說明4）,0,0.0,0
2025-12-26,6931,"1,000-5,000",1617,4.43,2931969
2025-12-26,6931,1-999,1179,0.34,227338
2025-12-26,6931,"10,001-15,000",54,1.01,671212
2025-12-26,6931,"100,001-200,000",24,4.83,3201134
2025-12-26,6931,"15,001-20,000",32,0.87,575822
2025-12-26,6931,"20,001-30,000",30,1.14,754161
2025-12-26,6931,"200,001-400,000",15,6.38,4221361
2025-12-26,6931,"30,001-40,000",18,0.93,619800
2025-12-26,6931,"40,001-50,000",12,0.82,543026
2025-12-26,6931,"400,001-600,000",14,10.61,7021556
2025-12-26,6931,"5,001-10,000",176,2.0,1329559
2025-12-26,6931,"50,001-100,000",29,3.14,2080765
2025-12-26,6931,"600,001-800,000",6,5.95,3941107
2025-12-26,6931,"800,001-1,000,000",4,5.62,3724360
2025-12-26,6931,"more than 1,000,001",20,51.86,34308990
2025-12-26,6931,total,3230,100.0,66152160
2025-12-26,6931,差異數調整（說明4）,0,0.0,0
2026-01-02,6931,"1,000-5,000",1618,4.42,2929565
2026-01-02,6931,1-999,1174,0.34,225692
2026-01-02,6931,"10,001-15,000",53,0.99,659340
2026-01-02,6931,"100,001-200,000",25,5.0,3308134
