date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4987,"1,000-5,000",1637,10.2,3253466
2025-12-19,4987,1-999,918,0.47,152131
2025-12-19,4987,"10,001-15,000",86,3.32,1059503
2025-12-19,4987,"100,001-200,000",13,5.87,1871415
2025-12-19,4987,"15,001-20,000",38,2.11,674894
2025-12-19,4987,"20,001-30,000",57,4.45,1420856
2025-12-19,4987,"200,001-400,000",12,11.22,3577733
2025-12-19,4987,"30,001-40,000",17,1.83,584005
2025-12-19,4987,"40,001-50,000",6,0.85,271746
2025-12-19,4987,"400,001-600,000",6,9.91,3161094
2025-12-19,4987,"5,001-10,000",228,5.28,1683314
2025-12-19,4987,"50,001-100,000",20,4.38,1396974
2025-12-19,4987,"600,001-800,000",2,4.53,1446841
2025-12-19,4987,"800,001-1,000,000",1,2.57,822250
2025-12-19,4987,"more than 1,000,001",4,32.94,10501778
2025-12-19,4987,total,3045,100.0,31878000
2025-12-19,4987,差異數調整（說明4）,0,0.0,0
2025-12-26,4987,"1,000-5,000",1638,10.18,3247281
2025-12-26,4987,1-999,911,0.47,151216
2025-12-26,4987,"10,001-15,000",85,3.27,1044503
2025-12-26,4987,"100,001-200,000",13,5.91,1885415
2025-12-26,4987,"15,001-20,000",38,2.11,674894
2025-12-26,4987,"20,001-30,000",57,4.45,1420856
2025-12-26,4987,"200,001-400,000",12,11.22,3577733
2025-12-26,4987,"30,001-40,000",17,1.83,584005
2025-12-26,4987,"40,001-50,000",6,0.85,271746
2025-12-26,4987,"400,001-600,000",6,9.91,3161094
2025-12-26,4987,"5,001-10,000",229,5.29,1689414
2025-12-26,4987,"50,001-100,000",20,4.38,1398974
2025-12-26,4987,"600,001-800,000",2,4.53,1446841
2025-12-26,4987,"800,001-1,000,000",1,2.57,822250
2025-12-26,4987,"more than 1,000,001",4,32.94,10501778
2025-12-26,4987,total,3039,100.0,31878000
2025-12-26,4987,差異數調整（說明4）,0,0.0,0
2026-01-02,4987,"1,000-5,000",1620,10.07,3210198
2026-01-02,4987,1-999,918,0.47,150192
2026-01-02,4987,"10,001-15,000",84,3.22,1028503
2026-01-02,4987,"100,001-200,000",13,5.97,1904415
2026-01-02,4987,"15,001-20,000",41,2.29,730130
2026-01-02,4987,"20,001-30,000",55,4.31,1374620
2026-01-02,4987,"200,001-400,000",12,11.22,3577733
2026-01-02,4987,"30,001-40,000",17,1.82,582005
2026-01-02,4987,"40,001-50,000",6,0.85,271746
2026-01-02,4987,"400,001-600,000",6,9.91,3161094
2026-01-02,4987,"5,001-10,000",232,5.37,1713494
2026-01-02,4987,"50,001-100,000",20,4.4,1403001
2026-01-02,4987,"600,001-800,000",2,4.53,1446841
2026-01-02,4987,"800,001-1,000,000",1,2.57,822250
2026-01-02,4987,"more than 1,000,001",4,32.94,10501778
2026-01-02,4987,total,3031,100.0,31878000
2026-01-02,4987,差異數調整（說明4）,0,0.0,0
2026-01-09,4987,"1,000-5,000",1605,9.99,3186448
