date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2474,"1,000-5,000",19122,5.69,35547424
2025-12-19,2474,1-999,12082,0.35,2238744
2025-12-19,2474,"10,001-15,000",574,1.16,7270112
2025-12-19,2474,"100,001-200,000",110,2.44,15232239
2025-12-19,2474,"15,001-20,000",335,0.98,6130408
2025-12-19,2474,"20,001-30,000",240,0.96,6048918
2025-12-19,2474,"200,001-400,000",74,3.4,21256616
2025-12-19,2474,"30,001-40,000",153,0.86,5390497
2025-12-19,2474,"40,001-50,000",97,0.71,4473714
2025-12-19,2474,"400,001-600,000",24,1.93,12096624
2025-12-19,2474,"5,001-10,000",1869,2.28,14257118
2025-12-19,2474,"50,001-100,000",168,1.9,11878529
2025-12-19,2474,"600,001-800,000",19,2.03,12690952
2025-12-19,2474,"800,001-1,000,000",11,1.65,10317320
2025-12-19,2474,"more than 1,000,001",69,73.57,458839853
2025-12-19,2474,total,34947,100.0,623669068
2025-12-19,2474,差異數調整（說明4）,0,0.0,0
2025-12-26,2474,"1,000-5,000",18531,5.51,34418323
2025-12-26,2474,1-999,11843,0.35,2189554
2025-12-26,2474,"10,001-15,000",570,1.15,7226313
2025-12-26,2474,"100,001-200,000",103,2.29,14303003
2025-12-26,2474,"15,001-20,000",321,0.94,5896422
2025-12-26,2474,"20,001-30,000",246,0.99,6215660
2025-12-26,2474,"200,001-400,000",74,3.37,21062778
2025-12-26,2474,"30,001-40,000",145,0.81,5092778
2025-12-26,2474,"40,001-50,000",98,0.72,4517315
2025-12-26,2474,"400,001-600,000",23,1.82,11352542
2025-12-26,2474,"5,001-10,000",1818,2.23,13939515
2025-12-26,2474,"50,001-100,000",168,1.91,11965118
2025-12-26,2474,"600,001-800,000",20,2.14,13375625
2025-12-26,2474,"800,001-1,000,000",12,1.79,11164199
2025-12-26,2474,"more than 1,000,001",70,73.9,460949923
2025-12-26,2474,total,34042,100.0,623669068
2025-12-26,2474,差異數調整（說明4）,0,0.0,0
2026-01-02,2474,"1,000-5,000",18441,5.49,34275362
2026-01-02,2474,1-999,11653,0.34,2151085
2026-01-02,2474,"10,001-15,000",568,1.15,7202920
2026-01-02,2474,"100,001-200,000",106,2.38,14860914
2026-01-02,2474,"15,001-20,000",322,0.94,5911398
2026-01-02,2474,"20,001-30,000",241,0.97,6086125
2026-01-02,2474,"200,001-400,000",71,3.31,20686218
2026-01-02,2474,"30,001-40,000",152,0.86,5368387
2026-01-02,2474,"40,001-50,000",95,0.7,4369790
2026-01-02,2474,"400,001-600,000",23,1.84,11492306
2026-01-02,2474,"5,001-10,000",1810,2.22,13872045
2026-01-02,2474,"50,001-100,000",176,2.01,12595248
2026-01-02,2474,"600,001-800,000",20,2.15,13441710
2026-01-02,2474,"800,001-1,000,000",13,1.95,12168900
2026-01-02,2474,"more than 1,000,001",70,73.62,459186660
2026-01-02,2474,total,33761,100.0,623669068
2026-01-02,2474,差異數調整（說明4）,0,0.0,0
2026-01-09,2474,"1,000-5,000",18215,5.42,33864926
2026-01-09,2474,1-999,11514,0.33,2120446
2026-01-09,2474,"10,001-15,000",557,1.13,7062544
2026-01-09,2474,"100,001-200,000",110,2.48,15472406
2026-01-09,2474,"15,001-20,000",320,0.94,5877464
2026-01-09,2474,"20,001-30,000",244,0.98,6141716
2026-01-09,2474,"200,001-400,000",71,3.29,20550950
2026-01-09,2474,"30,001-40,000",149,0.83,5237734
2026-01-09,2474,"40,001-50,000",91,0.66,4159951
2026-01-09,2474,"400,001-600,000",23,1.85,11541935
2026-01-09,2474,"5,001-10,000",1803,2.21,13809340
2026-01-09,2474,"50,001-100,000",180,2.04,12781620
2026-01-09,2474,"600,001-800,000",21,2.34,14596100
2026-01-09,2474,"800,001-1,000,000",11,1.62,10121474
2026-01-09,2474,"more than 1,000,001",72,73.81,460330462
2026-01-09,2474,total,33381,100.0,623669068
2026-01-09,2474,差異數調整（說明4）,0,0.0,0
2026-01-16,2474,"1,000-5,000",17580,5.51,32661925
2026-01-16,2474,1-999,11267,0.35,2082938
2026-01-16,2474,"10,001-15,000",534,1.14,6776161
2026-01-16,2474,"100,001-200,000",103,2.44,14498433
2026-01-16,2474,"15,001-20,000",311,0.96,5696285
2026-01-16,2474,"20,001-30,000",237,1.01,6023079
2026-01-16,2474,"200,001-400,000",66,3.13,18546299
2026-01-16,2474,"30,001-40,000",129,0.76,4540318
