date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6968,"1,000-5,000",1661,5.97,2952715
2025-12-19,6968,1-999,1209,0.33,165855
2025-12-19,6968,"10,001-15,000",109,2.54,1259012
2025-12-19,6968,"100,001-200,000",21,5.67,2806206
2025-12-19,6968,"15,001-20,000",50,1.71,848887
2025-12-19,6968,"20,001-30,000",59,2.77,1373234
2025-12-19,6968,"200,001-400,000",17,9.02,4461443
2025-12-19,6968,"30,001-40,000",27,1.87,926606
2025-12-19,6968,"40,001-50,000",28,2.59,1280926
2025-12-19,6968,"400,001-600,000",4,4.01,1984021
2025-12-19,6968,"5,001-10,000",263,3.57,1765810
2025-12-19,6968,"50,001-100,000",32,4.58,2269280
2025-12-19,6968,"600,001-800,000",6,8.21,4062502
2025-12-19,6968,"800,001-1,000,000",4,7.14,3531660
2025-12-19,6968,"more than 1,000,001",5,39.96,19759176
2025-12-19,6968,total,3495,100.0,49447333
2025-12-19,6968,差異數調整（說明4）,0,0.0,0
2025-12-26,6968,"1,000-5,000",1634,5.84,2890607
2025-12-26,6968,1-999,1226,0.33,166069
2025-12-26,6968,"10,001-15,000",107,2.49,1235616
2025-12-26,6968,"100,001-200,000",22,6.08,3008206
2025-12-26,6968,"15,001-20,000",50,1.71,847812
2025-12-26,6968,"20,001-30,000",61,2.87,1423255
2025-12-26,6968,"200,001-400,000",17,9.07,4487443
2025-12-26,6968,"30,001-40,000",26,1.8,893866
2025-12-26,6968,"40,001-50,000",27,2.49,1235662
2025-12-26,6968,"400,001-600,000",4,4.06,2011021
2025-12-26,6968,"5,001-10,000",264,3.59,1777364
2025-12-26,6968,"50,001-100,000",33,4.72,2338280
2025-12-26,6968,"600,001-800,000",6,8.21,4062502
2025-12-26,6968,"800,001-1,000,000",4,7.13,3526660
2025-12-26,6968,"more than 1,000,001",5,39.52,19542970
2025-12-26,6968,total,3486,100.0,49447333
2025-12-26,6968,差異數調整（說明4）,0,0.0,0
2026-01-02,6968,"1,000-5,000",1618,5.83,2886247
2026-01-02,6968,1-999,1235,0.32,162644
2026-01-02,6968,"10,001-15,000",108,2.51,1244611
2026-01-02,6968,"100,001-200,000",23,6.45,3192563
2026-01-02,6968,"15,001-20,000",49,1.66,824612
2026-01-02,6968,"20,001-30,000",61,2.88,1426779
2026-01-02,6968,"200,001-400,000",16,8.73,4321086
2026-01-02,6968,"30,001-40,000",28,1.94,960015
2026-01-02,6968,"40,001-50,000",25,2.3,1142114
2026-01-02,6968,"400,001-600,000",4,4.14,2049021
2026-01-02,6968,"5,001-10,000",262,3.56,1760714
2026-01-02,6968,"50,001-100,000",34,4.79,2369280
2026-01-02,6968,"600,001-800,000",6,8.21,4062502
2026-01-02,6968,"800,001-1,000,000",4,7.13,3526660
2026-01-02,6968,"more than 1,000,001",5,39.47,19518485
2026-01-02,6968,total,3478,100.0,49447333
2026-01-02,6968,差異數調整（說明4）,0,0.0,0
2026-01-09,6968,"1,000-5,000",1616,5.82,2880368
2026-01-09,6968,1-999,1233,0.32,159672
2026-01-09,6968,"10,001-15,000",108,2.52,1248611
2026-01-09,6968,"100,001-200,000",23,6.47,3201823
2026-01-09,6968,"15,001-20,000",50,1.7,844612
2026-01-09,6968,"20,001-30,000",59,2.8,1387039
2026-01-09,6968,"200,001-400,000",16,8.64,4277086
2026-01-09,6968,"30,001-40,000",27,1.87,927827
2026-01-09,6968,"40,001-50,000",25,2.3,1140763
2026-01-09,6968,"400,001-600,000",4,4.14,2049021
2026-01-09,6968,"5,001-10,000",266,3.63,1796938
2026-01-09,6968,"50,001-100,000",35,4.93,2441926
2026-01-09,6968,"600,001-800,000",6,8.21,4062502
2026-01-09,6968,"800,001-1,000,000",4,7.14,3530660
2026-01-09,6968,"more than 1,000,001",5,39.43,19498485
2026-01-09,6968,total,3477,100.0,49447333
2026-01-09,6968,差異數調整（說明4）,0,0.0,0
2026-01-16,6968,"1,000-5,000",1622,5.87,2907001
2026-01-16,6968,1-999,1226,0.31,158151
2026-01-16,6968,"10,001-15,000",108,2.53,1253191
2026-01-16,6968,"100,001-200,000",23,6.42,3178963
2026-01-16,6968,"15,001-20,000",49,1.67,826612
2026-01-16,6968,"20,001-30,000",60,2.86,1417099
2026-01-16,6968,"200,001-400,000",15,8.18,4045148
2026-01-16,6968,"30,001-40,000",28,1.96,971588
2026-01-16,6968,"40,001-50,000",25,2.3,1142214
2026-01-16,6968,"400,001-600,000",4,4.14,2049021
2026-01-16,6968,"5,001-10,000",266,3.62,1794074
2026-01-16,6968,"50,001-100,000",34,4.81,2382686
2026-01-16,6968,"600,001-800,000",5,6.83,3379659
2026-01-16,6968,"800,001-1,000,000",4,7.14,3530660
2026-01-16,6968,"more than 1,000,001",6,41.27,20411266
2026-01-16,6968,total,3475,100.0,49447333
2026-01-16,6968,差異數調整（說明4）,0,0.0,0
2026-01-23,6968,"1,000-5,000",1622,5.9,2919861
2026-01-23,6968,1-999,1221,0.32,158741
2026-01-23,6968,"10,001-15,000",106,2.48,1228231
2026-01-23,6968,"100,001-200,000",22,6.21,3071963
2026-01-23,6968,"15,001-20,000",51,1.74,863292
2026-01-23,6968,"20,001-30,000",60,2.85,1412498
2026-01-23,6968,"200,001-400,000",15,8.13,4021148
2026-01-23,6968,"30,001-40,000",27,1.87,926188
2026-01-23,6968,"40,001-50,000",26,2.38,1180023
2026-01-23,6968,"400,001-600,000",4,4.14,2049021
2026-01-23,6968,"5,001-10,000",265,3.62,1791267
2026-01-23,6968,"50,001-100,000",36,5.09,2517815
2026-01-23,6968,"600,001-800,000",5,6.83,3379659
2026-01-23,6968,"800,001-1,000,000",4,7.14,3531660
2026-01-23,6968,"more than 1,000,001",6,41.24,20395966
2026-01-23,6968,total,3470,100.0,49447333
2026-01-23,6968,差異數調整（說明4）,0,0.0,0
2026-01-30,6968,"1,000-5,000",1655,6.09,3013855
2026-01-30,6968,1-999,1228,0.32,163007
2026-01-30,6968,"10,001-15,000",107,2.5,1239469
2026-01-30,6968,"100,001-200,000",18,5.08,2516303
2026-01-30,6968,"15,001-20,000",52,1.79,889514
2026-01-30,6968,"20,001-30,000",65,3.07,1522198
2026-01-30,6968,"200,001-400,000",15,8.16,4036148
2026-01-30,6968,"30,001-40,000",28,1.95,965288
2026-01-30,6968,"40,001-50,000",25,2.3,1139654
2026-01-30,6968,"400,001-600,000",4,4.14,2049021
2026-01-30,6968,"5,001-10,000",271,3.71,1838105
2026-01-30,6968,"50,001-100,000",40,5.61,2775686
2026-01-30,6968,"600,001-800,000",5,6.83,3379659
2026-01-30,6968,"800,001-1,000,000",3,5.11,2531040
2026-01-30,6968,"more than 1,000,001",7,43.25,21388386
2026-01-30,6968,total,3523,100.0,49447333
2026-01-30,6968,差異數調整（說明4）,0,0.0,0
2026-02-06,6968,"1,000-5,000",1647,6.05,2996415
2026-02-06,6968,1-999,1251,0.33,167902
2026-02-06,6968,"10,001-15,000",111,2.63,1301789
2026-02-06,6968,"100,001-200,000",18,5.12,2533303
2026-02-06,6968,"15,001-20,000",44,1.5,742514
2026-02-06,6968,"20,001-30,000",68,3.23,1598318
2026-02-06,6968,"200,001-400,000",15,8.12,4016148
2026-02-06,6968,"30,001-40,000",28,1.94,960246
2026-02-06,6968,"40,001-50,000",26,2.4,1187194
2026-02-06,6968,"400,001-600,000",5,5.1,2525021
2026-02-06,6968,"5,001-10,000",270,3.66,1813092
2026-02-06,6968,"50,001-100,000",40,5.62,2782306
2026-02-06,6968,"600,001-800,000",5,6.83,3379659
2026-02-06,6968,"800,001-1,000,000",2,3.46,1715040
2026-02-06,6968,"more than 1,000,001",7,43.94,21728386
2026-02-06,6968,total,3537,100.0,49447333
2026-02-06,6968,差異數調整（說明4）,0,0.0,0
2026-02-13,6968,"1,000-5,000",1651,6.08,3007558
2026-02-13,6968,1-999,1250,0.34,169704
2026-02-13,6968,"10,001-15,000",110,2.61,1291389
2026-02-13,6968,"100,001-200,000",18,5.12,2534303
2026-02-13,6968,"15,001-20,000",43,1.46,722514
2026-02-13,6968,"20,001-30,000",68,3.24,1603318
2026-02-13,6968,"200,001-400,000",15,8.13,4020148
2026-02-13,6968,"30,001-40,000",28,1.95,964246
2026-02-13,6968,"40,001-50,000",24,2.2,1091054
2026-02-13,6968,"400,001-600,000",4,4.14,2049021
2026-02-13,6968,"5,001-10,000",268,3.66,1812616
2026-02-13,6968,"50,001-100,000",43,5.96,2948377
2026-02-13,6968,"600,001-800,000",5,6.83,3379659
2026-02-13,6968,"800,001-1,000,000",2,3.46,1715040
2026-02-13,6968,"more than 1,000,001",7,44.77,22138386
2026-02-13,6968,total,3536,100.0,49447333
2026-02-13,6968,差異數調整（說明4）,0,0.0,0
2026-03-06,6968,"1,000-5,000",1643,6.06,2999288
2026-03-06,6968,1-999,1267,0.34,171348
2026-03-06,6968,"10,001-15,000",110,2.61,1294138
2026-03-06,6968,"100,001-200,000",18,5.13,2539303
2026-03-06,6968,"15,001-20,000",46,1.55,770880
2026-03-06,6968,"20,001-30,000",67,3.21,1587682
2026-03-06,6968,"200,001-400,000",15,8.23,4073148
2026-03-06,6968,"30,001-40,000",27,1.88,929914
2026-03-06,6968,"40,001-50,000",26,2.4,1188255
2026-03-06,6968,"400,001-600,000",4,4.14,2049021
2026-03-06,6968,"5,001-10,000",268,3.67,1816267
2026-03-06,6968,"50,001-100,000",41,5.73,2835964
2026-03-06,6968,"600,001-800,000",5,6.83,3379659
2026-03-06,6968,"800,001-1,000,000",2,3.46,1714040
2026-03-06,6968,"more than 1,000,001",7,44.69,22098426
2026-03-06,6968,total,3546,100.0,49447333
2026-03-06,6968,差異數調整（說明4）,0,0.0,0
2026-03-13,6968,"1,000-5,000",1636,6.04,2987454
2026-03-13,6968,1-999,1271,0.35,173458
2026-03-13,6968,"10,001-15,000",110,2.59,1280808
2026-03-13,6968,"100,001-200,000",18,5.13,2539303
2026-03-13,6968,"15,001-20,000",46,1.55,767088
2026-03-13,6968,"20,001-30,000",67,3.2,1583748
2026-03-13,6968,"200,001-400,000",15,8.24,4077148
2026-03-13,6968,"30,001-40,000",29,2.04,1009945
2026-03-13,6968,"40,001-50,000",24,2.21,1096815
2026-03-13,6968,"400,001-600,000",4,4.14,2049021
2026-03-13,6968,"5,001-10,000",260,3.56,1762101
2026-03-13,6968,"50,001-100,000",42,5.92,2930319
2026-03-13,6968,"600,001-800,000",5,6.83,3379659
2026-03-13,6968,"800,001-1,000,000",2,3.46,1712040
2026-03-13,6968,"more than 1,000,001",7,44.69,22098426
2026-03-13,6968,total,3536,100.0,49447333
2026-03-13,6968,差異數調整（說明4）,0,0.0,0
2026-03-20,6968,"1,000-5,000",1622,5.98,2960294
2026-03-20,6968,1-999,1268,0.35,173120
2026-03-20,6968,"10,001-15,000",110,2.59,1282933
2026-03-20,6968,"100,001-200,000",18,5.13,2541303
2026-03-20,6968,"15,001-20,000",45,1.52,756278
2026-03-20,6968,"20,001-30,000",68,3.24,1602938
2026-03-20,6968,"200,001-400,000",15,8.24,4076148
2026-03-20,6968,"30,001-40,000",31,2.18,1078945
2026-03-20,6968,"40,001-50,000",24,2.2,1091135
2026-03-20,6968,"400,001-600,000",4,4.14,2049021
2026-03-20,6968,"5,001-10,000",261,3.59,1779061
2026-03-20,6968,"50,001-100,000",41,5.79,2866032
2026-03-20,6968,"600,001-800,000",5,6.83,3379659
2026-03-20,6968,"800,001-1,000,000",2,3.46,1712040
2026-03-20,6968,"more than 1,000,001",7,44.69,22098426
2026-03-20,6968,total,3521,100.0,49447333
2026-03-20,6968,差異數調整（說明4）,0,0.0,0
2026-03-27,6968,"1,000-5,000",1617,5.95,2944190
2026-03-27,6968,1-999,1266,0.35,174251
2026-03-27,6968,"10,001-15,000",109,2.57,1271267
2026-03-27,6968,"100,001-200,000",19,5.35,2649303
2026-03-27,6968,"15,001-20,000",43,1.46,722658
2026-03-27,6968,"20,001-30,000",70,3.35,1657052
2026-03-27,6968,"200,001-400,000",15,8.24,4076148
2026-03-27,6968,"30,001-40,000",29,2.06,1022419
2026-03-27,6968,"40,001-50,000",25,2.29,1133815
2026-03-27,6968,"400,001-600,000",4,4.14,2049021
2026-03-27,6968,"5,001-10,000",265,3.67,1817350
2026-03-27,6968,"50,001-100,000",41,5.66,2802354
2026-03-27,6968,"600,001-800,000",5,6.83,3379659
2026-03-27,6968,"800,001-1,000,000",2,3.45,1708040
2026-03-27,6968,"more than 1,000,001",7,44.57,22039806
2026-03-27,6968,total,3517,100.0,49447333
2026-03-27,6968,差異數調整（說明4）,0,0.0,0
2026-04-10,6968,"1,000-5,000",1624,5.95,2944580
2026-04-10,6968,1-999,1285,0.34,173062
2026-04-10,6968,"10,001-15,000",110,2.61,1294649
2026-04-10,6968,"100,001-200,000",18,5.1,2523303
2026-04-10,6968,"15,001-20,000",43,1.46,724650
2026-04-10,6968,"20,001-30,000",68,3.26,1614172
2026-04-10,6968,"200,001-400,000",15,8.24,4078148
2026-04-10,6968,"30,001-40,000",31,2.18,1079714
2026-04-10,6968,"40,001-50,000",23,2.1,1042135
2026-04-10,6968,"400,001-600,000",4,4.14,2049021
2026-04-10,6968,"5,001-10,000",272,3.8,1882610
2026-04-10,6968,"50,001-100,000",42,5.89,2912784
2026-04-10,6968,"600,001-800,000",5,6.83,3379659
2026-04-10,6968,"800,001-1,000,000",2,3.45,1709040
2026-04-10,6968,"more than 1,000,001",7,44.57,22039806
2026-04-10,6968,total,3549,100.0,49447333
2026-04-10,6968,差異數調整（說明4）,0,0.0,0
2026-04-17,6968,"1,000-5,000",1614,5.98,2960242
2026-04-17,6968,1-999,1273,0.34,172669
2026-04-17,6968,"10,001-15,000",115,2.75,1360126
2026-04-17,6968,"100,001-200,000",17,4.77,2361903
2026-04-17,6968,"15,001-20,000",42,1.43,710350
2026-04-17,6968,"20,001-30,000",70,3.39,1676392
2026-04-17,6968,"200,001-400,000",15,8.24,4078148
2026-04-17,6968,"30,001-40,000",28,1.97,974698
2026-04-17,6968,"40,001-50,000",22,2.0,992135
2026-04-17,6968,"400,001-600,000",4,4.14,2049021
2026-04-17,6968,"5,001-10,000",265,3.68,1820190
2026-04-17,6968,"50,001-100,000",46,6.39,3160914
2026-04-17,6968,"600,001-800,000",5,6.83,3381699
2026-04-17,6968,"800,001-1,000,000",2,3.45,1709040
2026-04-17,6968,"more than 1,000,001",7,44.57,22039806
2026-04-17,6968,total,3525,100.0,49447333
2026-04-17,6968,差異數調整（說明4）,0,0.0,0
2026-04-24,6968,"1,000-5,000",1612,6.02,2977207
2026-04-24,6968,1-999,1249,0.34,170457
2026-04-24,6968,"10,001-15,000",114,2.7,1335438
2026-04-24,6968,"100,001-200,000",15,4.14,2050964
2026-04-24,6968,"15,001-20,000",48,1.65,819042
2026-04-24,6968,"20,001-30,000",72,3.51,1737752
2026-04-24,6968,"200,001-400,000",16,8.66,4286487
2026-04-24,6968,"30,001-40,000",29,2.03,1003938
2026-04-24,6968,"40,001-50,000",22,2.01,994934
2026-04-24,6968,"400,001-600,000",4,4.14,2049021
2026-04-24,6968,"5,001-10,000",261,3.63,1797738
2026-04-24,6968,"50,001-100,000",46,6.43,3183810
2026-04-24,6968,"600,001-800,000",5,6.83,3381699
2026-04-24,6968,"800,001-1,000,000",2,3.45,1709040
2026-04-24,6968,"more than 1,000,001",7,44.39,21949806
2026-04-24,6968,total,3502,100.0,49447333
2026-04-24,6968,差異數調整（說明4）,0,0.0,0
2026-05-08,6968,"1,000-5,000",1598,5.97,2953587
2026-05-08,6968,1-999,1255,0.35,174474
2026-05-08,6968,"10,001-15,000",104,2.44,1209005
2026-05-08,6968,"100,001-200,000",16,4.54,2246964
2026-05-08,6968,"15,001-20,000",52,1.79,886764
2026-05-08,6968,"20,001-30,000",66,3.21,1587815
2026-05-08,6968,"200,001-400,000",15,8.25,4082487
2026-05-08,6968,"30,001-40,000",34,2.37,1174043
2026-05-08,6968,"40,001-50,000",22,2.03,1007830
2026-05-08,6968,"400,001-600,000",4,4.14,2049021
2026-05-08,6968,"5,001-10,000",257,3.59,1778416
2026-05-08,6968,"50,001-100,000",47,6.55,3240322
2026-05-08,6968,"600,001-800,000",5,6.84,3383699
2026-05-08,6968,"800,001-1,000,000",2,3.54,1754040
2026-05-08,6968,"more than 1,000,001",7,44.32,21918866
2026-05-08,6968,total,3484,100.0,49447333
2026-05-08,6968,差異數調整（說明4）,0,0.0,0
2026-05-15,6968,"1,000-5,000",1584,5.89,2917076
2026-05-15,6968,1-999,1249,0.35,176064
2026-05-15,6968,"10,001-15,000",104,2.45,1216371
2026-05-15,6968,"100,001-200,000",18,4.95,2449104
2026-05-15,6968,"15,001-20,000",52,1.8,891245
2026-05-15,6968,"20,001-30,000",64,3.12,1545394
2026-05-15,6968,"200,001-400,000",15,8.25,4081487
2026-05-15,6968,"30,001-40,000",32,2.23,1107039
2026-05-15,6968,"40,001-50,000",23,2.12,1051855
2026-05-15,6968,"400,001-600,000",4,4.14,2049021
2026-05-15,6968,"5,001-10,000",262,3.65,1807545
2026-05-15,6968,"50,001-100,000",45,6.26,3096527
2026-05-15,6968,"600,001-800,000",5,6.84,3383699
2026-05-15,6968,"800,001-1,000,000",2,3.55,1756040
2026-05-15,6968,"more than 1,000,001",7,44.32,21918866
2026-05-15,6968,total,3466,100.0,49447333
2026-05-15,6968,差異數調整（說明4）,0,0.0,0
2026-05-22,6968,"1,000-5,000",1597,5.94,2939167
2026-05-22,6968,1-999,1252,0.35,177992
2026-05-22,6968,"10,001-15,000",106,2.5,1240524
