date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2459,"1,000-5,000",3855,7.8,8243308
2025-12-19,2459,1-999,9636,0.65,692158
2025-12-19,2459,"10,001-15,000",208,2.48,2628279
2025-12-19,2459,"100,001-200,000",58,7.64,8072351
2025-12-19,2459,"15,001-20,000",129,2.24,2367732
2025-12-19,2459,"20,001-30,000",143,3.44,3638518
2025-12-19,2459,"200,001-400,000",24,5.87,6202556
2025-12-19,2459,"30,001-40,000",65,2.17,2292140
2025-12-19,2459,"40,001-50,000",42,1.8,1903557
2025-12-19,2459,"400,001-600,000",15,6.81,7196669
2025-12-19,2459,"5,001-10,000",624,4.52,4782711
2025-12-19,2459,"50,001-100,000",91,6.0,6344858
2025-12-19,2459,"600,001-800,000",5,3.22,3407708
2025-12-19,2459,"800,001-1,000,000",2,1.6,1698000
2025-12-19,2459,"more than 1,000,001",12,43.68,46125070
2025-12-19,2459,total,14909,100.0,105595615
2025-12-19,2459,差異數調整（說明4）,0,0.0,0
2025-12-26,2459,"1,000-5,000",3848,7.78,8221241
2025-12-26,2459,1-999,9631,0.65,691257
2025-12-26,2459,"10,001-15,000",206,2.46,2603774
2025-12-26,2459,"100,001-200,000",58,7.63,8063351
2025-12-26,2459,"15,001-20,000",129,2.24,2367742
2025-12-26,2459,"20,001-30,000",143,3.44,3639519
2025-12-26,2459,"200,001-400,000",24,5.86,6196556
2025-12-26,2459,"30,001-40,000",65,2.17,2294306
2025-12-26,2459,"40,001-50,000",42,1.8,1907557
2025-12-26,2459,"400,001-600,000",15,6.82,7202669
2025-12-26,2459,"5,001-10,000",632,4.58,4842007
2025-12-26,2459,"50,001-100,000",91,6.0,6340858
2025-12-26,2459,"600,001-800,000",5,3.22,3401708
2025-12-26,2459,"800,001-1,000,000",2,1.6,1698000
2025-12-26,2459,"more than 1,000,001",12,43.68,46125070
2025-12-26,2459,total,14903,100.0,105595615
2025-12-26,2459,差異數調整（說明4）,0,0.0,0
2026-01-02,2459,"1,000-5,000",3839,7.76,8198078
2026-01-02,2459,1-999,9638,0.65,692173
2026-01-02,2459,"10,001-15,000",207,2.47,2612774
2026-01-02,2459,"100,001-200,000",58,7.7,8141351
2026-01-02,2459,"15,001-20,000",130,2.26,2388742
2026-01-02,2459,"20,001-30,000",143,3.45,3644519
2026-01-02,2459,"200,001-400,000",24,5.87,6201992
2026-01-02,2459,"30,001-40,000",65,2.17,2297306
2026-01-02,2459,"40,001-50,000",42,1.8,1907557
2026-01-02,2459,"400,001-600,000",15,6.82,7202669
2026-01-02,2459,"5,001-10,000",626,4.53,4789818
2026-01-02,2459,"50,001-100,000",91,6.01,6352858
2026-01-02,2459,"600,001-800,000",5,3.16,3342708
2026-01-02,2459,"800,001-1,000,000",2,1.6,1698000
2026-01-02,2459,"more than 1,000,001",12,43.68,46125070
2026-01-02,2459,total,14897,100.0,105595615
2026-01-02,2459,差異數調整（說明4）,0,0.0,0
2026-01-09,2459,"1,000-5,000",3839,7.77,8206683
2026-01-09,2459,1-999,9619,0.65,690367
2026-01-09,2459,"10,001-15,000",210,2.51,2651945
2026-01-09,2459,"100,001-200,000",59,7.86,8309351
2026-01-09,2459,"15,001-20,000",131,2.27,2405742
2026-01-09,2459,"20,001-30,000",139,3.35,3540883
2026-01-09,2459,"200,001-400,000",24,5.87,6202546
2026-01-09,2459,"30,001-40,000",64,2.13,2256093
2026-01-09,2459,"40,001-50,000",43,1.85,1955557
2026-01-09,2459,"400,001-600,000",15,6.82,7202669
2026-01-09,2459,"5,001-10,000",628,4.55,4810143
2026-01-09,2459,"50,001-100,000",89,5.87,6205858
2026-01-09,2459,"600,001-800,000",5,3.15,3334708
2026-01-09,2459,"800,001-1,000,000",2,1.6,1698000
2026-01-09,2459,"more than 1,000,001",12,43.68,46125070
2026-01-09,2459,total,14879,100.0,105595615
2026-01-09,2459,差異數調整（說明4）,0,0.0,0
2026-01-16,2459,"1,000-5,000",3838,7.76,8198745
2026-01-16,2459,1-999,9612,0.65,688194
2026-01-16,2459,"10,001-15,000",200,2.4,2536774
2026-01-16,2459,"100,001-200,000",59,7.85,8290351
2026-01-16,2459,"15,001-20,000",138,2.39,2529744
2026-01-16,2459,"20,001-30,000",141,3.4,3594396
2026-01-16,2459,"200,001-400,000",24,5.87,6201520
2026-01-16,2459,"30,001-40,000",60,1.99,2110580
2026-01-16,2459,"40,001-50,000",45,1.93,2043557
2026-01-16,2459,"400,001-600,000",15,6.81,7195669
2026-01-16,2459,"5,001-10,000",627,4.55,4810449
2026-01-16,2459,"50,001-100,000",89,5.89,6224858
2026-01-16,2459,"600,001-800,000",5,3.15,3333708
2026-01-16,2459,"800,001-1,000,000",2,1.6,1698000
2026-01-16,2459,"more than 1,000,001",12,43.69,46139070
2026-01-16,2459,total,14867,100.0,105595615
2026-01-16,2459,差異數調整（說明4）,0,0.0,0
2026-01-23,2459,"1,000-5,000",3833,7.75,8185947
2026-01-23,2459,1-999,9609,0.65,689566
2026-01-23,2459,"10,001-15,000",203,2.43,2574774
2026-01-23,2459,"100,001-200,000",58,7.68,8116351
2026-01-23,2459,"15,001-20,000",137,2.37,2512744
2026-01-23,2459,"20,001-30,000",142,3.43,3627756
2026-01-23,2459,"200,001-400,000",25,6.07,6411802
2026-01-23,2459,"30,001-40,000",58,1.92,2030580
2026-01-23,2459,"40,001-50,000",44,1.88,1992570
2026-01-23,2459,"400,001-600,000",15,6.81,7192669
2026-01-23,2459,"5,001-10,000",628,4.54,4802220
2026-01-23,2459,"50,001-100,000",90,5.93,6269858
2026-01-23,2459,"600,001-800,000",5,3.16,3337708
2026-01-23,2459,"800,001-1,000,000",2,1.59,1688000
2026-01-23,2459,"more than 1,000,001",12,43.71,46163070
2026-01-23,2459,total,14861,100.0,105595615
2026-01-23,2459,差異數調整（說明4）,0,0.0,0
2026-01-30,2459,"1,000-5,000",3833,7.75,8185015
2026-01-30,2459,1-999,9606,0.65,688886
2026-01-30,2459,"10,001-15,000",199,2.38,2515428
2026-01-30,2459,"100,001-200,000",59,7.87,8320351
2026-01-30,2459,"15,001-20,000",139,2.4,2541834
2026-01-30,2459,"20,001-30,000",140,3.38,3573030
2026-01-30,2459,"200,001-400,000",24,5.86,6195294
2026-01-30,2459,"30,001-40,000",61,2.01,2125820
2026-01-30,2459,"40,001-50,000",44,1.89,1996570
2026-01-30,2459,"400,001-600,000",15,6.81,7192669
2026-01-30,2459,"5,001-10,000",630,4.56,4818322
2026-01-30,2459,"50,001-100,000",89,5.91,6246618
2026-01-30,2459,"600,001-800,000",5,3.16,3338708
2026-01-30,2459,"800,001-1,000,000",2,1.59,1686000
2026-01-30,2459,"more than 1,000,001",12,43.72,46171070
2026-01-30,2459,total,14858,100.0,105595615
2026-01-30,2459,差異數調整（說明4）,0,0.0,0
2026-02-06,2459,"1,000-5,000",3843,7.74,8179209
2026-02-06,2459,1-999,9580,0.64,682474
2026-02-06,2459,"10,001-15,000",203,2.42,2565539
2026-02-06,2459,"100,001-200,000",59,7.86,8305351
2026-02-06,2459,"15,001-20,000",142,2.46,2597964
2026-02-06,2459,"20,001-30,000",144,3.47,3671852
2026-02-06,2459,"200,001-400,000",24,5.87,6198527
2026-02-06,2459,"30,001-40,000",60,1.98,2095580
2026-02-06,2459,"40,001-50,000",43,1.85,1956557
2026-02-06,2459,"400,001-600,000",15,6.8,7189669
2026-02-06,2459,"5,001-10,000",626,4.53,4790914
2026-02-06,2459,"50,001-100,000",88,5.83,6161201
2026-02-06,2459,"600,001-800,000",5,3.16,3343708
2026-02-06,2459,"800,001-1,000,000",2,1.59,1686000
2026-02-06,2459,"more than 1,000,001",12,43.72,46171070
2026-02-06,2459,total,14846,100.0,105595615
2026-02-06,2459,差異數調整（說明4）,0,0.0,0
